0,1,2,3,4,5,6,7,8,9,10,11
,,,,Kamran Akmal (c †A B de Villiers),,,,,,23,
,,,,Saeed Ajmal (c R K Kleinveldt),,,,,,24,
19.0,21/03/2013,Pakistan,Kingsmead,,8.0,0/40,,36.67,5.18,,31.63
20.0,24/03/2013,Pakistan,Willowmoore Park,Shahid Afridi (c C A Ingram),10.0,3/32,,34.81,5.05,25,29.30
,,,,Misbah-ul-Haq (c †A B de Villiers),,,,,,26,
,,,,Shoaib Malik (c F Behardien),,,,,,27,
21.0,31/05/2013,Netherlands,VRA Ground,,9.0,0/49,,36.81,5.07,,31.11
22.0,06/06/2013,India,Sophia Gardens,K D Karthik (c †A B de Villiers),10.0,3/70,,35.13,5.18,28,30.33
,,,,S K Raina (c J-P Duminy),,,,,,29,
,,,,R G Sharma (c R J Peterson),,,,,,30,
23.0,10/06/2013,Pakistan,Edgbaston,Kamran Akmal (c F du Plessis),8.0,4/19,,32.41,5.06,31,27.32
,,,,Saeed Ajmal (c C A Ingram),,,,,,32,
,,,,Umar Amin (c C A Ingram),,,,,,33,
,,,,Junaid Khan (b),,,,,,34,
24.0,14/06/2013,West Indies,Sophia Gardens,K A Pollard (c D W Steyn),3.1,1/34,,32.03,5.15,35,27.51
25.0,19/06/2013,England,Kennington Oval,,6.0,0/25,,33.06,5.12,,28.23
26.0,20/07/2013,Sri Lanka,R Premadasa Stadium,H D R L Thirimanne (c R J Peterson),10.0,1/69,,33.81,5.21,36,29.36
27.0,23/07/2013,Sri Lanka,R Premadasa Stadium,H D R L Thirimanne (lbw),9.2,1/45,,34.41,5.19,37,29.78
28.0,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,L D Chandimal (c †Q de Kock),6.0,1/18,,34.45,5.13,38,29.47
29.0,31/07/2013,Sri Lanka,R Premadasa Stadium,T M Dilshan (b),10.0,1/47,,35.10,5.11,39,29.92
30.0,30/10/2013,Pakistan,Sharjah Cricket Stadium,,8.0,0/34,,36.33,5.09,,30.79
31.0,01/11/2013,Pakistan,Dubai International Cricket Stadium,Misbah-ul-Haq (c D A Miller),10.0,4/34,,34.35,5.02,40,28.72
,,,,Mohammad Hafeez (b),,,,,,41,
,,,,Saeed Ajmal (lbw),,,,,,42,
,,,,Umar Amin (c †A B de Villiers),,,,,,43,
32.0,06/11/2013,Pakistan,Sheikh Zayed Stadium,Shahid Afridi (lbw),7.3,2/31,,33.82,4.99,44,28.13
,,,,Sohail Tanvir (c H M Amla),,,,,,45,
33.0,08/11/2013,Pakistan,Sheikh Zayed Stadium,Junaid Khan (b),9.2,1/59,,34.30,5.04,46,28.80
34.0,11/11/2013,Pakistan,Sharjah Cricket Stadium,Misbah-ul-Haq (c D A Miller),4.3,2/21,,33.44,5.03,47,28.04
,,,,Sohail Tanvir (c †Q de Kock),,,,,,48,
35.0,27/11/2013,Pakistan,St George's Park,Sohaib Maqsood (c H M Amla),9.0,1/71,,33.86,5.12,49,28.92
36.0,30/11/2013,Pakistan,SuperSport Park,Umar Amin (c H M Amla),8.0,2/28,,33.47,5.08,50,28.33
,,,,Sohaib Maqsood (c & b),,,,,,51,
37.0,05/12/2013,India,Wanderers Stadium,Yuvraj Singh (b),8.0,3/49,,32.50,5.11,52,27.67
,,,,V Kohli (c J H Kallis),,,,,,53,
,,,,R Ashwin (c †Q de Kock),,,,,,54,
38.0,08/12/2013,India,Kingsmead,,4.0,0/25,,32.94,5.12,,28.13
39.0,06/07/2014,Sri Lanka,R Premadasa Stadium,K C Sangakkara (c sub),6.0,2/33,,32.41,5.13,55,27.71
,,,,H D R L Thirimanne (b),,,,,,56,
40.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,K M D N Kulasekara (c A B de Villiers),10.0,4/48,,31.25,5.12,57,26.67
,,,,B A W Mendis (c †Q de Kock),,,,,,58,
,,,,A D Mathews (c †Q de Kock),,,,,,59,
,,,,S M A Priyanjan (c J-P Duminy),,,,,,60,
41.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,K C Sangakkara (c †Q de Kock),8.0,3/37,,30.52,5.11,61,25.98
,,,,A D Mathews (c M Morkel),,,,,,62,
,,,,S M A Priyanjan (c †Q de Kock),,,,,,63,
42.0,17/08/2014,Zimbabwe,Queens Sports Club,R Mutumbami (c †Q de Kock),8.0,1/22,,30.80,5.05,64,25.92
43.0,19/08/2014,Zimbabwe,Queens Sports Club,S C Williams (c W D Parnell),8.0,3/21,,30.13,4.99,65,25.07
,,,,Sikandar Raza (b),,,,,,66,
,,,,L M Jongwe (c H M Amla),,,,,,67,
44.0,21/08/2014,Zimbabwe,Queens Sports Club,Sikandar Raza (c A M Phangiso),6.0,1/53,,30.22,5.06,68,25.49
45.0,27/08/2014,Australia,Harare Sports Club,S P D Smith (b),9.0,2/64,,30.13,5.11,69,25.67
,,,,A J Finch (c J-P Duminy),,,,,,70,
46.0,29/08/2014,Zimbabwe,Harare Sports Club,P Utseya (c †Q de Kock),7.0,3/24,,29.47,5.08,71,24.95
,,,,S C Williams (c H M Amla),,,,,,72,
,,,,J Nyumbu (c †Q de Kock),,,,,,73,
47.0,02/09/2014,Australia,Harare Sports Club,A J Finch (c J-P Duminy),8.0,1/56,,29.72,5.12,74,25.36
48.0,21/10/2014,New Zealand,Bay Oval,K D Mills (c V D Philander),8.0,2/59,,29.57,5.17,75,25.47
,,,,N L McCullum (c †Q de Kock),,,,,,76,
49.0,14/11/2014,Australia,WACA Ground,,9.0,0/63,,30.28,5.21,,26.30
50.0,21/11/2014,Australia,Melbourne Cricket Ground,S R Watson (c †Q de Kock),10.0,1/62,,30.66,5.24,77,26.77
51.0,23/11/2014,Australia,Sydney Cricket Ground,,7.0,0/41,,31.21,5.25,,27.30
