0,1,2,3,4,5,6,7,8,9,10,11
18.0,04/02/2004,West Indies,Wanderers Stadium,,10.0,0/60,,38.57,4.53,,29.09
19.0,13/02/2004,New Zealand,Eden Park,C L Cairns (b),10.0,2/42,,37.88,4.50,24,28.44
,,,,S B Styris (c M Ntini),,,,,,25,
20.0,17/02/2004,New Zealand,AMI Stadium,,7.1,0/45,,39.60,4.58,,30.24
21.0,20/02/2004,New Zealand,Westpac Stadium,,5.0,0/38,,40.80,4.67,,31.76
22.0,25/02/2004,New Zealand,Carisbrook,S B Styris (c L Klusener),10.0,1/60,,41.54,4.74,26,32.85
23.0,30/01/2005,England,Wanderers Stadium,A J Strauss (c J M Kemp),5.0,1/13,,41.11,4.69,27,32.11
24.0,02/02/2005,England,Mangaung Oval,G O Jones (c M Ntini),10.0,1/54,,41.79,4.72,28,32.89
25.0,04/02/2005,England,St George's Park,M E Trescothick (c G C Smith),10.0,3/49,,39.68,4.73,29,31.29
,,,,V S Solanki (c A B de Villiers),,,,,,30,
,,,,K P Pietersen (c H H Gibbs),,,,,,31,
26.0,06/02/2005,England,Newlands,A J Strauss (c A G Prince),6.0,1/27,,39.56,4.73,32,31.16
27.0,09/02/2005,England,Buffalo Park,G O Jones (c H H Gibbs),10.0,1/69,,40.18,4.82,33,32.30
28.0,13/02/2005,England,SuperSport Park,A J Strauss (c †M V Boucher),10.0,2/60,,39.60,4.87,34,32.17
,,,,G O Jones (c J M Kemp),,,,,,35,
29.0,07/05/2005,West Indies,Sabina Park,B C Lara (c H H Dippenaar),9.0,2/43,,38.92,4.87,36,31.59
,,,,I D R Bradshaw (c S M Pollock),,,,,,37,
30.0,08/05/2005,West Indies,Sabina Park,,10.0,0/26,,40.54,4.78,,32.30
31.0,11/05/2005,West Indies,Kensington Oval,C H Gayle (c S M Pollock),10.0,3/42,,39.00,4.76,38,30.93
,,,,R R Sarwan (b),,,,,,39,
,,,,D R Smith (b),,,,,,40,
32.0,14/05/2005,West Indies,Queen's Park Oval,B C Lara (c A G Prince),10.0,1/42,,39.51,4.74,41,31.20
33.0,15/05/2005,West Indies,Queen's Park Oval,C H Gayle (c C K Langeveldt),4.0,2/32,,38.23,4.78,42,30.49
,,,,X M Marshall (b),,,,,,43,
34.0,23/10/2005,New Zealand,Mangaung Oval,S P Fleming (c H H Gibbs),9.0,3/42,,36.91,4.78,44,29.41
,,,,D L Vettori (c A G Prince),,,,,,45,
,,,,B B McCullum (c H H Dippenaar),,,,,,46,
35.0,28/10/2005,New Zealand,Newlands,S B Styris (c J M Kemp),9.0,1/32,,37.28,4.74,47,29.47
36.0,30/10/2005,New Zealand,St George's Park,D L Vettori (c H H Gibbs),10.0,2/47,,36.98,4.74,48,29.22
,,,,H J H Marshall (c G C Smith),,,,,,49,
37.0,06/11/2005,New Zealand,SuperSport Park,J E C Franklin (c †M V Boucher),9.0,1/46,,37.32,4.75,50,29.56
38.0,16/11/2005,India,Rajiv Gandhi International Stadium,R Dravid (b),10.0,2/45,,37.04,4.74,51,29.29
,,,,A B Agarkar (c J M Kemp),,,,,,52,
39.0,19/11/2005,India,M Chinnaswamy Stadium,,5.0,0/31,,37.62,4.77,,29.88
40.0,25/11/2005,India,Eden Gardens,M Kaif (c G C Smith),10.0,1/35,,38.04,4.73,53,29.98
41.0,28/11/2005,India,Wankhede Stadium,S R Tendulkar (c A G Prince),10.0,2/35,,37.75,4.69,54,29.53
,,,,Yuvraj Singh (c †M V Boucher),,,,,,55,
42.0,26/02/2006,Australia,SuperSport Park,,10.0,0/62,,38.84,4.74,,30.65
43.0,03/03/2006,Australia,Newlands,B Lee (c H H Dippenaar),8.0,3/30,,37.66,4.71,56,29.59
,,,,S M Katich (c A B de Villiers),,,,,,57,
,,,,M E K Hussey (c J M Kemp),,,,,,58,
44.0,15/09/2006,Zimbabwe,Mangaung Oval,V Sibanda (c S M Pollock),9.0,2/39,,37.30,4.71,59,29.25
,,,,B R M Taylor (c H H Gibbs),,,,,,60,
45.0,20/09/2006,Zimbabwe,Senwes Park,V Sibanda (c C K Langeveldt),8.0,2/41,,36.87,4.71,61,28.97
,,,,T Duffin (lbw),,,,,,62,
46.0,16/10/2006,New Zealand,Brabourne Stadium,H J H Marshall (b),6.0,1/15,,36.86,4.68,63,28.75
47.0,24/10/2006,Sri Lanka,Sardar Patel Stadium,M S Atapattu (b),9.0,3/41,,36.00,4.68,64,28.06
,,,,T M Dilshan (c H H Gibbs),,,,,,65,
,,,,S L Malinga (c G C Smith),,,,,,66,
48.0,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,,6.0,0/23,,36.55,4.66,,28.41
49.0,02/11/2006,West Indies,Sawai Mansingh Stadium,,10.0,0/60,,37.45,4.70,,29.32
50.0,22/11/2006,India,Kingsmead,S R Tendulkar (b),8.0,4/13,,36.00,4.64,67,27.83
,,,,Z Khan (c †M V Boucher),,,,,,68,
,,,,M S Dhoni (c †M V Boucher),,,,,,69,
,,,,S K Raina (c J H Kallis),,,,,,70,
51.0,29/11/2006,India,St George's Park,M S Dhoni (c sub),7.0,1/40,,36.08,4.66,71,28.00
52.0,03/12/2006,India,SuperSport Park,K D Karthik (c †M V Boucher),10.0,1/34,,36.42,4.63,72,28.08
53.0,04/02/2007,Pakistan,SuperSport Park,Mohammad Yousuf (c G C Smith),7.0,1/26,,36.49,4.61,73,28.05
54.0,07/02/2007,Pakistan,Kingsmead,,10.0,0/82,,37.32,4.69,,29.18
55.0,16/03/2007,Netherlands,Warner Park,,6.0,0/19,,37.81,4.67,,29.44
56.0,07/04/2007,Bangladesh,Providence Stadium,Habibul Bashar (c & b),10.0,5/45,,36.15,4.67,74,28.13
,,,,Javed Omar (c G C Smith),,,,,,75,
,,,,Mohammad Ashraful (c C K Langeveldt),,,,,,76,
,,,,Mashrafe Mortaza (b),,,,,,77,
,,,,Tamim Iqbal (c †M V Boucher),,,,,,78,
57.0,10/04/2007,West Indies,National Cricket Stadium (Grenada),D S Smith (c A B de Villiers),10.0,1/54,,36.46,4.68,79,28.46
58.0,14/04/2007,New Zealand,National Cricket Stadium (Grenada),J D P Oram (b),9.2,2/33,,36.25,4.66,80,28.16
,,,,L R P L Taylor (lbw),,,,,,81,
59.0,17/04/2007,England,Kensington Oval,M P Vaughan (lbw),10.0,3/35,,35.67,4.64,82,27.57
,,,,K P Pietersen (c G C Smith),,,,,,83,
,,,,M S Panesar (c †M V Boucher),,,,,,84,
60.0,25/04/2007,Australia,Darren Sammy National Cricket Stadium,R T Ponting (b),7.0,1/31,,35.74,4.64,85,27.61
61.0,26/06/2007,India,Civil Service Cricket Club,S C Ganguly (c †M V Boucher),10.0,3/47,,35.20,4.64,86,27.20
,,,,R Dravid (b),,,,,,87,
,,,,G Gambhir (c J H Kallis),,,,,,88,
62.0,29/06/2007,India,Civil Service Cricket Club,,10.0,0/41,,35.89,4.63,,27.67
63.0,01/07/2007,India,Civil Service Cricket Club,S C Ganguly (c †M V Boucher),5.2,1/24,,35.84,4.63,89,27.63
64.0,26/10/2007,Pakistan,Multan Cricket Stadium,Younis Khan (c H H Gibbs),9.0,2/44,,35.65,4.63,90,27.51
,,,,Misbah-ul-Haq (c †M V Boucher),,,,,,91,
65.0,29/10/2007,Pakistan,Gaddafi Stadium,,10.0,0/32,,36.31,4.60,,27.86
66.0,25/11/2007,New Zealand,Kingsmead,S B Styris (c J Botha),10.0,3/46,,35.79,4.60,92,27.46
,,,,G J Hopkins (b),,,,,,93,
,,,,J M How (b),,,,,,94,
67.0,30/11/2007,New Zealand,St George's Park,,8.0,0/66,,36.30,4.65,,28.16
68.0,02/12/2007,New Zealand,Newlands,L R P L Taylor (b),10.0,1/52,,36.55,4.66,95,28.41
69.0,20/01/2008,West Indies,SuperSport Park,S Chanderpaul (c A B de Villiers),7.0,2/36,,36.23,4.67,96,28.20
,,,,M N Samuels (b),,,,,,97,
70.0,01/02/2008,West Indies,Kingsmead,M N Samuels (c H H Gibbs),10.0,2/44,,36.10,4.67,98,28.07
,,,,B A Parchment (lbw),,,,,,99,
71.0,03/02/2008,West Indies,Wanderers Stadium,,3.0,0/27,,36.28,4.69,,28.34
72.0,09/03/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,Abdur Razzak (c G C Smith),10.0,3/24,,35.80,4.65,100,27.75
,,,,Shahadat Hossain (lbw),,,,,,101,
,,,,Shahriar Nafees (c †A B de Villiers),,,,,,102,
73.0,12/03/2008,Bangladesh,Shere Bangla National Stadium,Mohammad Ashraful (c J A Morkel),10.0,4/27,,35.02,4.62,103,26.95
,,,,Abdur Razzak (c †A B de Villiers),,,,,,104,
,,,,Shahriar Nafees (c †A B de Villiers),,,,,,105,
,,,,Tamim Iqbal (b),,,,,,106,
74.0,22/08/2008,England,Headingley,,10.0,0/53,,35.58,4.63,,27.45
75.0,26/08/2008,England,Trent Bridge,,2.1,0/14,,35.71,4.64,,27.58
76.0,31/08/2008,England,Lord's,,2.4,0/11,,35.86,4.63,,27.69
