0,1,2,3,4,5,6,7,8,9,10,11
,,,,R P Snell (c N H Fairbrother),,,,,,15,
23.0,13/01/1996,South Africa,Wanderers Stadium,,3.0,0/13,,44.40,4.80,,35.53
24.0,14/01/1996,South Africa,SuperSport Park,,3.0,0/17,,45.60,4.82,,36.67
25.0,17/01/1996,South Africa,Kingsmead,,2.0,0/8,,46.40,4.81,,37.20
26.0,21/01/1996,South Africa,St George's Park,,4.0,0/19,,48.00,4.81,,38.47
27.0,14/02/1996,New Zealand,Sardar Patel Stadium,R G Twose (c G P Thorpe),9.0,2/45,,45.53,4.82,16,36.59
,,,,S P Fleming (c G P Thorpe),,,,,,17,
28.0,22/02/1996,Netherlands,Arbab Niaz Stadium,,5.0,0/23,,47.29,4.81,,37.94
29.0,03/03/1996,Pakistan,National Stadium (Karachi),,2.0,0/17,,48.00,4.87,,38.94
30.0,09/03/1996,Sri Lanka,Iqbal Stadium,P A de Silva (c R A Smith),4.0,1/34,,46.67,4.97,18,38.67
31.0,04/04/1998,West Indies,Arnos Vale Ground,,2.0,0/13,,47.33,4.99,,39.39
32.0,20/08/1998,Sri Lanka,Lord's,,0.1,0/4,,47.39,5.02,,39.61
33.0,25/10/1998,South Africa,Bangabandhu National Stadium,D J Cullinan (c N H Fairbrother),7.0,1/28,,47.11,4.97,19,39.00
34.0,07/04/1999,Pakistan,Sharjah Cricket Stadium,,2.0,0/13,,47.74,4.99,,39.68
35.0,09/04/1999,India,Sharjah Cricket Stadium,R Dravid (c & b),5.0,1/18,,46.85,4.94,20,38.60
36.0,11/04/1999,India,Sharjah Cricket Stadium,J Srinath (c & b),3.0,1/13,,45.48,4.93,21,37.38
37.0,14/05/1999,Sri Lanka,Lord's,,3.0,0/19,,46.33,4.96,,38.29
38.0,23/01/2000,South Africa,Mangaung Oval,L Klusener (c A R Caddick),6.0,1/32,,45.86,4.97,22,38.00
39.0,26/01/2000,South Africa,Newlands,,4.0,0/25,,46.95,5.00,,39.14
40.0,28/01/2000,Zimbabwe,Newlands,M W Goodwin (c †C M W Read),4.0,1/25,,45.96,5.03,23,38.52
41.0,20/02/2000,Zimbabwe,Harare Sports Club,D P Viljoen (c M A Ealham),10.0,5/33,,39.89,4.94,24,32.82
,,,,B C Strang (c A D Mullally),,,,,,25,
,,,,M W Goodwin (c A D Mullally),,,,,,26,
,,,,A Flower (st †C M W Read),,,,,,27,
,,,,G W Flower (st †C M W Read),,,,,,28,
42.0,18/07/2000,Zimbabwe,Edgbaston,N C Johnson (c †A J Stewart),7.0,2/37,,38.63,4.95,29,31.87
,,,,S V Carlisle (c †A J Stewart),,,,,,30,
43.0,20/07/2000,West Indies,Trent Bridge,,1.0,0/6,,38.83,4.95,,32.07
44.0,05/10/2000,Bangladesh,Gymkhana Club Ground,,7.0,0/35,,40.23,4.96,,33.23
45.0,27/10/2000,Pakistan,Gaddafi Stadium,,2.0,0/14,,40.63,4.98,,33.70
46.0,30/10/2000,Pakistan,Rawalpindi Cricket Stadium,,2.0,0/9,,41.03,4.97,,34.00
47.0,23/03/2001,Sri Lanka,Rangiri Dambulla International Stadium,,0.5,0/6,,41.20,4.98,,34.20
