0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,15/04/1994,Pakistan,Sharjah Cricket Stadium,73,2079,33.53,0/34,21,52.62,,19,,,,20 years 356 days
75.0,19/04/1994,Australia,Sharjah Cricket Stadium,6,2085,33.10,0/39,21,54.48,1,20,,,,20 years 360 days
76.0,22/04/1994,Pakistan,Sharjah Cricket Stadium,24,2109,32.95,0/45,21,56.62,,20,,,,20 years 363 days
77.0,04/09/1994,Sri Lanka,R Premadasa Stadium,11*,2120,33.13,,21,56.62,,20,,,,21 years 132 days
78.0,05/09/1994,Sri Lanka,R Premadasa Stadium,6,2126,32.71,0/21,21,57.62,,20,,,,21 years 133 days
79.0,09/09/1994,Australia,R Premadasa Stadium,110,2236,33.88,0/15,21,58.33,,20,,,,21 years 137 days
80.0,17/09/1994,Sri Lanka,Sinhalese Sports Club Ground,0,2236,33.37,,21,58.33,,20,,,,21 years 145 days
81.0,17/10/1994,West Indies,Nahar Singh Stadium,0,2236,32.88,0/32,21,59.86,,20,,,,21 years 175 days
82.0,20/10/1994,West Indies,Wankhede Stadium,0,2236,32.41,,21,59.86,1,21,,,,21 years 178 days
83.0,23/10/1994,West Indies,MA Chidambaram Stadium,8,2244,32.06,3/36,24,53.88,1,22,,,,21 years 181 days
84.0,28/10/1994,New Zealand,Reliance Stadium,115,2359,33.23,0/27,24,55.00,,22,,,,21 years 186 days
85.0,30/10/1994,West Indies,Green Park,34,2393,33.24,2/31,26,51.96,1,23,,,,21 years 188 days
86.0,03/11/1994,New Zealand,Arun Jaitley Stadium,62,2455,33.63,2/29,28,49.29,,23,,,,21 years 192 days
87.0,05/11/1994,West Indies,Eden Gardens,66,2521,34.07,1/35,29,48.79,1,24,,,,21 years 194 days
88.0,07/11/1994,West Indies,Indira Priyadarshini Stadium,54,2575,34.33,1/39,30,48.47,,24,,,,21 years 196 days
89.0,09/11/1994,West Indies,Barabati Stadium,88,2663,35.04,0/20,30,49.13,,24,,,,21 years 198 days
90.0,11/11/1994,West Indies,Sawai Mansingh Stadium,105,2768,35.95,0/31,30,50.17,,24,,,,21 years 200 days
91.0,16/02/1995,New Zealand,McLean Park,13,2781,35.65,,30,50.17,,24,,,,21 years 297 days
92.0,18/02/1995,South Africa,Seddon Park,37,2818,35.67,0/43,30,51.60,,24,,,,21 years 299 days
93.0,22/02/1995,Australia,Carisbrook,47,2865,35.81,1/33,31,51.00,1,25,,,,21 years 303 days
94.0,05/04/1995,Bangladesh,Sharjah Cricket Stadium,48,2913,35.96,,31,51.00,,25,,,,21 years 345 days
95.0,07/04/1995,Pakistan,Sharjah Cricket Stadium,4,2917,35.57,0/27,31,51.87,2,27,,,,21 years 347 days
96.0,09/04/1995,Sri Lanka,Sharjah Cricket Stadium,112*,3029,36.94,,31,51.87,1,28,,,,21 years 349 days
97.0,14/04/1995,Sri Lanka,Sharjah Cricket Stadium,41,3070,36.99,0/10,31,52.19,,28,,,,21 years 354 days
98.0,15/11/1995,New Zealand,Keenan Stadium,30,3100,36.90,0/18,31,52.77,,28,,,,22 years 204 days
99.0,18/11/1995,New Zealand,Gandhi Sports Complex Ground,39,3139,36.93,1/15,32,51.59,1,29,,,,22 years 207 days
100.0,24/11/1995,New Zealand,Nehru Stadium (Pune),7,3146,36.58,2/49,34,50.00,1,30,,,,22 years 213 days
101.0,26/11/1995,New Zealand,Vidarbha Cricket Association Ground,65,3211,36.91,0/54,34,51.59,,30,,,,22 years 215 days
102.0,29/11/1995,New Zealand,Brabourne Stadium,1,3212,36.50,,34,51.59,,30,,,,22 years 218 days
103.0,18/02/1996,Kenya,Barabati Stadium,127*,3339,37.94,0/26,34,52.35,,30,,,,22 years 299 days
104.0,21/02/1996,West Indies,Captain Roop Singh Stadium,70,3409,38.30,,34,52.35,,30,,,,22 years 302 days
105.0,27/02/1996,Australia,Wankhede Stadium,90,3499,38.88,,34,52.35,,30,,,,22 years 308 days
106.0,02/03/1996,Sri Lanka,Arun Jaitley Stadium,137,3636,39.96,0/41,34,53.56,,30,,,,22 years 312 days
107.0,06/03/1996,Zimbabwe,Green Park,3,3639,39.55,0/23,34,54.24,1,31,,,,22 years 316 days
108.0,09/03/1996,Pakistan,M Chinnaswamy Stadium,31,3670,39.46,0/25,34,54.97,,31,,,,22 years 319 days
109.0,13/03/1996,Sri Lanka,Eden Gardens,65,3735,39.73,2/34,36,52.86,1,32,,,,22 years 323 days
110.0,03/04/1996,Sri Lanka,Padang Cricket Ground,28,3763,39.61,0/19,36,53.39,,32,,,,22 years 344 days
111.0,05/04/1996,Pakistan,Padang Cricket Ground,100,3863,40.24,0/18,36,53.89,,32,,,,22 years 346 days
112.0,12/04/1996,Pakistan,Sharjah Cricket Stadium,1,3864,39.84,1/46,37,53.68,,32,,,,22 years 353 days
113.0,14/04/1996,South Africa,Sharjah Cricket Stadium,2,3866,39.45,0/40,37,54.76,1,33,,,,22 years 355 days
114.0,15/04/1996,Pakistan,Sharjah Cricket Stadium,118,3984,40.24,2/40,39,52.97,,33,,,,22 years 356 days
115.0,17/04/1996,South Africa,Sharjah Cricket Stadium,17,4001,40.01,,39,52.97,,33,,,,22 years 358 days
116.0,19/04/1996,South Africa,Sharjah Cricket Stadium,57,4058,40.18,0/51,39,54.28,,33,,,,22 years 360 days
117.0,23/05/1996,England,Kennington Oval,30,4088,40.08,0/44,39,55.41,1,34,,,,23 years 29 days
118.0,25/05/1996,England,Headingley,6,4094,39.75,0/15,39,55.79,1,35,,,,23 years 31 days
119.0,26/05/1996,England,Old Trafford,1,4095,39.38,0/22,39,56.36,,35,,,,23 years 32 days
120.0,28/08/1996,Sri Lanka,R Premadasa Stadium,110,4205,40.05,1/29,40,55.68,,35,,,,23 years 126 days
121.0,01/09/1996,Zimbabwe,Sinhalese Sports Club Ground,40,4245,40.05,0/20,40,56.18,1,36,,,,23 years 130 days
122.0,06/09/1996,Australia,Sinhalese Sports Club Ground,7,4252,39.74,0/38,40,57.13,1,37,,,,23 years 135 days
123.0,16/09/1996,Pakistan,"Cricket, Skating & Curling Club",89*,4341,40.57,0/12,40,57.43,1,38,,,,23 years 145 days
124.0,17/09/1996,Pakistan,"Cricket, Skating & Curling Club",20,4361,40.38,1/35,41,56.88,,38,,,,23 years 146 days
125.0,18/09/1996,Pakistan,"Cricket, Skating & Curling Club",2,4363,40.03,0/17,41,57.29,2,40,,,,23 years 147 days
126.0,21/09/1996,Pakistan,"Cricket, Skating & Curling Club",3,4366,39.69,1/22,42,56.45,,40,,,,23 years 150 days
127.0,23/09/1996,Pakistan,"Cricket, Skating & Curling Club",23,4389,39.54,,42,56.45,,40,,,,23 years 152 days
128.0,17/10/1996,South Africa,Lal Bahadur Shastri Stadium,11,4400,39.29,0/28,42,57.12,,40,,,,23 years 176 days
129.0,21/10/1996,Australia,M Chinnaswamy Stadium,88,4488,39.72,1/45,43,56.84,2,42,,,,23 years 180 days
130.0,23/10/1996,South Africa,Sawai Mansingh Stadium,64,4552,39.93,0/22,43,57.35,,42,,,,23 years 182 days
131.0,29/10/1996,South Africa,Madhavrao Scindia Cricket Ground,28,4580,39.83,0/13,43,57.65,1,43,,,,23 years 188 days
132.0,03/11/1996,Australia,Punjab Cricket Association IS Bindra Stadium,62,4642,40.02,0/0,43,57.65,,43,,,,23 years 193 days
133.0,06/11/1996,South Africa,Wankhede Stadium,67,4709,40.25,,43,57.65,,43,,,,23 years 196 days
134.0,14/12/1996,South Africa,Wankhede Stadium,114,4823,40.87,,43,57.65,,43,,,,23 years 234 days
135.0,23/01/1997,South Africa,Mangaung Oval,0,4823,40.53,,43,57.65,1,44,,,,23 years 274 days
136.0,27/01/1997,Zimbabwe,Boland Park,6,4829,40.24,0/22,43,58.16,,44,,,,23 years 278 days
137.0,02/02/1997,South Africa,St George's Park,1,4830,39.92,,43,58.16,,44,,,,23 years 284 days
138.0,04/02/1997,South Africa,Buffalo Park,14,4844,39.70,0/17,43,58.56,,44,,,,23 years 286 days
139.0,07/02/1997,Zimbabwe,SuperSport Park,41,4885,39.72,0/11,43,58.81,,44,,,,23 years 289 days
140.0,09/02/1997,Zimbabwe,Willowmoore Park,104,4989,40.23,0/16,43,59.19,,44,,,,23 years 291 days
141.0,12/02/1997,South Africa,Kingsmead,32,5021,40.17,,43,59.19,,44,,,,23 years 294 days
142.0,13/02/1997,South Africa,Kingsmead,45,5066,40.21,1/19,44,58.27,,44,,,,23 years 295 days
143.0,15/02/1997,Zimbabwe,Queens Sports Club,13,5079,39.99,,44,58.27,,44,,,,23 years 297 days
144.0,26/04/1997,West Indies,Queen's Park Oval,44,5123,40.02,0/11,44,58.52,,44,,,,24 years 2 days
145.0,27/04/1997,West Indies,Queen's Park Oval,65*,5188,40.53,0/4,44,58.61,,44,,,,24 years 3 days
146.0,30/04/1997,West Indies,Arnos Vale Ground,9,5197,40.29,1/13,45,57.60,,44,,,,24 years 6 days
147.0,03/05/1997,West Indies,Kensington Oval,1,5198,39.98,0/22,45,58.09,,44,,,,24 years 9 days
148.0,14/05/1997,New Zealand,M Chinnaswamy Stadium,117,5315,40.57,0/35,45,58.87,,44,,,,24 years 20 days
149.0,17/05/1997,Sri Lanka,Wankhede Stadium,2,5317,40.28,0/13,45,59.16,1,45,,,,24 years 23 days
150.0,21/05/1997,Pakistan,MA Chidambaram Stadium,4,5321,40.01,2/61,47,57.94,,45,,,,24 years 27 days
151.0,18/07/1997,Sri Lanka,R Premadasa Stadium,21,5342,39.87,0/6,47,58.06,,45,,,,24 years 85 days
152.0,20/07/1997,Pakistan,Sinhalese Sports Club Ground,-,5342,39.87,,47,58.06,,45,,,,24 years 87 days
153.0,24/07/1997,Bangladesh,Sinhalese Sports Club Ground,28,5370,39.78,1/18,48,57.23,,45,,,,24 years 91 days
154.0,26/07/1997,Sri Lanka,R Premadasa Stadium,53,5423,39.88,0/20,48,57.65,,45,,,,24 years 93 days
155.0,17/08/1997,Sri Lanka,R Premadasa Stadium,27,5450,39.78,0/28,48,58.23,,45,,,,24 years 115 days
156.0,20/08/1997,Sri Lanka,R Premadasa Stadium,6,5456,39.54,,48,58.23,1,46,,,,24 years 118 days
157.0,23/08/1997,Sri Lanka,Sinhalese Sports Club Ground,27,5483,39.45,,48,58.23,,46,,,,24 years 121 days
158.0,24/08/1997,Sri Lanka,Sinhalese Sports Club Ground,39,5522,39.44,1/22,49,57.49,2,48,,,,24 years 122 days
159.0,13/09/1997,Pakistan,"Cricket, Skating & Curling Club",17,5539,39.28,0/13,49,57.76,,48,,,,24 years 142 days
160.0,14/09/1997,Pakistan,"Cricket, Skating & Curling Club",25*,5564,39.46,,49,57.76,,48,,,,24 years 143 days
161.0,17/09/1997,Pakistan,"Cricket, Skating & Curling Club",-,5564,39.46,0/17,49,58.10,,48,,,,24 years 146 days
162.0,18/09/1997,Pakistan,"Cricket, Skating & Curling Club",0,5564,39.18,,49,58.10,2,50,,,,24 years 147 days
163.0,20/09/1997,Pakistan,"Cricket, Skating & Curling Club",6,5570,38.95,,49,58.10,1,51,,,,24 years 149 days
164.0,21/09/1997,Pakistan,"Cricket, Skating & Curling Club",51,5621,39.03,,49,58.10,2,53,,,,24 years 150 days
165.0,28/09/1997,Pakistan,Niaz Stadium,2,5623,38.78,0/11,49,58.33,2,55,,,,24 years 157 days
166.0,30/09/1997,Pakistan,National Stadium (Karachi),21,5644,38.66,0/7,49,58.47,,55,,,,24 years 159 days
167.0,02/10/1997,Pakistan,Gaddafi Stadium,7,5651,38.44,,49,58.47,1,56,,,,24 years 161 days
168.0,11/12/1997,England,Sharjah Cricket Stadium,91,5742,38.80,0/24,49,58.96,1,57,,,,24 years 231 days
169.0,14/12/1997,Pakistan,Sharjah Cricket Stadium,3,5745,38.56,,49,58.96,,57,,,,24 years 234 days
170.0,16/12/1997,West Indies,Sharjah Cricket Stadium,1,5746,38.31,0/17,49,59.31,,57,,,,24 years 236 days
171.0,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),82*,5828,38.85,,49,59.31,,57,,,,24 years 242 days
172.0,25/12/1997,Sri Lanka,Nehru Stadium (Indore),-,5828,38.85,,49,59.31,,57,,,,24 years 245 days
173.0,28/12/1997,Sri Lanka,Nehru Stadium (Margao),6,5834,38.64,0/7,49,59.45,,57,,,,24 years 248 days
174.0,10/01/1998,Bangladesh,Bangabandhu National Stadium,54,5888,38.74,0/13,49,59.71,2,59,,,,24 years 261 days
175.0,11/01/1998,Pakistan,Bangabandhu National Stadium,67,5955,38.92,1/24,50,59.00,4,63,,,,24 years 262 days
176.0,14/01/1998,Pakistan,Bangabandhu National Stadium,95,6050,39.29,3/45,53,56.51,,63,,,,24 years 265 days
177.0,16/01/1998,Pakistan,Bangabandhu National Stadium,1,6051,39.04,0/17,53,56.83,,63,,,,24 years 267 days
178.0,18/01/1998,Pakistan,Bangabandhu National Stadium,41,6092,39.05,1/49,54,56.69,,63,,,,24 years 269 days
179.0,01/04/1998,Australia,Nehru Stadium (Kochi),8,6100,38.85,5/32,59,52.42,1,64,,,,24 years 342 days
180.0,05/04/1998,Zimbabwe,Reliance Stadium,5,6105,38.64,1/36,60,52.15,,64,,,,24 years 346 days
181.0,07/04/1998,Australia,Green Park,100,6205,39.03,0/19,60,52.47,,64,,,,24 years 348 days
182.0,09/04/1998,Zimbabwe,Barabati Stadium,1,6206,38.79,0/20,60,52.80,,64,,,,24 years 350 days
183.0,14/04/1998,Australia,Arun Jaitley Stadium,15,6221,38.64,0/13,60,53.02,1,65,,,,24 years 355 days
184.0,17/04/1998,New Zealand,Sharjah Cricket Stadium,40,6261,38.65,0/13,60,53.23,,65,,,,24 years 358 days
185.0,19/04/1998,Australia,Sharjah Cricket Stadium,80,6341,38.90,0/21,60,53.58,,65,,,,24 years 360 days
186.0,20/04/1998,New Zealand,Sharjah Cricket Stadium,38,6379,38.90,1/28,61,53.16,,65,,,,24 years 361 days
187.0,22/04/1998,Australia,Sharjah Cricket Stadium,143,6522,39.53,1/27,62,52.74,,65,,,,24 years 363 days
188.0,24/04/1998,Australia,Sharjah Cricket Stadium,134,6656,40.10,0/12,62,52.94,,65,,,,25 years 365 days
189.0,25/05/1998,Bangladesh,Wankhede Stadium,33,6689,40.05,2/8,64,51.41,,65,,,,25 years 30 days
190.0,28/05/1998,Kenya,Captain Roop Singh Stadium,18,6707,39.92,0/34,64,51.94,,65,,,,25 years 33 days
191.0,31/05/1998,Kenya,Eden Gardens,100*,6807,40.52,0/4,64,52.00,,65,,,,25 years 36 days
192.0,19/06/1998,Sri Lanka,R Premadasa Stadium,65,6872,40.66,0/17,64,52.27,,65,,,,25 years 55 days
193.0,23/06/1998,New Zealand,R Premadasa Stadium,53,6925,40.74,1/32,65,51.95,,65,,,,25 years 59 days
194.0,01/07/1998,Sri Lanka,Sinhalese Sports Club Ground,17,6942,40.60,,65,51.95,1,66,,,,25 years 67 days
195.0,03/07/1998,New Zealand,Sinhalese Sports Club Ground,-,6942,40.60,,65,51.95,1,67,,,,25 years 69 days
196.0,07/07/1998,Sri Lanka,R Premadasa Stadium,128,7070,41.10,0/13,65,52.15,,67,,,,25 years 73 days
197.0,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",77,7147,41.31,,65,52.15,,67,,,,25 years 148 days
198.0,26/09/1998,Zimbabwe,Queens Sports Club,127*,7274,42.05,,65,52.15,1,68,,,,25 years 154 days
199.0,27/09/1998,Zimbabwe,Queens Sports Club,29,7303,41.97,0/11,65,52.32,,68,,,,25 years 155 days
200.0,30/09/1998,Zimbabwe,Harare Sports Club,2,7305,41.74,0/30,65,52.78,,68,,,,25 years 158 days
201.0,28/10/1998,Australia,Bangabandhu National Stadium,141,7446,42.31,4/38,69,50.28,1,69,,,,25 years 186 days
202.0,31/10/1998,West Indies,Bangabandhu National Stadium,8,7454,42.11,2/29,71,49.27,1,70,,,,25 years 189 days
203.0,06/11/1998,Sri Lanka,Sharjah Cricket Stadium,3,7457,41.89,0/17,71,49.51,,70,,,,25 years 195 days
204.0,08/11/1998,Zimbabwe,Sharjah Cricket Stadium,118*,7575,42.56,0/4,71,49.56,,70,,,,25 years 197 days
205.0,09/11/1998,Sri Lanka,Sharjah Cricket Stadium,18,7593,42.42,,71,49.56,,70,,,,25 years 198 days
206.0,11/11/1998,Zimbabwe,Sharjah Cricket Stadium,11,7604,42.24,1/14,72,49.07,,70,,,,25 years 200 days
207.0,13/11/1998,Zimbabwe,Sharjah Cricket Stadium,124*,7728,42.93,1/16,73,48.62,1,71,,,,25 years 202 days
208.0,09/01/1999,New Zealand,Owen Delany Park,0,7728,42.70,1/34,74,48.42,,71,,,,25 years 259 days
209.0,12/01/1999,New Zealand,McLean Park,23,7751,42.59,3/34,77,46.97,,71,,,,25 years 262 days
210.0,14/01/1999,New Zealand,Basin Reserve,45,7796,42.60,,77,46.97,,71,,,,25 years 264 days
211.0,16/01/1999,New Zealand,Eden Park,5,7801,42.40,1/29,78,46.74,,71,,,,25 years 266 days
212.0,15/05/1999,South Africa,County Ground (Hove),28,7829,42.32,0/22,78,47.03,,71,,,,26 years 20 days
213.0,23/05/1999,Kenya,County Ground (Bristol),140*,7969,43.08,0/23,78,47.32,,71,,,,26 years 28 days
214.0,26/05/1999,Sri Lanka,The Cooper Associates County Ground,2,7971,42.85,,78,47.32,1,72,,,,26 years 31 days
215.0,29/05/1999,England,Edgbaston,22,7993,42.74,,78,47.32,,72,,,,26 years 34 days
216.0,04/06/1999,Australia,Kennington Oval,0,7993,42.52,0/4,78,47.37,,72,,,,26 years 40 days
217.0,08/06/1999,Pakistan,Old Trafford,45,8038,42.53,,78,47.37,1,73,,,,26 years 44 days
218.0,12/06/1999,New Zealand,Trent Bridge,16,8054,42.39,0/14,78,47.55,,73,,,,26 years 48 days
219.0,23/08/1999,Australia,Galle International Stadium,14,8068,42.24,,78,47.55,,73,,,,26 years 120 days
220.0,25/08/1999,Sri Lanka,R Premadasa Stadium,37,8105,42.21,,78,47.55,,73,,,,26 years 122 days
221.0,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,120,8225,42.62,,78,47.55,,73,,,,26 years 126 days
222.0,04/09/1999,Zimbabwe,Kallang Ground,85,8310,42.84,,78,47.55,,73,,,,26 years 132 days
223.0,07/09/1999,West Indies,Kallang Ground,40,8350,42.82,,78,47.55,,73,,,,26 years 135 days
224.0,08/09/1999,West Indies,Kallang Ground,0,8350,42.60,,78,47.55,,73,,,,26 years 136 days
225.0,05/11/1999,New Zealand,Madhavrao Scindia Cricket Ground,32,8382,42.55,0/18,78,47.78,1,74,,,,26 years 194 days
226.0,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,186*,8568,43.49,,78,47.78,1,75,,,,26 years 197 days
227.0,11/11/1999,New Zealand,Captain Roop Singh Stadium,1,8569,43.28,,78,47.78,,75,,,,26 years 200 days
