0,1,2,3,4,5,6,7,8,9,10,11
20.0,21/04/1999,West Indies,Bourda,R D Jacobs (c S R Waugh),6.0,3/39,,37.00,4.44,19,27.38
,,,,S L Campbell (c & b),,,,,,20,
,,,,S Chanderpaul (c T M Moody),,,,,,21,
21.0,24/04/1999,West Indies,Kensington Oval,,3.0,0/27,,37.86,4.54,,28.67
22.0,25/04/1999,West Indies,Kensington Oval,,2.0,0/20,,38.43,4.62,,29.62
23.0,16/05/1999,Scotland,New Road,M J Smith (c M G Bevan),6.0,1/25,,38.32,4.60,22,29.41
24.0,20/05/1999,New Zealand,Sophia Gardens,,6.0,0/24,,39.95,4.58,,30.50
25.0,12/01/2000,India,Melbourne Cricket Ground,R Dravid (c D R Martyn),10.0,1/57,,40.83,4.65,23,31.65
26.0,14/01/2000,India,Sydney Cricket Ground,R R Singh (c D R Martyn),7.0,1/20,,40.88,4.57,24,31.17
27.0,16/01/2000,Pakistan,Melbourne Cricket Ground,Mohammad Yousuf (c M E Waugh),8.0,3/24,,38.11,4.50,25,28.59
,,,,Inzamam-ul-Haq (c A Symonds),,,,,,26,
,,,,Wasim Akram (c †A C Gilchrist),,,,,,27,
28.0,19/01/2000,Pakistan,Sydney Cricket Ground,Wasim Akram (c S C G MacGill),9.0,2/25,,37.34,4.42,28,27.48
,,,,Inzamam-ul-Haq (lbw),,,,,,29,
29.0,23/01/2000,Pakistan,Melbourne Cricket Ground,Inzamam-ul-Haq (c & b),8.5,4/37,,34.42,4.40,30,25.27
,,,,Saqlain Mushtaq (b),,,,,,31,
,,,,Ijaz Ahmed (b),,,,,,32,
,,,,Wasim Akram (c M E Waugh),,,,,,33,
30.0,26/01/2000,India,Adelaide Oval,R R Singh (b),7.0,2/35,,33.66,4.43,34,24.83
,,,,R Dravid (c †A C Gilchrist),,,,,,35,
31.0,30/01/2000,India,WACA Ground,R Dravid (c M E Waugh),8.0,1/38,,34.06,4.44,36,25.19
32.0,02/02/2000,Pakistan,Melbourne Cricket Ground,Mohammad Yousuf (lbw),10.0,1/37,,34.76,4.40,37,25.51
33.0,04/02/2000,Pakistan,Sydney Cricket Ground,Mohammad Yousuf (c S K Warne),6.0,1/20,,34.79,4.38,38,25.37
34.0,19/02/2000,New Zealand,Eden Park,A C Parore (b),5.0,2/27,,33.80,4.40,39,24.78
,,,,C Z Harris (c †A C Gilchrist),,,,,,40,
35.0,26/02/2000,New Zealand,AMI Stadium,A C Parore (c S K Warne),9.0,2/51,,33.48,4.45,41,24.81
,,,,S B Styris (b),,,,,,42,
36.0,01/03/2000,New Zealand,McLean Park,,5.0,0/23,,34.19,4.45,,25.36
37.0,03/03/2000,New Zealand,Eden Park,,3.0,0/8,,34.62,4.43,,25.55
38.0,14/04/2000,South Africa,Newlands,J H Kallis (c S K Warne),7.0,2/19,,34.00,4.38,43,24.82
,,,,G Kirsten (c S K Warne),,,,,,44,
39.0,16/04/2000,South Africa,Wanderers Stadium,,7.0,0/47,,34.95,4.44,,25.89
40.0,16/08/2000,South Africa,Etihad Stadium,N D McKenzie (b),10.0,2/41,,34.74,4.43,45,25.65
,,,,M V Boucher (c M G Bevan),,,,,,46,
41.0,20/08/2000,South Africa,Etihad Stadium,,5.0,0/23,,35.39,4.43,,26.15
42.0,07/10/2000,India,Gymkhana Club Ground,Yuvraj Singh (c & b),10.0,2/31,,35.17,4.39,47,25.71
,,,,A B Agarkar (c G D McGrath),,,,,,48,
43.0,03/04/2001,India,Indira Priyadarshini Stadium,,3.0,0/11,,35.54,4.38,,25.94
