0,1,2,3,4,5,6,7,8,9,10,11
19.0,17/12/1981,Australia,Sydney Cricket Ground,,10.0,0/47,,41.76,3.21,,22.36
20.0,19/12/1981,West Indies,WACA Ground,S F A Bacchus (c 哤asim Bari),8.2,1/38,,42.08,3.27,26,22.96
21.0,09/01/1982,Australia,Melbourne Cricket Ground,J R Thomson (b),9.0,1/21,,42.52,3.23,27,22.89
22.0,12/01/1982,West Indies,Sydney Cricket Ground,C G Greenidge (lbw),10.0,2/42,,41.66,3.28,28,22.76
,,,,D L Haynes (b),,,,,,29,
23.0,14/01/1982,Australia,Sydney Cricket Ground,R W Marsh (c Zaheer Abbas),10.0,1/37,,42.27,3.30,30,23.23
24.0,16/01/1982,West Indies,Brisbane Cricket Ground,S T Clarke (c 咥shraf Ali),10.0,1/23,,42.84,3.25,31,23.23
25.0,29/03/1982,Sri Lanka,Gaddafi Stadium,,5.0,0/20,,43.81,3.27,,23.87
26.0,31/03/1982,Sri Lanka,National Stadium (Karachi),A N Ranasinghe (c & b),7.0,2/10,,42.42,3.21,32,22.73
,,,,A Ranatunga (b),,,,,,33,
27.0,17/07/1982,England,Trent Bridge,A J Lamb (c 哤asim Bari),11.0,2/35,,41.89,3.21,34,22.43
,,,,C J Tavare (b),,,,,,35,
28.0,19/07/1982,England,Old Trafford,I T Botham (c Wasim Raja),11.0,2/48,,41.41,3.26,36,22.51
,,,,G Miller (b),,,,,,37,
29.0,08/10/1982,Australia,Gaddafi Stadium,K J Hughes (c Mudassar Nazar),8.0,1/38,,41.58,3.31,38,22.92
30.0,03/12/1982,India,Jinnah Stadium (Gujwranwala),S M Gavaskar (lbw),8.0,2/38,,40.70,3.35,39,22.73
,,,,K Srikkanth (c 哤asim Bari),,,,,,40,
31.0,17/12/1982,India,Ibn-e-Qasim Bagh Stadium,,8.0,0/14,,41.90,3.30,,23.08
32.0,31/12/1982,India,Gaddafi Stadium,,5.0,0/23,,42.65,3.33,,23.65
33.0,21/01/1983,India,National Stadium (Karachi),Kapil Dev (c Mansoor Akhtar),8.0,2/15,,41.76,3.29,41,22.88
,,,,S M Gavaskar (c Wasim Raja),,,,,,42,
34.0,20/02/1985,India,Melbourne Cricket Ground,R J Shastri (c Javed Miandad),10.0,3/27,,40.31,3.27,43,21.96
,,,,K Srikkanth (c Mohsin Khan),,,,,,44,
,,,,D B Vengsarkar (c Mudassar Nazar),,,,,,45,
35.0,24/02/1985,Australia,Melbourne Cricket Ground,T M Alderman (b),6.3,1/24,,40.28,3.28,46,22.00
36.0,02/03/1985,England,Melbourne Cricket Ground,G Fowler (c 咥 Dalpat),7.0,2/33,,39.48,3.31,47,21.77
,,,,D I Gower (c Tahir Naqqash),,,,,,48,
37.0,06/03/1985,West Indies,Melbourne Cricket Ground,,9.0,0/39,,40.60,3.34,,22.58
38.0,10/03/1985,India,Melbourne Cricket Ground,K Srikkanth (c Wasim Raja),10.0,1/28,,41.00,3.32,49,22.69
39.0,22/03/1985,India,Sharjah Cricket Stadium,M Amarnath (b),10.0,6/14,,37.62,3.27,50,20.47
,,,,S M Gavaskar (c 咥shraf Ali),,,,,,51,
,,,,S Madan Lal (c 咥shraf Ali),,,,,,52,
,,,,R J Shastri (lbw),,,,,,53,
,,,,K Srikkanth (c Saleem Malik),,,,,,54,
,,,,D B Vengsarkar (c 咥shraf Ali),,,,,,55,
40.0,26/03/1985,England,Sharjah Cricket Stadium,N Gifford (c Javed Miandad),9.0,1/26,,37.91,3.26,56,20.57
41.0,13/10/1985,Sri Lanka,Arbab Niaz Stadium,P A de Silva (c 咥shraf Ali),8.0,2/22,,37.43,3.24,57,20.24
,,,,R G C Wijesuriya (lbw),,,,,,58,
42.0,23/10/1985,Sri Lanka,Jinnah Stadium (Gujwranwala),R L Dias (c Tahir Naqqash),8.0,1/47,,37.61,3.30,59,20.69
43.0,25/10/1985,Sri Lanka,Gaddafi Stadium,P A de Silva (lbw),7.0,1/33,,37.68,3.33,60,20.90
44.0,15/11/1985,West Indies,Sharjah Cricket Stadium,I V A Richards (c 哠aleem Yousuf),9.0,1/41,,37.95,3.36,61,21.23
45.0,17/11/1985,India,Sharjah Cricket Stadium,,1.1,0/3,,38.07,3.35,,21.28
46.0,27/11/1985,West Indies,Jinnah Stadium (Gujwranwala),,8.0,0/34,,38.85,3.37,,21.84
47.0,29/11/1985,West Indies,Gaddafi Stadium,,5.0,0/25,,39.34,3.39,,22.25
48.0,02/12/1985,West Indies,Arbab Niaz Stadium,D L Haynes (c Mohsin Kamal),7.0,3/39,,38.16,3.43,62,21.81
,,,,A L Logie (lbw),,,,,,63,
,,,,I V A Richards (c Mohsin Khan),,,,,,64,
49.0,04/12/1985,West Indies,Pindi Club Ground,,6.0,0/33,,38.72,3.46,,22.33
50.0,06/12/1985,West Indies,National Stadium (Karachi),,8.0,0/19,,39.47,3.44,,22.63
51.0,02/03/1986,Sri Lanka,Asgiriya Stadium,P A de Silva (b),4.0,1/15,,39.23,3.44,65,22.51
52.0,11/03/1986,Sri Lanka,Sinhalese Sports Club Ground,,8.0,0/22,,39.97,3.43,,22.85
53.0,30/03/1986,Sri Lanka,P Sara Oval,L R D Mendis (c 哯ulquarnain),5.0,1/12,,39.82,3.42,66,22.68
54.0,31/03/1986,Bangladesh,Tyronne Fernando Stadium,Hafizur Rahman (b),7.0,2/11,,39.26,3.39,67,22.18
,,,,Nurul Abedin (c 哯ulquarnain),,,,,,68,
55.0,15/04/1986,New Zealand,Sharjah Cricket Stadium,K R Rutherford (c Javed Miandad),7.0,1/11,,39.30,3.36,69,22.01
56.0,18/04/1986,India,Sharjah Cricket Stadium,Kapil Dev (b),10.0,2/40,,39.04,3.37,70,21.96
,,,,S M Gavaskar (b),,,,,,71,
57.0,17/10/1986,West Indies,Arbab Niaz Stadium,R B Richardson (b),7.3,1/22,,39.13,3.37,72,21.96
58.0,14/11/1986,West Indies,Jinnah Stadium (Sialkot),R A Harper (c Manzoor Elahi),9.0,1/25,,39.33,3.36,73,22.00
59.0,17/11/1986,West Indies,Ibn-e-Qasim Bagh Stadium,A L Logie (lbw),9.0,1/46,,39.53,3.39,74,22.32
60.0,18/11/1986,West Indies,Niaz Stadium,R A Harper (b),9.0,2/37,,39.20,3.40,75,22.22
,,,,R B Richardson (c Shoaib Mohammad),,,,,,76,
61.0,28/11/1986,West Indies,Sharjah Cricket Stadium,,6.0,0/33,,39.67,3.43,,22.66
62.0,02/12/1986,Sri Lanka,Sharjah Cricket Stadium,R G De Alwis (lbw),9.0,1/34,,39.86,3.43,77,22.81
63.0,05/12/1986,India,Sharjah Cricket Stadium,S M Gavaskar (b),8.0,3/27,,38.96,3.43,78,22.29
,,,,R Lamba (c Shoaib Mohammad),,,,,,79,
,,,,K Srikkanth (c 哠aleem Yousuf),,,,,,80,
64.0,30/12/1986,West Indies,WACA Ground,,7.0,0/18,,39.49,3.42,,22.51
65.0,02/01/1987,Australia,WACA Ground,S R Waugh (b),10.0,2/43,,39.26,3.44,81,22.49
,,,,G A Bishop (c Salim Jaffer),,,,,,82,
66.0,05/01/1987,England,WACA Ground,B C Broad (c 哠aleem Yousuf),9.0,1/41,,39.43,3.46,83,22.71
67.0,07/01/1987,England,WACA Ground,C W J Athey (c 哠aleem Yousuf),8.0,2/30,,39.07,3.46,84,22.53
,,,,D I Gower (c Shoaib Mohammad),,,,,,85,
68.0,27/01/1987,India,Nehru Stadium (Indore),S M Gavaskar (c 哠aleem Yousuf),10.0,2/41,,38.86,3.47,86,22.48
,,,,K Srikkanth (b),,,,,,87,
69.0,18/02/1987,India,Eden Gardens,R Lamba (lbw),10.0,2/59,,38.66,3.51,88,22.64
,,,,L S Rajput (b),,,,,,89,
70.0,20/03/1987,India,Lal Bahadur Shastri Stadium,Kapil Dev (lbw),9.0,1/27,,38.83,3.51,90,22.69
71.0,22/03/1987,India,Nehru Stadium (Pune),,7.0,0/20,,39.30,3.50,,22.91
72.0,24/03/1987,India,Vidarbha Cricket Association Ground,R J Shastri (c Manzoor Elahi),10.0,1/48,,39.53,3.52,91,23.19
73.0,26/03/1987,India,Keenan Stadium,,10.0,0/55,,40.19,3.55,,23.79
74.0,07/04/1987,England,Sharjah Cricket Stadium,G A Gooch (c 哠aleem Yousuf),9.0,1/24,,40.34,3.54,92,23.79
75.0,10/04/1987,India,Sharjah Cricket Stadium,B Arun (c Ramiz Raja),10.0,4/27,,39.28,3.53,93,23.08
,,,,M Azharuddin (lbw),,,,,,94,
,,,,Kapil Dev (c 哠aleem Yousuf),,,,,,95,
,,,,S M Gavaskar (b),,,,,,96,
76.0,21/05/1987,England,Kennington Oval,,8.0,0/30,,39.78,3.53,,23.40
77.0,23/05/1987,England,Trent Bridge,C W J Athey (lbw),9.0,2/31,,39.52,3.53,97,23.23
,,,,P A J De Freitas (c Manzoor Elahi),,,,,,98,
78.0,25/05/1987,England,Edgbaston,C W J Athey (c 哠aleem Yousuf),11.0,2/43,,39.39,3.53,99,23.20
,,,,P A J De Freitas (b),,,,,,100,
79.0,08/10/1987,Sri Lanka,Niaz Stadium,P A de Silva (b),10.0,2/42,,39.21,3.54,101,23.16
,,,,D S B Kuruppu (c 哠aleem Yousuf),,,,,,102,
80.0,16/10/1987,West Indies,Gaddafi Stadium,E A E Baptiste (b),8.3,4/37,,38.21,3.55,103,22.63
,,,,R A Harper (c Mansoor Akhtar),,,,,,104,
,,,,I V A Richards (c Saleem Malik),,,,,,105,
,,,,C A Walsh (lbw),,,,,,106,
81.0,20/10/1987,England,National Stadium (Karachi),P A J De Freitas (c 哠aleem Yousuf),9.0,4/37,,37.31,3.56,107,22.15
,,,,P R Downton (c 哠aleem Yousuf),,,,,,108,
,,,,G A Gooch (c Wasim Akram),,,,,,109,
,,,,A J Lamb (b),,,,,,110,
82.0,25/10/1987,Sri Lanka,Iqbal Stadium,D S B Kuruppu (c 哠aleem Yousuf),3.2,1/13,,37.15,3.56,111,22.06
83.0,30/10/1987,West Indies,National Stadium (Karachi),W K M Benjamin (c Mudassar Nazar),9.0,3/57,,36.65,3.60,112,21.98
,,,,A L Logie (c Mudassar Nazar),,,,,,113,
,,,,R B Richardson (c Abdul Qadir),,,,,,114,
84.0,04/11/1987,Australia,Gaddafi Stadium,G C Dyer (b),10.0,3/36,,36.22,3.60,115,21.73
,,,,C J McDermott (b),,,,,,116,
,,,,M R J Veletta (b),,,,,,117,
85.0,12/03/1988,West Indies,Sabina Park,D L Haynes (b),8.0,3/36,,35.72,3.61,118,21.48
,,,,I V A Richards (b),,,,,,119,
,,,,P V Simmons (c Ramiz Raja),,,,,,120,
86.0,15/03/1988,West Indies,Antigua Recreation Ground,C A Best (lbw),7.0,2/38,,35.48,3.63,121,21.44
,,,,A L Logie (c Ijaz Ahmed),,,,,,122,
87.0,18/03/1988,West Indies,Queen's Park Oval,A L Logie (c 哠aleem Yousuf),8.0,1/48,,35.58,3.65,123,21.66
88.0,20/03/1988,West Indies,Queen's Park Oval,,8.0,0/76,,35.97,3.72,,22.28
89.0,30/03/1988,West Indies,Bourda,R B Richardson (c Ijaz Ahmed),8.0,2/59,,35.78,3.76,124,22.39
,,,,P V Simmons (b),,,,,,125,
90.0,10/12/1988,West Indies,Adelaide Oval,D L Haynes (c Javed Miandad),10.0,2/47,,35.69,3.77,126,22.41
,,,,M D Marshall (b),,,,,,127,
91.0,11/12/1988,Australia,Adelaide Oval,,10.0,0/33,,36.16,3.76,,22.67
92.0,17/12/1988,West Indies,Bellerive Oval,D L Haynes (lbw),9.0,2/49,,36.02,3.78,128,22.70
,,,,I V A Richards (c Tausif Ahmed),,,,,,129,
93.0,01/01/1989,West Indies,WACA Ground,,9.0,0/23,,36.43,3.77,,22.88
94.0,02/01/1989,Australia,WACA Ground,,8.0,0/30,,36.81,3.77,,23.11
95.0,07/01/1989,West Indies,Brisbane Cricket Ground,C E L Ambrose (b),9.4,2/42,,36.69,3.77,130,23.08
,,,,W K M Benjamin (c Javed Miandad),,,,,,131,
96.0,08/01/1989,Australia,Brisbane Cricket Ground,,10.0,0/33,,37.15,3.77,,23.33
97.0,10/01/1989,Australia,Melbourne Cricket Ground,D C Boon (c Wasim Akram),7.0,1/36,,37.18,3.78,132,23.42
98.0,06/02/1989,New Zealand,Carisbrook,R H Vance (b),10.0,1/42,,37.35,3.79,133,23.56
99.0,04/03/1989,New Zealand,AMI Stadium,J G Wright (c Tausif Ahmed),5.0,1/17,,37.30,3.78,134,23.51
100.0,08/03/1989,New Zealand,Basin Reserve,,9.0,0/33,,37.70,3.78,,23.76
101.0,11/03/1989,New Zealand,Eden Park,C M Kuggeleijn (c Saleem Malik),10.0,1/41,,37.87,3.79,135,23.89
102.0,14/03/1989,New Zealand,Seddon Park,M D Crowe (c Ijaz Ahmed),10.0,2/24,,37.75,3.77,136,23.72
,,,,J G Wright (c Saleem Malik),,,,,,137,
103.0,23/03/1989,Sri Lanka,Sharjah Cricket Stadium,M A R Samarasekera (lbw),8.0,2/31,,37.55,3.77,138,23.60
,,,,H P Tillakaratne (b),,,,,,139,
104.0,24/03/1989,Sri Lanka,Sharjah Cricket Stadium,G F Labrooy (b),10.0,3/49,,37.18,3.78,140,23.44
,,,,A Ranatunga (c Aaqib Javed),,,,,,141,
,,,,J R Ratnayeke (c Mushtaq Ahmed),,,,,,142,
105.0,14/10/1989,West Indies,Sharjah Cricket Stadium,D L Haynes (c Wasim Akram),10.0,2/51,,37.08,3.80,143,23.47
,,,,R B Richardson (b),,,,,,144,
106.0,15/10/1989,India,Sharjah Cricket Stadium,,7.0,0/58,,37.38,3.83,,23.88
107.0,17/10/1989,West Indies,Sharjah Cricket Stadium,C A Walsh (b),5.4,1/21,,37.35,3.83,145,23.86
108.0,22/10/1989,England,Barabati Stadium,,6.0,0/12,,37.60,3.82,,23.94
109.0,23/10/1989,Australia,Brabourne Stadium,A R Border (c Javed Miandad),8.0,3/13,,37.16,3.80,146,23.54
,,,,S P O'Donnell (lbw),,,,,,147,
,,,,S R Waugh (b),,,,,,148,
110.0,25/10/1989,West Indies,Gandhi Stadium,,5.0,0/22,,37.36,3.80,,23.69
111.0,27/10/1989,Sri Lanka,"KD Singh ""Babu"" Stadium",,7.0,0/29,,37.65,3.81,,23.89
112.0,30/10/1989,England,Vidarbha Cricket Association Ground,,4.0,0/26,,37.81,3.82,,24.06
113.0,01/11/1989,West Indies,Eden Gardens,P J L Dujon (c Abdul Qadir),9.0,3/47,,37.42,3.83,149,23.89
,,,,A L Logie (c sub),,,,,,150,
,,,,I V A Richards (c Mushtaq Ahmed),,,,,,151,
114.0,18/12/1989,India,Jinnah Stadium (Gujwranwala),K S More (c Abdul Qadir),4.0,3/18,,36.84,3.83,152,23.55
,,,,M M Prabhakar (lbw),,,,,,153,
,,,,V Razdan (b),,,,,,154,
115.0,22/12/1989,India,Gaddafi Stadium,R Lamba (lbw),5.0,2/10,,36.56,3.82,155,23.31
,,,,N S Sidhu (c & b),,,,,,156,
116.0,31/12/1989,Sri Lanka,WACA Ground,S T Jayasuriya (c 咥amer Malik),9.3,2/40,,36.46,3.83,157,23.27
,,,,J R Ratnayeke (c Saeed Anwar),,,,,,158,
117.0,03/01/1990,Australia,Melbourne Cricket Ground,,7.0,0/29,,36.73,3.83,,23.45
118.0,10/02/1990,Sri Lanka,Brisbane Cricket Ground,,7.0,0/30,,36.99,3.83,,23.64
119.0,11/02/1990,Australia,Brisbane Cricket Ground,,10.0,0/54,,37.37,3.85,,23.98
120.0,13/02/1990,Australia,Sydney Cricket Ground,S P O'Donnell (b),10.0,2/30,,37.28,3.84,159,23.87
,,,,M A Taylor (b),,,,,,160,
121.0,15/02/1990,Sri Lanka,Bellerive Oval,H P Tillakaratne (b),10.0,1/28,,37.42,3.83,161,23.89
122.0,17/02/1990,Sri Lanka,Adelaide Oval,,10.0,0/60,,37.80,3.85,,24.27
123.0,20/02/1990,Australia,Sydney Cricket Ground,S P O'Donnell (lbw),7.0,2/28,,37.59,3.85,162,24.14
,,,,C G Rackemann (b),,,,,,163,
124.0,23/02/1990,Australia,Melbourne Cricket Ground,,9.0,0/32,,37.92,3.85,,24.34
125.0,25/02/1990,Australia,Sydney Cricket Ground,S P O'Donnell (c 哠aleem Yousuf),10.0,1/43,,38.05,3.86,164,24.45
126.0,27/04/1990,India,Sharjah Cricket Stadium,S R Tendulkar (c Saeed Anwar),3.0,1/17,,37.93,3.86,165,24.41
127.0,01/05/1990,New Zealand,Sharjah Cricket Stadium,,6.0,0/7,,38.15,3.84,,24.45
128.0,04/05/1990,Australia,Sharjah Cricket Stadium,,7.0,0/28,,38.41,3.85,,24.62
129.0,09/11/1990,West Indies,National Stadium (Karachi),C A Best (c Akram Raza),7.0,1/53,,38.43,3.87,166,24.79
130.0,11/11/1990,West Indies,Gaddafi Stadium,,5.0,0/13,,38.61,3.86,,24.87
131.0,13/11/1990,West Indies,Ibn-e-Qasim Bagh Stadium,R B Richardson (c Akram Raza),8.0,1/26,,38.66,3.86,167,24.87
132.0,20/12/1990,Sri Lanka,Sharjah Cricket Stadium,,8.0,0/33,,38.95,3.86,,25.07
133.0,21/12/1990,Sri Lanka,Sharjah Cricket Stadium,,8.0,0/21,,39.24,3.85,,25.20
134.0,17/10/1991,West Indies,Sharjah Cricket Stadium,C E L Ambrose (lbw),10.0,2/38,,39.13,3.85,168,25.12
,,,,P J L Dujon (c 哅oin Khan),,,,,,169,
135.0,18/10/1991,India,Sharjah Cricket Stadium,,10.0,0/44,,39.49,3.86,,25.38
136.0,21/10/1991,West Indies,Sharjah Cricket Stadium,,3.0,0/13,,39.59,3.86,,25.46
137.0,23/10/1991,India,Sharjah Cricket Stadium,,2.0,0/17,,39.66,3.87,,25.56
138.0,25/10/1991,India,Sharjah Cricket Stadium,,4.0,0/24,,39.80,3.87,,25.70
139.0,20/11/1991,West Indies,National Stadium (Karachi),,8.0,0/30,,40.09,3.87,,25.88
140.0,22/11/1991,West Indies,Gaddafi Stadium,P A Wallace (lbw),8.0,1/19,,40.14,3.86,170,25.84
141.0,24/11/1991,West Indies,Iqbal Stadium,,8.0,0/36,,40.42,3.87,,26.05
142.0,10/01/1992,Sri Lanka,Sports Stadium,U C Hathurusingha (c 哅oin Khan),8.0,1/35,,40.46,3.87,171,26.11
143.0,13/01/1992,Sri Lanka,National Stadium (Karachi),G F Labrooy (b),8.0,1/44,,40.51,3.88,172,26.21
144.0,15/01/1992,Sri Lanka,Niaz Stadium,U C Hathurusingha (c Ijaz Ahmed),8.0,3/15,,40.09,3.87,173,25.85
,,,,S T Jayasuriya (lbw),,,,,,174,
,,,,G F Labrooy (lbw),,,,,,175,
145.0,17/01/1992,Sri Lanka,Ibn-e-Qasim Bagh Stadium,,6.0,0/40,,40.29,3.88,,26.07
146.0,19/01/1992,Sri Lanka,Rawalpindi Cricket Stadium,,8.0,0/30,,40.57,3.88,,26.25
147.0,04/03/1992,India,Sydney Cricket Ground,,8.0,0/25,,40.84,3.88,,26.39
148.0,08/03/1992,South Africa,Brisbane Cricket Ground,A C Hudson (c Ijaz Ahmed),10.0,2/34,,40.72,3.87,176,26.28
,,,,A P Kuiper (c 哅oin Khan),,,,,,177,
149.0,11/03/1992,Australia,WACA Ground,G R Marsh (c 哅oin Khan),10.0,2/32,,40.60,3.87,178,26.17
,,,,S R Waugh (c 哅oin Khan),,,,,,179,
150.0,15/03/1992,Sri Lanka,WACA Ground,A P Gurusinha (c Saleem Malik),8.0,1/36,,40.64,3.87,180,26.22
151.0,18/03/1992,New Zealand,AMI Stadium,I D S Smith (b),8.0,1/22,,40.68,3.86,181,26.20
152.0,21/03/1992,New Zealand,Eden Park,,10.0,0/59,,41.01,3.88,,26.52
153.0,25/03/1992,England,Melbourne Cricket Ground,R K Illingworth (c Ramiz Raja),6.2,1/43,,40.99,3.90,182,26.62
