0,1,2,3,4,5,6,7,8,9,10,11
74,15/12/1992,India,Mangaung Oval,c & b A Kumble,55,95,57.89,,2525,38.26,57.67
75,17/12/1992,India,Kingsmead,c S V Manjrekar b M M Prabhakar,78,120,65.00,,2603,38.85,57.87
76,19/12/1992,India,Buffalo Park,c S R Tendulkar b S L V Raju,57,99,57.58,,2660,39.12,57.86
77,09/02/1993,Pakistan,Kingsmead,lbw b Wasim Akram,42,84,50.00,,2702,39.16,57.72
78,11/02/1993,West Indies,St George's Park,c 咼 R Murray b B P Patterson,8,43,18.60,,2710,38.71,57.37
79,15/02/1993,Pakistan,Buffalo Park,run out,27,45,60.00,,2737,38.55,57.39
80,17/02/1993,West Indies,Newlands,b B P Patterson,1,5,20.00,,2738,38.03,57.35
81,21/02/1993,Pakistan,SuperSport Park,run out,39,76,51.32,,2777,38.04,57.26
82,23/02/1993,West Indies,Mangaung Oval,b P V Simmons,49,89,55.06,,2826,38.19,57.22
83,22/08/1993,Sri Lanka,Asgiriya Stadium,c A Ranatunga b P A de Silva,4,13,30.77,,2830,37.73,57.15
84,02/09/1993,Sri Lanka,R Premadasa Stadium,c H P Tillakaratne b S T Jayasuriya,28,76,36.84,,2858,37.61,56.84
85,04/09/1993,Sri Lanka,R Premadasa Stadium,lbw b C P H Ramanayake,16,54,29.63,,2874,37.32,56.55
86,10/11/1993,Zimbabwe,M Chinnaswamy Stadium,not out,10*,33,30.30,,2884,37.45,56.38
87,14/11/1993,West Indies,Brabourne Stadium,c B C Lara b C E L Ambrose,3,17,17.65,,2887,37.01,56.25
88,19/11/1993,Sri Lanka,Nehru Stadium (Guwahati),st R S Kaluwitharana b M Muralitharan,53,91,58.24,,2940,37.22,56.29
89,22/11/1993,India,Punjab Cricket Association IS Bindra Stadium,c 哣 Yadav b J Srinath,1,9,11.11,,2941,36.76,56.21
90,24/11/1993,India,Eden Gardens,lbw b J Srinath,5,23,21.74,,2946,36.37,56.06
91,09/12/1993,Australia,Melbourne Cricket Ground,b C J McDermott,70,118,59.32,,3016,36.78,56.13
92,14/12/1993,Australia,Sydney Cricket Ground,lbw b P R Reiffel,19,43,44.19,,3035,36.57,56.04
93,18/12/1993,New Zealand,Bellerive Oval,c 員 E Blain b G R Larsen,15,43,34.88,,3050,36.31,55.87
94,19/02/1994,Australia,Wanderers Stadium,did not bat,-,-,-,,3050,36.31,55.87
95,20/02/1994,Australia,SuperSport Park,c 咺 A Healy b G D McGrath,22,32,68.75,,3072,36.14,55.95
96,22/02/1994,Australia,St George's Park,run out,5,5,100.00,,3077,35.78,55.99
97,24/02/1994,Australia,Kingsmead,not out,40*,79,50.63,,3117,36.24,55.91
98,02/04/1994,Australia,Buffalo Park,run out,15,26,57.69,,3132,36.00,55.92
99,04/04/1994,Australia,St George's Park,b P R Reiffel,27,36,75.00,,3159,35.90,56.04
100,06/04/1994,Australia,Newlands,c A R Border b M E Waugh,12,22,54.55,,3171,35.63,56.03
101,08/04/1994,Australia,Mangaung Oval,b S R Waugh,28,63,44.44,,3199,35.54,55.91
102,25/08/1994,England,Edgbaston,b P A J De Freitas,4,8,50.00,,3203,35.20,55.90
103,27/08/1994,England,Old Trafford,lbw b P A J De Freitas,21,39,53.85,,3224,35.04,55.88
104,12/10/1994,Australia,Gaddafi Stadium,c 咺 A Healy b D W Fleming,6,29,20.69,,3230,34.73,55.71
105,16/10/1994,Pakistan,National Stadium (Karachi),c Saleem Malik b Akram Raza,33,66,50.00,,3263,34.71,55.64
106,18/10/1994,Australia,Iqbal Stadium,c M G Bevan b T B A May,30,69,43.48,,3293,34.66,55.50
107,20/10/1994,Pakistan,Rawalpindi Cricket Stadium,lbw b Waqar Younis,19,46,41.30,,3312,34.50,55.39
108,24/10/1994,Australia,Arbab Niaz Stadium,c M G Bevan b C J McDermott,4,14,28.57,,3316,34.19,55.33
109,28/10/1994,Pakistan,Iqbal Stadium,c & b Wasim Akram,51,97,52.58,,3367,34.36,55.29
No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,,
