0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,04/02/1993,Sri Lanka,Sharjah Cricket Stadium,-,38,4.75,2/30,90,29.00,,10,,,,20 years 183 days
75.0,09/02/1993,South Africa,Kingsmead,-,38,4.75,0/38,90,29.42,,10,,,,20 years 188 days
76.0,13/02/1993,West Indies,Wanderers Stadium,0,38,4.22,0/16,90,29.60,,10,,,,20 years 192 days
77.0,15/02/1993,South Africa,Buffalo Park,-,38,4.22,0/29,90,29.92,,10,,,,20 years 194 days
78.0,19/02/1993,West Indies,Kingsmead,3*,41,4.56,0/40,90,30.37,,10,,,,20 years 198 days
79.0,21/02/1993,South Africa,SuperSport Park,-,41,4.56,1/31,91,30.37,,10,,,,20 years 200 days
80.0,25/02/1993,West Indies,Newlands,4*,45,5.00,0/9,91,30.47,,10,,,,20 years 204 days
81.0,27/02/1993,West Indies,Wanderers Stadium,0,45,4.50,1/32,92,30.49,,10,,,,20 years 206 days
82.0,02/03/1993,Zimbabwe,Harare Sports Club,-,45,4.50,1/32,93,30.51,,10,,,,20 years 209 days
83.0,23/03/1993,West Indies,Sabina Park,-,45,4.50,0/18,93,30.70,,10,,,,20 years 230 days
84.0,29/10/1993,West Indies,Sharjah Cricket Stadium,6*,51,5.10,1/38,94,30.78,,10,,,,21 years 84 days
85.0,30/10/1993,Sri Lanka,Sharjah Cricket Stadium,-,51,5.10,0/15,94,30.94,,10,,,,21 years 85 days
86.0,24/12/1993,Zimbabwe,National Stadium (Karachi),-,51,5.10,2/21,96,30.51,,10,,,,21 years 140 days
87.0,25/12/1993,Zimbabwe,Rawalpindi Cricket Stadium,-,51,5.10,0/31,96,30.83,,10,,,,21 years 141 days
88.0,27/12/1993,Zimbabwe,Gaddafi Stadium,-,51,5.10,0/8,96,30.92,1,11,,,,21 years 143 days
89.0,15/04/1994,India,Sharjah Cricket Stadium,-,51,5.10,2/41,98,30.70,,11,,,,21 years 252 days
90.0,17/04/1994,United Arab Emirates,Sharjah Cricket Stadium,-,51,5.10,0/29,98,31.00,,11,,,,21 years 254 days
91.0,20/04/1994,New Zealand,Sharjah Cricket Stadium,-,51,5.10,0/56,98,31.57,,11,,,,21 years 257 days
92.0,22/04/1994,India,Sharjah Cricket Stadium,-,51,5.10,1/27,99,31.53,,11,,,,21 years 259 days
93.0,16/10/1994,South Africa,National Stadium (Karachi),-,51,5.10,1/25,100,31.46,,11,,,,22 years 71 days
94.0,20/10/1994,South Africa,Rawalpindi Cricket Stadium,-,51,5.10,0/36,100,31.82,,11,,,,22 years 75 days
95.0,22/10/1994,Australia,Rawalpindi Cricket Stadium,-,51,5.10,2/44,102,31.63,,11,,,,22 years 77 days
96.0,28/10/1994,South Africa,Iqbal Stadium,-,51,5.10,0/35,102,31.97,,11,,,,22 years 83 days
97.0,30/10/1994,Australia,Gaddafi Stadium,17,68,6.18,0/30,102,32.26,,11,,,,22 years 85 days
98.0,02/12/1994,Sri Lanka,Kingsmead,-,68,6.18,2/44,104,32.07,,11,,,,22 years 118 days
99.0,04/12/1994,Sri Lanka,SuperSport Park,-,68,6.18,1/31,105,32.06,,11,,,,22 years 120 days
100.0,10/12/1994,South Africa,Wanderers Stadium,1*,69,6.27,0/39,105,32.43,,11,,,,22 years 126 days
101.0,13/12/1994,New Zealand,St George's Park,-,69,6.27,3/25,108,31.76,,11,,,,22 years 129 days
102.0,17/12/1994,South Africa,Kingsmead,-,69,6.27,2/37,110,31.52,,11,,,,22 years 133 days
103.0,19/12/1994,New Zealand,Buffalo Park,-,69,6.27,1/31,111,31.51,,11,,,,22 years 135 days
104.0,10/01/1995,South Africa,Newlands,6*,75,6.82,2/51,113,31.41,,11,,,,22 years 157 days
105.0,12/01/1995,South Africa,Wanderers Stadium,4*,79,7.18,0/33,113,31.70,1,12,,,,22 years 159 days
106.0,22/02/1995,Zimbabwe,Harare Sports Club,0,79,6.58,2/43,115,31.52,,12,,,,22 years 200 days
107.0,25/02/1995,Zimbabwe,Harare Sports Club,-,79,6.58,0/41,115,31.88,,12,,,,22 years 203 days
108.0,26/02/1995,Zimbabwe,Harare Sports Club,2*,81,6.75,3/46,118,31.46,1,13,,,,22 years 204 days
109.0,07/04/1995,India,Sharjah Cricket Stadium,-,81,6.75,5/19,123,30.33,1,14,,,,22 years 244 days
110.0,08/04/1995,Bangladesh,Sharjah Cricket Stadium,-,81,6.75,0/29,123,30.57,,14,,,,22 years 245 days
111.0,29/09/1995,Sri Lanka,Jinnah Stadium (Gujwranwala),-,81,6.75,0/43,123,30.92,,14,,,,23 years 54 days
112.0,01/10/1995,Sri Lanka,Iqbal Stadium,21,102,7.85,0/34,123,31.20,1,15,,,,23 years 56 days
113.0,03/10/1995,Sri Lanka,Rawalpindi Cricket Stadium,11,113,8.07,1/28,124,31.17,,15,,,,23 years 58 days
114.0,12/10/1995,Sri Lanka,Sharjah Cricket Stadium,-,113,8.07,1/31,125,31.17,,15,,,,23 years 67 days
115.0,13/10/1995,West Indies,Sharjah Cricket Stadium,-,113,8.07,1/30,126,31.16,1,16,,,,23 years 68 days
116.0,15/10/1995,West Indies,Sharjah Cricket Stadium,8*,121,8.64,1/41,127,31.24,,16,,,,23 years 70 days
117.0,17/10/1995,Sri Lanka,Sharjah Cricket Stadium,3*,124,8.86,0/25,127,31.43,,16,,,,23 years 72 days
118.0,15/12/1995,New Zealand,Carisbrook,8*,132,9.43,1/38,128,31.48,,16,,,,23 years 131 days
119.0,17/12/1995,New Zealand,AMI Stadium,-,132,9.43,2/53,130,31.41,,16,,,,23 years 133 days
120.0,20/12/1995,New Zealand,Basin Reserve,-,132,9.43,3/51,133,31.08,,16,,,,23 years 136 days
121.0,23/12/1995,New Zealand,Eden Park,12*,144,10.29,1/28,134,31.06,,16,,,,23 years 139 days
122.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),-,144,10.29,2/18,136,30.74,,16,,,,23 years 202 days
123.0,26/02/1996,Netherlands,Gaddafi Stadium,-,144,10.29,2/25,138,30.47,,16,,,,23 years 204 days
124.0,03/03/1996,England,National Stadium (Karachi),-,144,10.29,0/34,138,30.72,,16,,,,23 years 210 days
125.0,06/03/1996,New Zealand,Gaddafi Stadium,-,144,10.29,2/45,140,30.60,,16,,,,23 years 213 days
126.0,09/03/1996,India,M Chinnaswamy Stadium,6*,150,10.71,1/67,141,30.86,,16,,,,23 years 216 days
127.0,01/04/1996,Sri Lanka,Padang Cricket Ground,-,150,10.71,,141,30.86,,16,,,,23 years 239 days
128.0,02/04/1996,Sri Lanka,Padang Cricket Ground,20,170,11.33,0/65,141,31.32,,16,,,,23 years 240 days
129.0,05/04/1996,India,Padang Cricket Ground,-,170,11.33,1/12,142,31.18,1,17,,,,23 years 243 days
130.0,07/04/1996,Sri Lanka,Padang Cricket Ground,11,181,11.31,2/32,144,30.97,,17,,,,23 years 245 days
131.0,12/04/1996,India,Sharjah Cricket Stadium,-,181,11.31,1/33,145,30.99,1,18,,,,23 years 250 days
132.0,13/04/1996,South Africa,Sharjah Cricket Stadium,45*,226,14.13,1/59,146,31.18,1,19,,,,23 years 251 days
133.0,15/04/1996,India,Sharjah Cricket Stadium,5,231,13.59,0/58,146,31.58,,19,,,,23 years 253 days
134.0,16/04/1996,South Africa,Sharjah Cricket Stadium,6,237,13.17,0/27,146,31.76,,19,,,,23 years 254 days
135.0,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,6*,243,13.50,1/70,147,32.02,,19,,,,24 years 277 days
136.0,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,-,243,13.50,5/35,152,31.20,,19,,,,24 years 280 days
137.0,21/05/1997,India,MA Chidambaram Stadium,-,243,13.50,5/61,157,30.59,,19,,,,24 years 289 days
138.0,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,5,248,13.05,0/64,157,31.00,,19,,,,24 years 292 days
139.0,27/05/1997,Sri Lanka,Eden Gardens,4,252,12.60,0/49,157,31.31,,19,,,,24 years 295 days
140.0,14/07/1997,Sri Lanka,R Premadasa Stadium,0,252,12.00,1/37,158,31.35,,19,,,,24 years 343 days
141.0,16/07/1997,Bangladesh,R Premadasa Stadium,-,252,12.00,2/18,160,31.07,,19,,,,24 years 345 days
142.0,20/07/1997,India,Sinhalese Sports Club Ground,-,252,12.00,,160,31.07,,19,,,,24 years 349 days
143.0,13/09/1997,India,"Cricket, Skating & Curling Club",2,254,11.55,2/39,162,30.93,1,20,,,,25 years 38 days
144.0,14/09/1997,India,"Cricket, Skating & Curling Club",0,254,11.04,0/46,162,31.21,,20,,,,25 years 39 days
145.0,17/09/1997,India,"Cricket, Skating & Curling Club",-,254,11.04,,162,31.21,,20,,,,25 years 42 days
146.0,18/09/1997,India,"Cricket, Skating & Curling Club",11,265,11.04,1/17,163,31.12,,20,,,,25 years 43 days
147.0,20/09/1997,India,"Cricket, Skating & Curling Club",-,265,11.04,0/35,163,31.34,,20,,,,25 years 45 days
148.0,21/09/1997,India,"Cricket, Skating & Curling Club",-,265,11.04,1/40,164,31.39,1,21,,,,25 years 46 days
149.0,28/09/1997,India,Niaz Stadium,-,265,11.04,4/29,168,30.82,,21,,,,25 years 53 days
150.0,30/09/1997,India,National Stadium (Karachi),-,265,11.04,0/73,168,31.25,,21,,,,25 years 55 days
151.0,02/10/1997,India,Gaddafi Stadium,-,265,11.04,2/35,170,31.09,,21,,,,25 years 57 days
152.0,14/12/1997,India,Sharjah Cricket Stadium,-,265,11.04,0/49,170,31.38,,21,,,,25 years 130 days
153.0,11/01/1998,India,Bangabandhu National Stadium,-,265,11.04,2/34,172,31.21,,21,,,,25 years 158 days
154.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,-,265,11.04,2/27,174,31.01,,21,,,,25 years 159 days
155.0,14/01/1998,India,Bangabandhu National Stadium,-,265,11.04,0/24,174,31.14,,21,,,,25 years 161 days
156.0,16/01/1998,India,Bangabandhu National Stadium,-,265,11.04,2/49,176,31.07,1,22,,,,25 years 163 days
157.0,18/01/1998,India,Bangabandhu National Stadium,-,265,11.04,1/63,177,31.25,1,23,,,,25 years 165 days
158.0,12/09/1998,India,"Cricket, Skating & Curling Club",1,266,10.64,1/48,178,31.34,,23,,,,26 years 37 days
159.0,13/09/1998,India,"Cricket, Skating & Curling Club",1*,267,10.68,0/24,178,31.48,,23,,,,26 years 38 days
160.0,16/09/1998,India,"Cricket, Skating & Curling Club",-,267,10.68,2/22,180,31.25,,23,,,,26 years 41 days
161.0,19/09/1998,India,"Cricket, Skating & Curling Club",-,267,10.68,1/23,181,31.20,1,24,,,,26 years 44 days
162.0,20/09/1998,India,"Cricket, Skating & Curling Club",-,267,10.68,0/26,181,31.35,,24,,,,26 years 45 days
163.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,-,267,10.68,1/47,182,31.43,,24,,,,26 years 110 days
