0,1,2,3,4,5,6,7,8,9,10,11
20.0,18/12/1989,India,Jinnah Stadium (Gujwranwala),M Azharuddin (c Saleem Malik),4.0,2/18,,49.48,4.16,20,34.33
,,,,N S Sidhu (c Mansoor Akhtar),,,,,,21,
21.0,22/12/1989,India,Gaddafi Stadium,M Azharuddin (c Saeed Anwar),8.0,3/28,,45.29,4.13,22,31.21
,,,,S V Manjrekar (c †Saleem Yousuf),,,,,,23,
,,,,M M Prabhakar (b),,,,,,24,
22.0,31/12/1989,Sri Lanka,WACA Ground,,10.0,0/45,,47.79,4.15,,33.08
23.0,03/01/1990,Australia,Melbourne Cricket Ground,D M Jones (b),8.0,1/30,,47.80,4.14,25,32.96
24.0,10/02/1990,Sri Lanka,Brisbane Cricket Ground,M A R Samarasekera (c Ijaz Ahmed),10.0,1/39,,48.27,4.13,26,33.19
25.0,11/02/1990,Australia,Brisbane Cricket Ground,,10.0,0/54,,50.58,4.18,,35.27
26.0,13/02/1990,Australia,Sydney Cricket Ground,,7.0,0/28,,52.19,4.18,,36.35
27.0,15/02/1990,Sri Lanka,Bellerive Oval,P A de Silva (c & b),8.5,2/44,,50.36,4.21,27,35.32
,,,,G F Labrooy (c Ramiz Raja),,,,,,28,
28.0,17/02/1990,Sri Lanka,Adelaide Oval,A Ranatunga (c Saleem Malik),10.0,2/57,,49.00,4.27,29,34.87
,,,,M A R Samarasekera (c Wasim Akram),,,,,,30,
29.0,20/02/1990,Australia,Sydney Cricket Ground,D M Jones (c Ijaz Ahmed),9.0,1/39,,49.16,4.27,31,35.00
30.0,27/04/1990,India,Sharjah Cricket Stadium,,8.0,0/25,,50.71,4.24,,35.81
31.0,29/04/1990,Sri Lanka,Sharjah Cricket Stadium,A P Gurusinha (c †Saleem Yousuf),9.0,1/34,,50.81,4.22,32,35.75
32.0,01/05/1990,New Zealand,Sharjah Cricket Stadium,J G Wright (b),6.0,1/23,,50.36,4.21,33,35.36
33.0,04/05/1990,Australia,Sharjah Cricket Stadium,,7.0,0/27,,51.64,4.20,,36.18
34.0,20/12/1990,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (lbw),6.0,1/27,,51.18,4.21,34,35.91
35.0,17/10/1991,West Indies,Sharjah Cricket Stadium,,10.0,0/32,,52.94,4.18,,36.85
36.0,18/10/1991,India,Sharjah Cricket Stadium,,10.0,0/38,,54.71,4.16,,37.97
37.0,21/10/1991,West Indies,Sharjah Cricket Stadium,C B Lambert (b),10.0,3/54,,51.89,4.20,35,36.35
,,,,B C Lara (lbw),,,,,,36,
,,,,P V Simmons (b),,,,,,37,
38.0,23/10/1991,India,Sharjah Cricket Stadium,V G Kambli (c †Moin Khan),10.0,1/36,,52.11,4.18,38,36.34
39.0,25/10/1991,India,Sharjah Cricket Stadium,M Azharuddin (lbw),10.0,7/37,,45.33,4.17,39,31.51
,,,,Kapil Dev (b),,,,,,40,
,,,,S V Manjrekar (c Waqar Younis),,,,,,41,
,,,,M M Prabhakar (c Aamir Sohail),,,,,,42,
,,,,R J Shastri (lbw),,,,,,43,
,,,,N S Sidhu (c †Moin Khan),,,,,,44,
,,,,S R Tendulkar (lbw),,,,,,45,
40.0,20/11/1991,West Indies,National Stadium (Karachi),R B Richardson (b),7.0,1/38,,45.26,4.20,46,31.65
41.0,22/11/1991,West Indies,Gaddafi Stadium,D L Haynes (b),8.0,2/49,,44.38,4.24,47,31.35
,,,,R B Richardson (c Aamir Sohail),,,,,,48,
42.0,24/11/1991,West Indies,Iqbal Stadium,D L Haynes (c †Moin Khan),8.0,4/31,,41.88,4.23,49,29.54
,,,,C L Hooper (c Zahid Fazal),,,,,,50,
,,,,R B Richardson (c Wasim Akram),,,,,,51,
,,,,P A Wallace (b),,,,,,52,
43.0,10/01/1992,Sri Lanka,Sports Stadium,M S Atapattu (b),8.0,1/26,,42.00,4.21,53,29.47
44.0,13/01/1992,Sri Lanka,National Stadium (Karachi),,6.0,0/19,,42.68,4.19,,29.83
45.0,15/01/1992,Sri Lanka,Niaz Stadium,P A de Silva (c †Moin Khan),8.0,3/30,,41.25,4.18,54,28.77
,,,,M A R Samarasekera (c †Moin Khan),,,,,,55,
,,,,K I W Wijegunawardene (c Imran Khan),,,,,,56,
46.0,17/01/1992,Sri Lanka,Ibn-e-Qasim Bagh Stadium,P A de Silva (c Inzamam-ul-Haq),7.4,2/40,,40.62,4.20,57,28.47
,,,,S T Jayasuriya (lbw),,,,,,58,
47.0,19/01/1992,Sri Lanka,Rawalpindi Cricket Stadium,A P Gurusinha (c Ramiz Raja),6.0,2/25,,39.87,4.20,59,27.93
,,,,R S Mahanama (lbw),,,,,,60,
48.0,23/02/1992,West Indies,Melbourne Cricket Ground,,8.5,0/42,,40.75,4.22,,28.63
49.0,27/02/1992,Zimbabwe,Bellerive Oval,I P Butchart (c Javed Miandad),10.0,1/49,,41.07,4.23,61,28.97
50.0,01/03/1992,England,Adelaide Oval,,3.0,0/7,,41.36,4.22,,29.08
51.0,04/03/1992,India,Sydney Cricket Ground,Kapil Dev (c Imran Khan),8.0,2/28,,40.81,4.21,62,28.60
,,,,K Srikkanth (c †Moin Khan),,,,,,63,
52.0,08/03/1992,South Africa,Brisbane Cricket Ground,K C Wessels (c †Moin Khan),7.0,1/36,,40.83,4.22,64,28.72
53.0,11/03/1992,Australia,WACA Ground,D C Boon (c Mushtaq Ahmed),8.0,3/21,,39.72,4.19,65,27.75
,,,,I A Healy (c Ijaz Ahmed),,,,,,66,
,,,,T M Moody (c Saleem Malik),,,,,,67,
54.0,15/03/1992,Sri Lanka,WACA Ground,,10.0,0/39,,40.61,4.19,,28.33
55.0,18/03/1992,New Zealand,AMI Stadium,R T Latham (c Inzamam-ul-Haq),10.0,1/34,,40.90,4.17,68,28.41
56.0,21/03/1992,New Zealand,Eden Park,M J Greatbatch (b),10.0,1/45,,41.17,4.18,69,28.65
57.0,25/03/1992,England,Melbourne Cricket Ground,N H Fairbrother (c †Moin Khan),10.0,2/27,,40.86,4.14,70,28.23
,,,,A J Stewart (c †Moin Khan),,,,,,71,
58.0,20/05/1992,England,Lord's,N H Fairbrother (c Asif Mujtaba),11.0,3/54,,40.09,4.16,72,27.81
,,,,G A Gooch (c †Moin Khan),,,,,,73,
,,,,R A Smith (c †Moin Khan),,,,,,74,
59.0,22/05/1992,England,Kennington Oval,A J Stewart (b),10.0,1/70,,40.36,4.22,75,28.37
60.0,20/08/1992,England,Trent Bridge,N H Fairbrother (b),11.0,2/55,,40.17,4.23,76,28.35
,,,,R A Smith (c Ramiz Raja),,,,,,77,
61.0,22/08/1992,England,Lord's,N H Fairbrother (b),9.0,2/39,,39.84,4.24,78,28.13
,,,,R A Smith (c †Moin Khan),,,,,,79,
62.0,24/08/1992,England,Old Trafford,,6.0,0/42,,40.29,4.27,,28.66
63.0,10/12/1992,Australia,Bellerive Oval,D C Boon (lbw),10.0,2/35,,40.04,4.25,80,28.38
,,,,M A Taylor (c †Rashid Latif),,,,,,81,
64.0,12/12/1992,West Indies,Adelaide Oval,B C Lara (b),5.0,1/30,,39.91,4.27,82,28.40
65.0,13/12/1992,Australia,Adelaide Oval,,9.0,0/36,,40.57,4.27,,28.84
66.0,26/12/1992,New Zealand,Basin Reserve,M D Crowe (c Aamir Sohail),10.0,3/27,,39.85,4.24,83,28.14
,,,,C Z Harris (b),,,,,,84,
,,,,K R Rutherford (b),,,,,,85,
67.0,28/12/1992,New Zealand,McLean Park,,8.0,0/39,,40.41,4.25,,28.60
68.0,09/01/1993,West Indies,Brisbane Cricket Ground,,2.0,0/16,,40.55,4.26,,28.79
69.0,12/01/1993,Australia,Melbourne Cricket Ground,M A Taylor (c †Rashid Latif),8.0,1/39,,40.64,4.27,86,28.91
70.0,14/01/1993,Australia,Sydney Cricket Ground,,9.0,0/52,,41.27,4.29,,29.51
71.0,01/02/1993,Zimbabwe,Sharjah Cricket Stadium,,7.0,0/11,,41.76,4.26,,29.64
72.0,02/02/1993,Sri Lanka,Sharjah Cricket Stadium,A Ranatunga (c †Rashid Latif),10.0,2/31,,41.49,4.24,87,29.32
,,,,H P Tillakaratne (lbw),,,,,,88,
73.0,04/02/1993,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (lbw),10.0,2/30,,41.23,4.22,89,29.00
,,,,U C Hathurusingha (c Mushtaq Ahmed),,,,,,90,
74.0,09/02/1993,South Africa,Kingsmead,,10.0,0/38,,41.90,4.21,,29.42
75.0,13/02/1993,West Indies,Wanderers Stadium,,6.0,0/16,,42.30,4.20,,29.60
76.0,15/02/1993,South Africa,Buffalo Park,,6.0,0/29,,42.70,4.20,,29.92
77.0,19/02/1993,West Indies,Kingsmead,,10.0,0/40,,43.37,4.20,,30.37
78.0,21/02/1993,South Africa,SuperSport Park,A C Hudson (c †Rashid Latif),10.0,1/31,,43.55,4.18,91,30.37
79.0,25/02/1993,West Indies,Newlands,,1.3,0/9,,43.65,4.19,,30.47
80.0,27/02/1993,West Indies,Wanderers Stadium,C L Hooper (b),7.0,1/32,,43.63,4.19,92,30.49
81.0,02/03/1993,Zimbabwe,Harare Sports Club,M H Dekker (c †Rashid Latif),10.0,1/32,,43.81,4.18,93,30.51
82.0,23/03/1993,West Indies,Sabina Park,,6.0,0/18,,44.19,4.17,,30.70
83.0,29/10/1993,West Indies,Sharjah Cricket Stadium,R B Richardson (c Saeed Anwar),10.0,1/38,,44.36,4.16,94,30.78
84.0,30/10/1993,Sri Lanka,Sharjah Cricket Stadium,,3.0,0/15,,44.55,4.17,,30.94
85.0,24/12/1993,Zimbabwe,National Stadium (Karachi),D H Brain (b),8.0,2/21,,44.13,4.15,95,30.51
,,,,G W Flower (b),,,,,,96,
86.0,25/12/1993,Zimbabwe,Rawalpindi Cricket Stadium,,8.0,0/31,,44.63,4.15,,30.83
87.0,27/12/1993,Zimbabwe,Gaddafi Stadium,,4.0,0/8,,44.88,4.13,,30.92
88.0,15/04/1994,India,Sharjah Cricket Stadium,R K Chauhan (c Saeed Anwar),9.0,2/41,,44.51,4.14,97,30.70
,,,,A Jadeja (c †Rashid Latif),,,,,,98,
89.0,17/04/1994,United Arab Emirates,Sharjah Cricket Stadium,,10.0,0/29,,45.12,4.12,,31.00
90.0,20/04/1994,New Zealand,Sharjah Cricket Stadium,,10.0,0/56,,45.73,4.14,,31.57
91.0,22/04/1994,India,Sharjah Cricket Stadium,M Azharuddin (c †Rashid Latif),7.0,1/27,,45.70,4.14,99,31.53
92.0,16/10/1994,South Africa,National Stadium (Karachi),J N Rhodes (c Saleem Malik),10.0,1/25,,45.84,4.12,100,31.46
93.0,20/10/1994,South Africa,Rawalpindi Cricket Stadium,,10.0,0/36,,46.44,4.11,,31.82
94.0,22/10/1994,Australia,Rawalpindi Cricket Stadium,M J Slater (b),10.0,2/44,,46.12,4.11,101,31.63
,,,,M A Taylor (c Akram Raza),,,,,,102,
95.0,28/10/1994,South Africa,Iqbal Stadium,,10.0,0/35,,46.71,4.11,,31.97
96.0,30/10/1994,Australia,Gaddafi Stadium,,7.0,0/30,,47.12,4.11,,32.26
97.0,02/12/1994,Sri Lanka,Kingsmead,P A de Silva (b),10.0,2/44,,46.79,4.11,103,32.07
,,,,S T Jayasuriya (c Akram Raza),,,,,,104,
98.0,04/12/1994,Sri Lanka,SuperSport Park,M Muralitharan (c sub),10.0,1/31,,46.91,4.10,105,32.06
99.0,10/12/1994,South Africa,Wanderers Stadium,,10.0,0/39,,47.49,4.10,,32.43
100.0,13/12/1994,New Zealand,St George's Park,R P De Groen (b),9.4,3/25,,46.70,4.08,106,31.76
,,,,C Pringle (b),,,,,,107,
,,,,B A Young (lbw),,,,,,108,
101.0,17/12/1994,South Africa,Kingsmead,D J Cullinan (c †Rashid Latif),10.0,2/37,,46.40,4.08,109,31.52
,,,,D J Callaghan (c Inzamam-ul-Haq),,,,,,110,
102.0,19/12/1994,New Zealand,Buffalo Park,A C Parore (b),10.0,1/31,,46.52,4.06,111,31.51
103.0,10/01/1995,South Africa,Newlands,W J Cronje (c Aamir Sohail),10.0,2/51,,46.23,4.08,112,31.41
,,,,D J Callaghan (c Ijaz Ahmed),,,,,,113,
104.0,12/01/1995,South Africa,Wanderers Stadium,,9.0,0/33,,46.71,4.07,,31.70
105.0,22/02/1995,Zimbabwe,Harare Sports Club,S G Peall (b),10.0,2/43,,46.42,4.07,114,31.52
,,,,G J Whittall (c Inzamam-ul-Haq),,,,,,115,
106.0,25/02/1995,Zimbabwe,Harare Sports Club,,10.0,0/41,,46.94,4.07,,31.88
107.0,26/02/1995,Zimbabwe,Harare Sports Club,A D R Campbell (c Inzamam-ul-Haq),10.0,3/46,,46.25,4.08,116,31.46
,,,,H H Streak (c Manzoor Elahi),,,,,,117,
,,,,P A Strang (c †Moin Khan),,,,,,118,
108.0,07/04/1995,India,Sharjah Cricket Stadium,M Azharuddin (c Asif Mujtaba),9.0,5/19,,44.81,4.06,119,30.33
,,,,V G Kambli (b),,,,,,120,
,,,,M M Prabhakar (c †Moin Khan),,,,,,121,
,,,,J Srinath (c & b),,,,,,122,
,,,,S R Tendulkar (c †Moin Khan),,,,,,123,
109.0,08/04/1995,Bangladesh,Sharjah Cricket Stadium,,10.0,0/29,,45.30,4.05,,30.57
110.0,29/09/1995,Sri Lanka,Jinnah Stadium (Gujwranwala),,9.0,0/43,,45.74,4.06,,30.92
111.0,01/10/1995,Sri Lanka,Iqbal Stadium,,8.0,0/34,,46.13,4.06,,31.20
112.0,03/10/1995,Sri Lanka,Rawalpindi Cricket Stadium,S T Jayasuriya (c Inzamam-ul-Haq),7.4,1/28,,46.13,4.05,124,31.17
113.0,12/10/1995,Sri Lanka,Sharjah Cricket Stadium,U C Hathurusingha (lbw),8.0,1/31,,46.14,4.05,125,31.17
114.0,13/10/1995,West Indies,Sharjah Cricket Stadium,R B Richardson (b),9.0,1/30,,46.21,4.05,126,31.16
115.0,15/10/1995,West Indies,Sharjah Cricket Stadium,S Chanderpaul (c †Moin Khan),8.1,1/41,,46.23,4.05,127,31.24
116.0,17/10/1995,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/25,,46.46,4.06,,31.43
117.0,15/12/1995,New Zealand,Carisbrook,C M Spearman (c Ijaz Ahmed),9.0,1/38,,46.52,4.06,128,31.48
118.0,17/12/1995,New Zealand,AMI Stadium,C M Spearman (c †Rashid Latif),10.0,2/53,,46.27,4.07,129,31.41
,,,,N J Astle (c †Rashid Latif),,,,,,130,
119.0,20/12/1995,New Zealand,Basin Reserve,A C Parore (lbw),10.0,3/51,,45.68,4.08,131,31.08
,,,,G R Larsen (c sub),,,,,,132,
,,,,N J Astle (c Ramiz Raja),,,,,,133,
120.0,23/12/1995,New Zealand,Eden Park,B A Young (c †Rashid Latif),6.0,1/28,,45.60,4.09,134,31.06
121.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),Arshad Laeeq (c Ijaz Ahmed),6.0,2/18,,45.20,4.08,135,30.74
,,,,Saleem Raza (c Javed Miandad),,,,,,136,
122.0,26/02/1996,Netherlands,Gaddafi Stadium,N E Clarke (c †Rashid Latif),9.0,2/25,,44.93,4.07,137,30.47
,,,,K J van Noortwijk (c Mushtaq Ahmed),,,,,,138,
123.0,03/03/1996,England,National Stadium (Karachi),,7.0,0/34,,45.24,4.07,,30.72
124.0,06/03/1996,New Zealand,Gaddafi Stadium,C M Spearman (c †Rashid Latif),7.3,2/45,,44.91,4.09,139,30.60
,,,,R J Kennedy (b),,,,,,140,
125.0,09/03/1996,India,M Chinnaswamy Stadium,A Kumble (c Javed Miandad),10.0,1/67,,45.02,4.11,141,30.86
126.0,02/04/1996,Sri Lanka,Padang Cricket Ground,,10.0,0/65,,45.45,4.13,,31.32
127.0,05/04/1996,India,Padang Cricket Ground,N S Sidhu (c †Rashid Latif),7.1,1/12,,45.43,4.12,142,31.18
128.0,07/04/1996,Sri Lanka,Padang Cricket Ground,A P Gurusinha (lbw),7.0,2/32,,45.09,4.12,143,30.97
,,,,R S Kaluwitharana (b),,,,,,144,
129.0,12/04/1996,India,Sharjah Cricket Stadium,S R Tendulkar (c Saeed Anwar),7.0,1/33,,45.07,4.13,145,30.99
130.0,13/04/1996,South Africa,Sharjah Cricket Stadium,G Kirsten (b),9.0,1/59,,45.13,4.15,146,31.18
131.0,15/04/1996,India,Sharjah Cricket Stadium,,10.0,0/58,,45.54,4.16,,31.58
132.0,16/04/1996,South Africa,Sharjah Cricket Stadium,,4.0,0/27,,45.71,4.17,,31.76
133.0,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,C L Cairns (b),8.0,1/70,,45.72,4.20,147,32.02
134.0,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,M S Atapattu (c Ijaz Ahmed),10.0,5/35,,44.61,4.20,148,31.20
,,,,P A de Silva (c Ijaz Ahmed),,,,,,149,
,,,,S T Jayasuriya (lbw),,,,,,150,
,,,,R S Kaluwitharana (b),,,,,,151,
,,,,W P U J C Vaas (b),,,,,,152,
135.0,21/05/1997,India,MA Chidambaram Stadium,S R Tendulkar (c Inzamam-ul-Haq),10.0,5/61,,43.57,4.21,153,30.59
,,,,S B Joshi (c †Moin Khan),,,,,,154,
,,,,S C Ganguly (c Saqlain Mushtaq),,,,,,155,
,,,,R Dravid (c Shahid Afridi),,,,,,156,
,,,,A Kuruvilla (c Mohammad Hussain),,,,,,157,
136.0,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,,9.0,0/64,,43.92,4.24,,31.00
137.0,27/05/1997,Sri Lanka,Eden Gardens,,6.0,0/49,,44.15,4.26,,31.31
138.0,14/07/1997,Sri Lanka,R Premadasa Stadium,K S C de Silva (b),7.5,1/37,,44.16,4.26,158,31.35
139.0,16/07/1997,Bangladesh,R Premadasa Stadium,Hasibul Hussain (b),9.0,2/18,,43.95,4.24,159,31.07
,,,,Enamul Haque (c Aamir Sohail),,,,,,160,
140.0,13/09/1997,India,"Cricket, Skating & Curling Club",R K Chauhan (b),10.0,2/39,,43.78,4.24,161,30.93
,,,,S Karim (b),,,,,,162,
141.0,14/09/1997,India,"Cricket, Skating & Curling Club",,10.0,0/46,,44.15,4.24,,31.21
142.0,18/09/1997,India,"Cricket, Skating & Curling Club",S Karim (c †Moin Khan),10.0,1/17,,44.25,4.22,163,31.12
143.0,20/09/1997,India,"Cricket, Skating & Curling Club",,4.3,0/35,,44.41,4.23,,31.34
144.0,21/09/1997,India,"Cricket, Skating & Curling Club",R R Singh (c & b),10.0,1/40,,44.51,4.23,164,31.39
145.0,28/09/1997,India,Niaz Stadium,A Jadeja (b),8.0,4/29,,43.73,4.23,165,30.82
,,,,R Dravid (b),,,,,,166,
,,,,A Kuruvilla (b),,,,,,167,
,,,,N M Kulkarni (b),,,,,,168,
146.0,30/09/1997,India,National Stadium (Karachi),,10.0,0/73,,44.09,4.25,,31.25
147.0,02/10/1997,India,Gaddafi Stadium,S R Tendulkar (c Inzamam-ul-Haq),7.0,2/35,,43.82,4.26,169,31.09
,,,,N M Kulkarni (c sub),,,,,,170,
148.0,14/12/1997,India,Sharjah Cricket Stadium,,10.0,0/49,,44.17,4.26,,31.38
149.0,11/01/1998,India,Bangabandhu National Stadium,S C Ganguly (c Inzamam-ul-Haq),6.0,2/34,,43.87,4.27,171,31.21
,,,,R R Singh (c Saeed Anwar),,,,,,172,
150.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,Hasibul Hussain (b),7.3,2/27,,43.62,4.26,173,31.01
,,,,Zakir Hossain (lbw),,,,,,174,
151.0,14/01/1998,India,Bangabandhu National Stadium,,4.0,0/24,,43.76,4.27,,31.14
152.0,16/01/1998,India,Bangabandhu National Stadium,A Jadeja (c & b),10.0,2/49,,43.60,4.28,175,31.07
,,,,J Srinath (b),,,,,,176,
153.0,18/01/1998,India,Bangabandhu National Stadium,S C Ganguly (b),9.2,1/63,,43.67,4.29,177,31.25
154.0,12/09/1998,India,"Cricket, Skating & Curling Club",H H Kanitkar (c †Moin Khan),10.0,1/48,,43.76,4.30,178,31.34
155.0,13/09/1998,India,"Cricket, Skating & Curling Club",,7.0,0/24,,44.00,4.29,,31.48
156.0,16/09/1998,India,"Cricket, Skating & Curling Club",M Azharuddin (lbw),7.0,2/22,,43.74,4.29,179,31.25
,,,,N S Sidhu (lbw),,,,,,180,
157.0,19/09/1998,India,"Cricket, Skating & Curling Club",N R Mongia (c Inzamam-ul-Haq),7.0,1/23,,43.73,4.28,181,31.20
158.0,20/09/1998,India,"Cricket, Skating & Curling Club",,7.0,0/26,,43.97,4.28,,31.35
159.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,M W Goodwin (c †Moin Khan),9.0,1/47,,44.02,4.28,182,31.43
