0,1,2,3,4,5,6,7,8,9,10,11
19.0,07/04/2017,West Indies,Providence Stadium,,3.0,0/21,,38.30,4.84,,30.91
20.0,09/04/2017,West Indies,Providence Stadium,,7.0,0/29,,40.13,4.81,,32.17
21.0,11/04/2017,West Indies,Providence Stadium,K O A Powell (st †Sarfaraz Ahmed),10.0,1/24,,40.96,4.66,24,31.83
22.0,04/06/2017,India,Edgbaston,,9.1,0/66,,43.25,4.80,,34.58
23.0,07/06/2017,South Africa,Edgbaston,H M Amla (lbw),8.0,2/20,,41.77,4.70,25,32.69
,,,,A B de Villiers (c Mohammad Hafeez),,,,,,26,
24.0,12/06/2017,Sri Lanka,Sophia Gardens,,8.0,0/33,,43.62,4.67,,33.96
25.0,14/06/2017,England,Sophia Gardens,,5.0,0/16,,44.77,4.63,,34.58
26.0,18/06/2017,India,Kennington Oval,,0.3,0/3,,44.88,4.64,,34.69
27.0,13/10/2017,Sri Lanka,Dubai International Cricket Stadium,,4.0,0/15,,45.81,4.62,,35.27
28.0,16/10/2017,Sri Lanka,Sheikh Zayed Stadium,,1.0,0/3,,46.04,4.61,,35.38
29.0,20/10/2017,Sri Lanka,Sharjah Cricket Stadium,H D R L Thirimanne (c Babar Azam),7.0,2/13,,44.25,4.52,27,33.32
,,,,S Samarawickrama (b),,,,,,28,
30.0,23/10/2017,Sri Lanka,Sharjah Cricket Stadium,,4.0,0/12,,45.11,4.49,,33.75
31.0,07/11/2018,New Zealand,Sheikh Zayed Stadium,L R P L Taylor (b),8.0,1/38,,45.21,4.50,29,33.90
32.0,09/11/2018,New Zealand,Sheikh Zayed Stadium,,5.0,0/24,,46.24,4.51,,34.72
33.0,19/01/2019,South Africa,St George's Park,,7.0,0/37,,47.69,4.53,,36.00
34.0,25/01/2019,South Africa,SuperSport Park,,8.0,0/34,,49.34,4.52,,37.17
35.0,27/01/2019,South Africa,Wanderers Stadium,H M Amla (b),10.0,1/36,,49.70,4.48,30,37.13
36.0,30/01/2019,South Africa,Newlands,,7.0,0/38,,51.10,4.51,,38.40
37.0,22/03/2019,Australia,Sharjah Cricket Stadium,,10.0,0/50,,53.10,4.53,,40.07
38.0,23/03/2019,Australia,Sharjah Cricket Stadium,,8.0,0/60,,54.70,4.61,,42.07
39.0,27/03/2019,Australia,Sheikh Zayed Stadium,M P Stoinis (b),10.0,1/34,,54.87,4.57,31,41.81
40.0,29/03/2019,Australia,Dubai International Cricket Stadium,S E Marsh (st †Mohammad Rizwan),9.0,2/56,,53.18,4.62,32,40.97
,,,,P S P Handscomb (c Haris Sohail),,,,,,33,
41.0,31/03/2019,Australia,Dubai International Cricket Stadium,,10.0,0/51,,55.00,4.64,,42.52
42.0,11/05/2019,England,The Rose Bowl,,10.0,0/63,,56.82,4.69,,44.42
43.0,14/05/2019,England,County Ground (Bristol),J E Root (c Babar Azam),7.0,1/58,,56.38,4.77,34,44.82
44.0,17/05/2019,England,Trent Bridge,J C Buttler (c Mohammad Hasnain),10.0,2/62,,54.92,4.81,35,44.06
,,,,J E Root (c Mohammad Hafeez),,,,,,36,
45.0,19/05/2019,England,Headingley,J C Buttler (c Abid Ali),10.0,3/53,,52.23,4.83,37,42.03
,,,,J M Bairstow (c Shaheen Shah Afridi),,,,,,38,
,,,,M M Ali (lbw),,,,,,39,
46.0,16/06/2019,India,Old Trafford,,10.0,0/49,,53.77,4.83,,43.28
47.0,23/06/2019,South Africa,Lord's,,10.0,0/48,,55.31,4.83,,44.51
48.0,26/06/2019,New Zealand,Edgbaston,,3.0,0/17,,55.77,4.84,,44.95
49.0,29/06/2019,Afghanistan,Headingley,Rahmat Shah (c Babar Azam),10.0,2/48,,54.51,4.83,40,43.93
,,,,Ikram Ali Khil (c Mohammad Hafeez),,,,,,41,
50.0,05/07/2019,Bangladesh,Lord's,,6.0,0/26,,55.39,4.83,,44.56
51.0,30/09/2019,Sri Lanka,National Stadium (Karachi),B O P Fernando (lbw),7.0,1/38,,55.07,4.84,42,44.40
