0,1,2,3,4,5,6,7,8,9,10,11
74,19/10/1996,Australia,Nehru Stadium (Indore),c M A Taylor b G D McGrath,53,72,73.61,,2305,32.01,64.89
75,23/10/1996,India,Sawai Mansingh Stadium,lbw b B K V Prasad,5,10,50.00,,2310,31.64,64.85
76,25/10/1996,Australia,Nahar Singh Stadium,run out,32,45,71.11,,2342,31.65,64.93
77,01/11/1996,Australia,Nehru Stadium (Guwahati),c G B Hogg b S G Law,68,84,80.95,,2410,32.13,65.29
78,06/11/1996,India,Wankhede Stadium,c M Azharuddin b B K V Prasad,7,14,50.00,,2417,31.80,65.24
79,14/12/1996,India,Wankhede Stadium,b S B Joshi,45,60,75.00,,2462,31.97,65.39
80,23/01/1997,India,Mangaung Oval,c S R Tendulkar b B K V Prasad,15,35,42.86,,2477,31.76,65.18
81,25/01/1997,Zimbabwe,SuperSport Park,lbw b E A Brandes,0,1,0.00,,2477,31.35,65.17
82,29/01/1997,Zimbabwe,Newlands,c P A Strang b E A Brandes,26,37,70.27,,2503,31.29,65.22
83,31/01/1997,Zimbabwe,Wanderers Stadium,lbw b E A Brandes,1,10,10.00,,2504,30.91,65.07
84,12/02/1997,India,Kingsmead,c S B Joshi b J Srinath,7,25,28.00,,2511,30.62,64.83
85,13/02/1997,India,Kingsmead,c †S Karim b J Srinath,19,33,57.58,,2530,30.48,64.77
86,02/11/1997,Pakistan,Gaddafi Stadium,lbw b Wasim Akram,2,9,22.22,,2532,30.14,64.67
87,03/11/1997,West Indies,Gaddafi Stadium,c R N Lewis b C E L Ambrose,6,16,37.50,,2538,29.86,64.56
88,06/11/1997,Sri Lanka,Gaddafi Stadium,c †S K L de Silva b D K Liyanage,10,15,66.67,,2548,29.63,64.57
89,08/11/1997,Sri Lanka,Gaddafi Stadium,lbw b W P U J C Vaas,11,18,61.11,,2559,29.41,64.56
No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,,
