0,1,2,3,4,5,6,7,8,9,10,11
71,02/09/2005,Sri Lanka,R Premadasa Stadium,not out,41*,47,87.23,,1378,19.97,60.20
72,04/09/2005,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b C R D Fernando,1,2,50.00,,1379,19.70,60.19
73,20/02/2006,Sri Lanka,Shaheed Chandu Stadium,c D P M D Jayawardene b C R D Fernando,2,14,14.29,,1381,19.45,59.91
74,22/02/2006,Sri Lanka,Shaheed Chandu Stadium,c C K Kapugedera b S T Jayasuriya,33,61,54.10,,1414,19.64,59.76
75,25/02/2006,Sri Lanka,Zahur Ahmed Chowdhury Stadium,c D P M D Jayawardene b S T Jayasuriya,30,54,55.56,,1444,19.78,59.67
76,17/03/2006,Kenya,Shaheed Chandu Stadium,did not bat,-,-,-,,1444,19.78,59.67
77,20/03/2006,Kenya,Sheikh Abu Naser Stadium,did not bat,-,-,-,,1444,19.78,59.67
78,23/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,c T Mishra b P J Ongondo,0,5,0.00,,1444,19.51,59.55
79,25/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,not out,64*,88,72.73,,1508,20.38,60.01
80,23/04/2006,Australia,Zahur Ahmed Chowdhury Stadium,st A C Gilchrist b G B Hogg,52,93,55.91,,1560,20.80,59.86
81,26/04/2006,Australia,Khan Shaheb Osman Ali Stadium,c M E K Hussey b M J Clarke,70,114,61.40,,1630,21.45,59.93
82,28/04/2006,Australia,Khan Shaheb Osman Ali Stadium,st A C Gilchrist b G B Hogg,33,50,66.00,,1663,21.60,60.04
83,29/07/2006,Zimbabwe,Harare Sports Club,c C J Chibhabha b T Mupariwa,40,59,67.80,,1703,21.83,60.20
84,30/07/2006,Zimbabwe,Harare Sports Club,c S Matsikenyeri b H P Rinke,5,13,38.46,,1708,21.62,60.10
85,07/10/2006,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,c D P M D Jayawardene b M F Maharoof,0,2,0.00,,1708,21.35,60.06
86,11/10/2006,West Indies,Sawai Mansingh Stadium,lbw b C D Collymore,0,1,0.00,,1708,21.09,60.04
87,13/10/2006,Zimbabwe,Sawai Mansingh Stadium,b E C Rainsford,30,40,75.00,,1738,21.20,60.24
88,30/11/2006,Zimbabwe,Sheikh Abu Naser Stadium,did not bat,-,-,-,,1738,21.20,60.24
89,03/12/2006,Zimbabwe,Shaheed Chandu Stadium,not out,31*,27,114.81,,1769,21.57,60.75
90,05/12/2006,Zimbabwe,Shaheed Chandu Stadium,c G B Brent b C B Mpofu,3,14,21.43,,1772,21.35,60.56
91,08/12/2006,Zimbabwe,Shere Bangla National Stadium,did not bat,-,-,-,,1772,21.35,60.56
92,09/12/2006,Zimbabwe,Shere Bangla National Stadium,not out,32*,58,55.17,,1804,21.73,60.46
93,15/12/2006,Scotland,Zahur Ahmed Chowdhury Stadium,b R T Lyons,14,17,82.35,,1818,21.64,60.58
94,17/12/2006,Scotland,Shere Bangla National Stadium,c †C J O Smith b D R Brown,22,31,70.97,,1840,21.65,60.69
95,04/02/2007,Zimbabwe,Harare Sports Club,c E Chigumbura b A J Ireland,78,87,89.66,,1918,22.30,61.49
96,06/02/2007,Zimbabwe,Harare Sports Club,b G B Brent,0,4,0.00,,1918,22.05,61.42
97,09/02/2007,Zimbabwe,Harare Sports Club,run out,31,54,57.41,,1949,22.15,61.35
98,10/02/2007,Zimbabwe,Harare Sports Club,run out,14,16,87.50,,1963,22.06,61.48
99,25/02/2007,Bermuda,Antigua Recreation Ground,did not bat,-,-,-,,1963,22.06,61.48
100,28/02/2007,Canada,Antigua Recreation Ground,c †A Bagai b A M Samad,57,75,76.00,,2020,22.44,61.81
101,17/03/2007,India,Queen's Park Oval,st M S Dhoni b V Sehwag,1,8,12.50,,2021,22.21,61.69
102,21/03/2007,Sri Lanka,Queen's Park Oval,run out,18,47,38.30,,2039,22.16,61.36
103,25/03/2007,Bermuda,Queen's Park Oval,did not bat,-,-,-,,2039,22.16,61.36
104,31/03/2007,Australia,Sir Vivian Richards Stadium,c R T Ponting b N W Bracken,24,43,55.81,,2063,22.18,61.29
105,02/04/2007,New Zealand,Sir Vivian Richards Stadium,run out,9,21,42.86,,2072,22.04,61.18
106,07/04/2007,South Africa,Providence Stadium,c & b A Nel,5,14,35.71,,2077,21.86,61.07
107,11/04/2007,England,Kensington Oval,run out,4,18,22.22,,2081,21.68,60.87
108,15/04/2007,Ireland,Kensington Oval,b D T Johnston,32,57,56.14,,2113,21.78,60.79
109,19/04/2007,West Indies,Kensington Oval,c D J J Bravo b D B Powell,12,21,57.14,,2125,21.68,60.77
110,10/05/2007,India,Shere Bangla National Stadium,c G Gambhir b R R Powar,0,2,0.00,,2125,21.46,60.73
111,12/05/2007,India,Shere Bangla National Stadium,st M S Dhoni b P P Chawla,43,88,48.86,,2168,21.68,60.44
No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,No. of Innings Played = 105,,
