0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,25/02/2006,Sri Lanka,Zahur Ahmed Chowdhury Stadium,30,1444,19.78,,1,142.00,1,15,,,,33 years 191 days
76.0,17/03/2006,Kenya,Shaheed Chandu Stadium,-,1444,19.78,,1,142.00,,15,,,,33 years 211 days
77.0,20/03/2006,Kenya,Sheikh Abu Naser Stadium,-,1444,19.78,,1,142.00,,15,,,,33 years 214 days
78.0,23/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,0,1444,19.51,,1,142.00,,15,,,,33 years 217 days
79.0,25/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,64*,1508,20.38,,1,142.00,,15,,,,33 years 219 days
80.0,23/04/2006,Australia,Zahur Ahmed Chowdhury Stadium,52,1560,20.80,,1,142.00,1,16,,,,33 years 248 days
81.0,26/04/2006,Australia,Khan Shaheb Osman Ali Stadium,70,1630,21.45,,1,142.00,,16,,,,33 years 251 days
82.0,28/04/2006,Australia,Khan Shaheb Osman Ali Stadium,33,1663,21.60,,1,142.00,,16,,,,33 years 253 days
83.0,29/07/2006,Zimbabwe,Harare Sports Club,40,1703,21.83,,1,142.00,,16,,,,33 years 345 days
84.0,30/07/2006,Zimbabwe,Harare Sports Club,5,1708,21.62,,1,142.00,,16,,,,33 years 346 days
85.0,07/10/2006,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,0,1708,21.35,,1,142.00,,16,,,,34 years 50 days
86.0,11/10/2006,West Indies,Sawai Mansingh Stadium,0,1708,21.09,,1,142.00,,16,,,,34 years 54 days
87.0,13/10/2006,Zimbabwe,Sawai Mansingh Stadium,30,1738,21.20,,1,142.00,1,17,,,,34 years 56 days
88.0,30/11/2006,Zimbabwe,Sheikh Abu Naser Stadium,-,1738,21.20,,1,142.00,,17,,,,34 years 104 days
89.0,03/12/2006,Zimbabwe,Shaheed Chandu Stadium,31*,1769,21.57,,1,142.00,,17,,,,34 years 107 days
90.0,05/12/2006,Zimbabwe,Shaheed Chandu Stadium,3,1772,21.35,,1,142.00,,17,,,,34 years 109 days
91.0,08/12/2006,Zimbabwe,Shere Bangla National Stadium,-,1772,21.35,,1,142.00,1,18,,,,34 years 112 days
92.0,09/12/2006,Zimbabwe,Shere Bangla National Stadium,32*,1804,21.73,,1,142.00,,18,,,,34 years 113 days
93.0,15/12/2006,Scotland,Zahur Ahmed Chowdhury Stadium,14,1818,21.64,,1,142.00,2,20,,,,34 years 119 days
94.0,17/12/2006,Scotland,Shere Bangla National Stadium,22,1840,21.65,,1,142.00,,20,,,,34 years 121 days
95.0,04/02/2007,Zimbabwe,Harare Sports Club,78,1918,22.30,,1,142.00,,20,,,,34 years 170 days
96.0,06/02/2007,Zimbabwe,Harare Sports Club,0,1918,22.05,,1,142.00,,20,,,,34 years 172 days
97.0,09/02/2007,Zimbabwe,Harare Sports Club,31,1949,22.15,,1,142.00,1,21,,,,34 years 175 days
98.0,10/02/2007,Zimbabwe,Harare Sports Club,14,1963,22.06,,1,142.00,,21,,,,34 years 176 days
99.0,25/02/2007,Bermuda,Antigua Recreation Ground,-,1963,22.06,,1,142.00,,21,,,,34 years 191 days
100.0,28/02/2007,Canada,Antigua Recreation Ground,57,2020,22.44,,1,142.00,,21,,,,34 years 194 days
101.0,17/03/2007,India,Queen's Park Oval,1,2021,22.21,,1,142.00,1,22,,,,34 years 211 days
102.0,21/03/2007,Sri Lanka,Queen's Park Oval,18,2039,22.16,,1,142.00,1,23,,,,34 years 215 days
103.0,25/03/2007,Bermuda,Queen's Park Oval,-,2039,22.16,,1,142.00,2,25,,,,34 years 219 days
104.0,31/03/2007,Australia,Sir Vivian Richards Stadium,24,2063,22.18,,1,142.00,,25,,,,34 years 225 days
105.0,02/04/2007,New Zealand,Sir Vivian Richards Stadium,9,2072,22.04,,1,142.00,,25,,,,34 years 227 days
106.0,07/04/2007,South Africa,Providence Stadium,5,2077,21.86,,1,142.00,,25,,,,34 years 232 days
107.0,11/04/2007,England,Kensington Oval,4,2081,21.68,,1,142.00,1,26,,,,34 years 236 days
108.0,15/04/2007,Ireland,Kensington Oval,32,2113,21.78,,1,142.00,,26,,,,34 years 240 days
109.0,19/04/2007,West Indies,Kensington Oval,12,2125,21.68,,1,142.00,,26,,,,34 years 244 days
110.0,10/05/2007,India,Shere Bangla National Stadium,0,2125,21.46,,1,142.00,,26,,,,34 years 265 days
111.0,12/05/2007,India,Shere Bangla National Stadium,43,2168,21.68,,1,142.00,,26,,,,34 years 267 days
