0,1,2,3,4,5,6,7,8,9,10,11
80,20/01/1992,India,Sydney Cricket Ground,b M M Prabhakar,5,6,83.33,,349,8.51,90.65
81,22/02/1992,New Zealand,Eden Park,run out,1,1,100.00,,350,8.33,90.67
82,26/02/1992,South Africa,Sydney Cricket Ground,run out,6,12,50.00,,356,8.28,89.45
83,01/03/1992,India,Brisbane Cricket Ground,c A Jadeja b M M Prabhakar,2,5,40.00,,358,8.14,88.83
84,05/03/1992,England,Sydney Cricket Ground,c P A J De Freitas b I T Botham,0,2,0.00,,358,7.96,88.40
85,07/03/1992,Sri Lanka,Adelaide Oval,did not bat,-,-,-,,358,7.96,88.40
86,11/03/1992,Pakistan,WACA Ground,lbw b Wasim Akram,0,2,0.00,,358,7.78,87.96
87,14/03/1992,Zimbabwe,Bellerive Oval,did not bat,-,-,-,,358,7.78,87.96
88,18/03/1992,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,358,7.78,87.96
89,15/08/1992,Sri Lanka,P Sara Oval,did not bat,-,-,-,,358,7.78,87.96
90,04/09/1992,Sri Lanka,R Premadasa Stadium,not out,1*,3,33.33,,359,7.80,87.56
91,05/09/1992,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,359,7.80,87.56
92,06/12/1992,West Indies,WACA Ground,did not bat,-,-,-,,359,7.80,87.56
93,08/12/1992,West Indies,Sydney Cricket Ground,lbw b C L Hooper,2,3,66.67,,361,7.68,87.41
94,10/12/1992,Pakistan,Bellerive Oval,not out,2*,2,100.00,,363,7.72,87.47
95,13/12/1992,Pakistan,Adelaide Oval,did not bat,-,-,-,,363,7.72,87.47
96,15/12/1992,West Indies,Melbourne Cricket Ground,not out,0*,0,-,,363,7.72,87.47
97,10/01/1993,West Indies,Brisbane Cricket Ground,run out,7,13,53.85,,370,7.71,86.45
98,12/01/1993,Pakistan,Melbourne Cricket Ground,did not bat,-,-,-,,370,7.71,86.45
99,14/01/1993,Pakistan,Sydney Cricket Ground,did not bat,-,-,-,,370,7.71,86.45
100,16/01/1993,West Indies,Sydney Cricket Ground,c P V Simmons b C E L Ambrose,0,1,0.00,,370,7.55,86.25
101,18/01/1993,West Indies,Melbourne Cricket Ground,b C L Hooper,0,3,0.00,,370,7.40,85.65
102,19/05/1993,England,Old Trafford,not out,3*,2,150.00,,373,7.46,85.94
103,21/05/1993,England,Edgbaston,did not bat,-,-,-,,373,7.46,85.94
104,23/05/1993,England,Lord's,did not bat,-,-,-,,373,7.46,85.94
105,09/12/1993,South Africa,Melbourne Cricket Ground,c †D J Richardson b P S De Villiers,5,7,71.43,,378,7.41,85.71
106,12/12/1993,New Zealand,Adelaide Oval,did not bat,-,-,-,,378,7.41,85.71
107,14/12/1993,South Africa,Sydney Cricket Ground,c W J Cronje b P S De Villiers,3,3,100.00,,381,7.33,85.81
108,16/12/1993,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,381,7.33,85.81
109,09/01/1994,South Africa,Brisbane Cricket Ground,run out,2,3,66.67,,383,7.23,85.68
110,21/01/1994,South Africa,Melbourne Cricket Ground,b R P Snell,1,2,50.00,,384,7.11,85.52
111,23/01/1994,South Africa,Sydney Cricket Ground,did not bat,-,-,-,,384,7.11,85.52
112,25/01/1994,South Africa,Sydney Cricket Ground,did not bat,-,-,-,,384,7.11,85.52
113,19/02/1994,South Africa,Wanderers Stadium,did not bat,-,-,-,,384,7.11,85.52
114,20/02/1994,South Africa,SuperSport Park,run out,16,12,133.33,,400,7.27,86.77
115,22/02/1994,South Africa,St George's Park,run out,15,9,166.67,,415,7.41,88.30
116,24/02/1994,South Africa,Kingsmead,b C R Matthews,0,2,0.00,,415,7.28,87.92
117,07/09/1994,Pakistan,Sinhalese Sports Club Ground,not out,2*,3,66.67,,417,7.32,87.79
118,09/09/1994,India,R Premadasa Stadium,c A Kumble b M M Prabhakar,2,3,66.67,,419,7.22,87.66
119,12/10/1994,South Africa,Gaddafi Stadium,did not bat,-,-,-,,419,7.22,87.66
120,14/10/1994,Pakistan,Ibn-e-Qasim Bagh Stadium,did not bat,-,-,-,,419,7.22,87.66
121,18/10/1994,South Africa,Iqbal Stadium,did not bat,-,-,-,,419,7.22,87.66
122,22/10/1994,Pakistan,Rawalpindi Cricket Stadium,did not bat,-,-,-,,419,7.22,87.66
123,24/10/1994,South Africa,Arbab Niaz Stadium,not out,1*,1,100.00,,420,7.24,87.68
124,30/10/1994,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,420,7.24,87.68
125,02/12/1994,Zimbabwe,WACA Ground,c M H Dekker b G W Flower,0,2,0.00,,420,7.12,87.32
126,06/12/1994,England,Sydney Cricket Ground,did not bat,-,-,-,,420,7.12,87.32
127,08/03/1995,West Indies,Kensington Oval,did not bat,-,-,-,,420,7.12,87.32
128,11/03/1995,West Indies,Queen's Park Oval,did not bat,-,-,-,,420,7.12,87.32
129,15/03/1995,West Indies,Arnos Vale Ground,run out,11,9,122.22,,431,7.18,87.96
130,17/12/1995,West Indies,Adelaide Oval,did not bat,-,-,-,,431,7.18,87.96
131,19/12/1995,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,431,7.18,87.96
132,07/01/1996,West Indies,Brisbane Cricket Ground,b O D Gibson,1,2,50.00,,432,7.08,87.80
133,09/01/1996,Sri Lanka,Melbourne Cricket Ground,did not bat,-,-,-,,432,7.08,87.80
134,12/01/1996,Sri Lanka,WACA Ground,did not bat,-,-,-,,432,7.08,87.80
135,16/01/1996,Sri Lanka,Melbourne Cricket Ground,did not bat,-,-,-,,432,7.08,87.80
136,18/01/1996,Sri Lanka,Melbourne Cricket Ground,did not bat,-,-,-,,432,7.08,87.80
137,20/01/1996,Sri Lanka,Sydney Cricket Ground,did not bat,-,-,-,,432,7.08,87.80
138,23/02/1996,Kenya,Indira Priyadarshini Stadium,did not bat,-,-,-,,432,7.08,87.80
No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,,
