0,1,2,3,4,5,6,7,8,9,10,11
22.0,25/02/1992,Sri Lanka,Seddon Park,,9.0,0/32,,66.85,4.92,,54.77
23.0,29/02/1992,South Africa,Eden Park,A C Hudson (b),10.0,1/28,,66.36,4.78,14,52.86
24.0,08/03/1992,West Indies,Eden Park,C L Hooper (c M J Greatbatch),10.0,1/19,,65.93,4.60,15,50.60
25.0,12/03/1992,India,Carisbrook,M Azharuddin (c M J Greatbatch),10.0,2/29,,61.71,4.51,16,46.35
,,,,K Srikkanth (c R T Latham),,,,,,17,
26.0,15/03/1992,England,Basin Reserve,I T Botham (b),10.0,2/26,,58.37,4.40,18,42.84
,,,,A J Stewart (c C Z Harris),,,,,,19,
27.0,18/03/1992,Pakistan,AMI Stadium,,10.0,0/25,,61.53,4.31,,44.16
28.0,21/03/1992,Pakistan,Eden Park,Aamir Sohail (c A H Jones),10.0,1/50,,61.45,4.34,20,44.45
29.0,31/10/1992,Zimbabwe,Bulawayo Athletic Club,A C Waller (st †A C Parore),10.0,3/26,,56.04,4.26,21,39.78
,,,,A Flower (b),,,,,,22,
,,,,D L Houghton (c W Watson),,,,,,23,
30.0,08/11/1992,Zimbabwe,Harare Sports Club,A Flower (c †A C Parore),10.0,1/48,,56.21,4.28,24,40.13
31.0,26/12/1992,Pakistan,Basin Reserve,,10.0,0/37,,58.71,4.26,,41.67
32.0,28/12/1992,Pakistan,McLean Park,Ramiz Raja (c †A C Parore),9.0,2/16,,56.27,4.17,25,39.08
,,,,Aamir Sohail (b),,,,,,26,
33.0,30/12/1992,Pakistan,Eden Park,,10.0,0/25,,58.58,4.10,,40.04
34.0,19/03/1993,Australia,Carisbrook,,8.0,0/40,,60.42,4.13,,41.58
35.0,21/03/1993,Australia,AMI Stadium,M A Taylor (c M D Crowe),9.0,1/33,,60.19,4.11,27,41.26
36.0,24/03/1993,Australia,Basin Reserve,A I C Dodemaide (c M J Greatbatch),5.0,2/14,,57.07,4.09,28,38.90
,,,,M A Taylor (c R T Latham),,,,,,29,
37.0,27/03/1993,Australia,Seddon Park,,10.0,0/47,,59.14,4.11,,40.52
38.0,28/03/1993,Australia,Eden Park,,6.0,0/33,,60.38,4.14,,41.66
39.0,12/12/1993,Australia,Adelaide Oval,,4.0,0/19,,61.21,4.15,,42.31
40.0,18/12/1993,South Africa,Bellerive Oval,,10.0,0/25,,63.28,4.09,,43.17
41.0,22/01/1995,West Indies,Eden Park,,1.0,0/8,,63.48,4.11,,43.45
42.0,25/01/1995,West Indies,Basin Reserve,,5.0,0/28,,64.52,4.13,,44.41
43.0,26/03/1995,Sri Lanka,AMI Stadium,,8.0,0/33,,66.17,4.13,,45.55
44.0,29/03/1995,Sri Lanka,Seddon Park,S T Jayasuriya (c B A Young),10.0,1/31,,65.97,4.10,30,45.07
45.0,01/04/1995,Sri Lanka,Eden Park,P A de Silva (c & b),10.0,2/28,,63.72,4.06,31,43.13
,,,,S T Jayasuriya (c & b),,,,,,32,
46.0,15/12/1995,Pakistan,Carisbrook,Aamir Sohail (c C M Spearman),7.0,1/21,,63.06,4.04,33,42.45
47.0,17/12/1995,Pakistan,AMI Stadium,Aamir Sohail (c C M Spearman),10.0,1/41,,62.97,4.04,34,42.41
48.0,20/12/1995,Pakistan,Basin Reserve,,10.0,0/43,,64.74,4.05,,43.68
49.0,23/12/1995,Pakistan,Eden Park,,4.0,0/26,,65.44,4.07,,44.44
50.0,28/01/1996,Zimbabwe,Eden Park,,10.0,0/44,,67.21,4.08,,45.74
51.0,03/02/1996,Zimbabwe,McLean Park,A Flower (lbw),10.0,1/49,,67.00,4.10,35,45.83
52.0,17/02/1996,Netherlands,Reliance Stadium,,10.0,0/43,,68.71,4.11,,47.06
53.0,11/03/1996,Australia,MA Chidambaram Stadium,M A Taylor (c †L K Germon),8.0,1/45,,68.14,4.14,36,47.00
54.0,26/03/1996,West Indies,Sabina Park,,5.0,0/28,,68.97,4.16,,47.78
55.0,29/03/1996,West Indies,Queen's Park Oval,S C Williams (c C L Cairns),8.0,1/30,,68.41,4.15,37,47.30
56.0,30/03/1996,West Indies,Queen's Park Oval,,10.0,0/45,,70.03,4.16,,48.51
57.0,03/04/1996,West Indies,Bourda,S Chanderpaul (c C Z Harris),10.0,1/35,,69.76,4.14,38,48.16
58.0,06/04/1996,West Indies,Arnos Vale Ground,P A Wallace (c S P Fleming),10.0,1/46,,69.51,4.15,39,48.10
59.0,07/11/1996,Sri Lanka,Sharjah Cricket Stadium,A P Gurusinha (c S B Doull),10.0,1/26,,69.28,4.12,40,47.55
60.0,10/11/1996,Pakistan,Sharjah Cricket Stadium,,10.0,0/41,,70.78,4.12,,48.58
61.0,11/11/1996,Sri Lanka,Sharjah Cricket Stadium,,6.0,0/16,,71.68,4.10,,48.98
62.0,13/11/1996,Pakistan,Sharjah Cricket Stadium,,10.0,0/60,,73.18,4.14,,50.48
63.0,15/11/1996,Pakistan,Sharjah Cricket Stadium,Wasim Akram (c J T C Vaughan),10.0,2/30,,71.12,4.12,41,48.79
,,,,Aamir Sohail (st †L K Germon),,,,,,42,
64.0,04/12/1996,Pakistan,Jinnah Stadium (Gujwranwala),,3.0,0/24,,71.55,4.14,,49.36
65.0,20/02/1997,England,AMI Stadium,M A Atherton (b),7.0,1/43,,70.86,4.17,43,49.21
66.0,04/03/1997,England,Basin Reserve,C E W Silverwood (b),7.0,1/29,,70.20,4.17,44,48.75
67.0,09/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,Inzamam-ul-Haq (c C Z Harris),10.0,1/49,,69.98,4.18,45,48.76
68.0,14/05/1997,India,M Chinnaswamy Stadium,,7.0,0/30,,70.91,4.18,,49.42
69.0,20/05/1997,Sri Lanka,Lal Bahadur Shastri Stadium,,10.0,0/37,,72.24,4.17,,50.24
