0,1,2,3,4,5,6,7,8,9,10,11
20.0,03/02/2016,South Africa,Mangaung Oval,,6.0,0/42,,45.82,6.04,,46.09
21.0,06/02/2016,South Africa,St George's Park,F du Plessis (c C J Jordan),10.0,1/43,,46.43,5.94,23,45.96
22.0,09/02/2016,South Africa,SuperSport Park,Q de Kock (c J E Root),10.0,1/45,,47.00,5.86,24,45.92
23.0,12/02/2016,South Africa,Wanderers Stadium,J-P Duminy (lbw),5.2,2/38,,44.62,5.90,25,43.85
,,,,C H Morris (b),,,,,,26,
24.0,14/02/2016,South Africa,Newlands,F Behardien (c B A Stokes),10.0,1/59,,45.19,5.90,27,44.41
25.0,21/06/2016,Sri Lanka,Trent Bridge,,10.0,0/36,,47.41,5.79,,45.74
26.0,24/06/2016,Sri Lanka,Edgbaston,A D Mathews (c L E Plunkett),10.0,2/34,,46.21,5.68,28,43.76
,,,,S Prasanna (c D J Willey),,,,,,29,
27.0,26/06/2016,Sri Lanka,County Ground (Bristol),,10.0,0/60,,48.28,5.70,,45.83
28.0,29/06/2016,Sri Lanka,Kennington Oval,B K G Mendis (c L E Plunkett),9.0,2/57,,46.90,5.72,30,44.71
,,,,M D Gunathilaka (c M M Ali),,,,,,31,
29.0,02/07/2016,Sri Lanka,Sophia Gardens,W U Tharanga (b),10.0,2/41,,45.88,5.66,32,43.24
,,,,M D Shanaka (st †J C Buttler),,,,,,33,
30.0,24/08/2016,Pakistan,The Rose Bowl,Azhar Ali (c M M Ali),9.0,2/51,,44.80,5.66,34,42.23
,,,,Babar Azam (lbw),,,,,,35,
31.0,27/08/2016,Pakistan,Lord's,Sarfaraz Ahmed (c A D Hales),10.0,1/51,,45.22,5.64,36,42.47
32.0,30/08/2016,Pakistan,Trent Bridge,Sarfaraz Ahmed (c J E Root),10.0,2/73,,44.42,5.69,37,42.16
,,,,Mohammad Nawaz (c E J G Morgan),,,,,,38,
33.0,01/09/2016,Pakistan,Headingley,Sarfaraz Ahmed (c L E Plunkett),10.0,3/47,,42.63,5.66,39,40.22
,,,,Azhar Ali (c D J Willey),,,,,,40,
,,,,Mohammad Rizwan (lbw),,,,,,41,
34.0,07/10/2016,Bangladesh,Shere Bangla National Stadium,Mashrafe Mortaza (c †J C Buttler),9.0,4/49,,40.04,5.65,42,37.73
,,,,Mushfiqur Rahim (c sub),,,,,,43,
,,,,Mahmudullah (c sub),,,,,,44,
,,,,Imrul Kayes (st †J C Buttler),,,,,,45,
35.0,09/10/2016,Bangladesh,Shere Bangla National Stadium,Mahmudullah (lbw),10.0,2/53,,39.62,5.64,46,37.26
,,,,Mosaddeck Hossain (c M M Ali),,,,,,47,
36.0,12/10/2016,Bangladesh,Zahur Ahmed Chowdhury Stadium,Tamim Iqbal (c J M Vince),10.0,4/43,,37.69,5.60,48,35.18
,,,,Mahmudullah (c J M Bairstow),,,,,,49,
,,,,Nasir Hossain (c J M Vince),,,,,,50,
,,,,Sabbir Rahman (c †J C Buttler),,,,,,51,
37.0,15/01/2017,India,Maharashtra Cricket Association Stadium,,5.0,0/50,,38.27,5.67,,36.16
38.0,03/03/2017,West Indies,Sir Vivian Richards Stadium,S D Hope (c S T Finn),9.0,1/43,,38.58,5.64,52,36.29
39.0,05/03/2017,West Indies,Sir Vivian Richards Stadium,C R Brathwaite (c S W Billings),9.0,2/53,,38.15,5.65,53,35.93
,,,,J O Holder (c & b),,,,,,54,
40.0,09/03/2017,West Indies,Kensington Oval,D Bishoo (c J J Roy),1.2,1/5,,37.60,5.64,55,35.36
41.0,05/05/2017,Ireland,County Ground (Bristol),K J O'Brien (lbw),8.0,5/27,,35.27,5.59,56,32.87
,,,,N J O'Brien (lbw),,,,,,57,
,,,,G C Wilson (lbw),,,,,,58,
,,,,T J Murtagh (c A D Hales),,,,,,59,
,,,,S R Thompson (b),,,,,,60,
42.0,07/05/2017,Ireland,Lord's,K J O'Brien (c J T Ball),10.0,1/68,,35.67,5.63,61,33.44
43.0,24/05/2017,South Africa,Headingley,J-P Duminy (c C R Woakes),10.0,2/69,,35.49,5.66,62,33.48
,,,,A L Phehlukwayo (b),,,,,,63,
44.0,27/05/2017,South Africa,The Rose Bowl,,6.0,0/41,,36.06,5.68,,34.13
45.0,06/06/2017,New Zealand,Sophia Gardens,N T Broom (lbw),10.0,2/47,,35.88,5.65,64,33.80
,,,,M J Santner (st †J C Buttler),,,,,,65,
46.0,10/06/2017,Australia,Edgbaston,M C Henriques (c L E Plunkett),10.0,4/41,,34.67,5.61,66,32.43
,,,,M A Starc (c J E Root),,,,,,67,
,,,,P J Cummins (c & b),,,,,,68,
,,,,M S Wade (c & b),,,,,,69,
47.0,14/06/2017,Pakistan,Sophia Gardens,Fakhar Zaman (st †J C Buttler),10.0,1/54,,35.03,5.61,70,32.74
48.0,19/09/2017,West Indies,Old Trafford,A R Nurse (c J E Root),9.0,2/31,,34.81,5.56,71,32.26
,,,,J N Mohammed (c A D Hales),,,,,,72,
49.0,24/09/2017,West Indies,County Ground (Bristol),J E Taylor (b),6.0,3/34,,33.89,5.56,73,31.43
,,,,A R Nurse (lbw),,,,,,74,
,,,,R Powell (c C R Woakes),,,,,,75,
50.0,27/09/2017,West Indies,Kennington Oval,J N Mohammed (c †J C Buttler),10.0,1/67,,34.24,5.59,76,31.89
51.0,29/09/2017,West Indies,The Rose Bowl,J N Mohammed (c J E Root),10.0,1/42,,34.57,5.56,77,32.03
52.0,14/01/2018,Australia,Melbourne Cricket Ground,S P D Smith (c †J C Buttler),10.0,2/73,,34.46,5.60,78,32.14
,,,,M R Marsh (b),,,,,,79,
53.0,18/01/2018,Australia,Brisbane Cricket Ground,M R Marsh (st †J C Buttler),10.0,2/71,,34.35,5.63,80,32.22
,,,,M P Stoinis (c †J C Buttler),,,,,,81,
54.0,21/01/2018,Australia,Sydney Cricket Ground,A J Finch (lbw),10.0,2/51,,34.24,5.62,82,32.06
,,,,M R Marsh (c A D Hales),,,,,,83,
55.0,26/01/2018,Australia,Adelaide Oval,S P D Smith (c J E Root),10.0,3/49,,33.74,5.60,84,31.51
,,,,M R Marsh (c & b),,,,,,85,
,,,,M P Stoinis (c J J Roy),,,,,,86,
56.0,28/01/2018,Australia,Optus Stadium,M P Stoinis (c T K Curran),10.0,1/55,,34.05,5.60,87,31.78
57.0,25/02/2018,New Zealand,Seddon Park,L R P L Taylor (st †J C Buttler),10.0,1/55,,34.34,5.60,88,32.05
58.0,28/02/2018,New Zealand,Bay Oval,,10.0,0/32,,35.02,5.55,,32.41
59.0,03/03/2018,New Zealand,Westpac Stadium,C Munro (c B A Stokes),10.0,2/34,,34.91,5.51,89,32.07
,,,,H M Nicholls (lbw),,,,,,90,
60.0,06/03/2018,New Zealand,University Oval,,10.0,0/74,,35.58,5.55,,32.89
61.0,10/03/2018,New Zealand,Hagley Oval,M J Guptill (c B A Stokes),10.0,3/42,,35.08,5.52,91,32.28
,,,,T W M Latham (c B A Stokes),,,,,,92,
,,,,C de Grandhomme (c T K Curran),,,,,,93,
62.0,10/06/2018,Scotland,Grange Cricket Club,K J Coetzer (c †S W Billings),10.0,2/72,,34.97,5.55,94,32.36
,,,,H G Munsey (c M A Wood),,,,,,95,
63.0,13/06/2018,Australia,Kennington Oval,A C Agar (lbw),10.0,2/36,,34.87,5.52,96,32.06
,,,,M P Stoinis (c †J C Buttler),,,,,,97,
64.0,16/06/2018,Australia,Sophia Gardens,A J Finch (lbw),8.0,3/70,,34.30,5.56,98,31.80
,,,,A C Agar (st †J C Buttler),,,,,,99,
,,,,A J Tye (c S W Billings),,,,,,100,
65.0,19/06/2018,Australia,Trent Bridge,T D Paine (c A D Hales),10.0,4/47,,33.56,5.55,101,31.03
,,,,A J Finch (b),,,,,,102,
,,,,A C Agar (c & b),,,,,,103,
,,,,B Stanlake (st †J C Buttler),,,,,,104,
66.0,21/06/2018,Australia,Riverside Ground,A C Agar (c †J C Buttler),10.0,2/73,,33.49,5.58,105,31.13
,,,,T M Head (c D J Willey),,,,,,106,
67.0,24/06/2018,Australia,Old Trafford,N M Lyon (lbw),8.0,1/32,,33.63,5.56,107,31.14
68.0,12/07/2018,India,Trent Bridge,V Kohli (st †J C Buttler),10.0,1/62,,33.87,5.57,108,31.43
69.0,14/07/2018,India,Lord's,S K Raina (b),10.0,2/38,,33.80,5.54,109,31.20
,,,,U T Yadav (st †J C Buttler),,,,,,110,
70.0,17/07/2018,India,Headingley,K D Karthik (b),10.0,3/49,,33.43,5.53,111,30.81
,,,,S K Raina (c J E Root),,,,,,112,
,,,,V Kohli (b),,,,,,113,
71.0,13/10/2018,Sri Lanka,Rangiri Dambulla International Stadium,,2.0,0/15,,33.54,5.53,,30.94
72.0,17/10/2018,Sri Lanka,Pallekele International Cricket Stadium,N L T C Perera (c J J Roy),5.0,4/36,,32.65,5.55,114,30.19
,,,,M D Shanaka (b),,,,,,115,
,,,,B K G Mendis (b),,,,,,116,
,,,,S Samarawickrama (c C R Woakes),,,,,,117,
73.0,20/10/2018,Sri Lanka,Pallekele International Cricket Stadium,B K G Mendis (lbw),10.0,1/36,,32.88,5.52,118,30.24
74.0,23/10/2018,Sri Lanka,R Premadasa Stadium,M D Shanaka (c J J Roy),10.0,1/52,,33.11,5.51,119,30.42
75.0,20/02/2019,West Indies,Kensington Oval,D M Bravo (c C R Woakes),9.0,3/74,,32.74,5.55,120,30.28
,,,,J O Holder (st †J C Buttler),,,,,,121,
,,,,N Pooran (c J J Roy),,,,,,122,
76.0,22/02/2019,West Indies,Kensington Oval,C H Gayle (b),6.0,1/28,,32.76,5.54,123,30.26
77.0,27/02/2019,West Indies,National Cricket Stadium (Grenada),D Bishoo (c A D Hales),10.0,5/85,,31.95,5.58,124,29.74
,,,,A R Nurse (c L E Plunkett),,,,,,125,
,,,,C R Brathwaite (c E J G Morgan),,,,,,126,
,,,,J O Holder (st †J C Buttler),,,,,,127,
,,,,O R Thomas (st †J C Buttler),,,,,,128,
78.0,03/05/2019,Ireland,The Village,G C Wilson (c J E Root),9.0,1/27,,32.12,5.55,129,29.72
79.0,08/05/2019,Pakistan,Kennington Oval,,1.0,0/3,,32.17,5.55,,29.74
80.0,11/05/2019,Pakistan,The Rose Bowl,Babar Azam (c & b),10.0,1/81,,32.38,5.58,130,30.14
81.0,17/05/2019,Pakistan,Trent Bridge,,7.0,0/49,,32.71,5.60,,30.52
82.0,19/05/2019,Pakistan,Headingley,Shoaib Malik (c & b),7.5,2/54,,32.57,5.61,131,30.46
,,,,Mohammad Hasnain (st †J C Buttler),,,,,,132,
83.0,30/05/2019,South Africa,Kennington Oval,A L Phehlukwayo (c B A Stokes),8.0,1/35,,32.68,5.60,133,30.50
84.0,03/06/2019,Pakistan,Trent Bridge,,5.0,0/43,,32.91,5.62,,30.82
85.0,08/06/2019,Bangladesh,Sophia Gardens,Mohammad Mithun (c J M Bairstow),10.0,1/64,,33.11,5.63,134,31.07
86.0,14/06/2019,West Indies,The Rose Bowl,,10.0,0/61,,33.56,5.64,,31.52
87.0,18/06/2019,Afghanistan,Old Trafford,Mohammad Nabi (c B A Stokes),10.0,3/66,,33.26,5.65,135,31.31
,,,,Asghar Afghan (c J E Root),,,,,,136,
,,,,Rahmat Shah (c J M Bairstow),,,,,,137,
88.0,21/06/2019,Sri Lanka,Headingley,B M A J Mendis (c & b),10.0,2/45,,33.22,5.63,138,31.19
,,,,B K G Mendis (c E J G Morgan),,,,,,139,
89.0,25/06/2019,Australia,Lord's,,10.0,0/49,,33.65,5.62,,31.54
90.0,30/06/2019,India,Edgbaston,,6.0,0/40,,33.91,5.63,,31.83
91.0,03/07/2019,New Zealand,Riverside Ground,T A Boult (st †J C Buttler),5.0,1/30,,33.88,5.63,140,31.81
92.0,11/07/2019,Australia,Edgbaston,P J Cummins (c J E Root),10.0,3/54,,33.59,5.63,141,31.52
,,,,M P Stoinis (lbw),,,,,,142,
,,,,A T Carey (c sub),,,,,,143,
93.0,14/07/2019,New Zealand,Lord's,,8.0,0/39,,33.92,5.62,,31.80
