0,1,2,3,4,5,6,7,8,9,10,11
74,07/12/2005,Australia,Westpac Stadium,c †A C Gilchrist b M L Lewis,71,49,144.90,,1621,26.15,66.71
75,10/12/2005,Australia,AMI Stadium,c M E K Hussey b S R Clark,39,33,118.18,,1660,26.35,67.40
76,31/12/2005,Sri Lanka,Queenstown Events Centre,c †K C Sangakkara b W P U J C Vaas,15,19,78.95,,1675,26.17,67.49
77,03/01/2006,Sri Lanka,AMI Stadium,c †K C Sangakkara b M F Maharoof,46,44,104.55,,1721,26.48,68.13
78,06/01/2006,Sri Lanka,Westpac Stadium,c M Muralitharan b C R D Fernando,8,14,57.14,,1729,26.20,68.07
79,08/01/2006,Sri Lanka,McLean Park,c J Mubarak b P D R Perera,5,8,62.50,,1734,25.88,68.05
80,22/02/2006,West Indies,Queenstown Events Centre,b I D R Bradshaw,5,7,71.43,,1739,25.57,68.06
81,25/02/2006,West Indies,AMI Stadium,c S Chanderpaul b I D R Bradshaw,25,22,113.64,,1764,25.57,68.45
82,01/03/2006,West Indies,McLean Park,c D Ganga b C H Gayle,102,117,87.18,,1866,26.66,69.27
83,04/03/2006,West Indies,Eden Park,b I D R Bradshaw,1,9,11.11,,1867,26.30,69.07
84,16/10/2006,South Africa,Brabourne Stadium,b S M Pollock,17,29,58.62,,1884,26.17,68.96
85,20/10/2006,Sri Lanka,Brabourne Stadium,b M F Maharoof,13,41,31.71,,1897,25.99,68.41
86,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,b Umar Gul,3,8,37.50,,1900,25.68,68.32
87,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,c R T Ponting b G D McGrath,1,15,6.67,,1901,25.35,67.99
88,28/01/2007,Australia,WACA Ground,lbw b M J Clarke,66,82,80.49,,1967,25.88,68.35
89,30/01/2007,England,WACA Ground,c J W M Dalrymple b L E Plunkett,76,111,68.47,,2043,26.53,68.35
90,04/02/2007,Australia,Melbourne Cricket Ground,b S W Tait,90,113,79.65,,2133,27.35,68.76
91,06/02/2007,England,Brisbane Cricket Ground,c A Flintoff b M S Panesar,31,32,96.88,,2164,27.39,69.05
92,16/02/2007,Australia,Westpac Stadium,not out,73*,87,83.91,,2237,28.32,69.45
93,17/02/2007,Australia,Eden Park,c P A Jaques b N W Bracken,26,27,96.30,,2263,28.29,69.67
94,20/02/2007,Australia,Seddon Park,c G B Hogg b S W Tait,11,13,84.62,,2274,28.07,69.73
95,16/03/2007,England,Darren Sammy National Cricket Stadium,c †P A Nixon b J M Anderson,0,6,0.00,,2274,27.73,69.61
96,20/03/2007,Kenya,Darren Sammy National Cricket Stadium,c S O Tikolo b T M Odoyo,0,4,0.00,,2274,27.40,69.52
97,22/03/2007,Canada,Darren Sammy National Cricket Stadium,c & b J M Davison,101,117,86.32,,2375,28.27,70.10
98,25/11/2007,South Africa,Kingsmead,b M Ntini,6,13,46.15,,2381,28.01,70.01
99,30/11/2007,South Africa,St George's Park,run out,9,10,90.00,,2390,27.79,70.07
100,02/12/2007,South Africa,Newlands,b D W Steyn,18,27,66.67,,2408,27.68,70.04
101,14/12/2007,Australia,Adelaide Oval,c J R Hopes b B Lee,5,11,45.45,,2413,27.42,69.96
102,16/12/2007,Australia,Sydney Cricket Ground,c R T Ponting b B Lee,0,2,0.00,,2413,27.11,69.92
No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,No. of Innings Played = 99,,
