0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,27/05/2017,England,The Rose Bowl,98,3376,43.84,,0,,,0,3,,114,24 years 161 days
82.0,29/05/2017,England,Lord's,34,3410,43.72,,0,,,0,1,1,116,24 years 163 days
83.0,03/06/2017,Sri Lanka,Kennington Oval,23,3433,43.46,,0,,,0,,,116,24 years 168 days
84.0,07/06/2017,Pakistan,Edgbaston,33,3466,43.33,,0,,,0,,,116,24 years 172 days
85.0,11/06/2017,India,Kennington Oval,53,3519,43.44,,0,,,0,1,,117,24 years 176 days
86.0,15/10/2017,Bangladesh,Diamond Oval,168*,3687,45.52,,0,,,0,1,,118,24 years 302 days
87.0,18/10/2017,Bangladesh,Boland Park,46,3733,45.52,,0,,,0,1,,119,24 years 305 days
88.0,22/10/2017,Bangladesh,Buffalo Park,73,3806,45.86,,0,,,0,2,,121,24 years 309 days
89.0,01/02/2018,India,Kingsmead,34,3840,45.71,,0,,,0,1,,122,25 years 45 days
90.0,04/02/2018,India,SuperSport Park,20,3860,45.41,,0,,,0,,,122,25 years 48 days
91.0,29/07/2018,Sri Lanka,Rangiri Dambulla International Stadium,47,3907,45.43,,0,,,0,4,1,127,25 years 223 days
92.0,01/08/2018,Sri Lanka,Rangiri Dambulla International Stadium,87,3994,45.91,,0,,,0,3,,130,25 years 226 days
93.0,05/08/2018,Sri Lanka,Pallekele International Cricket Stadium,2,3996,45.41,,0,,,0,2,,132,25 years 230 days
94.0,08/08/2018,Sri Lanka,Pallekele International Cricket Stadium,23,4019,45.16,,0,,,0,2,,134,25 years 233 days
95.0,12/08/2018,Sri Lanka,R Premadasa Stadium,54,4073,45.26,,0,,,0,3,,137,25 years 237 days
96.0,04/11/2018,Australia,Optus Stadium,47,4120,45.27,,0,,,0,3,,140,25 years 321 days
97.0,09/11/2018,Australia,Adelaide Oval,9,4129,44.88,,0,,,0,4,,144,25 years 326 days
98.0,11/11/2018,Australia,Bellerive Oval,4,4133,44.44,,0,,,0,2,,146,25 years 328 days
99.0,25/01/2019,Pakistan,SuperSport Park,33,4166,44.32,,0,,,0,,,146,26 years 38 days
100.0,27/01/2019,Pakistan,Wanderers Stadium,0,4166,43.85,,0,,,0,1,,147,26 years 40 days
101.0,30/01/2019,Pakistan,Newlands,83,4249,44.26,,0,,,0,2,,149,26 years 43 days
102.0,03/03/2019,Sri Lanka,Wanderers Stadium,81,4330,44.64,,0,,,0,2,1,152,26 years 75 days
103.0,06/03/2019,Sri Lanka,SuperSport Park,94,4424,45.14,,0,,,0,1,,153,26 years 78 days
104.0,10/03/2019,Sri Lanka,Kingsmead,121,4545,45.91,,0,,,0,1,,154,26 years 82 days
105.0,13/03/2019,Sri Lanka,St George's Park,51,4596,45.96,,0,,,0,2,,156,26 years 85 days
106.0,16/03/2019,Sri Lanka,Newlands,6,4602,45.56,,0,,,0,1,,157,26 years 88 days
107.0,30/05/2019,England,Kennington Oval,68,4670,45.78,,0,,,0,1,,158,26 years 163 days
108.0,02/06/2019,Bangladesh,Kennington Oval,23,4693,45.56,,0,,,0,2,,160,26 years 166 days
109.0,05/06/2019,India,The Rose Bowl,10,4703,45.22,,0,,,0,2,,162,26 years 169 days
110.0,10/06/2019,West Indies,The Rose Bowl,17*,4720,45.38,,0,,,0,,,162,26 years 174 days
111.0,15/06/2019,Afghanistan,Sophia Gardens,68,4788,45.60,,0,,,0,,,162,26 years 179 days
112.0,19/06/2019,New Zealand,Edgbaston,5,4793,45.22,,0,,,0,2,,164,26 years 183 days
113.0,23/06/2019,Pakistan,Lord's,47,4840,45.23,,0,,,0,1,,165,26 years 187 days
114.0,28/06/2019,Sri Lanka,Riverside Ground,15,4855,44.95,,0,,,0,,,165,26 years 192 days
115.0,06/07/2019,Australia,Old Trafford,52,4907,45.02,,0,,,0,1,,166,26 years 200 days
