0,1,2,3,4,5,6,7,8,9,10,11
72,04/02/2017,Sri Lanka,Wanderers Stadium,b C B R L S Kumara,8,11,72.73,,2909,42.78,94.23
73,07/02/2017,Sri Lanka,Newlands,c W U Tharanga b S S Pathirana,55,46,119.57,,2964,42.96,94.61
74,10/02/2017,Sri Lanka,SuperSport Park,c D S Weerakkody b R A S Lakmal,109,87,125.29,,3073,43.90,95.43
75,19/02/2017,New Zealand,Seddon Park,c L R P L Taylor b T A Boult,69,64,107.81,,3142,44.25,95.68
76,22/02/2017,New Zealand,Hagley Oval,c J D S Neesham b T A Boult,57,65,87.69,,3199,44.43,95.52
77,25/02/2017,New Zealand,Westpac Stadium,c J D S Neesham b C de Grandhomme,68,70,97.14,,3267,44.75,95.55
78,01/03/2017,New Zealand,Seddon Park,c †L Ronchi b J S Patel,0,1,0.00,,3267,44.15,95.53
79,04/03/2017,New Zealand,Eden Park,c K S Williamson b J S Patel,6,10,60.00,,3273,43.64,95.42
80,24/05/2017,England,Headingley,c †J C Buttler b C R Woakes,5,13,38.46,,3278,43.13,95.21
81,27/05/2017,England,The Rose Bowl,c †J C Buttler b M M Ali,98,103,95.15,,3376,43.84,95.21
82,29/05/2017,England,Lord's,b J T Ball,34,39,87.18,,3410,43.72,95.12
83,03/06/2017,Sri Lanka,Kennington Oval,c †N Dickwella b N Pradeep,23,42,54.76,,3433,43.46,94.65
84,07/06/2017,Pakistan,Edgbaston,lbw b Mohammad Hafeez,33,49,67.35,,3466,43.33,94.29
85,11/06/2017,India,Kennington Oval,b R A Jadeja,53,72,73.61,,3519,43.44,93.89
86,15/10/2017,Bangladesh,Diamond Oval,not out,168*,145,115.86,,3687,45.52,94.71
87,18/10/2017,Bangladesh,Boland Park,lbw b Shakib Al Hasan,46,61,75.41,,3733,45.52,94.41
88,22/10/2017,Bangladesh,Buffalo Park,c & b Mehidy Hasan Miraz,73,68,107.35,,3806,45.86,94.63
89,01/02/2018,India,Kingsmead,lbw b Y S Chahal,34,49,69.39,,3840,45.71,94.33
90,04/02/2018,India,SuperSport Park,c H H Pandya b Y S Chahal,20,36,55.56,,3860,45.41,93.99
91,29/07/2018,Sri Lanka,Rangiri Dambulla International Stadium,c R A S Lakmal b A Dananjaya,47,59,79.66,,3907,45.43,93.78
92,01/08/2018,Sri Lanka,Rangiri Dambulla International Stadium,c R A S Lakmal b C A K Rajitha,87,78,111.54,,3994,45.91,94.11
93,05/08/2018,Sri Lanka,Pallekele International Cricket Stadium,c M D K J Perera b C B R L S Kumara,2,8,25.00,,3996,45.41,93.98
94,08/08/2018,Sri Lanka,Pallekele International Cricket Stadium,b R A S Lakmal,23,13,176.92,,4019,45.16,94.23
95,12/08/2018,Sri Lanka,R Premadasa Stadium,b A Dananjaya,54,57,94.74,,4073,45.26,94.24
96,04/11/2018,Australia,Optus Stadium,c J R Hazlewood b N M Coulter-Nile,47,40,117.50,,4120,45.27,94.45
97,09/11/2018,Australia,Adelaide Oval,c A Zampa b M A Starc,9,12,75.00,,4129,44.88,94.40
98,11/11/2018,Australia,Bellerive Oval,c †A T Carey b M A Starc,4,7,57.14,,4133,44.44,94.34
99,25/01/2019,Pakistan,SuperSport Park,run out,33,36,91.67,,4166,44.32,94.32
100,27/01/2019,Pakistan,Wanderers Stadium,lbw b Shaheen Shah Afridi,0,7,0.00,,4166,43.85,94.17
101,30/01/2019,Pakistan,Newlands,c sub b Usman Shinwari,83,58,143.10,,4249,44.26,94.80
102,03/03/2019,Sri Lanka,Wanderers Stadium,lbw b A Dananjaya,81,72,112.50,,4330,44.64,95.08
103,06/03/2019,Sri Lanka,SuperSport Park,c †N Dickwella b N L T C Perera,94,70,134.29,,4424,45.14,95.67
104,10/03/2019,Sri Lanka,Kingsmead,c †N Dickwella b C A K Rajitha,121,108,112.04,,4545,45.91,96.05
105,13/03/2019,Sri Lanka,St George's Park,c W U Tharanga b D M de Silva,51,57,89.47,,4596,45.96,95.97
106,16/03/2019,Sri Lanka,Newlands,c W I A Fernando b S L Malinga,6,14,42.86,,4602,45.56,95.82
107,30/05/2019,England,Kennington Oval,c J E Root b L E Plunkett,68,74,91.89,,4670,45.78,95.76
108,02/06/2019,Bangladesh,Kennington Oval,run out,23,32,71.88,,4693,45.56,95.60
109,05/06/2019,India,The Rose Bowl,c V Kohli b J J Bumrah,10,17,58.82,,4703,45.22,95.47
110,10/06/2019,West Indies,The Rose Bowl,not out,17*,21,80.95,,4720,45.38,95.41
111,15/06/2019,Afghanistan,Sophia Gardens,c Mohammad Nabi b Gulbadin Naib,68,72,94.44,,4788,45.60,95.40
112,19/06/2019,New Zealand,Edgbaston,b T A Boult,5,8,62.50,,4793,45.22,95.35
113,23/06/2019,Pakistan,Lord's,c Imam-ul-Haq b Shadab Khan,47,60,78.33,,4840,45.23,95.14
114,28/06/2019,Sri Lanka,Riverside Ground,b S L Malinga,15,16,93.75,,4855,44.95,95.14
115,06/07/2019,Australia,Old Trafford,c M A Starc b N M Lyon,52,51,101.96,,4907,45.02,95.21
No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,No. of Innings Played = 115,,
