0,1,2,3,4,5,6,7,8,9,10,11
,,,,H H Dippenaar (c †Kamran Akmal),,,,,,17,
22.0,07/12/2006,West Indies,Iqbal Stadium,D Ganga (c Inzamam-ul-Haq),8.0,1/40,,60.33,4.54,18,45.67
23.0,10/12/2006,West Indies,Gaddafi Stadium,M N Samuels (c Imran Farhat),7.0,1/21,,59.37,4.48,19,44.37
24.0,13/12/2006,West Indies,Multan Cricket Stadium,,5.5,0/56,,61.21,4.64,,47.32
25.0,14/02/2007,South Africa,Wanderers Stadium,,7.0,0/26,,63.42,4.61,,48.68
26.0,13/03/2007,West Indies,Sabina Park,S Chanderpaul (c †Kamran Akmal),10.0,3/44,,57.50,4.60,20,44.05
,,,,R R Sarwan (c Younis Khan),,,,,,21,
,,,,D J J Bravo (c Naved-ul-Hasan),,,,,,22,
27.0,17/03/2007,Ireland,Sabina Park,W K McCallan (c Younis Khan),10.0,2/29,,55.21,4.52,23,41.58
,,,,A R White (c Mohammad Hafeez),,,,,,24,
28.0,22/05/2007,Sri Lanka,Sheikh Zayed Stadium,S T Jayasuriya (b),10.0,3/53,,51.30,4.55,25,38.93
,,,,W U Tharanga (c †Kamran Akmal),,,,,,26,
,,,,C K Kapugedera (c †Kamran Akmal),,,,,,27,
29.0,18/10/2007,South Africa,Gaddafi Stadium,M V Boucher (c Younis Khan),10.0,1/57,,51.61,4.60,28,39.57
30.0,20/10/2007,South Africa,Gaddafi Stadium,J M Kemp (lbw),10.0,3/43,,48.55,4.59,29,37.13
,,,,A B de Villiers (b),,,,,,30,
,,,,J Botha (c Sohail Tanvir),,,,,,31,
31.0,23/10/2007,South Africa,Iqbal Stadium,C K Langeveldt (b),8.0,3/33,,45.68,4.57,32,34.82
,,,,J A Morkel (c sub),,,,,,33,
,,,,A B de Villiers (c Shahid Afridi),,,,,,34,
32.0,26/10/2007,South Africa,Multan Cricket Stadium,S M Pollock (c Shoaib Malik),5.4,2/27,,44.08,4.58,35,33.64
,,,,G C Smith (c Abdur Rehman),,,,,,36,
33.0,29/10/2007,South Africa,Gaddafi Stadium,S M Pollock (c Sohail Tanvir),10.0,3/45,,42.23,4.58,37,32.21
,,,,H H Gibbs (b),,,,,,38,
,,,,J-P Duminy (c †Kamran Akmal),,,,,,39,
34.0,05/11/2007,India,Nehru Stadium (Guwahati),,8.0,0/50,,43.46,4.62,,33.49
35.0,08/11/2007,India,Punjab Cricket Association IS Bindra Stadium,,7.0,0/64,,44.54,4.73,,35.13
36.0,15/11/2007,India,Captain Roop Singh Stadium,G Gambhir (c Sohail Tanvir),10.0,1/35,,44.93,4.69,40,35.13
37.0,18/11/2007,India,Sawai Mansingh Stadium,M Kartik (c Imran Nazir),10.0,2/52,,44.21,4.71,41,34.69
,,,,R V Uthappa (c Misbah-ul-Haq),,,,,,42,
38.0,21/01/2008,Zimbabwe,National Stadium (Karachi),V Sibanda (c Younis Khan),5.0,1/40,,43.88,4.76,43,34.81
39.0,24/01/2008,Zimbabwe,Niaz Stadium,S Matsikenyeri (b),6.0,2/43,,42.73,4.80,44,34.22
,,,,S C Williams (c sub),,,,,,45,
40.0,08/04/2008,Bangladesh,Gaddafi Stadium,Mohammad Ashraful (b),6.0,2/16,,41.68,4.77,46,33.11
,,,,Shakib Al Hasan (c †Kamran Akmal),,,,,,47,
41.0,11/04/2008,Bangladesh,Iqbal Stadium,Mohammad Ashraful (lbw),8.2,2/34,,41.00,4.75,48,32.45
,,,,Dhiman Ghosh (c Nasir Jamshed),,,,,,49,
42.0,13/04/2008,Bangladesh,Gaddafi Stadium,Mahmudullah (b),8.0,1/61,,41.14,4.82,50,33.02
43.0,10/06/2008,India,Shere Bangla National Stadium,,10.0,0/63,,42.34,4.86,,34.28
44.0,14/06/2008,India,Shere Bangla National Stadium,I K Pathan (c Shoaib Malik),10.0,2/58,,41.87,4.88,51,34.08
,,,,Y K Pathan (c Younis Khan),,,,,,52,
45.0,24/06/2008,Hong Kong,National Stadium (Karachi),K H Butt (b),6.0,2/18,,40.98,4.85,53,33.15
,,,,Irfan Ahmed (b),,,,,,54,
46.0,26/06/2008,India,National Stadium (Karachi),G Gambhir (c Misbah-ul-Haq),9.4,2/61,,40.55,4.89,55,33.05
,,,,S K Raina (c Fawad Alam),,,,,,56,
47.0,29/06/2008,Sri Lanka,National Stadium (Karachi),,8.0,0/60,,41.41,4.94,,34.13
48.0,02/07/2008,India,National Stadium (Karachi),Yuvraj Singh (c †Sarfaraz Ahmed),10.0,3/51,,40.32,4.95,57,33.25
,,,,G Gambhir (c Shahid Afridi),,,,,,58,
,,,,R G Sharma (c Abdur Rauf),,,,,,59,
49.0,04/07/2008,Bangladesh,National Stadium (Karachi),Mashrafe Mortaza (lbw),10.0,2/20,,39.98,4.88,60,32.49
,,,,Alok Kapali (c Younis Khan),,,,,,61,
50.0,14/11/2008,West Indies,Sheikh Zayed Stadium,J E Taylor (lbw),9.0,1/40,,40.21,4.87,62,32.61
51.0,16/11/2008,West Indies,Sheikh Zayed Stadium,S Chanderpaul (c Misbah-ul-Haq),9.0,4/59,,38.59,4.90,63,31.53
,,,,R R Sarwan (b),,,,,,64,
,,,,X M Marshall (b),,,,,,65,
,,,,S E Findlay (c Shoaib Malik),,,,,,66,
52.0,20/01/2009,Sri Lanka,National Stadium (Karachi),D P M D Jayawardene (c †Kamran Akmal),8.2,4/42,,37.10,4.90,67,30.33
,,,,K C Sangakkara (c Salman Butt),,,,,,68,
,,,,T Thushara (c †Kamran Akmal),,,,,,69,
,,,,B A W Mendis (b),,,,,,70,
53.0,21/01/2009,Sri Lanka,National Stadium (Karachi),S H T Kandamby (c Shoaib Malik),10.0,1/43,,37.42,4.89,71,30.51
54.0,24/01/2009,Sri Lanka,Gaddafi Stadium,,5.0,0/53,,37.85,4.95,,31.25
55.0,22/04/2009,Australia,Dubai International Cricket Stadium,,2.0,0/18,,38.01,4.97,,31.51
56.0,24/04/2009,Australia,Dubai International Cricket Stadium,,9.0,0/32,,38.77,4.95,,31.96
57.0,07/08/2009,Sri Lanka,R Premadasa Stadium,K C Sangakkara (c Imran Nazir),8.1,5/30,,36.87,4.92,72,30.25
,,,,T T Samaraweera (c †Kamran Akmal),,,,,,73,
,,,,T Thushara (b),,,,,,74,
,,,,S L Malinga (c Misbah-ul-Haq),,,,,,75,
,,,,W U Tharanga (c †Kamran Akmal),,,,,,76,
58.0,09/08/2009,Sri Lanka,R Premadasa Stadium,,7.0,0/28,,37.42,4.91,,30.62
59.0,29/01/2010,Australia,WACA Ground,,10.0,0/64,,38.21,4.94,,31.46
60.0,31/01/2010,Australia,WACA Ground,N M Hauritz (lbw),9.2,1/39,,38.44,4.93,77,31.56
