0,1,2,3,4,5,6,7,8,9,10,11
69,18/10/2017,South Africa,Boland Park,c A B de Villiers b Imran Tahir,68,77,88.31,,1997,29.37,68.04
70,22/10/2017,South Africa,Buffalo Park,c F Behardien b D Paterson,1,6,16.67,,1998,28.96,67.94
71,23/09/2018,Afghanistan,Sheikh Zayed Stadium,not out,72*,89,80.90,,2070,30.00,68.32
72,26/09/2018,Pakistan,Sheikh Zayed Stadium,lbw b Shadab Khan,9,10,90.00,,2079,29.70,68.39
73,28/09/2018,India,Dubai International Cricket Stadium,lbw b Y S Chahal,2,12,16.67,,2081,29.31,68.18
74,21/10/2018,Zimbabwe,Shere Bangla National Stadium,c P J Moor b K M Jarvis,144,140,102.86,,2225,30.90,69.71
75,24/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c E Chigumbura b Sikandar Raza,90,111,81.08,,2315,31.71,70.09
76,26/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,c E Chigumbura b W P Masakadza,115,112,102.68,,2430,32.84,71.16
77,09/12/2018,West Indies,Shere Bangla National Stadium,b O R Thomas,4,2,200.00,,2434,32.45,71.23
78,11/12/2018,West Indies,Shere Bangla National Stadium,c †S D Hope b O R Thomas,0,6,0.00,,2434,32.03,71.11
No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,No. of Innings Played = 78,,
