0,1,2,3,4,5,6,7,8,9,10,11
81,23/02/2011,Kenya,Mahinda Rajapaksha International Cricket Stadium,did not bat,-,-,-,,246,8.48,60.59
82,26/02/2011,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,246,8.48,60.59
83,03/03/2011,Canada,R Premadasa Stadium,not out,2*,4,50.00,,248,8.55,60.49
84,08/03/2011,New Zealand,Pallekele International Cricket Stadium,not out,34*,25,136.00,,282,9.72,64.83
85,14/03/2011,Zimbabwe,Pallekele International Cricket Stadium,did not bat,-,-,-,,282,9.72,64.83
86,19/03/2011,Australia,R Premadasa Stadium,did not bat,-,-,-,,282,9.72,64.83
87,23/03/2011,West Indies,Shere Bangla National Stadium,did not bat,-,-,-,,282,9.72,64.83
88,30/03/2011,India,Punjab Cricket Association IS Bindra Stadium,lbw b A Nehra,2,3,66.67,,284,9.47,64.84
89,28/05/2011,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,284,9.47,64.84
90,30/05/2011,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,284,9.47,64.84
91,11/11/2011,Sri Lanka,Dubai International Cricket Stadium,did not bat,-,-,-,,284,9.47,64.84
92,14/11/2011,Sri Lanka,Dubai International Cricket Stadium,lbw b N L T C Perera,0,5,0.00,,284,9.16,64.11
93,18/11/2011,Sri Lanka,Dubai International Cricket Stadium,not out,0*,2,0.00,,284,9.16,63.82
94,20/11/2011,Sri Lanka,Sharjah Cricket Stadium,b S L Malinga,7,13,53.85,,291,9.09,63.54
95,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,did not bat,-,-,-,,291,9.09,63.54
96,01/12/2011,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,291,9.09,63.54
97,03/12/2011,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,291,9.09,63.54
98,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,c †Mushfiqur Rahim b Mahmudullah,0,1,0.00,,291,8.82,63.40
99,10/02/2012,Afghanistan,Sharjah Cricket Stadium,did not bat,-,-,-,,291,8.82,63.40
100,13/02/2012,England,Sheikh Zayed Stadium,lbw b G P Swann,2,10,20.00,,293,8.62,62.47
101,15/02/2012,England,Sheikh Zayed Stadium,lbw b S T Finn,5,5,100.00,,298,8.51,62.87
102,18/02/2012,England,Dubai International Cricket Stadium,not out,27*,27,100.00,,325,9.29,64.87
103,11/03/2012,Bangladesh,Shere Bangla National Stadium,b Mashrafe Mortaza,39,25,156.00,,364,10.11,69.20
104,15/03/2012,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,364,10.11,69.20
105,18/03/2012,India,Shere Bangla National Stadium,not out,0*,1,0.00,,364,10.11,69.07
106,22/03/2012,Bangladesh,Shere Bangla National Stadium,c Shakib Al Hasan b Mashrafe Mortaza,4,6,66.67,,368,9.95,69.04
107,07/06/2012,Sri Lanka,Pallekele International Cricket Stadium,did not bat,-,-,-,,368,9.95,69.04
108,09/06/2012,Sri Lanka,Pallekele International Cricket Stadium,lbw b N L T C Perera,14,13,107.69,,382,10.05,69.96
109,13/06/2012,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,382,10.05,69.96
110,16/06/2012,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b A D Mathews,0,1,0.00,,382,9.79,69.84
111,18/06/2012,Sri Lanka,R Premadasa Stadium,not out,2*,1,200.00,,384,9.85,70.07
112,30/12/2012,India,MA Chidambaram Stadium,did not bat,-,-,-,,384,9.85,70.07
113,03/01/2013,India,Eden Gardens,b I Sharma,17,17,100.00,,401,10.03,70.97
114,06/01/2013,India,Arun Jaitley Stadium,c R A Jadeja b I Sharma,11,28,39.29,,412,10.05,69.48
115,10/03/2013,South Africa,Mangaung Oval,c & b R K Kleinveldt,2,2,100.00,,414,9.86,69.58
116,15/03/2013,South Africa,SuperSport Park,did not bat,-,-,-,,414,9.86,69.58
117,22/12/2013,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,414,9.86,69.58
118,25/12/2013,Sri Lanka,Sheikh Zayed Stadium,did not bat,-,-,-,,414,9.86,69.58
119,27/12/2013,Sri Lanka,Sheikh Zayed Stadium,run out,8,12,66.67,,422,9.81,69.52
120,25/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,c P C de Silva b S L Malinga,2,6,33.33,,424,9.64,69.17
121,27/02/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,b Dawlat Zadran,15,12,125.00,,439,9.76,70.24
122,01/03/2014,India,Shere Bangla National Stadium,c A M Rahane b B Kumar,12,12,100.00,,451,9.80,70.80
123,04/03/2014,Bangladesh,Shere Bangla National Stadium,not out,0*,0,-,,451,9.80,70.80
124,08/03/2014,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,451,9.80,70.80
125,08/12/2014,New Zealand,Dubai International Cricket Stadium,did not bat,-,-,-,,451,9.80,70.80
126,22/04/2015,Bangladesh,Shere Bangla National Stadium,run out,0,2,0.00,,451,9.60,70.58
127,18/08/2016,Ireland,The Village,did not bat,-,-,-,,451,9.60,70.58
128,24/08/2016,England,The Rose Bowl,did not bat,-,-,-,,451,9.60,70.58
129,01/09/2016,England,Headingley,not out,6*,3,200.00,,457,9.72,71.18
130,04/09/2016,England,Sophia Gardens,did not bat,-,-,-,,457,9.72,71.18
No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,No. of Innings Played = 65,,
