0,1,2,3,4,5,6,7,8,9,10,11
18.0,13/02/2006,India,Gaddafi Stadium,M Kaif (lbw),10.0,1/42,,40.30,4.80,20,32.25
19.0,27/06/2006,Scotland,Grange Cricket Club,N J MacRae (b),7.0,2/19,,38.55,4.70,21,30.18
,,,,C J O Smith (lbw),,,,,,22,
20.0,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,,6.0,0/23,,40.18,4.66,,31.23
21.0,25/10/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,L Vincent (b),9.0,2/47,,39.08,4.70,23,30.58
,,,,S B Styris (c Iftikhar Anjum),,,,,,24,
22.0,27/10/2006,South Africa,Punjab Cricket Association IS Bindra Stadium,G C Smith (lbw),8.0,3/36,,36.52,4.69,25,28.52
,,,,J M Kemp (c Shoaib Malik),,,,,,26,
,,,,H H Gibbs (c Shoaib Malik),,,,,,27,
23.0,07/12/2006,West Indies,Iqbal Stadium,J E Taylor (b),9.5,2/19,,36.03,4.53,28,27.21
,,,,L M P Simmons (c †Kamran Akmal),,,,,,29,
24.0,10/12/2006,West Indies,Gaddafi Stadium,D R Smith (b),8.0,1/46,,36.43,4.58,30,27.83
25.0,16/12/2006,West Indies,National Stadium (Karachi),,10.0,0/48,,38.43,4.59,,29.43
26.0,13/03/2007,West Indies,Sabina Park,D R Smith (c Inzamam-ul-Haq),9.0,2/38,,37.72,4.58,31,28.78
,,,,C H Gayle (c †Kamran Akmal),,,,,,32,
27.0,17/03/2007,Ireland,Sabina Park,,9.0,0/24,,39.41,4.50,,29.53
28.0,21/03/2007,Zimbabwe,Sabina Park,C J Chibhabha (c Inzamam-ul-Haq),5.0,2/10,,37.97,4.44,33,28.09
,,,,V Sibanda (c Imran Nazir),,,,,,34,
29.0,18/05/2007,Sri Lanka,Sheikh Zayed Stadium,C M Bandara (b),10.0,3/61,,36.51,4.51,35,27.46
,,,,C K Kapugedera (b),,,,,,36,
,,,,D P M D Jayawardene (c †Kamran Akmal),,,,,,37,
30.0,20/05/2007,Sri Lanka,Sheikh Zayed Stadium,C M Bandara (c Yasir Hameed),3.5,2/38,,35.23,4.60,38,27.03
,,,,P D R Perera (b),,,,,,39,
31.0,18/10/2007,South Africa,Gaddafi Stadium,,8.0,0/54,,36.46,4.68,,28.41
32.0,20/10/2007,South Africa,Gaddafi Stadium,S M Pollock (b),9.3,3/59,,35.21,4.73,40,27.79
,,,,C K Langeveldt (c Sohail Tanvir),,,,,,41,
,,,,H H Gibbs (lbw),,,,,,42,
33.0,23/10/2007,South Africa,Iqbal Stadium,H H Gibbs (c †Kamran Akmal),8.2,2/25,,34.75,4.68,43,27.09
,,,,M Ntini (b),,,,,,44,
34.0,26/10/2007,South Africa,Multan Cricket Stadium,,5.0,0/52,,35.43,4.79,,28.27
35.0,05/11/2007,India,Nehru Stadium (Guwahati),,7.0,0/26,,36.39,4.76,,28.86
36.0,08/11/2007,India,Punjab Cricket Association IS Bindra Stadium,S R Tendulkar (c †Kamran Akmal),10.0,2/56,,36.11,4.79,45,28.83
,,,,G Gambhir (c Shahid Afridi),,,,,,46,
37.0,11/11/2007,India,Green Park,R V Uthappa (b),10.0,1/70,,36.62,4.87,47,29.70
38.0,15/11/2007,India,Captain Roop Singh Stadium,S R Tendulkar (b),8.0,1/42,,36.85,4.88,48,29.96
39.0,18/11/2007,India,Sawai Mansingh Stadium,Yuvraj Singh (c †Sarfaraz Ahmed),10.0,1/49,,37.33,4.88,49,30.35
40.0,08/04/2008,Bangladesh,Gaddafi Stadium,,5.0,0/23,,37.94,4.87,,30.82
41.0,11/04/2008,Bangladesh,Iqbal Stadium,Aftab Ahmed (lbw),7.0,1/51,,38.02,4.93,50,31.22
42.0,16/04/2008,Bangladesh,Multan Cricket Stadium,Aftab Ahmed (c Misbah-ul-Haq),10.0,3/48,,37.00,4.92,51,30.36
,,,,Junaid Siddique (c †Kamran Akmal),,,,,,52,
,,,,Mohammad Ashraful (c Misbah-ul-Haq),,,,,,53,
43.0,19/04/2008,Bangladesh,National Stadium (Karachi),Mahmudullah (c Shahid Afridi),10.0,2/41,,36.75,4.90,54,30.00
,,,,Tamim Iqbal (c †Kamran Akmal),,,,,,55,
44.0,08/06/2008,Bangladesh,Shere Bangla National Stadium,Mahmudullah (b),7.0,2/28,,36.19,4.88,56,29.44
,,,,Mashrafe Mortaza (c †Kamran Akmal),,,,,,57,
45.0,10/06/2008,India,Shere Bangla National Stadium,I K Pathan (c Shoaib Malik),10.0,3/61,,35.38,4.91,58,28.98
,,,,S K Raina (c Misbah-ul-Haq),,,,,,59,
,,,,Yuvraj Singh (b),,,,,,60,
46.0,14/06/2008,India,Shere Bangla National Stadium,R G Sharma (c sub),9.0,4/57,,34.02,4.95,61,28.06
,,,,P Kumar (lbw),,,,,,62,
,,,,G Gambhir (c sub),,,,,,63,
,,,,P P Chawla (b),,,,,,64,
47.0,24/06/2008,Hong Kong,National Stadium (Karachi),,6.0,0/19,,34.58,4.92,,28.36
48.0,26/06/2008,India,National Stadium (Karachi),,1.2,0/6,,34.70,4.92,,28.45
49.0,12/11/2008,West Indies,Sheikh Zayed Stadium,C H Gayle (c Shahid Afridi),10.0,3/66,,34.04,4.96,65,28.16
,,,,C S Baugh (c Shoaib Malik),,,,,,66,
,,,,X M Marshall (b),,,,,,67,
50.0,14/11/2008,West Indies,Sheikh Zayed Stadium,D B Powell (b),9.5,3/44,,33.43,4.95,68,27.59
,,,,C S Baugh (b),,,,,,69,
,,,,L S Baker (b),,,,,,70,
51.0,16/11/2008,West Indies,Sheikh Zayed Stadium,C H Gayle (c †Kamran Akmal),8.0,3/31,,32.71,4.93,71,26.88
,,,,D B Powell (lbw),,,,,,72,
,,,,J E Taylor (b),,,,,,73,
52.0,20/01/2009,Sri Lanka,National Stadium (Karachi),K M D N Kulasekara (c †Kamran Akmal),9.0,3/30,,32.13,4.89,74,26.21
,,,,T M Dilshan (c Salman Butt),,,,,,75,
,,,,S T Jayasuriya (lbw),,,,,,76,
53.0,21/01/2009,Sri Lanka,National Stadium (Karachi),S T Jayasuriya (hit wicket),9.0,4/58,,31.20,4.93,77,25.63
,,,,D P M D Jayawardene (c †Kamran Akmal),,,,,,78,
,,,,C K Kapugedera (c Younis Khan),,,,,,79,
,,,,T Thushara (c †Kamran Akmal),,,,,,80,
54.0,24/01/2009,Sri Lanka,Gaddafi Stadium,C K Kapugedera (c †Kamran Akmal),9.0,3/45,,30.72,4.93,81,25.24
,,,,D P M D Jayawardene (c †Kamran Akmal),,,,,,82,
,,,,S T Jayasuriya (c Saeed Ajmal),,,,,,83,
55.0,22/04/2009,Australia,Dubai International Cricket Stadium,B W Hilfenhaus (b),9.5,1/48,,31.06,4.93,84,25.51
56.0,24/04/2009,Australia,Dubai International Cricket Stadium,B J Haddin (b),10.0,1/51,,31.40,4.93,85,25.81
57.0,27/04/2009,Australia,Sheikh Zayed Stadium,D J Hussey (c Yasir Arafat),8.0,3/38,,30.88,4.93,86,25.36
,,,,C J Ferguson (c Sohail Tanvir),,,,,,87,
,,,,S R Watson (b),,,,,,88,
58.0,03/05/2009,Australia,Sheikh Zayed Stadium,M J Clarke (c †Kamran Akmal),8.0,1/44,,31.07,4.94,89,25.57
59.0,30/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,S T Jayasuriya (c Mohammad Amir),8.0,1/46,,31.26,4.95,90,25.80
60.0,31/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,,8.0,0/30,,31.79,4.93,,26.13
61.0,23/09/2009,West Indies,Wanderers Stadium,C A K Walton (lbw),8.0,3/28,,31.28,4.91,91,25.59
,,,,F L Reifer (c Misbah-ul-Haq),,,,,,92,
,,,,D S Smith (c Umar Akmal),,,,,,93,
62.0,26/09/2009,India,SuperSport Park,,6.0,0/55,,31.67,4.96,,26.18
63.0,30/09/2009,Australia,SuperSport Park,S R Watson (c †Kamran Akmal),9.0,1/38,,31.90,4.95,94,26.31
64.0,03/10/2009,New Zealand,Wanderers Stadium,M J Guptill (c Naved-ul-Hasan),8.5,1/48,,32.13,4.96,95,26.54
65.0,03/11/2009,New Zealand,Sheikh Zayed Stadium,M J Guptill (b),6.0,2/24,,31.84,4.94,96,26.24
,,,,B B McCullum (b),,,,,,97,
66.0,06/11/2009,New Zealand,Sheikh Zayed Stadium,B B McCullum (b),10.0,2/59,,31.80,4.96,98,26.30
,,,,K D Mills (c Khalid Latif),,,,,,99,
67.0,09/11/2009,New Zealand,Sheikh Zayed Stadium,A J Redmond (c Mohammad Amir),8.0,1/47,,31.96,4.98,100,26.51
68.0,24/01/2010,Australia,Sydney Cricket Ground,M J Clarke (c Shahid Afridi),10.0,1/70,,32.24,5.01,101,26.94
69.0,26/01/2010,Australia,Adelaide Oval,M J Clarke (b),10.0,2/80,,32.19,5.07,102,27.19
,,,,M E K Hussey (c Younis Khan),,,,,,103,
70.0,10/09/2010,England,Riverside Ground,,6.0,0/67,,32.54,5.13,,27.84
71.0,12/09/2010,England,Headingley,E J G Morgan (c Mohammad Hafeez),9.3,1/59,,32.78,5.15,104,28.14
72.0,17/09/2010,England,Kennington Oval,E J G Morgan (c sub),10.0,6/42,,31.54,5.14,105,26.99
,,,,G P Swann (c Shahid Afridi),,,,,,106,
,,,,A J Strauss (b),,,,,,107,
,,,,T T Bresnan (b),,,,,,108,
,,,,S C J Broad (b),,,,,,109,
,,,,M H Yardy (lbw),,,,,,110,
73.0,20/09/2010,England,Lord's,S C J Broad (b),8.1,4/32,,30.86,5.12,111,26.32
,,,,T T Bresnan (b),,,,,,112,
,,,,P D Collingwood (b),,,,,,113,
,,,,G P Swann (b),,,,,,114,
74.0,22/09/2010,England,The Rose Bowl,P D Collingwood (b),10.0,1/55,,31.11,5.12,115,26.57
75.0,29/10/2010,South Africa,Sheikh Zayed Stadium,,6.3,0/34,,31.45,5.13,,26.87
76.0,29/01/2011,New Zealand,AMI Stadium,L J Woodcock (b),10.0,2/31,,31.43,5.09,116,26.68
,,,,L R P L Taylor (c Younis Khan),,,,,,117,
77.0,01/02/2011,New Zealand,McLean Park,,7.0,0/49,,31.79,5.11,,27.09
78.0,03/02/2011,New Zealand,Seddon Park,J D P Oram (c Umar Akmal),7.0,2/28,,31.61,5.10,118,26.87
,,,,N L McCullum (b),,,,,,119,
79.0,05/02/2011,New Zealand,Eden Park,,9.0,0/61,,32.06,5.13,,27.39
80.0,23/02/2011,Kenya,Mahinda Rajapaksha International Cricket Stadium,S O Ngoche (b),4.1,2/12,,31.74,5.11,120,27.03
,,,,M A Ouma (c †Kamran Akmal),,,,,,121,
81.0,26/02/2011,Sri Lanka,R Premadasa Stadium,K M D N Kulasekara (c Umar Akmal),9.0,1/60,,31.92,5.13,122,27.30
82.0,03/03/2011,Canada,R Premadasa Stadium,R Gunasekera (lbw),7.0,1/20,,32.00,5.11,123,27.24
83.0,08/03/2011,New Zealand,Pallekele International Cricket Stadium,J M How (lbw),10.0,3/32,,31.71,5.08,124,26.85
,,,,S B Styris (lbw),,,,,,125,
,,,,N L McCullum (b),,,,,,126,
84.0,14/03/2011,Zimbabwe,Pallekele International Cricket Stadium,V Sibanda (c Misbah-ul-Haq),7.4,3/36,,31.33,5.08,127,26.50
,,,,R W Chakabva (lbw),,,,,,128,
,,,,P Utseya (c †Kamran Akmal),,,,,,129,
85.0,19/03/2011,Australia,R Premadasa Stadium,S R Watson (b),7.4,3/30,,30.97,5.06,130,26.13
,,,,J J Krejza (b),,,,,,131,
,,,,B Lee (c Misbah-ul-Haq),,,,,,132,
86.0,23/03/2011,West Indies,Shere Bangla National Stadium,C H Gayle (c Shahid Afridi),7.0,1/13,,31.05,5.03,133,26.03
87.0,30/03/2011,India,Punjab Cricket Association IS Bindra Stadium,,8.0,0/69,,31.41,5.07,,26.55
88.0,28/05/2011,Ireland,Civil Service Cricket Club,W T S Porterfield (c †Mohammad Salman),5.0,1/29,,31.40,5.08,134,26.57
89.0,30/05/2011,Ireland,Civil Service Cricket Club,,10.0,0/58,,31.85,5.09,,27.00
90.0,11/11/2011,Sri Lanka,Dubai International Cricket Stadium,,5.0,0/11,,32.07,5.07,,27.08
91.0,14/11/2011,Sri Lanka,Dubai International Cricket Stadium,,7.0,0/35,,32.39,5.07,,27.34
92.0,18/11/2011,Sri Lanka,Dubai International Cricket Stadium,W U Tharanga (b),8.5,3/48,,32.07,5.07,135,27.09
,,,,S Prasanna (c Shahid Afridi),,,,,,136,
,,,,C R D Fernando (b),,,,,,137,
93.0,20/11/2011,Sri Lanka,Sharjah Cricket Stadium,,6.0,0/19,,32.33,5.05,,27.23
94.0,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,T M Dilshan (c †Umar Akmal),7.0,1/34,,32.40,5.05,138,27.28
95.0,01/12/2011,Bangladesh,Shere Bangla National Stadium,Naeem Islam (c Misbah-ul-Haq),5.0,1/19,,32.38,5.04,139,27.22
96.0,03/12/2011,Bangladesh,Shere Bangla National Stadium,Nasir Hossain (c Imran Farhat),9.0,4/36,,31.85,5.03,140,26.71
,,,,Mushfiqur Rahim (c Mohammad Hafeez),,,,,,141,
,,,,Tamim Iqbal (c Younis Khan),,,,,,142,
,,,,Abdur Razzak (b),,,,,,143,
97.0,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,,2.0,0/3,,31.94,5.02,,26.73
98.0,10/02/2012,Afghanistan,Sharjah Cricket Stadium,Samiullah Shinwari (lbw),8.0,2/30,,31.83,5.01,144,26.57
,,,,Noor Ali Zadran (c & b),,,,,,145,
99.0,13/02/2012,England,Sheikh Zayed Stadium,,8.0,0/53,,32.16,5.03,,26.94
100.0,15/02/2012,England,Sheikh Zayed Stadium,,7.0,0/43,,32.45,5.04,,27.23
101.0,18/02/2012,England,Dubai International Cricket Stadium,,7.0,0/59,,32.74,5.07,,27.64
102.0,11/03/2012,Bangladesh,Shere Bangla National Stadium,Nasir Hossain (b),9.1,3/58,,32.45,5.08,146,27.47
,,,,Shafiul Islam (lbw),,,,,,147,
,,,,Shakib Al Hasan (b),,,,,,148,
103.0,15/03/2012,Sri Lanka,Shere Bangla National Stadium,L D Chandimal (c Younis Khan),8.0,2/20,,32.33,5.05,149,27.24
,,,,K M D N Kulasekara (c †Sarfaraz Ahmed),,,,,,150,
104.0,18/03/2012,India,Shere Bangla National Stadium,V Kohli (c Mohammad Hafeez),8.5,2/65,,32.26,5.08,151,27.31
,,,,R G Sharma (c Shahid Afridi),,,,,,152,
105.0,22/03/2012,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (c Younis Khan),10.0,2/65,,32.23,5.10,153,27.38
,,,,Nasir Hossain (c Misbah-ul-Haq),,,,,,154,
106.0,07/06/2012,Sri Lanka,Pallekele International Cricket Stadium,D P M D Jayawardene (lbw),9.0,3/24,,31.96,5.07,155,27.01
,,,,L D Chandimal (b),,,,,,156,
,,,,T M Dilshan (c Saeed Ajmal),,,,,,157,
107.0,09/06/2012,Sri Lanka,Pallekele International Cricket Stadium,,9.0,0/58,,32.30,5.09,,27.38
108.0,16/06/2012,Sri Lanka,R Premadasa Stadium,W U Tharanga (c Younis Khan),8.0,1/51,,32.40,5.10,158,27.53
109.0,18/06/2012,Sri Lanka,R Premadasa Stadium,,10.0,0/43,,32.78,5.09,,27.80
110.0,30/12/2012,India,MA Chidambaram Stadium,,8.0,0/38,,33.08,5.09,,28.04
111.0,03/01/2013,India,Eden Gardens,Yuvraj Singh (c †Kamran Akmal),7.0,2/24,,32.93,5.07,159,27.84
,,,,V Sehwag (lbw),,,,,,160,
112.0,06/01/2013,India,Arun Jaitley Stadium,M S Dhoni (c Umar Akmal),8.0,1/45,,33.02,5.08,161,27.94
113.0,10/03/2013,South Africa,Mangaung Oval,,10.0,0/68,,33.40,5.10,,28.37
114.0,15/03/2013,South Africa,SuperSport Park,,5.0,0/37,,33.58,5.11,,28.60
115.0,22/12/2013,Sri Lanka,Sharjah Cricket Stadium,F D M Karunaratne (c †Umar Akmal),5.4,3/19,,33.18,5.10,162,28.19
,,,,M D K J Perera (c Ahmed Shehzad),,,,,,163,
,,,,S L Malinga (b),,,,,,164,
116.0,25/12/2013,Sri Lanka,Sheikh Zayed Stadium,M D K J Perera (c Misbah-ul-Haq),7.0,3/37,,32.83,5.10,165,27.90
,,,,T M Dilshan (b),,,,,,166,
,,,,L D Chandimal (c Misbah-ul-Haq),,,,,,167,
117.0,27/12/2013,Sri Lanka,Sheikh Zayed Stadium,S M A Priyanjan (c †Umar Akmal),7.5,1/44,,32.92,5.10,168,28.00
118.0,25/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,K C Sangakkara (c Ahmed Shehzad),8.0,2/38,,32.81,5.10,169,27.89
,,,,M D K J Perera (c †Umar Akmal),,,,,,170,
119.0,27/02/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,Mohammad Nabi (lbw),9.0,2/44,,32.74,5.10,171,27.83
,,,,Mohammad Shahzad (c †Umar Akmal),,,,,,172,
120.0,01/03/2014,India,Shere Bangla National Stadium,V Kohli (c †Umar Akmal),9.0,1/60,,32.87,5.11,173,28.01
121.0,04/03/2014,Bangladesh,Shere Bangla National Stadium,,10.0,0/76,,33.21,5.14,,28.45
122.0,08/03/2014,Sri Lanka,Shere Bangla National Stadium,,6.0,0/44,,33.42,5.15,,28.71
123.0,08/12/2014,New Zealand,Dubai International Cricket Stadium,,9.0,0/49,,33.73,5.16,,28.99
124.0,22/04/2015,Bangladesh,Shere Bangla National Stadium,,7.0,0/53,,33.98,5.17,,29.29
125.0,18/08/2016,Ireland,The Village,E C Joyce (c Hasan Ali),5.0,3/23,,33.57,5.17,174,28.93
,,,,K J O'Brien (c †Sarfaraz Ahmed),,,,,,175,
,,,,W T S Porterfield (b),,,,,,176,
126.0,24/08/2016,England,The Rose Bowl,A D Hales (c Mohammad Hafeez),6.0,1/46,,33.58,5.19,177,29.02
127.0,01/09/2016,England,Headingley,E J G Morgan (c Sharjeel Khan),10.0,1/39,,33.73,5.17,178,29.08
128.0,04/09/2016,England,Sophia Gardens,J M Bairstow (c Mohammad Rizwan),10.0,1/77,,33.88,5.20,179,29.35
