0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77.0,14/06/2001,England,Old Trafford,51*,1677,40.90,,9,55.89,,29,,,,29 years 236 days
78.0,19/06/2001,Pakistan,Trent Bridge,2,1679,39.98,1/45,10,54.80,,29,,,,29 years 241 days
79.0,23/06/2001,Pakistan,Lord's,-,1679,39.98,,10,54.80,,29,,,,29 years 245 days
80.0,11/01/2002,New Zealand,Melbourne Cricket Ground,24,1703,39.60,,10,54.80,,29,,,,30 years 82 days
81.0,13/01/2002,South Africa,Melbourne Cricket Ground,31,1734,39.41,,10,54.80,,29,,,,30 years 84 days
82.0,17/01/2002,New Zealand,Sydney Cricket Ground,24,1758,39.07,1/20,11,51.64,,29,,,,30 years 88 days
83.0,20/01/2002,South Africa,Brisbane Cricket Ground,104*,1862,41.38,,11,51.64,,29,,,,30 years 91 days
84.0,22/01/2002,South Africa,Sydney Cricket Ground,6*,1868,41.51,,11,51.64,,29,,,,30 years 93 days
85.0,26/01/2002,New Zealand,Adelaide Oval,2,1870,40.65,,11,51.64,,29,,,,30 years 97 days
86.0,29/01/2002,New Zealand,Melbourne Cricket Ground,6,1876,39.91,,11,51.64,,29,,,,30 years 100 days
87.0,03/02/2002,South Africa,WACA Ground,29,1905,39.69,,11,51.64,2,31,,,,30 years 105 days
88.0,22/03/2002,South Africa,Wanderers Stadium,24,1929,39.37,,11,51.64,,31,,,,30 years 152 days
89.0,24/03/2002,South Africa,SuperSport Park,42,1971,39.42,,11,51.64,,31,,,,30 years 154 days
90.0,27/03/2002,South Africa,Senwes Park,35,2006,39.33,,11,51.64,1,32,,,,30 years 157 days
91.0,30/03/2002,South Africa,Mangaung Oval,24,2030,39.04,,11,51.64,,32,,,,30 years 160 days
92.0,03/04/2002,South Africa,Kingsmead,47*,2077,39.94,,11,51.64,,32,,,,30 years 164 days
93.0,06/04/2002,South Africa,St George's Park,15,2092,39.47,,11,51.64,,32,,,,30 years 167 days
94.0,09/04/2002,South Africa,Newlands,24,2116,39.19,,11,51.64,,32,,,,30 years 170 days
95.0,12/06/2002,Pakistan,Etihad Stadium,18*,2134,39.52,,11,51.64,1,33,,,,30 years 234 days
96.0,15/06/2002,Pakistan,Etihad Stadium,56,2190,39.82,,11,51.64,1,34,,,,30 years 237 days
97.0,19/06/2002,Pakistan,Brisbane Cricket Ground,10,2200,39.29,0/19,11,53.36,,34,,,,30 years 241 days
98.0,30/08/2002,Pakistan,Gymkhana Club Ground,12,2212,38.81,,11,53.36,,34,,,,30 years 313 days
99.0,02/09/2002,Kenya,Gymkhana Club Ground,-,2212,38.81,,11,53.36,,34,,,,30 years 316 days
100.0,04/09/2002,Pakistan,Gymkhana Club Ground,20*,2232,39.16,,11,53.36,2,36,,,,30 years 318 days
101.0,05/09/2002,Kenya,Gymkhana Club Ground,-,2232,39.16,,11,53.36,,36,,,,30 years 319 days
102.0,07/09/2002,Pakistan,Gymkhana Club Ground,-,2232,39.16,,11,53.36,,36,,,,30 years 321 days
103.0,15/09/2002,New Zealand,Sinhalese Sports Club Ground,73,2305,39.74,,11,53.36,1,37,,,,30 years 329 days
104.0,27/09/2002,Sri Lanka,R Premadasa Stadium,28,2333,39.54,,11,53.36,,37,,,,30 years 341 days
105.0,13/12/2002,England,Sydney Cricket Ground,46*,2379,40.32,0/26,11,55.73,,37,,,,31 years 53 days
106.0,15/12/2002,England,Melbourne Cricket Ground,9,2388,39.80,0/13,11,56.91,,37,,,,31 years 55 days
107.0,22/12/2002,Sri Lanka,WACA Ground,9,2397,39.30,,11,56.91,1,38,,,,31 years 62 days
108.0,09/01/2003,Sri Lanka,Sydney Cricket Ground,40,2437,39.31,0/23,11,59.00,,38,,,,31 years 80 days
109.0,11/01/2003,England,Bellerive Oval,101*,2538,40.94,1/34,12,56.92,1,39,,,,31 years 82 days
110.0,15/01/2003,Sri Lanka,Brisbane Cricket Ground,1,2539,40.30,,12,56.92,1,40,,,,31 years 86 days
111.0,19/01/2003,England,Adelaide Oval,59,2598,40.59,,12,56.92,1,41,,,,31 years 90 days
112.0,23/01/2003,England,Sydney Cricket Ground,-,2598,40.59,,12,56.92,,41,,,,31 years 94 days
113.0,25/01/2003,England,Melbourne Cricket Ground,11,2609,40.14,,12,56.92,1,42,,,,31 years 96 days
114.0,11/02/2003,Pakistan,Wanderers Stadium,0,2609,39.53,,12,56.92,,42,,,,31 years 113 days
115.0,15/02/2003,India,SuperSport Park,-,2609,39.53,,12,56.92,,42,,,,31 years 117 days
116.0,20/02/2003,Netherlands,Senwes Park,67*,2676,40.55,,12,56.92,1,43,,,,31 years 122 days
117.0,24/02/2003,Zimbabwe,Queens Sports Club,50*,2726,41.30,0/21,12,58.67,,43,,,,31 years 126 days
118.0,27/02/2003,Namibia,Senwes Park,35,2761,41.21,,12,58.67,,43,,,,31 years 129 days
119.0,02/03/2003,England,St George's Park,0,2761,40.60,,12,58.67,2,45,,,,31 years 132 days
120.0,07/03/2003,Sri Lanka,SuperSport Park,52,2813,40.77,,12,58.67,,45,,,,31 years 137 days
121.0,11/03/2003,New Zealand,St George's Park,31,2844,40.63,,12,58.67,1,46,,,,31 years 141 days
122.0,15/03/2003,Kenya,Kingsmead,-,2844,40.63,,12,58.67,,46,,,,31 years 145 days
123.0,23/03/2003,India,Wanderers Stadium,88*,2932,41.89,,12,58.67,1,47,,,,31 years 153 days
124.0,02/08/2003,Bangladesh,Cazaly's Stadium,0*,2932,41.89,,12,58.67,,47,,,,31 years 285 days
125.0,03/08/2003,Bangladesh,Cazaly's Stadium,92*,3024,43.20,,12,58.67,2,49,,,,31 years 286 days
126.0,06/08/2003,Bangladesh,Marrara Cricket Ground,1,3025,42.61,,12,58.67,,49,,,,31 years 289 days
127.0,26/10/2003,India,Captain Roop Singh Stadium,16,3041,42.24,,12,58.67,,49,,,,32 years 5 days
128.0,29/10/2003,New Zealand,Nahar Singh Stadium,2*,3043,42.26,,12,58.67,1,50,,,,32 years 8 days
129.0,01/11/2003,India,Wankhede Stadium,100,3143,43.05,,12,58.67,,50,,,,32 years 11 days
130.0,03/11/2003,New Zealand,Nehru Stadium (Pune),10,3153,42.61,,12,58.67,,50,,,,32 years 13 days
131.0,09/11/2003,New Zealand,Nehru Stadium (Guwahati),0,3153,42.04,,12,58.67,,50,,,,32 years 19 days
132.0,12/11/2003,India,M Chinnaswamy Stadium,61*,3214,42.85,,12,58.67,,50,,,,32 years 22 days
133.0,18/11/2003,India,Eden Gardens,61,3275,43.09,,12,58.67,,50,,,,32 years 28 days
134.0,09/01/2004,India,Melbourne Cricket Ground,0,3275,42.53,,12,58.67,,50,,,,32 years 80 days
135.0,11/01/2004,Zimbabwe,Sydney Cricket Ground,21,3296,42.26,,12,58.67,,50,,,,32 years 82 days
136.0,16/01/2004,Zimbabwe,Bellerive Oval,47*,3343,42.86,,12,58.67,,50,,,,32 years 87 days
137.0,18/01/2004,India,Brisbane Cricket Ground,1,3344,42.33,,12,58.67,,50,,,,32 years 89 days
138.0,22/01/2004,India,Sydney Cricket Ground,0,3344,41.80,,12,58.67,,50,,,,32 years 93 days
139.0,26/01/2004,Zimbabwe,Adelaide Oval,9,3353,41.40,,12,58.67,,50,,,,32 years 97 days
140.0,28/01/2004,Zimbabwe,Melbourne Cricket Ground,42,3395,41.40,,12,58.67,,50,,,,32 years 99 days
141.0,01/02/2004,India,WACA Ground,2,3397,40.93,,12,58.67,,50,,,,32 years 103 days
142.0,06/02/2004,India,Melbourne Cricket Ground,20*,3417,41.17,,12,58.67,,50,,,,32 years 108 days
143.0,08/02/2004,India,Sydney Cricket Ground,67,3484,41.48,,12,58.67,,50,,,,32 years 110 days
144.0,20/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,27,3511,41.31,,12,58.67,,50,,,,32 years 122 days
145.0,22/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,5,3516,40.88,,12,58.67,,50,,,,32 years 124 days
146.0,25/02/2004,Sri Lanka,R Premadasa Stadium,62,3578,41.13,,12,58.67,,50,,,,32 years 127 days
147.0,27/02/2004,Sri Lanka,R Premadasa Stadium,1,3579,40.67,,12,58.67,,50,,,,32 years 129 days
148.0,29/02/2004,Sri Lanka,Sinhalese Sports Club Ground,38,3617,40.64,,12,58.67,,50,,,,32 years 131 days
149.0,25/05/2004,Zimbabwe,Harare Sports Club,74*,3691,41.47,,12,58.67,,50,,,,32 years 217 days
150.0,27/05/2004,Zimbabwe,Harare Sports Club,20,3711,41.23,,12,58.67,,50,,,,32 years 219 days
151.0,29/05/2004,Zimbabwe,Harare Sports Club,-,3711,41.23,,12,58.67,,50,,,,32 years 221 days
152.0,23/08/2004,India,VRA Ground,12,3723,40.91,,12,58.67,,50,,,,32 years 307 days
153.0,28/08/2004,Pakistan,VRA Ground,6*,3729,40.98,,12,58.67,,50,,,,32 years 312 days
154.0,04/09/2004,Pakistan,Lord's,26,3755,40.82,,12,58.67,1,51,,,,32 years 319 days
155.0,13/09/2004,United States,The Rose Bowl,-,3755,40.82,,12,58.67,,51,,,,32 years 328 days
156.0,16/09/2004,New Zealand,Kennington Oval,60*,3815,41.47,,12,58.67,,51,,,,32 years 331 days
157.0,20/09/2004,England,Edgbaston,65,3880,41.72,,12,58.67,,51,,,,32 years 335 days
158.0,05/12/2004,New Zealand,Etihad Stadium,1,3881,41.29,,12,58.67,,51,,,,33 years 45 days
159.0,08/12/2004,New Zealand,Sydney Cricket Ground,5,3886,40.91,,12,58.67,,51,,,,33 years 48 days
160.0,14/01/2005,West Indies,Melbourne Cricket Ground,95*,3981,41.91,,12,58.67,,51,,,,33 years 85 days
161.0,16/01/2005,Pakistan,Bellerive Oval,11,3992,41.58,,12,58.67,1,52,,,,33 years 87 days
162.0,21/01/2005,West Indies,Brisbane Cricket Ground,14*,4006,41.73,,12,58.67,,52,,,,33 years 92 days
163.0,23/01/2005,Pakistan,Sydney Cricket Ground,-,4006,41.73,,12,58.67,,52,,,,33 years 94 days
164.0,30/01/2005,Pakistan,WACA Ground,24,4030,41.55,,12,58.67,1,53,,,,33 years 101 days
165.0,04/02/2005,Pakistan,Melbourne Cricket Ground,53,4083,41.66,,12,58.67,1,54,,,,33 years 106 days
166.0,06/02/2005,Pakistan,Sydney Cricket Ground,43,4126,41.68,,12,58.67,,54,,,,33 years 108 days
167.0,19/02/2005,New Zealand,Westpac Stadium,7,4133,41.33,,12,58.67,,54,,,,33 years 121 days
168.0,22/02/2005,New Zealand,AMI Stadium,58,4191,41.50,,12,58.67,,54,,,,33 years 124 days
169.0,26/02/2005,New Zealand,Eden Park,1,4192,41.10,,12,58.67,,54,,,,33 years 128 days
170.0,01/03/2005,New Zealand,Basin Reserve,65*,4257,41.74,,12,58.67,1,55,,,,33 years 131 days
171.0,05/03/2005,New Zealand,McLean Park,40,4297,41.72,,12,58.67,,55,,,,33 years 135 days
172.0,18/06/2005,Bangladesh,Sophia Gardens,77,4374,42.06,,12,58.67,,55,,,,33 years 240 days
173.0,19/06/2005,England,County Ground (Bristol),0,4374,41.66,,12,58.67,1,56,,,,33 years 241 days
174.0,23/06/2005,England,Riverside Ground,68*,4442,42.30,,12,58.67,,56,,,,33 years 245 days
175.0,25/06/2005,Bangladesh,Old Trafford,-,4442,42.30,,12,58.67,1,57,,,,33 years 247 days
176.0,28/06/2005,England,Edgbaston,36,4478,42.25,,12,58.67,,57,,,,33 years 250 days
177.0,30/06/2005,Bangladesh,St Lawrence Ground,9,4487,41.93,,12,58.67,,57,,,,33 years 252 days
178.0,02/07/2005,England,Lord's,11,4498,41.65,,12,58.67,,57,,,,33 years 254 days
179.0,07/07/2005,England,Headingley,43,4541,41.66,,12,58.67,,57,,,,33 years 259 days
180.0,10/07/2005,England,Lord's,39*,4580,42.02,,12,58.67,,57,,,,33 years 262 days
181.0,12/07/2005,England,Kennington Oval,24*,4604,42.24,,12,58.67,,57,,,,33 years 264 days
182.0,05/10/2005,ICC World XI,Etihad Stadium,0,4604,41.85,,12,58.67,,57,,,,33 years 349 days
183.0,07/10/2005,ICC World XI,Etihad Stadium,54,4658,41.96,,12,58.67,,57,,,,33 years 351 days
184.0,09/10/2005,ICC World XI,Etihad Stadium,33,4691,41.88,,12,58.67,2,59,,,,33 years 353 days
185.0,13/01/2006,Sri Lanka,Etihad Stadium,70,4761,42.13,,12,58.67,1,60,,,,34 years 84 days
186.0,15/01/2006,South Africa,Brisbane Cricket Ground,12,4773,41.87,,12,58.67,1,61,,,,34 years 86 days
187.0,20/01/2006,South Africa,Etihad Stadium,11,4784,41.60,,12,58.67,,61,,,,34 years 91 days
188.0,22/01/2006,Sri Lanka,Sydney Cricket Ground,8,4792,41.31,,12,58.67,,61,,,,34 years 93 days
189.0,26/01/2006,Sri Lanka,Adelaide Oval,46,4838,41.35,,12,58.67,2,63,,,,34 years 97 days
190.0,29/01/2006,Sri Lanka,WACA Ground,13*,4851,41.46,,12,58.67,,63,,,,34 years 100 days
191.0,03/02/2006,South Africa,Etihad Stadium,34,4885,41.40,,12,58.67,,63,,,,34 years 105 days
192.0,05/02/2006,South Africa,Sydney Cricket Ground,79,4964,41.71,,12,58.67,,63,,,,34 years 107 days
193.0,10/02/2006,Sri Lanka,Adelaide Oval,1,4965,41.38,,12,58.67,,63,,,,34 years 112 days
194.0,12/02/2006,Sri Lanka,Sydney Cricket Ground,8,4973,41.10,,12,58.67,,63,,,,34 years 114 days
195.0,14/02/2006,Sri Lanka,Brisbane Cricket Ground,-,4973,41.10,,12,58.67,,63,,,,34 years 116 days
196.0,26/02/2006,South Africa,SuperSport Park,1,4974,40.77,,12,58.67,,63,,,,34 years 128 days
197.0,03/03/2006,South Africa,Newlands,4,4978,40.47,,12,58.67,1,64,,,,34 years 133 days
198.0,05/03/2006,South Africa,St George's Park,51,5029,40.56,,12,58.67,,64,,,,34 years 135 days
199.0,10/03/2006,South Africa,Kingsmead,1,5030,40.24,,12,58.67,,64,,,,34 years 140 days
200.0,12/03/2006,South Africa,Wanderers Stadium,-,5030,40.24,,12,58.67,1,65,,,,34 years 142 days
201.0,16/09/2006,India,Kinrara Academy Oval,4,5034,39.95,,12,58.67,1,66,,,,34 years 330 days
202.0,22/09/2006,India,Kinrara Academy Oval,19,5053,39.79,,12,58.67,1,67,,,,34 years 336 days
203.0,24/09/2006,West Indies,Kinrara Academy Oval,52,5105,39.88,,12,58.67,,67,,,,34 years 338 days
204.0,18/10/2006,West Indies,Brabourne Stadium,17,5122,39.71,,12,58.67,,67,,,,34 years 362 days
205.0,21/10/2006,England,Sawai Mansingh Stadium,78,5200,40.00,,12,58.67,,67,,,,35 years 0 days
206.0,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,73*,5273,40.56,,12,58.67,1,68,,,,35 years 8 days
207.0,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,26,5299,40.45,,12,58.67,1,69,,,,35 years 11 days
208.0,05/11/2006,West Indies,Brabourne Stadium,47*,5346,40.81,,12,58.67,,69,,,,35 years 15 days
