0,1,2,3,4,5,6,7,8,9,10,11
23.0,01/02/2008,West Indies,Kingsmead,S Chanderpaul (c G C Smith),10.0,1/32,,79.36,4.75,14,62.86
24.0,09/03/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,Mosharraf Hossain (lbw),10.0,1/43,,78.07,4.73,15,61.53
25.0,12/03/2008,Bangladesh,Shere Bangla National Stadium,Shakib Al Hasan (c H H Gibbs),9.0,1/47,,76.56,4.75,16,60.63
26.0,14/03/2008,Bangladesh,Shere Bangla National Stadium,Abdur Razzak (c †A B de Villiers),8.5,3/34,,67.26,4.71,17,52.84
,,,,Shakib Al Hasan (b),,,,,,18,
,,,,Mosharraf Hossain (c †A B de Villiers),,,,,,19,
27.0,22/08/2008,England,Headingley,O A Shah (c V D Philander),7.0,1/33,,66.00,4.71,20,51.85
28.0,29/08/2008,England,Kennington Oval,P D Collingwood (c †M V Boucher),9.0,2/35,,62.45,4.68,21,48.73
,,,,I R Bell (lbw),,,,,,22,
29.0,31/08/2008,England,Lord's,K P Pietersen (c H M Amla),3.0,1/25,,60.52,4.73,23,47.70
30.0,31/10/2008,Kenya,Mangaung Oval,J K Kamande (b),10.0,4/19,,53.78,4.61,24,41.33
,,,,S O Tikolo (lbw),,,,,,25,
,,,,N N Odhiambo (lbw),,,,,,26,
,,,,H A Varaiya (c H M Amla),,,,,,27,
31.0,02/11/2008,Kenya,Diamond Oval,,10.0,0/40,,56.00,4.59,,42.81
32.0,07/11/2008,Bangladesh,Senwes Park,,7.0,0/30,,57.56,4.58,,43.93
33.0,09/11/2008,Bangladesh,Willowmoore Park,Mohammad Ashraful (c & b),10.0,3/27,,53.80,4.51,28,40.43
,,,,Junaid Siddique (lbw),,,,,,29,
,,,,Imrul Kayes (b),,,,,,30,
34.0,16/01/2009,Australia,Melbourne Cricket Ground,R T Ponting (c †M V Boucher),10.0,2/50,,52.31,4.53,31,39.47
,,,,C L White (b),,,,,,32,
35.0,18/01/2009,Australia,Bellerive Oval,,7.0,0/40,,53.63,4.56,,40.72
36.0,23/01/2009,Australia,Sydney Cricket Ground,R T Ponting (c H H Gibbs),10.0,3/32,,50.74,4.51,33,38.14
,,,,B J Haddin (c & b),,,,,,34,
,,,,S E Marsh (st †M V Boucher),,,,,,35,
37.0,26/01/2009,Australia,Adelaide Oval,B J Haddin (c J H Kallis),10.0,2/28,,49.62,4.45,36,36.84
,,,,M E K Hussey (lbw),,,,,,37,
38.0,30/01/2009,Australia,WACA Ground,J R Hopes (b),10.0,1/38,,49.89,4.43,38,36.87
39.0,03/04/2009,Australia,Kingsmead,,10.0,0/38,,51.47,4.41,,37.87
40.0,05/04/2009,Australia,SuperSport Park,M G Johnson (lbw),9.0,1/29,,51.54,4.38,39,37.64
41.0,09/04/2009,Australia,Newlands,R T Ponting (c & b),10.0,1/59,,51.75,4.43,40,38.18
42.0,13/04/2009,Australia,St George's Park,B J Haddin (c W D Parnell),10.0,1/48,,51.95,4.44,41,38.41
43.0,22/09/2009,Sri Lanka,SuperSport Park,,9.0,0/53,,53.27,4.47,,39.71
44.0,24/09/2009,New Zealand,SuperSport Park,B B McCullum (c J-P Duminy),9.0,1/44,,53.29,4.48,42,39.81
45.0,27/09/2009,England,SuperSport Park,O A Shah (c †M V Boucher),9.0,2/56,,52.09,4.52,43,39.27
,,,,R S Bopara (c J A Morkel),,,,,,44,
46.0,08/11/2009,Zimbabwe,Willowmoore Park,,10.0,0/41,,53.45,4.51,,40.20
47.0,29/11/2009,England,St George's Park,A J Strauss (lbw),8.0,2/22,,52.17,4.48,45,38.93
,,,,K P Pietersen (c A B de Villiers),,,,,,46,
48.0,21/02/2010,India,Sawai Mansingh Stadium,,6.0,0/40,,52.96,4.51,,39.80
49.0,27/02/2010,India,Sardar Patel Stadium,S K Raina (c sub),10.0,2/80,,52.00,4.59,47,39.81
,,,,R G Sharma (c L L Tsotsobe),,,,,,48,
50.0,22/05/2010,West Indies,Sir Vivian Richards Stadium,J E Taylor (lbw),10.0,2/47,,51.12,4.60,49,39.16
,,,,N Deonarine (c J H Kallis),,,,,,50,
51.0,24/05/2010,West Indies,Sir Vivian Richards Stadium,R R Sarwan (c †A B de Villiers),10.0,1/58,,51.29,4.62,51,39.53
52.0,28/05/2010,West Indies,Windsor Park,,6.0,0/29,,52.00,4.63,,40.10
53.0,30/05/2010,West Indies,Windsor Park,,10.0,0/50,,53.18,4.63,,41.08
54.0,03/06/2010,West Indies,Queen's Park Oval,S Chanderpaul (lbw),10.0,1/48,,53.31,4.64,52,41.21
55.0,15/10/2010,Zimbabwe,Mangaung Oval,T Taibu (c H M Amla),10.0,2/41,,52.44,4.63,53,40.44
,,,,S C Williams (c J Theron),,,,,,54,
56.0,22/10/2010,Zimbabwe,Willowmoore Park,T Taibu (b),7.0,2/32,,51.32,4.63,55,39.57
,,,,C R Ervine (b),,,,,,56,
57.0,29/10/2010,Pakistan,Sheikh Zayed Stadium,Younis Khan (lbw),10.0,2/40,,50.59,4.61,57,38.90
,,,,Mohammad Hafeez (c C K Langeveldt),,,,,,58,
58.0,31/10/2010,Pakistan,Sheikh Zayed Stadium,Mohammad Hafeez (c †A B de Villiers),8.0,1/41,,50.54,4.62,59,38.93
59.0,02/11/2010,Pakistan,Dubai International Cricket Stadium,,10.0,0/42,,51.56,4.61,,39.64
60.0,05/11/2010,Pakistan,Dubai International Cricket Stadium,Shahid Afridi (c W D Parnell),10.0,1/42,,51.70,4.61,60,39.68
61.0,08/11/2010,Pakistan,Dubai International Cricket Stadium,Mohammad Hafeez (c J H Kallis),7.0,1/49,,51.54,4.64,61,39.84
62.0,12/01/2011,India,Kingsmead,,7.0,0/46,,52.23,4.66,,40.59
63.0,15/01/2011,India,Wanderers Stadium,S R Tendulkar (b),10.0,1/35,,52.35,4.64,62,40.50
64.0,18/01/2011,India,Newlands,M S Dhoni (c †A B de Villiers),7.2,1/48,,52.22,4.67,63,40.62
65.0,21/01/2011,India,St George's Park,Yuvraj Singh (c G C Smith),6.5,1/27,,52.05,4.66,64,40.41
66.0,23/01/2011,India,SuperSport Park,Harbhajan Singh (c J-P Duminy),8.0,1/33,,51.98,4.65,65,40.29
67.0,24/02/2011,West Indies,Arun Jaitley Stadium,C H Gayle (c J H Kallis),9.0,2/48,,51.24,4.66,66,39.81
,,,,D M Bravo (lbw),,,,,,67,
68.0,12/03/2011,India,Vidarbha Cricket Association Stadium,,9.0,0/39,,52.04,4.66,,40.39
69.0,15/03/2011,Ireland,Eden Gardens,E C Joyce (lbw),8.0,1/32,,51.99,4.65,68,40.26
70.0,19/03/2011,Bangladesh,Shere Bangla National Stadium,Junaid Siddique (lbw),7.0,1/23,,51.84,4.63,69,40.01
71.0,25/03/2011,New Zealand,Shere Bangla National Stadium,,9.0,0/29,,52.62,4.61,,40.43
72.0,19/10/2011,Australia,SuperSport Park,,5.0,0/35,,53.06,4.63,,40.94
73.0,23/10/2011,Australia,St George's Park,M G Johnson (b),10.0,1/42,,53.16,4.62,70,40.96
74.0,28/10/2011,Australia,Kingsmead,R T Ponting (c & b),10.0,1/21,,53.25,4.58,71,40.68
75.0,03/03/2012,New Zealand,Eden Park,R J Nicol (c †A B de Villiers),7.0,1/28,,53.10,4.58,72,40.50
