0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,09/02/2010,West Indies,Adelaide Oval,-,415,15.37,1/36,115,26.23,1,20,,,,28 years 99 days
76.0,12/02/2010,West Indies,Sydney Cricket Ground,2,417,14.89,,115,26.23,,20,,,,28 years 102 days
77.0,14/02/2010,West Indies,Brisbane Cricket Ground,7*,424,15.14,1/55,116,26.48,,20,,,,28 years 104 days
78.0,03/03/2010,New Zealand,McLean Park,21*,445,15.89,1/46,117,26.65,,20,,,,28 years 121 days
79.0,06/03/2010,New Zealand,Eden Park,16*,461,16.46,4/51,121,26.19,,20,,,,28 years 124 days
80.0,09/03/2010,New Zealand,Seddon Park,-,461,16.46,3/41,124,25.89,,20,,,,28 years 127 days
81.0,11/03/2010,New Zealand,Eden Park,-,461,16.46,2/40,126,25.79,,20,,,,28 years 129 days
82.0,13/03/2010,New Zealand,Westpac Stadium,6,467,16.10,2/42,128,25.72,1,21,,,,28 years 131 days
83.0,03/11/2010,Sri Lanka,Melbourne Cricket Ground,10,477,15.90,1/68,129,26.05,,21,,,,29 years 0 days
84.0,05/11/2010,Sri Lanka,Sydney Cricket Ground,23,500,16.13,0/43,129,26.38,,21,,,,29 years 2 days
85.0,07/11/2010,Sri Lanka,Brisbane Cricket Ground,-,500,16.13,0/17,129,26.51,,21,,,,29 years 4 days
86.0,16/01/2011,England,Melbourne Cricket Ground,-,500,16.13,2/53,131,26.51,,21,,,,29 years 74 days
87.0,30/01/2011,England,Brisbane Cricket Ground,16,516,16.13,0/29,131,26.73,1,22,,,,29 years 88 days
88.0,02/02/2011,England,Sydney Cricket Ground,57,573,17.36,1/43,132,26.86,,22,,,,29 years 91 days
89.0,06/02/2011,England,WACA Ground,26,599,17.62,3/18,135,26.39,,22,,,,29 years 95 days
90.0,21/02/2011,Zimbabwe,Sardar Patel Stadium,7*,606,17.82,4/19,139,25.77,,22,,,,29 years 110 days
91.0,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,-,606,17.82,4/33,143,25.28,,22,,,,29 years 114 days
92.0,05/03/2011,Sri Lanka,R Premadasa Stadium,-,606,17.82,0/15,143,25.38,,22,,,,29 years 122 days
93.0,13/03/2011,Kenya,M Chinnaswamy Stadium,12*,618,18.18,0/40,143,25.66,,22,,,,29 years 130 days
94.0,16/03/2011,Canada,M Chinnaswamy Stadium,-,618,18.18,1/43,144,25.78,1,23,,,,29 years 133 days
95.0,19/03/2011,Pakistan,R Premadasa Stadium,0,618,17.66,1/40,145,25.88,,23,,,,29 years 136 days
96.0,24/03/2011,India,Sardar Patel Stadium,6*,624,17.83,0/41,145,26.17,,23,,,,29 years 141 days
97.0,09/04/2011,Bangladesh,Shere Bangla National Stadium,26*,650,18.57,1/23,146,26.14,,23,,,,29 years 157 days
98.0,11/04/2011,Bangladesh,Shere Bangla National Stadium,-,650,18.57,3/54,149,25.98,,23,,,,29 years 159 days
99.0,13/04/2011,Bangladesh,Shere Bangla National Stadium,41,691,19.19,3/67,152,25.91,,23,,,,29 years 161 days
100.0,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,-,691,19.19,6/31,158,25.12,,23,,,,29 years 280 days
101.0,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,-,691,19.19,2/34,160,25.02,1,24,,,,29 years 284 days
102.0,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,1,692,18.70,2/45,162,24.99,,24,,,,29 years 286 days
103.0,20/08/2011,Sri Lanka,R Premadasa Stadium,-,692,18.70,0/31,162,25.18,,24,,,,29 years 290 days
104.0,22/08/2011,Sri Lanka,R Premadasa Stadium,1,693,18.24,1/45,163,25.30,,24,,,,29 years 292 days
105.0,19/10/2011,South Africa,SuperSport Park,-,693,18.24,3/20,166,24.96,,24,,,,29 years 350 days
106.0,23/10/2011,South Africa,St George's Park,9,702,18.00,0/56,166,25.30,,24,,,,29 years 354 days
107.0,28/10/2011,South Africa,Kingsmead,6,708,17.70,2/37,168,25.22,,24,,,,29 years 359 days
108.0,01/07/2012,England,Kennington Oval,8*,716,17.90,0/43,168,25.48,,24,,,,30 years 241 days
109.0,25/08/2012,Afghanistan,Sharjah Cricket Stadium,1*,717,17.93,2/34,170,25.38,,24,,,,30 years 296 days
110.0,28/08/2012,Pakistan,Sharjah Cricket Stadium,-,717,17.93,1/43,171,25.48,1,25,,,,30 years 299 days
111.0,31/08/2012,Pakistan,Sheikh Zayed Stadium,2,719,17.54,1/51,172,25.63,,25,,,,30 years 302 days
112.0,03/09/2012,Pakistan,Sharjah Cricket Stadium,1*,720,17.56,2/33,174,25.52,,25,,,,30 years 305 days
113.0,11/01/2013,Sri Lanka,Melbourne Cricket Ground,-,720,17.56,2/43,176,25.48,,25,,,,31 years 70 days
114.0,18/01/2013,Sri Lanka,Brisbane Cricket Ground,2,722,17.19,3/11,179,25.11,,25,,,,31 years 77 days
115.0,20/01/2013,Sri Lanka,Sydney Cricket Ground,10,732,17.02,,179,25.11,,25,,,,31 years 79 days
116.0,23/01/2013,Sri Lanka,Bellerive Oval,-,732,17.02,2/45,181,25.08,1,26,,,,31 years 82 days
117.0,01/02/2013,West Indies,WACA Ground,-,732,17.02,0/15,181,25.17,,26,,,,31 years 91 days
118.0,03/02/2013,West Indies,WACA Ground,16*,748,17.40,0/32,181,25.34,,26,,,,31 years 93 days
119.0,06/02/2013,West Indies,Manuka Oval,8*,756,17.58,1/59,182,25.53,,26,,,,31 years 96 days
120.0,08/02/2013,West Indies,Sydney Cricket Ground,-,756,17.58,3/36,185,25.31,,26,,,,31 years 98 days
121.0,10/02/2013,West Indies,Melbourne Cricket Ground,-,756,17.58,3/50,188,25.17,,26,,,,31 years 100 days
122.0,08/06/2013,England,Edgbaston,8,764,17.36,0/44,188,25.40,,26,,,,31 years 218 days
123.0,12/06/2013,New Zealand,Edgbaston,8,772,17.16,0/18,188,25.50,,26,,,,31 years 222 days
124.0,17/06/2013,Sri Lanka,Kennington Oval,4,776,16.87,3/48,191,25.35,,26,,,,31 years 227 days
125.0,03/09/2013,Scotland,Grange Cricket Club,-,776,16.87,4/36,195,25.02,,26,,,,31 years 305 days
126.0,08/09/2013,England,Old Trafford,6*,782,17.00,2/36,197,24.94,1,27,,,,31 years 310 days
127.0,11/09/2013,England,Edgbaston,-,782,17.00,1/20,198,24.92,,27,,,,31 years 313 days
128.0,14/09/2013,England,Sophia Gardens,4,786,16.72,0/64,198,25.24,,27,,,,31 years 316 days
129.0,16/09/2013,England,The Rose Bowl,2,788,16.42,2/21,200,25.10,,27,,,,31 years 318 days
130.0,13/10/2013,India,Maharashtra Cricket Association Stadium,9*,797,16.60,1/38,201,25.16,,27,,,,31 years 345 days
131.0,16/10/2013,India,Sawai Mansingh Stadium,-,797,16.60,0/68,201,25.50,,27,,,,31 years 348 days
132.0,19/10/2013,India,Punjab Cricket Association IS Bindra Stadium,-,797,16.60,4/46,205,25.22,,27,,,,31 years 351 days
133.0,23/10/2013,India,JSCA International Stadium Complex,25,822,16.78,0/10,205,25.27,,27,,,,31 years 355 days
134.0,30/10/2013,India,Vidarbha Cricket Association Stadium,0,822,16.44,2/72,207,25.38,,27,,,,31 years 362 days
135.0,17/01/2014,England,Brisbane Cricket Ground,1,823,16.14,1/59,208,25.54,,27,,,,32 years 76 days
136.0,24/01/2014,England,WACA Ground,6,829,15.94,0/72,208,25.88,2,29,,,,32 years 83 days
137.0,25/08/2014,Zimbabwe,Harare Sports Club,20*,849,16.33,1/7,209,25.79,,29,,,,32 years 296 days
138.0,27/08/2014,South Africa,Harare Sports Club,23*,872,16.77,0/63,209,26.10,,29,,,,32 years 298 days
139.0,02/09/2014,South Africa,Harare Sports Club,2,874,16.49,2/30,211,25.99,,29,,,,32 years 304 days
140.0,06/09/2014,South Africa,Harare Sports Club,6,880,16.30,1/52,212,26.11,,29,,,,32 years 308 days
141.0,07/10/2014,Pakistan,Sharjah Cricket Stadium,21,901,16.38,3/24,215,25.86,,29,,,,32 years 339 days
142.0,10/10/2014,Pakistan,Dubai International Cricket Stadium,-,901,16.38,3/40,218,25.69,1,30,,,,32 years 342 days
143.0,14/11/2014,South Africa,WACA Ground,13*,914,16.62,2/38,220,25.63,,30,,,,33 years 11 days
144.0,16/11/2014,South Africa,WACA Ground,3,917,16.38,1/47,221,25.72,1,31,,,,33 years 13 days
145.0,01/02/2015,England,WACA Ground,3,920,16.14,3/27,224,25.50,,31,,,,33 years 90 days
146.0,14/02/2015,England,Melbourne Cricket Ground,0,920,15.86,2/36,226,25.43,1,32,,,,33 years 103 days
147.0,28/02/2015,New Zealand,Eden Park,1,921,15.61,0/68,226,25.73,,32,,,,33 years 117 days
148.0,04/03/2015,Afghanistan,WACA Ground,-,921,15.61,4/22,230,25.38,1,33,,,,33 years 121 days
149.0,08/03/2015,Sri Lanka,Sydney Cricket Ground,3*,924,15.66,2/62,232,25.43,,33,,,,33 years 125 days
150.0,14/03/2015,Scotland,Bellerive Oval,-,924,15.66,1/16,233,25.39,,33,,,,33 years 131 days
151.0,20/03/2015,Pakistan,Adelaide Oval,-,924,15.66,1/42,234,25.46,1,34,,,,33 years 137 days
152.0,26/03/2015,India,Sydney Cricket Ground,27*,951,16.12,2/50,236,25.46,,34,,,,33 years 143 days
153.0,29/03/2015,New Zealand,Melbourne Cricket Ground,-,951,16.12,3/30,239,25.26,1,35,,,,33 years 146 days
