0,1,2,3,4,5,6,7,8,9,10,11
16.0,09/11/2003,New Zealand,Nehru Stadium (Guwahati),C J Nevin (c R T Ponting),7.3,3/34,,29.78,4.01,25,19.89
,,,,L Vincent (c G B Hogg),,,,,,26,
,,,,K D Mills (c †J P Maher),,,,,,27,
17.0,18/11/2003,India,Eden Gardens,V Sehwag (c & b),8.0,1/15,,30.43,3.89,28,19.71
18.0,05/10/2005,ICC World XI,Etihad Stadium,B C Lara (c A Symonds),8.0,1/36,,31.03,3.92,29,20.28
19.0,07/10/2005,ICC World XI,Etihad Stadium,B C Lara (c A Symonds),7.3,3/43,,29.53,4.01,30,19.72
,,,,Shoaib Akhtar (c S R Watson),,,,,,31,
,,,,A Flintoff (c A Symonds),,,,,,32,
20.0,09/10/2005,ICC World XI,Etihad Stadium,,5.0,0/36,,30.47,4.10,,20.84
21.0,03/12/2005,New Zealand,Eden Park,S B Styris (c M J Clarke),8.0,2/40,,30.09,4.15,33,20.79
,,,,L Vincent (b),,,,,,34,
22.0,07/12/2005,New Zealand,Westpac Stadium,,7.0,0/49,,31.32,4.26,,22.24
23.0,10/12/2005,New Zealand,AMI Stadium,S P Fleming (c †A C Gilchrist),9.0,1/41,,31.97,4.27,35,22.77
24.0,13/01/2006,Sri Lanka,Etihad Stadium,T M Dilshan (b),8.0,2/11,,31.54,4.15,36,21.84
,,,,K C Sangakkara (c D R Martyn),,,,,,37,
25.0,15/01/2006,South Africa,Brisbane Cricket Ground,H H Gibbs (c D R Martyn),8.5,1/37,,32.11,4.16,38,22.24
26.0,22/01/2006,Sri Lanka,Sydney Cricket Ground,W P U J C Vaas (c M E K Hussey),9.0,2/40,,31.85,4.17,39,22.13
,,,,D P M D Jayawardene (b),,,,,,40,
27.0,26/01/2006,Sri Lanka,Adelaide Oval,M S Atapattu (c D R Martyn),10.0,2/45,,31.76,4.18,41,22.14
,,,,D P M D Jayawardene (c A Symonds),,,,,,42,
28.0,05/02/2006,South Africa,Sydney Cricket Ground,,9.0,0/51,,33.05,4.24,,23.36
29.0,10/02/2006,Sri Lanka,Adelaide Oval,M Muralitharan (c A Symonds),10.0,3/61,,32.18,4.32,43,23.16
,,,,R P Arnold (c A Symonds),,,,,,44,
,,,,C K Kapugedera (c A Symonds),,,,,,45,
30.0,12/02/2006,Sri Lanka,Sydney Cricket Ground,S T Jayasuriya (c B Lee),6.0,4/30,,30.29,4.33,46,21.88
,,,,M Muralitharan (c M L Lewis),,,,,,47,
,,,,P D R Perera (c R T Ponting),,,,,,48,
,,,,K C Sangakkara (b),,,,,,49,
31.0,14/02/2006,Sri Lanka,Brisbane Cricket Ground,M S Atapattu (c A Symonds),10.0,3/44,,29.69,4.34,50,21.46
,,,,S T Jayasuriya (c A Symonds),,,,,,51,
,,,,R P Arnold (c R T Ponting),,,,,,52,
32.0,26/02/2006,South Africa,SuperSport Park,H H Dippenaar (b),8.0,1/27,,30.04,4.31,53,21.57
33.0,03/03/2006,South Africa,Newlands,,10.0,0/45,,31.17,4.31,,22.42
34.0,05/03/2006,South Africa,St George's Park,R Telemachus (lbw),8.2,1/40,,31.52,4.33,54,22.74
35.0,10/03/2006,South Africa,Kingsmead,H H Gibbs (c †A C Gilchrist),10.0,2/36,,31.46,4.30,55,22.57
,,,,G C Smith (c †A C Gilchrist),,,,,,56,
36.0,12/03/2006,South Africa,Wanderers Stadium,H H Dippenaar (b),10.0,5/67,,29.87,4.38,57,21.82
,,,,J M Kemp (c D R Martyn),,,,,,58,
,,,,R Telemachus (c M E K Hussey),,,,,,59,
,,,,A B de Villiers (c M J Clarke),,,,,,60,
,,,,J J van der Wath (c R T Ponting),,,,,,61,
37.0,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,Mohammad Ashraful (c D J Cullen),8.0,2/30,,29.68,4.37,62,21.60
,,,,Rajin Saleh (c B Lee),,,,,,63,
38.0,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,Tushar Imran (b),6.0,2/16,,29.32,4.33,64,21.18
,,,,Rajin Saleh (c †A C Gilchrist),,,,,,65,
39.0,12/09/2006,West Indies,Kinrara Academy Oval,C S Baugh (c †B J Haddin),6.3,2/45,,29.03,4.39,66,21.22
,,,,D R Smith (c †B J Haddin),,,,,,67,
40.0,18/09/2006,West Indies,Kinrara Academy Oval,R R Sarwan (c †B J Haddin),9.0,1/31,,29.40,4.36,68,21.37
41.0,24/09/2006,West Indies,Kinrara Academy Oval,B C Lara (c †B J Haddin),7.0,3/16,,28.75,4.32,69,20.69
,,,,S Chanderpaul (c S M Katich),,,,,,70,
,,,,R S Morton (lbw),,,,,,71,
42.0,18/10/2006,West Indies,Brabourne Stadium,W W Hinds (c R T Ponting),10.0,2/42,,28.78,4.32,72,20.70
,,,,C S Baugh (c R T Ponting),,,,,,73,
43.0,21/10/2006,England,Sawai Mansingh Stadium,S I Mahmood (c & b),8.0,1/38,,29.04,4.32,74,20.93
44.0,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,M S Dhoni (lbw),10.0,2/56,,29.07,4.36,75,21.12
,,,,S K Raina (c S R Watson),,,,,,76,
45.0,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,S P Fleming (c R T Ponting),7.0,2/36,,28.86,4.37,77,21.04
,,,,B B McCullum (c D R Martyn),,,,,,78,
46.0,05/11/2006,West Indies,Brabourne Stadium,S Chanderpaul (b),6.0,3/22,,28.23,4.36,79,20.53
,,,,C H Gayle (b),,,,,,80,
,,,,R R Sarwan (c G B Hogg),,,,,,81,
47.0,12/01/2007,England,Melbourne Cricket Ground,M P Vaughan (c M L Hayden),9.0,3/46,,27.87,4.38,82,20.35
,,,,A J Strauss (c M L Hayden),,,,,,83,
,,,,J Lewis (c R T Ponting),,,,,,84,
48.0,14/01/2007,New Zealand,Bellerive Oval,N J Astle (c †A C Gilchrist),7.0,1/25,,28.04,4.37,85,20.40
49.0,19/01/2007,England,Brisbane Cricket Ground,J Lewis (c & b),9.0,3/24,,27.69,4.33,86,19.98
,,,,C T Tremlett (c †A C Gilchrist),,,,,,87,
,,,,M B Loye (c M L Hayden),,,,,,88,
50.0,21/01/2007,New Zealand,Sydney Cricket Ground,M J Mason (b),8.4,1/33,,27.97,4.32,89,20.12
51.0,28/01/2007,New Zealand,WACA Ground,,10.0,0/75,,28.64,4.39,,20.97
52.0,02/02/2007,England,Sydney Cricket Ground,A J Strauss (c S R Clark),9.0,1/53,,28.92,4.42,90,21.32
53.0,09/02/2007,England,Melbourne Cricket Ground,A J Strauss (lbw),8.3,1/38,,29.16,4.42,91,21.51
54.0,11/02/2007,England,Sydney Cricket Ground,P D Collingwood (c †A C Gilchrist),10.0,2/38,,29.18,4.41,92,21.45
,,,,A J Strauss (c †A C Gilchrist),,,,,,93,
55.0,16/02/2007,New Zealand,Westpac Stadium,,7.0,0/30,,29.63,4.41,,21.77
56.0,17/02/2007,New Zealand,Eden Park,S P Fleming (c †B J Haddin),10.0,2/66,,29.64,4.46,94,22.01
,,,,L Vincent (c P A Jaques),,,,,,95,
57.0,20/02/2007,New Zealand,Seddon Park,L R P L Taylor (c & b),9.3,1/44,,29.93,4.46,96,22.24
58.0,14/03/2007,Scotland,Warner Park,,6.0,0/12,,30.30,4.43,,22.36
59.0,18/03/2007,Netherlands,Warner Park,D J Reekers (c M J Clarke),7.0,2/33,,30.11,4.43,97,22.24
,,,,A N Kervezee (lbw),,,,,,98,
60.0,24/03/2007,South Africa,Warner Park,M Ntini (b),9.0,2/40,,30.05,4.43,99,22.20
,,,,C K Langeveldt (b),,,,,,100,
61.0,27/03/2007,West Indies,Sir Vivian Richards Stadium,D Ramdin (c †A C Gilchrist),9.0,1/25,,30.29,4.40,101,22.23
62.0,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,Habibul Bashar (c R T Ponting),4.0,2/20,,29.93,4.41,102,21.99
,,,,Tamim Iqbal (c G B Hogg),,,,,,103,
63.0,08/04/2007,England,Sir Vivian Richards Stadium,S I Mahmood (c B J Hodge),10.0,3/33,,29.65,4.39,104,21.68
,,,,K P Pietersen (c M J Clarke),,,,,,105,
,,,,R S Bopara (c M E K Hussey),,,,,,106,
64.0,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),S T Jayasuriya (lbw),9.4,4/19,,29.10,4.34,107,21.06
,,,,K M D N Kulasekara (c M L Hayden),,,,,,108,
,,,,M F Maharoof (c A Symonds),,,,,,109,
,,,,W U Tharanga (c M L Hayden),,,,,,110,
65.0,20/04/2007,New Zealand,National Cricket Stadium (Grenada),,4.0,0/27,,29.32,4.36,,21.31
66.0,25/04/2007,South Africa,Darren Sammy National Cricket Stadium,G C Smith (b),7.0,1/15,,29.43,4.33,111,21.25
67.0,28/04/2007,Sri Lanka,Kensington Oval,W U Tharanga (c †A C Gilchrist),6.0,1/34,,29.49,4.35,112,21.37
68.0,08/10/2007,India,Sector 16 Stadium,R Dravid (b),10.0,1/78,,29.76,4.41,113,21.87
69.0,11/10/2007,India,Reliance Stadium,Z Khan (c †A C Gilchrist),8.4,1/29,,29.96,4.39,114,21.93
70.0,14/10/2007,India,Vidarbha Cricket Association Ground,,8.0,0/54,,30.38,4.43,,22.40
71.0,17/10/2007,India,Wankhede Stadium,Yuvraj Singh (c †A C Gilchrist),10.0,2/30,,30.37,4.40,115,22.28
,,,,M S Dhoni (c †A C Gilchrist),,,,,,116,
72.0,14/12/2007,New Zealand,Adelaide Oval,,10.0,0/52,,30.89,4.41,,22.72
73.0,16/12/2007,New Zealand,Sydney Cricket Ground,J M How (c M L Hayden),3.0,1/18,,30.78,4.42,117,22.68
74.0,20/12/2007,New Zealand,Bellerive Oval,,5.0,0/21,,31.03,4.42,,22.86
75.0,03/02/2008,India,Brisbane Cricket Ground,V Sehwag (b),9.0,1/55,,31.23,4.45,118,23.14
76.0,08/02/2008,Sri Lanka,Sydney Cricket Ground,M Muralitharan (c A Symonds),8.3,5/47,,30.37,4.46,119,22.58
,,,,T M Dilshan (c B Lee),,,,,,120,
,,,,K C Sangakkara (lbw),,,,,,121,
,,,,W U Tharanga (c †A C Gilchrist),,,,,,122,
,,,,C K Kapugedera (c M L Hayden),,,,,,123,
77.0,10/02/2008,India,Melbourne Cricket Ground,V Sehwag (lbw),10.0,1/35,,30.61,4.44,124,22.68
78.0,15/02/2008,Sri Lanka,WACA Ground,S T Jayasuriya (c J R Hopes),8.0,3/21,,30.27,4.42,125,22.31
,,,,L P C Silva (c A Symonds),,,,,,126,
,,,,K M D N Kulasekara (c A Symonds),,,,,,127,
79.0,17/02/2008,India,Adelaide Oval,S R Tendulkar (lbw),7.2,2/21,,30.14,4.40,128,22.12
,,,,M M Patel (c †A C Gilchrist),,,,,,129,
80.0,22/02/2008,Sri Lanka,Melbourne Cricket Ground,D P M D Jayawardene (c †A C Gilchrist),6.0,1/13,,30.18,4.38,130,22.05
81.0,24/02/2008,India,Sydney Cricket Ground,R G Sharma (c †A C Gilchrist),10.0,1/53,,30.41,4.40,131,22.29
82.0,29/02/2008,Sri Lanka,Melbourne Cricket Ground,S T Jayasuriya (c M E K Hussey),10.0,4/29,,29.96,4.38,132,21.84
,,,,M Muralitharan (b),,,,,,133,
,,,,L P C Silva (c M G Johnson),,,,,,134,
,,,,K M D N Kulasekara (b),,,,,,135,
83.0,02/03/2008,India,Sydney Cricket Ground,,8.0,0/42,,30.31,4.39,,22.16
84.0,04/03/2008,India,Brisbane Cricket Ground,I K Pathan (b),9.0,3/31,,30.04,4.37,136,21.90
,,,,M S Dhoni (c M J Clarke),,,,,,137,
,,,,P Kumar (c R T Ponting),,,,,,138,
85.0,24/06/2008,West Indies,Arnos Vale Ground,C H Gayle (lbw),5.5,4/31,,29.44,4.38,139,21.50
,,,,J E Taylor (c †B J Haddin),,,,,,140,
,,,,D J G Sammy (b),,,,,,141,
,,,,S J Benn (c M J Clarke),,,,,,142,
86.0,27/06/2008,West Indies,National Cricket Stadium (Grenada),,9.0,0/32,,29.82,4.37,,21.73
87.0,29/06/2008,West Indies,National Cricket Stadium (Grenada),D Ramdin (b),9.0,3/26,,29.58,4.35,143,21.46
,,,,S J Benn (b),,,,,,144,
,,,,A D S Fletcher (st †L Ronchi),,,,,,145,
88.0,04/07/2008,West Indies,Warner Park,S Chanderpaul (b),10.0,1/50,,29.79,4.36,146,21.65
89.0,06/07/2008,West Indies,Warner Park,,5.0,0/19,,29.99,4.36,,21.78
90.0,30/08/2008,Bangladesh,Marrara Cricket Ground,,6.0,0/23,,30.24,4.35,,21.94
91.0,02/09/2008,Bangladesh,Marrara Cricket Ground,Mehrab Hossain (c M E K Hussey),5.0,2/16,,30.03,4.35,147,21.75
,,,,Tamim Iqbal (c D J Hussey),,,,,,148,
92.0,06/09/2008,Bangladesh,Marrara Cricket Ground,,6.0,0/19,,30.28,4.34,,21.88
93.0,16/01/2009,South Africa,Melbourne Cricket Ground,J-P Duminy (c C L White),10.0,1/49,,30.48,4.34,149,22.06
94.0,18/01/2009,South Africa,Bellerive Oval,,10.0,0/38,,30.88,4.34,,22.32
95.0,23/01/2009,South Africa,Sydney Cricket Ground,A B de Villiers (c M E K Hussey),9.0,1/29,,31.03,4.32,150,22.36
96.0,30/01/2009,South Africa,WACA Ground,,10.0,0/70,,31.43,4.36,,22.83
97.0,01/02/2009,New Zealand,WACA Ground,L R P L Taylor (c M J Clarke),10.0,3/35,,31.21,4.35,151,22.61
,,,,T G Southee (b),,,,,,152,
,,,,M J Guptill (b),,,,,,153,
98.0,06/02/2009,New Zealand,Melbourne Cricket Ground,M J Guptill (c C L White),9.0,1/34,,31.36,4.34,154,22.68
99.0,08/02/2009,New Zealand,Sydney Cricket Ground,J S Patel (b),8.3,2/65,,31.28,4.37,155,22.81
,,,,M J Guptill (c C J Ferguson),,,,,,156,
100.0,10/02/2009,New Zealand,Adelaide Oval,K D Mills (b),10.0,1/51,,31.46,4.38,157,22.99
101.0,13/02/2009,New Zealand,Brisbane Cricket Ground,P G Fulton (c C J Ferguson),3.0,2/33,,31.18,4.41,158,22.91
,,,,G D Elliott (c †B J Haddin),,,,,,159,
102.0,03/04/2009,South Africa,Kingsmead,H M Amla (c †B J Haddin),6.0,1/36,,31.21,4.42,160,22.99
103.0,05/04/2009,South Africa,SuperSport Park,,4.0,0/23,,31.36,4.43,,23.13
104.0,09/04/2009,South Africa,Newlands,H H Gibbs (c J R Hopes),10.0,1/58,,31.54,4.44,161,23.35
105.0,13/04/2009,South Africa,St George's Park,H H Gibbs (c M J Clarke),10.0,1/64,,31.72,4.46,162,23.60
106.0,17/04/2009,South Africa,Wanderers Stadium,J H Kallis (c †B J Haddin),10.0,2/54,,31.70,4.48,163,23.64
,,,,G C Smith (c †B J Haddin),,,,,,164,
107.0,22/04/2009,Pakistan,Dubai International Cricket Stadium,,9.1,0/25,,32.03,4.46,,23.79
108.0,24/04/2009,Pakistan,Dubai International Cricket Stadium,,8.2,0/24,,32.34,4.44,,23.94
109.0,27/04/2009,Pakistan,Sheikh Zayed Stadium,Kamran Akmal (c J R Hopes),10.0,1/37,,32.50,4.43,165,24.02
110.0,01/05/2009,Pakistan,Sheikh Zayed Stadium,Younis Khan (b),10.0,2/31,,32.47,4.42,166,23.92
,,,,Sohail Tanvir (c N M Hauritz),,,,,,167,
111.0,04/09/2009,England,Kennington Oval,,10.0,0/48,,32.83,4.42,,24.20
112.0,06/09/2009,England,Lord's,G P Swann (b),10.0,2/37,,32.80,4.42,168,24.14
,,,,R J Sidebottom (b),,,,,,169,
113.0,09/09/2009,England,The Rose Bowl,R S Bopara (c J R Hopes),10.0,1/36,,32.96,4.41,170,24.21
114.0,12/09/2009,England,Lord's,E J G Morgan (st †T D Paine),8.0,1/40,,33.05,4.41,171,24.30
115.0,15/09/2009,England,Trent Bridge,E J G Morgan (c P M Siddle),8.0,1/43,,33.13,4.42,172,24.41
116.0,17/09/2009,England,Trent Bridge,G P Swann (b),10.0,2/42,,33.10,4.42,173,24.37
,,,,E J G Morgan (c M E K Hussey),,,,,,174,
