0,1,2,3,4,5,6,7,8,9,10,11
74,23/07/2013,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,3580,55.08,91.07
75,28/07/2013,Sri Lanka,Pallekele International Cricket Stadium,lbw b T M Dilshan,77,71,108.45,,3657,55.41,91.38
76,31/07/2013,Sri Lanka,R Premadasa Stadium,lbw b S M S M Senanayake,18,28,64.29,,3675,54.85,91.19
77,06/11/2013,Pakistan,Sheikh Zayed Stadium,b Mohammad Irfan,10,10,100.00,,3685,54.19,91.21
78,08/11/2013,Pakistan,Sheikh Zayed Stadium,b Mohammad Hafeez,46,50,92.00,,3731,54.07,91.22
79,11/11/2013,Pakistan,Sharjah Cricket Stadium,lbw b Mohammad Irfan,3,4,75.00,,3734,53.34,91.21
80,24/11/2013,Pakistan,Newlands,b Junaid Khan,3,3,100.00,,3737,52.63,91.21
81,27/11/2013,Pakistan,St George's Park,c Mohammad Hafeez b Saeed Ajmal,98,131,74.81,,3835,53.26,90.70
82,30/11/2013,Pakistan,SuperSport Park,run out,41,48,85.42,,3876,53.10,90.65
83,05/12/2013,India,Wanderers Stadium,b Mohammed Shami,65,88,73.86,,3941,53.26,90.31
84,08/12/2013,India,Kingsmead,c †M S Dhoni b Mohammed Shami,100,117,85.47,,4041,53.88,90.18
85,11/12/2013,India,SuperSport Park,c Yuvraj Singh b Mohammed Shami,13,16,81.25,,4054,53.34,90.15
86,06/07/2014,Sri Lanka,R Premadasa Stadium,lbw b B A W Mendis,109,130,83.85,,4163,54.06,89.97
87,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,c S M S M Senanayake b S L Malinga,101,102,99.02,,4264,54.67,90.17
88,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c S M S M Senanayake b H M R K B Herath,48,61,78.69,,4312,54.58,90.02
89,17/08/2014,Zimbabwe,Queens Sports Club,not out,122*,132,92.42,,4434,56.13,90.09
90,19/08/2014,Zimbabwe,Queens Sports Club,b J Nyumbu,15,21,71.43,,4449,55.61,90.01
91,27/08/2014,Australia,Harare Sports Club,c S P D Smith b K W Richardson,24,29,82.76,,4473,55.22,89.96
92,29/08/2014,Zimbabwe,Harare Sports Club,st B R M Taylor b P Utseya,66,80,82.50,,4539,55.35,89.85
93,02/09/2014,Australia,Harare Sports Club,c †B J Haddin b M R Marsh,17,28,60.71,,4556,54.89,89.69
94,04/09/2014,Zimbabwe,Harare Sports Club,c E Chigumbura b N Madziva,14,22,63.64,,4570,54.40,89.57
95,06/09/2014,Australia,Harare Sports Club,c G J Bailey b S P D Smith,51,75,68.00,,4621,54.36,89.26
96,21/10/2014,New Zealand,Bay Oval,b K D Mills,38,74,51.35,,4659,54.17,88.73
97,24/10/2014,New Zealand,Bay Oval,b T G Southee,119,135,88.15,,4778,54.92,88.71
98,27/10/2014,New Zealand,Seddon Park,c N L McCullum b M J Henry,12,20,60.00,,4790,54.43,88.61
99,14/11/2014,Australia,WACA Ground,c †M S Wade b M G Johnson,8,13,61.54,,4798,53.91,88.54
100,16/11/2014,Australia,WACA Ground,c †M S Wade b M G Johnson,10,22,45.45,,4808,53.42,88.37
101,19/11/2014,Australia,Manuka Oval,b J R Hazlewood,102,115,88.70,,4910,53.96,88.37
102,21/11/2014,Australia,Melbourne Cricket Ground,c P J Cummins b N M Coulter-Nile,18,20,90.00,,4928,53.57,88.38
103,23/11/2014,Australia,Sydney Cricket Ground,c †M S Wade b G J Maxwell,18,28,64.29,,4946,53.18,88.26
104,16/01/2015,West Indies,Kingsmead,run out,66,66,100.00,,5012,53.32,88.40
105,18/01/2015,West Indies,Wanderers Stadium,not out,153*,142,107.75,,5165,54.95,88.87
106,21/01/2015,West Indies,Buffalo Park,not out,61*,63,96.83,,5226,55.60,88.95
107,28/01/2015,West Indies,SuperSport Park,b A D Russell,133,105,126.67,,5359,56.41,89.62
108,15/02/2015,Zimbabwe,Seddon Park,b T Panyangara,11,26,42.31,,5370,55.94,89.41
109,22/02/2015,India,Melbourne Cricket Ground,c Mohammed Shami b M M Sharma,22,28,78.57,,5392,55.59,89.36
110,27/02/2015,West Indies,Sydney Cricket Ground,lbw b C H Gayle,65,88,73.86,,5457,55.68,89.14
111,03/03/2015,Ireland,Manuka Oval,c E C Joyce b A R McBrine,159,128,124.22,,5616,56.73,89.86
112,07/03/2015,Pakistan,Eden Park,c †Sarfaraz Ahmed b Wahab Riaz,38,27,140.74,,5654,56.54,90.07
113,11/03/2015,United Arab Emirates,Westpac Stadium,c Amjad Ali b Mohammad Naveed,12,16,75.00,,5666,56.10,90.04
114,18/03/2015,Sri Lanka,Sydney Cricket Ground,c K M D N Kulasekara b S L Malinga,16,23,69.57,,5682,55.71,89.96
115,24/03/2015,New Zealand,Eden Park,b T A Boult,10,14,71.43,,5692,55.26,89.92
116,10/07/2015,Bangladesh,Shere Bangla National Stadium,c Mahmudullah b Mashrafe Mortaza,14,18,77.78,,5706,54.87,89.89
117,12/07/2015,Bangladesh,Shere Bangla National Stadium,b Rubel Hossain,22,37,59.46,,5728,54.55,89.71
118,15/07/2015,Bangladesh,Zahur Ahmed Chowdhury Stadium,c †Mushfiqur Rahim b Shakib Al Hasan,15,35,42.86,,5743,54.18,89.45
119,19/08/2015,New Zealand,SuperSport Park,b A F Milne,124,126,98.41,,5867,54.83,89.63
120,23/08/2015,New Zealand,Senwes Park,c G D Elliott b A F Milne,8,8,100.00,,5875,54.40,89.64
121,26/08/2015,New Zealand,Kingsmead,c & b G D Elliott,44,55,80.00,,5919,54.30,89.56
122,11/10/2015,India,Green Park,b A Mishra,37,59,62.71,,5956,54.15,89.32
123,14/10/2015,India,Holkar Cricket Stadium,st M S Dhoni b A R Patel,17,17,100.00,,5973,53.81,89.35
124,18/10/2015,India,Saurashtra Cricket Association Stadium,st M S Dhoni b A Mishra,5,15,33.33,,5978,53.38,89.22
125,22/10/2015,India,MA Chidambaram Stadium,c S Dhawan b M M Sharma,7,10,70.00,,5985,52.96,89.20
126,25/10/2015,India,Wankhede Stadium,c †M S Dhoni b M M Sharma,23,13,176.92,,6008,52.70,89.36
127,03/02/2016,England,Mangaung Oval,b D J Willey,6,9,66.67,,6014,52.30,89.33
128,06/02/2016,England,St George's Park,b R J W Topley,4,8,50.00,,6018,51.88,89.29
129,09/02/2016,England,SuperSport Park,c †J C Buttler b C J Jordan,127,130,97.69,,6145,52.52,89.45
130,12/02/2016,England,Wanderers Stadium,b S C J Broad,0,3,0.00,,6145,52.08,89.41
131,14/02/2016,England,Newlands,st J C Buttler b M M Ali,59,93,63.44,,6204,52.13,89.06
132,03/06/2016,West Indies,Providence Stadium,lbw b S P Narine,20,26,76.92,,6224,51.87,89.02
133,07/06/2016,Australia,Providence Stadium,run out,35,46,76.09,,6259,51.73,88.93
134,11/06/2016,Australia,Warner Park,c S P D Smith b J R Hazlewood,60,64,93.75,,6319,51.80,88.97
135,15/06/2016,West Indies,Warner Park,c S P Narine b K A Pollard,110,99,111.11,,6429,52.27,89.28
136,19/06/2016,Australia,Kensington Oval,not out,0*,1,0.00,,6429,52.27,89.27
137,24/06/2016,West Indies,Kensington Oval,lbw b S P Narine,16,36,44.44,,6445,51.98,89.04
138,05/10/2016,Australia,Kingsmead,lbw b J W Hastings,45,30,150.00,,6490,51.92,89.30
139,08/10/2016,Australia,St George's Park,lbw b C P Tremain,4,8,50.00,,6494,51.54,89.25
140,12/10/2016,Australia,Newlands,b J M Mennie,25,22,113.64,,6519,51.33,89.33
141,28/01/2017,Sri Lanka,St George's Park,c & b D A S Gunaratne,57,71,80.28,,6576,51.38,89.24
142,01/02/2017,Sri Lanka,Kingsmead,lbw b R A S Lakmal,15,14,107.14,,6591,51.09,89.27
143,04/02/2017,Sri Lanka,Wanderers Stadium,run out,34,54,62.96,,6625,50.96,89.08
144,07/02/2017,Sri Lanka,Newlands,c D A S Gunaratne b C B R L S Kumara,1,9,11.11,,6626,50.58,88.99
145,10/02/2017,Sri Lanka,SuperSport Park,c B K G Mendis b L D Madushanka,154,134,114.93,,6780,51.36,89.45
146,19/02/2017,New Zealand,Seddon Park,c & b K S Williamson,35,43,81.40,,6815,51.24,89.40
147,22/02/2017,New Zealand,Hagley Oval,lbw b T G Southee,10,13,76.92,,6825,50.93,89.38
148,25/02/2017,New Zealand,Westpac Stadium,c K S Williamson b T G Southee,7,19,36.84,,6832,50.61,89.25
149,01/03/2017,New Zealand,Seddon Park,b J S Patel,40,38,105.26,,6872,50.53,89.33
150,04/03/2017,New Zealand,Eden Park,c M J Santner b C de Grandhomme,8,28,28.57,,6880,50.22,89.11
151,24/05/2017,England,Headingley,lbw b M A Wood,73,76,96.05,,6953,50.38,89.18
152,27/05/2017,England,The Rose Bowl,c E J G Morgan b B A Stokes,24,29,82.76,,6977,50.19,89.15
153,29/05/2017,England,Lord's,b T S Roland-Jones,55,54,101.85,,7032,50.23,89.24
154,03/06/2017,Sri Lanka,Kennington Oval,run out,103,115,89.57,,7135,50.60,89.24
155,07/06/2017,Pakistan,Edgbaston,lbw b Imad Wasim,16,20,80.00,,7151,50.36,89.22
156,11/06/2017,India,Kennington Oval,c †M S Dhoni b R Ashwin,35,54,64.81,,7186,50.25,89.06
157,15/10/2017,Bangladesh,Diamond Oval,not out,110*,112,98.21,,7296,51.02,89.18
158,18/10/2017,Bangladesh,Boland Park,c †Mushfiqur Rahim b Rubel Hossain,85,92,92.39,,7381,51.26,89.22
159,01/02/2018,India,Kingsmead,lbw b J J Bumrah,16,17,94.12,,7397,51.01,89.23
160,04/02/2018,India,SuperSport Park,c †M S Dhoni b B Kumar,23,32,71.88,,7420,50.82,89.16
161,07/02/2018,India,Newlands,lbw b J J Bumrah,1,2,50.00,,7421,50.48,89.15
162,10/02/2018,India,Wanderers Stadium,c B Kumar b Kuldeep Yadav,33,40,82.50,,7454,50.36,89.12
163,13/02/2018,India,St George's Park,run out,71,92,77.17,,7525,50.50,88.99
164,16/02/2018,India,SuperSport Park,c †M S Dhoni b S N Thakur,10,19,52.63,,7535,50.23,88.91
165,29/07/2018,Sri Lanka,Rangiri Dambulla International Stadium,b A Dananjaya,19,14,135.71,,7554,50.03,88.99
166,01/08/2018,Sri Lanka,Rangiri Dambulla International Stadium,c & b A Dananjaya,43,43,100.00,,7597,49.98,89.04
167,05/08/2018,Sri Lanka,Pallekele International Cricket Stadium,b N L T C Perera,59,59,100.00,,7656,50.04,89.12
168,08/08/2018,Sri Lanka,Pallekele International Cricket Stadium,c C B R L S Kumara b A Dananjaya,40,23,173.91,,7696,49.97,89.34
169,12/08/2018,Sri Lanka,R Premadasa Stadium,b R A S Lakmal,0,4,0.00,,7696,49.65,89.30
170,19/01/2019,Pakistan,St George's Park,not out,108*,120,90.00,,7804,50.35,89.31
171,22/01/2019,Pakistan,Kingsmead,b Shaheen Shah Afridi,8,5,160.00,,7812,50.08,89.35
172,25/01/2019,Pakistan,SuperSport Park,c Babar Azam b Hasan Ali,25,30,83.33,,7837,49.92,89.33
173,27/01/2019,Pakistan,Wanderers Stadium,b Imad Wasim,59,75,78.67,,7896,49.97,89.24
174,30/01/2019,Pakistan,Newlands,c †Mohammad Rizwan b Shaheen Shah Afridi,14,17,82.35,,7910,49.75,89.23
175,30/05/2019,England,Kennington Oval,c J C Buttler b L E Plunkett,13,23,56.52,,7923,49.52,89.14
176,05/06/2019,India,The Rose Bowl,c R G Sharma b J J Bumrah,6,9,66.67,,7929,49.25,89.12
177,10/06/2019,West Indies,The Rose Bowl,c C H Gayle b S S Cottrell,6,7,85.71,,7935,48.98,89.12
178,15/06/2019,Afghanistan,Sophia Gardens,not out,41*,83,49.40,,7976,49.23,88.75
179,19/06/2019,New Zealand,Edgbaston,b M J Santner,55,83,66.27,,8031,49.27,88.54
180,23/06/2019,Pakistan,Lord's,lbw b Mohammad Amir,2,3,66.67,,8033,48.98,88.54
181,28/06/2019,Sri Lanka,Riverside Ground,not out,80*,105,76.19,,8113,49.47,88.40
No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,No. of Innings Played = 178,,
