0,1,2,3,4,5,6,7,8,9,10,11
19.0,07/10/2003,South Africa,Iqbal Stadium,H H Dippenaar (b),7.0,1/25,,35.80,4.10,20,24.45
20.0,10/10/2003,South Africa,Rawalpindi Cricket Stadium,J A Rudolph (c †Rashid Latif),9.5,1/26,,36.90,3.99,21,24.52
21.0,12/10/2003,South Africa,Rawalpindi Cricket Stadium,,3.5,0/18,,38.00,4.01,,25.38
22.0,16/01/2005,Australia,Bellerive Oval,M J Clarke (c Naved-ul-Hasan),4.0,1/17,,37.36,4.01,22,25.00
23.0,19/01/2005,West Indies,Brisbane Cricket Ground,W W Hinds (c Salman Butt),10.0,1/54,,38.35,4.11,23,26.26
24.0,23/01/2005,Australia,Sydney Cricket Ground,,4.0,0/17,,39.39,4.11,,27.00
25.0,28/01/2005,West Indies,Adelaide Oval,B C Lara (b),3.0,1/34,,38.50,4.25,24,27.29
26.0,04/02/2005,Australia,Melbourne Cricket Ground,,8.0,0/38,,40.50,4.28,,28.88
27.0,06/02/2005,Australia,Sydney Cricket Ground,M J Clarke (b),10.0,1/34,,41.28,4.23,25,29.08
28.0,02/04/2005,India,Nehru Stadium (Kochi),,9.3,0/59,,43.56,4.33,,31.44
29.0,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,M S Dhoni (c Shoaib Malik),7.0,2/55,,41.89,4.46,26,31.15
,,,,Z Khan (c Abdul Razzaq),,,,,,27,
30.0,30/08/2006,England,Sophia Gardens,C M W Read (c & b),10.0,1/33,,42.54,4.40,28,31.21
31.0,02/09/2006,England,Lord's,,5.0,0/24,,43.61,4.41,,32.07
32.0,05/09/2006,England,The Rose Bowl,,3.0,0/14,,44.25,4.42,,32.57
33.0,08/09/2006,England,Trent Bridge,A J Strauss (b),4.2,1/21,,43.62,4.43,29,32.17
34.0,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,M Muralitharan (lbw),7.0,1/24,,43.57,4.39,30,31.90
35.0,27/10/2006,South Africa,Punjab Cricket Association IS Bindra Stadium,S M Pollock (c Iftikhar Anjum),8.0,1/23,,43.71,4.34,31,31.61
36.0,07/12/2006,West Indies,Iqbal Stadium,,5.0,0/21,,44.68,4.34,,32.29
37.0,10/12/2006,West Indies,Gaddafi Stadium,,3.0,0/13,,45.26,4.34,,32.71
38.0,13/12/2006,West Indies,Multan Cricket Stadium,,5.0,0/12,,46.23,4.30,,33.10
39.0,16/12/2006,West Indies,National Stadium (Karachi),,4.0,0/21,,47.00,4.31,,33.77
40.0,04/02/2007,South Africa,SuperSport Park,G C Smith (st †Kamran Akmal),9.0,2/69,,45.79,4.43,32,33.82
,,,,L L Bosman (c †Kamran Akmal),,,,,,33,
41.0,14/02/2007,South Africa,Wanderers Stadium,,2.0,0/9,,46.15,4.43,,34.09
42.0,13/03/2007,West Indies,Sabina Park,B C Lara (c †Kamran Akmal),9.0,2/39,,45.06,4.43,34,33.26
,,,,M N Samuels (c Shoaib Malik),,,,,,35,
43.0,17/03/2007,Ireland,Sabina Park,W T S Porterfield (b),4.0,1/15,,44.47,4.42,36,32.75
44.0,22/05/2007,Sri Lanka,Sheikh Zayed Stadium,D P M D Jayawardene (b),10.0,2/55,,43.71,4.46,37,32.47
,,,,M F Maharoof (c & b),,,,,,38,
45.0,18/10/2007,South Africa,Gaddafi Stadium,,10.0,0/44,,45.29,4.46,,33.63
46.0,10/09/2010,England,Riverside Ground,,5.0,0/28,,46.08,4.48,,34.37
47.0,12/09/2010,England,Headingley,,6.0,0/33,,47.03,4.50,,35.24
48.0,20/09/2010,England,Lord's,,7.0,0/27,,48.13,4.48,,35.95
49.0,22/09/2010,England,The Rose Bowl,S M Davies (st †Kamran Akmal),9.0,1/40,,48.28,4.48,39,36.05
50.0,29/10/2010,South Africa,Sheikh Zayed Stadium,,1.0,0/14,,48.44,4.51,,36.41
51.0,31/10/2010,South Africa,Sheikh Zayed Stadium,J A Morkel (b),10.0,1/49,,48.73,4.52,40,36.73
52.0,02/11/2010,South Africa,Dubai International Cricket Stadium,J-P Duminy (c †Zulqarnain Haider),9.0,2/34,,47.69,4.50,41,35.79
,,,,D A Miller (b),,,,,,42,
53.0,05/11/2010,South Africa,Dubai International Cricket Stadium,J H Kallis (c Asad Shafiq),7.0,2/37,,46.48,4.52,43,35.00
,,,,G C Smith (lbw),,,,,,44,
54.0,08/11/2010,South Africa,Dubai International Cricket Stadium,A B de Villiers (c Younis Khan),10.0,1/47,,46.78,4.52,45,35.27
55.0,29/01/2011,New Zealand,AMI Stadium,S B Styris (c Umar Akmal),5.0,1/25,,46.41,4.53,46,35.04
56.0,01/02/2011,New Zealand,McLean Park,K S Williamson (c Younis Khan),7.0,1/25,,46.32,4.51,47,34.83
57.0,03/02/2011,New Zealand,Seddon Park,,9.0,0/34,,47.47,4.49,,35.55
58.0,05/02/2011,New Zealand,Eden Park,J D Ryder (c Sohail Tanvir),9.0,2/57,,46.63,4.54,48,35.27
,,,,N L McCullum (c Ahmed Shehzad),,,,,,49,
59.0,23/02/2011,Kenya,Mahinda Rajapaksha International Cricket Stadium,R R Patel (c Umar Akmal),4.0,1/26,,46.18,4.56,50,35.08
60.0,26/02/2011,Sri Lanka,R Premadasa Stadium,W U Tharanga (c Shahid Afridi),6.0,1/33,,45.98,4.57,51,35.04
61.0,03/03/2011,Canada,R Premadasa Stadium,,5.0,0/21,,46.57,4.57,,35.45
62.0,08/03/2011,New Zealand,Pallekele International Cricket Stadium,J E C Franklin (lbw),7.0,1/26,,46.48,4.55,52,35.27
63.0,14/03/2011,Zimbabwe,Pallekele International Cricket Stadium,C R Ervine (b),3.0,1/11,,45.94,4.55,53,34.81
64.0,19/03/2011,Australia,R Premadasa Stadium,R T Ponting (c †Kamran Akmal),10.0,1/26,,46.20,4.50,54,34.65
65.0,23/03/2011,West Indies,Shere Bangla National Stadium,D S Smith (lbw),10.0,2/16,,45.63,4.43,55,33.70
,,,,D M Bravo (lbw),,,,,,56,
66.0,30/03/2011,India,Punjab Cricket Association IS Bindra Stadium,G Gambhir (st †Kamran Akmal),10.0,1/34,,45.88,4.41,57,33.70
67.0,23/04/2011,West Indies,Darren Sammy National Cricket Stadium,D S Smith (lbw),10.0,1/36,,46.12,4.39,58,33.74
68.0,25/04/2011,West Indies,Darren Sammy National Cricket Stadium,D S Smith (lbw),10.0,2/38,,45.58,4.38,59,33.25
,,,,K A Edwards (b),,,,,,60,
69.0,28/04/2011,West Indies,Kensington Oval,D M Bravo (lbw),9.0,2/31,,44.98,4.36,61,32.68
,,,,D S Smith (lbw),,,,,,62,
70.0,02/05/2011,West Indies,Kensington Oval,R R Sarwan (c Junaid Khan),6.0,1/26,,44.84,4.36,63,32.57
71.0,05/05/2011,West Indies,Providence Stadium,,2.0,0/10,,45.03,4.36,,32.73
72.0,30/05/2011,Ireland,Civil Service Cricket Club,W T S Porterfield (b),10.0,1/42,,45.27,4.36,64,32.88
73.0,08/09/2011,Zimbabwe,Queens Sports Club,H Masakadza (lbw),10.0,1/38,,45.49,4.35,65,32.95
74.0,11/09/2011,Zimbabwe,Harare Sports Club,,10.0,0/43,,46.42,4.35,,33.62
75.0,14/09/2011,Zimbabwe,Harare Sports Club,K M Jarvis (b),9.0,1/37,,46.53,4.34,66,33.67
76.0,11/11/2011,Sri Lanka,Dubai International Cricket Stadium,C K B Kulasekara (c Umar Gul),10.0,2/24,,46.04,4.30,67,33.03
,,,,W U Tharanga (c Aizaz Cheema),,,,,,68,
77.0,14/11/2011,Sri Lanka,Dubai International Cricket Stadium,,8.0,0/22,,46.75,4.28,,33.35
78.0,18/11/2011,Sri Lanka,Dubai International Cricket Stadium,B M A J Mendis (lbw),7.0,1/29,,46.68,4.28,69,33.29
79.0,20/11/2011,Sri Lanka,Sharjah Cricket Stadium,L D Chandimal (b),8.0,1/23,,46.70,4.26,70,33.14
80.0,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,K C Sangakkara (c Misbah-ul-Haq),10.0,1/29,,46.89,4.23,71,33.08
81.0,01/12/2011,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (lbw),5.0,1/7,,46.65,4.21,72,32.72
82.0,03/12/2011,Bangladesh,Shere Bangla National Stadium,Shahriar Nafees (lbw),10.0,2/15,,46.20,4.16,73,32.04
,,,,Imrul Kayes (c Misbah-ul-Haq),,,,,,74,
83.0,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,Mahmudullah (lbw),10.0,3/27,,45.18,4.14,75,31.14
,,,,Shakib Al Hasan (c & b),,,,,,76,
,,,,Tamim Iqbal (b),,,,,,77,
84.0,10/02/2012,Afghanistan,Sharjah Cricket Stadium,,7.0,0/28,,45.73,4.13,,31.51
85.0,13/02/2012,England,Sheikh Zayed Stadium,,10.0,0/30,,46.51,4.12,,31.90
86.0,15/02/2012,England,Sheikh Zayed Stadium,,4.0,0/24,,46.82,4.13,,32.21
87.0,18/02/2012,England,Dubai International Cricket Stadium,,6.0,0/32,,47.29,4.14,,32.62
88.0,21/02/2012,England,Dubai International Cricket Stadium,,10.0,0/38,,48.06,4.13,,33.12
89.0,11/03/2012,Bangladesh,Shere Bangla National Stadium,Tamim Iqbal (b),10.0,2/40,,47.61,4.13,78,32.78
,,,,Mahmudullah (lbw),,,,,,79,
90.0,15/03/2012,Sri Lanka,Shere Bangla National Stadium,,10.0,0/40,,48.37,4.13,,33.29
91.0,18/03/2012,India,Shere Bangla National Stadium,G Gambhir (lbw),9.0,1/42,,48.44,4.14,80,33.40
92.0,22/03/2012,Bangladesh,Shere Bangla National Stadium,,10.0,0/30,,49.19,4.12,,33.78
93.0,07/06/2012,Sri Lanka,Pallekele International Cricket Stadium,W U Tharanga (b),10.0,2/20,,48.72,4.09,81,33.20
,,,,N L T C Perera (lbw),,,,,,82,
94.0,09/06/2012,Sri Lanka,Pallekele International Cricket Stadium,K C Sangakkara (c & b),8.0,1/30,,48.71,4.08,83,33.16
95.0,16/06/2012,Sri Lanka,R Premadasa Stadium,T M Dilshan (lbw),10.0,2/37,,48.27,4.08,84,32.81
,,,,L D Chandimal (b),,,,,,85,
96.0,18/06/2012,Sri Lanka,R Premadasa Stadium,L D Chandimal (c Mohammad Sami),10.0,1/30,,48.41,4.06,86,32.78
97.0,28/08/2012,Australia,Sharjah Cricket Stadium,M J Clarke (lbw),10.0,2/29,,47.99,4.05,87,32.36
,,,,D A Warner (b),,,,,,88,
98.0,31/08/2012,Australia,Sheikh Zayed Stadium,M J Clarke (lbw),10.0,1/28,,48.12,4.03,89,32.31
99.0,03/09/2012,Australia,Sharjah Cricket Stadium,,10.0,0/49,,48.80,4.04,,32.87
100.0,30/12/2012,India,MA Chidambaram Stadium,S K Raina (b),10.0,1/26,,48.92,4.02,90,32.79
101.0,03/01/2013,India,Eden Gardens,S K Raina (st †Kamran Akmal),10.0,1/29,,49.04,4.01,91,32.75
102.0,06/01/2013,India,Arun Jaitley Stadium,Yuvraj Singh (b),10.0,1/44,,49.16,4.01,92,32.87
103.0,10/03/2013,South Africa,Mangaung Oval,H M Amla (c Shoaib Malik),10.0,1/48,,49.28,4.02,93,33.03
104.0,15/03/2013,South Africa,SuperSport Park,F Behardien (c Shoaib Malik),9.0,2/35,,48.81,4.02,94,32.71
,,,,R McLaren (lbw),,,,,,95,
105.0,17/03/2013,South Africa,Wanderers Stadium,,6.0,0/49,,49.19,4.05,,33.22
106.0,21/03/2013,South Africa,Kingsmead,,10.0,0/40,,49.82,4.05,,33.64
107.0,24/03/2013,South Africa,Willowmoore Park,C A Ingram (b),4.0,1/23,,49.55,4.06,96,33.53
108.0,17/05/2013,Scotland,Grange Cricket Club,K J Coetzer (c †Kamran Akmal),8.0,1/12,,49.54,4.03,97,33.31
109.0,23/05/2013,Ireland,Castle Avenue,E C Joyce (b),9.0,2/34,,49.08,4.03,98,32.98
,,,,W T S Porterfield (c Asad Shafiq),,,,,,99,
110.0,26/05/2013,Ireland,Castle Avenue,J N K Shannon (b),10.0,1/33,,49.19,4.02,100,32.98
111.0,07/06/2013,West Indies,Kennington Oval,M N Samuels (st †Kamran Akmal),4.0,1/14,,48.94,4.02,101,32.79
112.0,10/06/2013,South Africa,Edgbaston,C A Ingram (lbw),10.0,1/38,,49.05,4.02,102,32.84
113.0,15/06/2013,India,Edgbaston,,2.1,0/8,,49.18,4.02,,32.92
114.0,14/07/2013,West Indies,Providence Stadium,,8.0,0/16,,49.65,4.00,,33.08
115.0,16/07/2013,West Indies,Providence Stadium,,7.0,0/32,,50.06,4.00,,33.39
116.0,19/07/2013,West Indies,Darren Sammy National Cricket Stadium,,6.0,0/16,,50.41,3.99,,33.55
117.0,21/07/2013,West Indies,Darren Sammy National Cricket Stadium,,8.0,0/30,,50.88,3.99,,33.84
118.0,24/07/2013,West Indies,Darren Sammy National Cricket Stadium,,6.0,0/22,,51.24,3.99,,34.06
119.0,27/08/2013,Zimbabwe,Harare Sports Club,,10.0,0/40,,51.82,3.99,,34.45
120.0,29/08/2013,Zimbabwe,Harare Sports Club,,6.0,0/35,,52.18,4.00,,34.79
121.0,31/08/2013,Zimbabwe,Harare Sports Club,V Sibanda (c Umar Amin),9.0,2/40,,51.69,4.01,103,34.51
,,,,Sikandar Raza (lbw),,,,,,104,
122.0,30/10/2013,South Africa,Sharjah Cricket Stadium,,5.0,0/23,,51.98,4.01,,34.73
123.0,01/11/2013,South Africa,Dubai International Cricket Stadium,D A Miller (lbw),10.0,1/25,,52.06,3.99,105,34.64
124.0,06/11/2013,South Africa,Sheikh Zayed Stadium,,6.0,0/45,,52.40,4.02,,35.07
125.0,08/11/2013,South Africa,Sheikh Zayed Stadium,D A Miller (lbw),9.0,2/34,,51.93,4.01,106,34.73
,,,,H M Amla (b),,,,,,107,
126.0,11/11/2013,South Africa,Sharjah Cricket Stadium,J-P Duminy (c Ahmed Shehzad),3.0,1/10,,51.61,4.01,108,34.50
127.0,24/11/2013,South Africa,Newlands,G C Smith (st †Umar Akmal),10.0,1/34,,51.69,4.00,109,34.50
128.0,27/11/2013,South Africa,St George's Park,,8.0,0/44,,52.13,4.02,,34.90
129.0,18/12/2013,Sri Lanka,Sharjah Cricket Stadium,M D K J Perera (lbw),10.0,1/52,,52.20,4.03,110,35.05
130.0,20/12/2013,Sri Lanka,Dubai International Cricket Stadium,,8.0,0/39,,52.64,4.04,,35.41
131.0,22/12/2013,Sri Lanka,Sharjah Cricket Stadium,S Prasanna (c Saeed Ajmal),5.0,2/35,,51.96,4.05,111,35.09
,,,,L D Chandimal (c Sohaib Maqsood),,,,,,112,
132.0,25/12/2013,Sri Lanka,Sheikh Zayed Stadium,,9.0,0/46,,52.45,4.06,,35.50
133.0,27/12/2013,Sri Lanka,Sheikh Zayed Stadium,M D K J Perera (lbw),9.0,1/36,,52.46,4.06,113,35.50
134.0,25/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,,9.0,0/54,,52.94,4.08,,35.98
135.0,27/02/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,Samiullah Shinwari (b),9.2,3/29,,52.05,4.07,114,35.30
,,,,Shapoor Zadran (c Saeed Ajmal),,,,,,115,
,,,,Najibullah Zadran (b),,,,,,116,
136.0,01/03/2014,India,Shere Bangla National Stadium,K D Karthik (c Saeed Ajmal),9.0,2/38,,51.63,4.07,117,35.03
,,,,S Dhawan (lbw),,,,,,118,
137.0,04/03/2014,Bangladesh,Shere Bangla National Stadium,,10.0,0/27,,52.14,4.06,,35.25
138.0,08/03/2014,Sri Lanka,Shere Bangla National Stadium,,9.0,0/42,,52.59,4.06,,35.61
139.0,23/08/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,K C Sangakkara (c Ahmed Shehzad),8.0,1/32,,52.55,4.06,119,35.58
140.0,26/08/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,S M A Priyanjan (lbw),10.0,3/39,,51.75,4.06,120,35.02
,,,,S Prasanna (lbw),,,,,,121,
,,,,D P M D Jayawardene (b),,,,,,122,
141.0,22/04/2015,Bangladesh,Shere Bangla National Stadium,,8.0,0/37,,52.15,4.06,,35.33
142.0,26/05/2015,Zimbabwe,Gaddafi Stadium,,8.0,0/44,,52.54,4.08,,35.69
143.0,29/05/2015,Zimbabwe,Gaddafi Stadium,V Sibanda (b),6.0,1/33,,52.41,4.08,123,35.67
144.0,31/05/2015,Zimbabwe,Gaddafi Stadium,,2.0,0/10,,52.50,4.09,,35.75
145.0,11/07/2015,Sri Lanka,Rangiri Dambulla International Stadium,N L T C Perera (c Mohammad Rizwan),10.0,4/41,,51.32,4.09,124,34.94
,,,,M D K J Perera (c Mohammad Rizwan),,,,,,125,
,,,,W U Tharanga (st †Sarfaraz Ahmed),,,,,,126,
,,,,T M Dilshan (b),,,,,,127,
146.0,15/07/2015,Sri Lanka,Pallekele International Cricket Stadium,T A M Siriwardana (lbw),10.0,2/61,,50.99,4.10,128,34.88
,,,,S S Pathirana (st †Sarfaraz Ahmed),,,,,,129,
147.0,13/01/2017,Australia,Brisbane Cricket Ground,,7.0,0/23,,51.32,4.10,,35.05
148.0,15/01/2017,Australia,Melbourne Cricket Ground,,10.0,0/45,,51.78,4.10,,35.40
149.0,19/01/2017,Australia,WACA Ground,,6.0,0/30,,52.06,4.11,,35.64
150.0,22/01/2017,Australia,Sydney Cricket Ground,,9.0,0/54,,52.48,4.12,,36.05
151.0,26/01/2017,Australia,Adelaide Oval,,7.0,0/43,,52.81,4.13,,36.39
152.0,07/04/2017,West Indies,Providence Stadium,E Lewis (b),8.0,1/35,,52.77,4.14,130,36.38
153.0,09/04/2017,West Indies,Providence Stadium,J N Mohammed (c †Sarfaraz Ahmed),6.0,2/23,,52.24,4.13,131,36.00
,,,,J L Carter (lbw),,,,,,132,
154.0,11/04/2017,West Indies,Providence Stadium,,7.0,0/21,,52.56,4.13,,36.16
155.0,07/06/2017,South Africa,Edgbaston,Q de Kock (lbw),10.0,1/51,,52.62,4.14,133,36.27
156.0,12/06/2017,Sri Lanka,Sophia Gardens,,5.0,0/24,,52.84,4.14,,36.45
157.0,14/06/2017,England,Sophia Gardens,,8.0,0/33,,53.20,4.14,,36.70
158.0,18/06/2017,India,Kennington Oval,,1.0,0/13,,53.25,4.15,,36.80
159.0,13/10/2017,Sri Lanka,Dubai International Cricket Stadium,W U Tharanga (b),10.0,1/32,,53.30,4.14,134,36.76
160.0,16/10/2017,Sri Lanka,Sheikh Zayed Stadium,N L T C Perera (c Babar Azam),10.0,1/24,,53.35,4.12,135,36.67
161.0,18/10/2017,Sri Lanka,Sheikh Zayed Stadium,H D R L Thirimanne (c †Sarfaraz Ahmed),8.0,1/39,,53.31,4.13,136,36.68
162.0,20/10/2017,Sri Lanka,Sharjah Cricket Stadium,,9.3,0/29,,53.73,4.12,,36.90
163.0,23/10/2017,Sri Lanka,Sharjah Cricket Stadium,,1.0,0/1,,53.77,4.12,,36.90
164.0,07/11/2018,New Zealand,Sheikh Zayed Stadium,,6.0,0/23,,54.04,4.12,,37.07
165.0,09/11/2018,New Zealand,Sheikh Zayed Stadium,G H Worker (b),10.0,1/31,,54.08,4.11,137,37.03
166.0,19/01/2019,South Africa,St George's Park,,3.0,0/22,,54.21,4.12,,37.19
167.0,22/01/2019,South Africa,Kingsmead,,6.0,0/36,,54.47,4.13,,37.45
168.0,30/01/2019,South Africa,Newlands,,1.0,0/7,,54.52,4.13,,37.50
169.0,17/05/2019,England,Trent Bridge,,8.0,0/48,,54.87,4.14,,37.85
170.0,19/05/2019,England,Headingley,,4.0,0/25,,55.04,4.15,,38.04
171.0,03/06/2019,England,Trent Bridge,E J G Morgan (b),7.0,1/43,,54.95,4.16,138,38.07
172.0,12/06/2019,Australia,The Cooper Associates County Ground,S P D Smith (c Asif Ali),7.0,1/60,,54.86,4.18,139,38.23
173.0,16/06/2019,India,Old Trafford,,1.0,0/11,,54.90,4.19,,38.31
174.0,23/06/2019,South Africa,Lord's,,2.0,0/11,,54.99,4.19,,38.39
175.0,26/06/2019,New Zealand,Edgbaston,,7.0,0/22,,55.29,4.18,,38.55
176.0,29/06/2019,Afghanistan,Headingley,,2.0,0/10,,55.37,4.18,,38.62
177.0,05/07/2019,Bangladesh,Lord's,,6.0,0/32,,55.63,4.19,,38.85
