0,1,2,3,4,5,6,7,8,9,10,11
74,29/03/2015,Australia,Melbourne Cricket Ground,c & b M G Johnson,12,33,36.36,,2686,44.77,82.34
75,09/06/2015,England,Edgbaston,c J E Root b A U Rashid,45,43,104.65,,2731,44.77,82.63
76,12/06/2015,England,Kennington Oval,c L E Plunkett b B A Stokes,93,88,105.68,,2824,45.55,83.23
77,14/06/2015,England,The Rose Bowl,c M A Wood b D J Willey,118,113,104.42,,2942,46.70,83.91
78,17/06/2015,England,Trent Bridge,c A U Rashid b D J Willey,90,70,128.57,,3032,47.38,84.79
79,20/06/2015,England,Riverside Ground,b B A Stokes,50,65,76.92,,3082,47.42,84.65
80,02/08/2015,Zimbabwe,Harare Sports Club,b T Panyangara,97,102,95.10,,3179,48.17,84.93
81,04/08/2015,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,3179,48.17,84.93
82,07/08/2015,Zimbabwe,Harare Sports Club,c C R Ervine b J Nyumbu,90,109,82.57,,3269,48.79,84.87
83,19/08/2015,South Africa,SuperSport Park,c sub b Imran Tahir,47,69,68.12,,3316,48.76,84.57
84,23/08/2015,South Africa,Senwes Park,b A M Phangiso,7,13,53.85,,3323,48.16,84.47
85,26/08/2015,South Africa,Kingsmead,b Imran Tahir,39,59,66.10,,3362,48.03,84.20
86,31/12/2015,Sri Lanka,Saxton Oval,c P V D Chameera b T A M Siriwardana,59,73,80.82,,3421,48.18,84.14
87,02/01/2016,Sri Lanka,Saxton Oval,c & b P V D Chameera,12,12,100.00,,3433,47.68,84.18
88,05/01/2016,Sri Lanka,Bay Oval,c †L D Chandimal b T M Dilshan,61,72,84.72,,3494,47.86,84.19
89,25/01/2016,Pakistan,Basin Reserve,b Anwar Ali,10,17,58.82,,3504,47.35,84.09
90,31/01/2016,Pakistan,Eden Park,st Sarfaraz Ahmed b Azhar Ali,84,86,97.67,,3588,47.84,84.36
91,03/02/2016,Australia,Eden Park,c S E Marsh b J R Hazlewood,0,8,0.00,,3588,47.21,84.21
92,06/02/2016,Australia,Westpac Stadium,c S P D Smith b A Zampa,60,74,81.08,,3648,47.38,84.15
93,08/02/2016,Australia,Seddon Park,b S M Boland,18,28,64.29,,3666,47.00,84.02
94,16/10/2016,India,Himachal Pradesh Cricket Association Stadium,c A Mishra b U T Yadav,3,9,33.33,,3669,46.44,83.92
95,20/10/2016,India,Arun Jaitley Stadium,c A M Rahane b A Mishra,118,128,92.19,,3787,47.34,84.16
96,23/10/2016,India,Punjab Cricket Association IS Bindra Stadium,lbw b K M Jadhav,22,27,81.48,,3809,47.02,84.14
97,26/10/2016,India,JSCA International Stadium Complex,c †M S Dhoni b A Mishra,41,59,69.49,,3850,46.95,83.95
98,29/10/2016,India,Dr YS Rajasekhara Reddy Cricket Stadium,c K M Jadhav b A R Patel,27,40,67.50,,3877,46.71,83.81
99,04/12/2016,Australia,Sydney Cricket Ground,c S P D Smith b J R Hazlewood,9,16,56.25,,3886,46.26,83.71
100,06/12/2016,Australia,Manuka Oval,c D A Warner b P J Cummins,81,80,101.25,,3967,46.67,84.01
101,09/12/2016,Australia,Melbourne Cricket Ground,lbw b J P Faulkner,13,12,108.33,,3980,46.28,84.07
102,26/12/2016,Bangladesh,Hagley Oval,c †Mushfiqur Rahim b Taskin Ahmed,31,36,86.11,,4011,46.10,84.09
103,29/12/2016,Bangladesh,Saxton Oval,c Shakib Al Hasan b Taskin Ahmed,14,35,40.00,,4025,45.74,83.77
104,31/12/2016,Bangladesh,Saxton Oval,not out,95*,116,81.90,,4120,46.82,83.72
105,30/01/2017,Australia,Eden Park,c G J Maxwell b M P Stoinis,24,34,70.59,,4144,46.56,83.63
106,05/02/2017,Australia,Seddon Park,c †P S P Handscomb b P J Cummins,36,42,85.71,,4180,46.44,83.65
107,19/02/2017,South Africa,Seddon Park,b T Shamsi,59,53,111.32,,4239,46.58,83.94
108,22/02/2017,South Africa,Hagley Oval,c A L Phehlukwayo b Imran Tahir,69,75,92.00,,4308,46.83,84.06
109,25/02/2017,South Africa,Westpac Stadium,b A L Phehlukwayo,23,40,57.50,,4331,46.57,83.85
110,01/03/2017,South Africa,Seddon Park,lbw b Imran Tahir,21,24,87.50,,4352,46.30,83.87
111,04/03/2017,South Africa,Eden Park,run out,9,16,56.25,,4361,45.91,83.78
112,02/06/2017,Australia,Edgbaston,run out,100,97,103.09,,4461,46.47,84.14
113,06/06/2017,England,Sophia Gardens,c †J C Buttler b M A Wood,87,98,88.78,,4548,46.89,84.22
114,09/06/2017,Bangladesh,Sophia Gardens,run out,57,69,82.61,,4605,46.99,84.20
115,22/10/2017,India,Wankhede Stadium,c K M Jadhav b Kuldeep Yadav,6,8,75.00,,4611,46.58,84.19
116,25/10/2017,India,Maharashtra Cricket Association Stadium,lbw b J J Bumrah,3,14,21.43,,4614,46.14,84.03
117,29/10/2017,India,Green Park,c †M S Dhoni b Y S Chahal,64,84,76.19,,4678,46.32,83.91
118,20/12/2017,West Indies,Cobham Oval (New),b J O Holder,38,45,84.44,,4716,46.24,83.91
119,06/01/2018,Pakistan,Basin Reserve,c Hasan Ali b Rumman Raees,115,117,98.29,,4831,46.90,84.21
120,08/01/2018,Pakistan,Saxton Oval,c Shadab Khan b Faheem Ashraf,19,28,67.86,,4850,46.63,84.13
121,13/01/2018,Pakistan,University Oval,c Mohammad Hafeez b Rumman Raees,73,101,72.28,,4923,46.89,83.92
122,16/01/2018,Pakistan,Seddon Park,c Rumman Raees b Haris Sohail,32,54,59.26,,4955,46.75,83.70
123,18/01/2018,Pakistan,Basin Reserve,c Umar Amin b Aamer Yamin,22,36,61.11,,4977,46.51,83.56
124,25/02/2018,England,Seddon Park,c †J C Buttler b D J Willey,8,23,34.78,,4985,46.16,83.38
125,03/03/2018,England,Westpac Stadium,not out,112*,143,78.32,,5097,47.19,83.26
126,06/03/2018,England,University Oval,c †J C Buttler b B A Stokes,45,48,93.75,,5142,47.17,83.34
127,10/03/2018,England,Hagley Oval,b M A Wood,14,25,56.00,,5156,46.87,83.23
128,07/11/2018,Pakistan,Sheikh Zayed Stadium,c Mohammad Hafeez b Shadab Khan,27,38,71.05,,5183,46.69,83.15
129,09/11/2018,Pakistan,Sheikh Zayed Stadium,run out,1,3,33.33,,5184,46.29,83.13
130,03/01/2019,Sri Lanka,Bay Oval,b N Pradeep,76,74,102.70,,5260,46.55,83.36
131,05/01/2019,Sri Lanka,Bay Oval,c P A D L R Sandakan b N Pradeep,1,9,11.11,,5261,46.15,83.26
132,08/01/2019,Sri Lanka,Saxton Oval,c D M de Silva b P A D L R Sandakan,55,65,84.62,,5316,46.23,83.27
133,23/01/2019,India,McLean Park,c V Shankar b Kuldeep Yadav,64,81,79.01,,5380,46.38,83.22
134,26/01/2019,India,Bay Oval,b Mohammed Shami,20,11,181.82,,5400,46.15,83.38
135,28/01/2019,India,Bay Oval,c H H Pandya b Y S Chahal,28,48,58.33,,5428,46.00,83.20
136,31/01/2019,India,Seddon Park,c †K D Karthik b B Kumar,11,18,61.11,,5439,45.71,83.14
137,03/02/2019,India,Westpac Stadium,c S Dhawan b K M Jadhav,39,73,53.42,,5478,45.65,82.81
138,13/02/2019,Bangladesh,McLean Park,lbw b Mahmudullah,11,22,50.00,,5489,45.36,82.70
139,16/02/2019,Bangladesh,Hagley Oval,not out,65*,86,75.58,,5554,45.90,82.61
140,01/06/2019,Sri Lanka,Sophia Gardens,did not bat,-,-,-,,5554,45.90,82.61
141,05/06/2019,Bangladesh,Kennington Oval,c Mosaddeck Hossain b Mehidy Hasan Miraz,40,72,55.56,,5594,45.85,82.33
142,08/06/2019,Afghanistan,The Cooper Associates County Ground,not out,79*,99,79.80,,5673,46.50,82.29
143,19/06/2019,South Africa,Edgbaston,not out,106*,138,76.81,,5779,47.37,82.18
144,22/06/2019,West Indies,Old Trafford,c †S D Hope b S S Cottrell,148,154,96.10,,5927,48.19,82.48
145,26/06/2019,Pakistan,Edgbaston,c †Sarfaraz Ahmed b Shadab Khan,41,69,59.42,,5968,48.13,82.26
146,29/06/2019,Australia,Lord's,c †A T Carey b M A Starc,40,51,78.43,,6008,48.06,82.23
147,03/07/2019,England,Riverside Ground,run out,27,40,67.50,,6035,47.90,82.15
148,09/07/2019,India,Old Trafford,c R A Jadeja b Y S Chahal,67,95,70.53,,6102,48.05,82.01
149,14/07/2019,England,Lord's,c †J C Buttler b L E Plunkett,30,53,56.60,,6132,47.91,81.83
No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,No. of Innings Played = 143,,
