0,1,2,3,4,5,6,7,8,9,10,11
21.0,13/02/2002,New Zealand,AMI Stadium,C J Nevin (c P D Collingwood),8.0,1/30,,37.90,4.81,21,30.38
22.0,16/02/2002,New Zealand,Westpac Stadium,B B McCullum (c †M E Trescothick),10.0,1/46,,38.91,4.79,22,31.09
23.0,20/02/2002,New Zealand,McLean Park,,7.0,0/34,,40.82,4.80,,32.64
24.0,23/02/2002,New Zealand,Eden Park,N J Astle (c D Gough),7.0,4/17,,36.15,4.69,23,28.27
,,,,C D McMillan (c N V Knight),,,,,,24,
,,,,D R Tuffey (b),,,,,,25,
,,,,L Vincent (c A F Giles),,,,,,26,
25.0,26/02/2002,New Zealand,Carisbrook,C J Nevin (c †M E Trescothick),9.5,1/56,,37.00,4.75,27,29.30
26.0,27/06/2002,Sri Lanka,Trent Bridge,M S Atapattu (c R C Irani),10.0,3/49,,35.30,4.76,28,28.00
,,,,U D U Chandana (c G P Thorpe),,,,,,29,
,,,,K C Sangakkara (c R J Kirtley),,,,,,30,
27.0,29/06/2002,India,Lord's,,8.0,0/56,,36.90,4.86,,29.87
28.0,02/07/2002,Sri Lanka,Headingley,M S Atapattu (c †A J Stewart),7.0,2/18,,35.91,4.77,31,28.56
,,,,D P M D Jayawardene (b),,,,,,32,
29.0,04/07/2002,India,Riverside Ground,,10.0,0/36,,37.78,4.71,,29.69
30.0,07/07/2002,Sri Lanka,Old Trafford,U D U Chandana (c sub),5.4,1/29,,37.67,4.73,33,29.67
31.0,09/07/2002,India,Kennington Oval,Z Khan (c D Gough),4.0,1/33,,37.26,4.79,34,29.76
32.0,13/07/2002,India,Lord's,A Kumble (c †A J Stewart),7.3,2/55,,36.44,4.88,35,29.64
,,,,Harbhajan Singh (b),,,,,,36,
33.0,25/01/2003,Australia,Melbourne Cricket Ground,A C Gilchrist (c J M Anderson),10.0,1/56,,37.08,4.91,37,30.35
34.0,16/02/2003,Netherlands,Buffalo Park,N A Statham (lbw),10.0,1/29,,37.68,4.83,38,30.32
35.0,19/02/2003,Namibia,St George's Park,D B Kotze (b),10.0,2/33,,37.30,4.77,39,29.63
,,,,L J Burger (c & b),,,,,,40,
36.0,22/02/2003,Pakistan,Newlands,Shoaib Akhtar (b),9.0,2/37,,36.81,4.74,41,29.10
,,,,Younis Khan (c †A J Stewart),,,,,,42,
37.0,26/02/2003,India,Kingsmead,S R Tendulkar (c P D Collingwood),10.0,2/15,,36.50,4.62,43,28.11
,,,,V Sehwag (c & b),,,,,,44,
38.0,02/03/2003,Australia,St George's Park,,9.4,0/26,,37.82,4.55,,28.70
39.0,17/06/2003,Pakistan,Old Trafford,,10.0,0/23,,39.18,4.48,,29.23
40.0,20/06/2003,Pakistan,Kennington Oval,Mohammad Hafeez (lbw),8.0,1/36,,39.38,4.48,45,29.38
41.0,22/06/2003,Pakistan,Lord's,Imran Nazir (c M P Vaughan),10.0,4/32,,37.39,4.43,46,27.63
,,,,Abdul Razzaq (c M E Trescothick),,,,,,47,
,,,,Shoaib Malik (c †C M W Read),,,,,,48,
,,,,Yasir Hameed (c & b),,,,,,49,
42.0,26/06/2003,Zimbabwe,Trent Bridge,,10.0,0/24,,38.61,4.37,,28.12
43.0,28/06/2003,South Africa,Kennington Oval,J H Kallis (b),10.0,3/46,,37.54,4.38,50,27.38
,,,,M V Boucher (b),,,,,,51,
,,,,M van Jaarsveld (b),,,,,,52,
44.0,03/07/2003,South Africa,Old Trafford,A J Hall (b),9.3,1/33,,37.91,4.35,53,27.49
45.0,06/07/2003,Zimbabwe,County Ground (Bristol),R W Price (c †C M W Read),2.5,3/13,,36.18,4.35,54,26.25
,,,,A M Blignaut (c R Clarke),,,,,,55,
,,,,S Matsikenyeri (b),,,,,,56,
46.0,08/07/2003,South Africa,Edgbaston,G C Smith (c A McGrath),9.0,1/47,,36.49,4.38,57,26.61
47.0,12/07/2003,South Africa,Lord's,S M Pollock (c †C M W Read),6.1,2/18,,35.88,4.35,58,26.02
,,,,J A Rudolph (c †C M W Read),,,,,,59,
48.0,07/11/2003,Bangladesh,MA Aziz Stadium,Habibul Bashar (c †C M W Read),9.4,4/14,,34.52,4.27,60,24.59
,,,,Khaled Mahmud (c †C M W Read),,,,,,61,
,,,,Hannan Sarkar (c †C M W Read),,,,,,62,
,,,,Tapash Baisya (c & b),,,,,,63,
49.0,10/11/2003,Bangladesh,Bangabandhu National Stadium,Khaled Mashud (c †C M W Read),10.0,1/17,,34.92,4.20,64,24.47
50.0,12/11/2003,Bangladesh,Bangabandhu National Stadium,Khaled Mashud (b),10.0,2/32,,34.77,4.18,65,24.21
,,,,Mushfiqur Rahman (lbw),,,,,,66,
51.0,18/11/2003,Sri Lanka,Rangiri Dambulla International Stadium,,3.5,0/27,,35.12,4.21,,24.62
52.0,18/04/2004,West Indies,Bourda,R L Powell (c & b),6.0,2/22,,34.62,4.20,67,24.22
,,,,R R Sarwan (lbw),,,,,,68,
53.0,24/04/2004,West Indies,Queen's Park Oval,,1.0,0/2,,34.71,4.19,,24.25
54.0,01/05/2004,West Indies,Darren Sammy National Cricket Stadium,D R Smith (b),9.0,1/32,,34.99,4.18,69,24.36
55.0,02/05/2004,West Indies,Darren Sammy National Cricket Stadium,R R Sarwan (b),9.0,1/55,,35.26,4.22,70,24.80
56.0,05/05/2004,West Indies,Kensington Oval,D J J Bravo (b),10.0,1/45,,35.61,4.23,71,25.08
57.0,01/09/2004,India,Trent Bridge,R S Gavaskar (c P D Collingwood),8.0,1/28,,35.78,4.21,72,25.13
58.0,03/09/2004,India,Kennington Oval,L Balaji (b),7.3,1/31,,35.90,4.21,73,25.21
59.0,10/09/2004,Zimbabwe,Edgbaston,D T Hondo (c M E Trescothick),6.0,3/11,,34.96,4.18,74,24.36
,,,,V Sibanda (b),,,,,,75,
,,,,P Utseya (c D Gough),,,,,,76,
60.0,17/09/2004,Sri Lanka,The Rose Bowl,S T Jayasuriya (c D Gough),5.0,2/21,,34.45,4.18,77,24.00
,,,,W S Jayantha (c †G O Jones),,,,,,78,
61.0,20/09/2004,Australia,Edgbaston,M J Clarke (b),10.0,1/56,,34.77,4.21,79,24.41
62.0,25/09/2004,West Indies,Kennington Oval,B C Lara (c †G O Jones),10.0,3/38,,34.23,4.20,80,23.98
,,,,R R Sarwan (c A J Strauss),,,,,,81,
,,,,D J J Bravo (c †G O Jones),,,,,,82,
63.0,16/06/2005,Bangladesh,Kennington Oval,,9.0,0/46,,34.89,4.22,,24.54
64.0,19/06/2005,Australia,County Ground (Bristol),J N Gillespie (c †G O Jones),10.0,2/39,,34.77,4.21,83,24.42
,,,,S R Watson (b),,,,,,84,
65.0,21/06/2005,Bangladesh,Trent Bridge,,4.0,0/30,,35.06,4.24,,24.77
66.0,23/06/2005,Australia,Riverside Ground,M L Hayden (c †G O Jones),10.0,2/55,,34.94,4.26,85,24.84
,,,,M E K Hussey (c P D Collingwood),,,,,,86,
67.0,26/06/2005,Bangladesh,Headingley,Javed Omar (b),9.0,4/29,,33.99,4.25,87,24.06
,,,,Mohammad Ashraful (c M E Trescothick),,,,,,88,
,,,,Mashrafe Mortaza (b),,,,,,89,
,,,,Tushar Imran (b),,,,,,90,
68.0,28/06/2005,Australia,Edgbaston,R T Ponting (c †G O Jones),10.0,1/38,,34.27,4.24,91,24.21
69.0,02/07/2005,Australia,Lord's,J N Gillespie (c †G O Jones),8.0,3/23,,33.69,4.22,92,23.68
,,,,A C Gilchrist (c K P Pietersen),,,,,,93,
,,,,B Lee (c †G O Jones),,,,,,94,
70.0,07/07/2005,Australia,Headingley,M L Hayden (c K P Pietersen),10.0,1/54,,33.97,4.24,95,24.00
71.0,10/07/2005,Australia,Lord's,A C Gilchrist (c †G O Jones),8.0,1/44,,34.11,4.26,96,24.21
72.0,12/07/2005,Australia,Kennington Oval,,9.0,0/34,,34.68,4.25,,24.56
73.0,05/10/2005,Australia,Etihad Stadium,,9.0,0/66,,35.24,4.30,,25.25
74.0,07/10/2005,Australia,Etihad Stadium,D R Martyn (b),8.0,1/64,,35.37,4.35,97,25.65
75.0,09/10/2005,Australia,Etihad Stadium,,4.2,0/23,,35.64,4.36,,25.89
76.0,10/12/2005,Pakistan,Gaddafi Stadium,Younis Khan (c P D Collingwood),8.5,3/73,,35.10,4.42,98,25.84
,,,,D Kaneria (b),,,,,,99,
,,,,Mohammad Sami (c M E Trescothick),,,,,,100,
77.0,12/12/2005,Pakistan,Gaddafi Stadium,Salman Butt (b),8.0,1/30,,35.23,4.41,101,25.88
78.0,15/12/2005,Pakistan,National Stadium (Karachi),Inzamam-ul-Haq (b),10.0,1/57,,35.47,4.43,102,26.19
79.0,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,Shoaib Akhtar (c P D Collingwood),9.0,2/20,,35.31,4.40,103,25.88
,,,,Younis Khan (b),,,,,,104,
80.0,28/03/2006,India,Arun Jaitley Stadium,,8.0,0/31,,35.77,4.39,,26.17
81.0,31/03/2006,India,Nahar Singh Stadium,M S Dhoni (b),10.0,1/29,,36.00,4.37,105,26.20
82.0,03/04/2006,India,Nehru Stadium (Margao),Yuvraj Singh (c P D Collingwood),9.0,3/56,,35.50,4.39,106,25.99
,,,,I K Pathan (c P D Collingwood),,,,,,107,
,,,,S K Raina (b),,,,,,108,
83.0,06/04/2006,India,Nehru Stadium (Kochi),R Dravid (c M J Hoggard),8.0,2/33,,35.29,4.39,109,25.82
,,,,M Kaif (c J M Anderson),,,,,,110,
84.0,28/10/2006,West Indies,Sardar Patel Stadium,,5.0,0/27,,35.56,4.40,,26.06
85.0,12/01/2007,Australia,Melbourne Cricket Ground,,6.0,0/48,,35.89,4.43,,26.50
86.0,16/01/2007,New Zealand,Bellerive Oval,J E C Franklin (c P D Collingwood),10.0,2/37,,35.79,4.42,111,26.36
,,,,P G Fulton (c M P Vaughan),,,,,,112,
87.0,19/01/2007,Australia,Brisbane Cricket Ground,,9.4,0/45,,36.30,4.42,,26.76
88.0,23/01/2007,New Zealand,Adelaide Oval,S P Fleming (c †P A Nixon),10.0,4/21,,35.57,4.39,113,26.02
,,,,D L Vettori (c †P A Nixon),,,,,,114,
,,,,S E Bond (b),,,,,,115,
,,,,B B McCullum (b),,,,,,116,
89.0,26/01/2007,Australia,Adelaide Oval,,3.0,0/4,,35.72,4.38,,26.05
90.0,30/01/2007,New Zealand,WACA Ground,,10.0,0/66,,36.24,4.41,,26.62
91.0,02/02/2007,Australia,Sydney Cricket Ground,C L White (c †P A Nixon),8.0,1/47,,36.34,4.42,117,26.79
92.0,06/02/2007,New Zealand,Brisbane Cricket Ground,S P Fleming (c †P A Nixon),10.0,1/37,,36.54,4.41,118,26.88
93.0,09/02/2007,Australia,Melbourne Cricket Ground,G D McGrath (b),9.3,3/41,,36.11,4.41,119,26.55
,,,,G B Hogg (c I R Bell),,,,,,120,
,,,,M E K Hussey (c †P A Nixon),,,,,,121,
94.0,11/02/2007,Australia,Sydney Cricket Ground,M E K Hussey (c A J Strauss),5.0,1/10,,36.06,4.40,122,26.42
95.0,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,,8.0,0/17,,36.45,4.37,,26.56
96.0,24/03/2007,Kenya,Darren Sammy National Cricket Stadium,T M Odoyo (lbw),9.0,2/35,,36.30,4.37,123,26.41
,,,,S O Tikolo (b),,,,,,124,
97.0,30/03/2007,Ireland,Providence Stadium,D T Johnston (b),8.1,4/43,,35.55,4.38,125,25.92
,,,,D Langford-Smith (lbw),,,,,,126,
,,,,W K McCallan (b),,,,,,127,
,,,,W T S Porterfield (c I R Bell),,,,,,128,
98.0,04/04/2007,Sri Lanka,Sir Vivian Richards Stadium,W P U J C Vaas (c P D Collingwood),10.0,3/35,,35.19,4.36,129,25.60
,,,,L P C Silva (b),,,,,,130,
,,,,W U Tharanga (c K P Pietersen),,,,,,131,
99.0,08/04/2007,Australia,Sir Vivian Richards Stadium,A C Gilchrist (c P D Collingwood),10.0,1/35,,35.38,4.35,132,25.67
100.0,11/04/2007,Bangladesh,Kensington Oval,Mushfiqur Rahim (b),8.0,1/38,,35.47,4.36,133,25.76
101.0,17/04/2007,South Africa,Kensington Oval,A B de Villiers (c †P A Nixon),6.0,1/36,,35.48,4.37,134,25.84
102.0,21/04/2007,West Indies,Kensington Oval,C H Gayle (c S C J Broad),9.5,2/59,,35.39,4.39,135,25.89
,,,,D S Smith (c P D Collingwood),,,,,,136,
103.0,21/08/2007,India,The Rose Bowl,M S Dhoni (c †M J Prior),7.0,1/12,,35.44,4.37,137,25.79
104.0,24/08/2007,India,County Ground (Bristol),S R Tendulkar (c †M J Prior),10.0,5/56,,34.61,4.38,138,25.27
,,,,S C Ganguly (c P D Collingwood),,,,,,139,
,,,,A B Agarkar (c †M J Prior),,,,,,140,
,,,,R R Powar (c †M J Prior),,,,,,141,
,,,,K D Karthik (lbw),,,,,,142,
105.0,30/08/2007,India,Old Trafford,R Dravid (c †M J Prior),10.0,1/31,,34.79,4.37,143,25.31
106.0,08/09/2007,India,Lord's,S R Tendulkar (c †M J Prior),8.3,3/45,,34.42,4.38,144,25.10
,,,,R Dravid (c †M J Prior),,,,,,145,
,,,,M S Dhoni (c J M Anderson),,,,,,146,
107.0,18/08/2008,Scotland,Grange Cricket Club,G M Hamilton (c †M J Prior),8.0,3/21,,34.05,4.36,147,24.74
,,,,J A R Blain (b),,,,,,148,
,,,,J D Nel (b),,,,,,149,
108.0,22/08/2008,South Africa,Headingley,M Ntini (b),9.4,2/46,,33.99,4.36,150,24.72
,,,,A Nel (b),,,,,,151,
109.0,26/08/2008,South Africa,Trent Bridge,M V Boucher (c †M J Prior),7.0,3/29,,33.60,4.36,152,24.42
,,,,A B de Villiers (lbw),,,,,,153,
,,,,D W Steyn (b),,,,,,154,
110.0,29/08/2008,South Africa,Kennington Oval,J H Kallis (c S R Patel),7.0,2/33,,33.44,4.36,155,24.32
,,,,J-P Duminy (c †M J Prior),,,,,,156,
111.0,31/08/2008,South Africa,Lord's,J H Kallis (c †M J Prior),7.0,3/21,,33.07,4.35,157,23.99
,,,,J-P Duminy (c I R Bell),,,,,,158,
,,,,V D Philander (c J M Anderson),,,,,,159,
112.0,14/11/2008,India,Madhavrao Scindia Cricket Ground,S K Raina (c P D Collingwood),10.0,1/67,,33.24,4.38,160,24.26
113.0,17/11/2008,India,Holkar Cricket Stadium,,9.0,0/49,,33.58,4.39,,24.57
114.0,20/11/2008,India,Green Park,V Sehwag (c P D Collingwood),9.0,3/31,,33.29,4.38,161,24.31
,,,,Yuvraj Singh (c S C J Broad),,,,,,162,
,,,,G Gambhir (c S C J Broad),,,,,,163,
115.0,23/11/2008,India,M Chinnaswamy Stadium,,5.0,0/20,,33.47,4.38,,24.43
116.0,26/11/2008,India,Barabati Stadium,,9.0,0/43,,33.80,4.38,,24.69
117.0,27/03/2009,West Indies,Kensington Oval,,5.0,0/19,,33.99,4.38,,24.81
118.0,29/03/2009,West Indies,Kensington Oval,R R Sarwan (b),9.0,1/58,,34.11,4.40,164,25.01
119.0,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,R R Sarwan (c †M J Prior),5.0,5/19,,33.28,4.40,165,24.38
,,,,R Rampaul (lbw),,,,,,166,
,,,,D Ramdin (b),,,,,,167,
,,,,L M P Simmons (c S C J Broad),,,,,,168,
,,,,S J Benn (b),,,,,,169,
