0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72.0,29/01/2005,Zimbabwe,Bangabandhu National Stadium,1,713,12.51,4/33,64,42.91,1,18,,,,34 years 259 days
73.0,31/01/2005,Zimbabwe,Bangabandhu National Stadium,72,785,13.53,2/34,66,42.12,,18,,,,34 years 261 days
74.0,16/06/2005,England,Kennington Oval,30,815,13.81,0/40,66,42.73,,18,,,,35 years 32 days
75.0,18/06/2005,Australia,Sophia Gardens,9*,824,13.97,0/31,66,43.20,,18,,,,35 years 34 days
76.0,21/06/2005,England,Trent Bridge,19,843,14.05,0/54,66,44.02,,18,,,,35 years 37 days
77.0,25/06/2005,Australia,Old Trafford,0,843,13.82,0/53,66,44.82,,18,,,,35 years 41 days
78.0,26/06/2005,England,Headingley,2*,845,13.85,2/44,68,44.15,1,19,,,,35 years 42 days
79.0,30/06/2005,Australia,St Lawrence Ground,15,860,13.87,0/44,68,44.79,,19,,,,35 years 46 days
80.0,31/08/2005,Sri Lanka,Sinhalese Sports Club Ground,2,862,13.68,1/63,69,45.06,1,20,,,,35 years 108 days
81.0,02/09/2005,Sri Lanka,R Premadasa Stadium,9,871,13.61,2/47,71,44.45,,20,,,,35 years 110 days
82.0,04/09/2005,Sri Lanka,R Premadasa Stadium,1,872,13.42,0/18,71,44.70,,20,,,,35 years 112 days
83.0,20/02/2006,Sri Lanka,Shaheed Chandu Stadium,6,878,13.30,2/10,73,43.62,,20,,,,35 years 281 days
84.0,22/02/2006,Sri Lanka,Shaheed Chandu Stadium,-,878,13.30,2/40,75,42.99,,20,,,,35 years 283 days
85.0,25/02/2006,Sri Lanka,Zahur Ahmed Chowdhury Stadium,22,900,13.43,3/61,78,42.12,1,21,,,,35 years 286 days
86.0,17/03/2006,Kenya,Shaheed Chandu Stadium,36,936,13.76,2/36,80,41.51,,21,,,,35 years 306 days
87.0,20/03/2006,Kenya,Sheikh Abu Naser Stadium,-,936,13.76,1/26,81,41.32,1,22,,,,35 years 309 days
88.0,23/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,33,969,14.04,5/47,86,39.47,,22,,,,35 years 312 days
89.0,25/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,-,969,14.04,2/57,88,39.22,,22,,,,35 years 314 days
90.0,23/04/2006,Australia,Zahur Ahmed Chowdhury Stadium,8,977,13.96,0/14,88,39.38,,22,,,,35 years 343 days
91.0,26/04/2006,Australia,Khan Shaheb Osman Ali Stadium,0,977,13.76,1/39,89,39.37,,22,,,,35 years 346 days
92.0,28/04/2006,Australia,Khan Shaheb Osman Ali Stadium,0,977,13.57,0/28,89,39.69,,22,,,,35 years 348 days
93.0,29/07/2006,Zimbabwe,Harare Sports Club,39,1016,13.92,1/49,90,39.79,,22,,,,36 years 75 days
94.0,30/07/2006,Zimbabwe,Harare Sports Club,33,1049,14.18,2/24,92,39.18,,22,,,,36 years 76 days
95.0,02/08/2006,Zimbabwe,Harare Sports Club,0,1049,13.99,0/48,92,39.71,,22,,,,36 years 79 days
96.0,04/08/2006,Zimbabwe,Harare Sports Club,0,1049,13.80,1/30,93,39.60,,22,,,,36 years 81 days
97.0,06/08/2006,Zimbabwe,Harare Sports Club,-,1049,13.80,0/35,93,39.98,,22,,,,36 years 83 days
98.0,12/08/2006,Kenya,Gymkhana Club Ground,-,1049,13.80,1/19,94,39.76,,22,,,,36 years 89 days
99.0,13/08/2006,Kenya,Gymkhana Club Ground,0,1049,13.62,0/34,94,40.12,,22,,,,36 years 90 days
100.0,15/08/2006,Kenya,Gymkhana Club Ground,-,1049,13.62,1/16,95,39.86,,22,,,,36 years 92 days
101.0,07/10/2006,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,12,1061,13.60,1/37,96,39.83,,22,,,,36 years 145 days
102.0,11/10/2006,West Indies,Sawai Mansingh Stadium,7,1068,13.52,0/41,96,40.26,,22,,,,36 years 149 days
103.0,13/10/2006,Zimbabwe,Sawai Mansingh Stadium,10*,1078,13.65,2/26,98,39.70,,22,,,,36 years 151 days
104.0,30/11/2006,Zimbabwe,Sheikh Abu Naser Stadium,-,1078,13.65,2/35,100,39.26,,22,,,,36 years 199 days
105.0,03/12/2006,Zimbabwe,Shaheed Chandu Stadium,-,1078,13.65,2/34,102,38.82,,22,,,,36 years 202 days
106.0,05/12/2006,Zimbabwe,Shaheed Chandu Stadium,3,1081,13.51,0/43,102,39.25,,22,,,,36 years 204 days
107.0,08/12/2006,Zimbabwe,Shere Bangla National Stadium,-,1081,13.51,1/28,103,39.14,,22,,,,36 years 207 days
108.0,17/12/2006,Scotland,Shere Bangla National Stadium,-,1081,13.51,2/23,105,38.61,,22,,,,36 years 216 days
109.0,04/02/2007,Zimbabwe,Harare Sports Club,3,1084,13.38,1/34,106,38.57,,22,,,,36 years 265 days
110.0,06/02/2007,Zimbabwe,Harare Sports Club,40,1124,13.71,0/29,106,38.84,,22,,,,36 years 267 days
111.0,25/02/2007,Bermuda,Antigua Recreation Ground,-,1124,13.71,2/38,108,38.47,1,23,,,,36 years 286 days
112.0,28/02/2007,Canada,Antigua Recreation Ground,-,1124,13.71,0/49,108,38.93,,23,,,,36 years 289 days
113.0,17/03/2007,India,Queen's Park Oval,-,1124,13.71,3/35,111,38.19,,23,,,,36 years 306 days
114.0,21/03/2007,Sri Lanka,Queen's Park Oval,7,1131,13.63,1/48,112,38.28,,23,,,,36 years 310 days
115.0,25/03/2007,Bermuda,Queen's Park Oval,-,1131,13.63,1/18,113,38.10,1,24,,,,36 years 314 days
116.0,31/03/2007,Australia,Sir Vivian Richards Stadium,-,1131,13.63,0/21,113,38.28,,24,,,,36 years 320 days
117.0,02/04/2007,New Zealand,Sir Vivian Richards Stadium,30*,1161,13.99,0/37,113,38.61,,24,,,,36 years 322 days
118.0,07/04/2007,South Africa,Providence Stadium,3*,1164,14.02,1/22,114,38.46,1,25,,,,36 years 327 days
119.0,11/04/2007,England,Kensington Oval,0,1164,13.86,2/33,116,38.09,,25,,,,36 years 331 days
120.0,15/04/2007,Ireland,Kensington Oval,2,1166,13.72,0/42,116,38.45,1,26,,,,36 years 335 days
121.0,19/04/2007,West Indies,Kensington Oval,0,1166,13.56,0/46,116,38.84,,26,,,,36 years 339 days
122.0,10/05/2007,India,Shere Bangla National Stadium,11,1177,13.53,0/47,116,39.25,,26,,,,36 years 360 days
123.0,12/05/2007,India,Shere Bangla National Stadium,13,1190,13.52,3/59,119,38.76,2,28,,,,36 years 362 days
124.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,1,1191,13.38,2/62,121,38.63,,28,,,,37 years 24 days
125.0,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,0*,1191,13.38,4/65,125,37.91,,28,,,,37 years 25 days
