0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
77.0,20/04/2001,Pakistan,Sharjah Cricket Stadium,67,1969,29.83,,7,65.57,1,31,,,,23 years 328 days
78.0,18/07/2001,New Zealand,R Premadasa Stadium,14,1983,29.60,,7,65.57,,31,,,,24 years 52 days
79.0,22/07/2001,India,R Premadasa Stadium,0,1983,29.16,,7,65.57,,31,,,,24 years 56 days
80.0,25/07/2001,New Zealand,R Premadasa Stadium,0,1983,28.74,,7,65.57,1,32,,,,24 years 59 days
81.0,28/07/2001,India,R Premadasa Stadium,5,1988,28.40,,7,65.57,,32,,,,24 years 62 days
82.0,31/07/2001,New Zealand,Sinhalese Sports Club Ground,58,2046,28.82,,7,65.57,,32,,,,24 years 65 days
83.0,01/08/2001,India,Sinhalese Sports Club Ground,34,2080,28.89,,7,65.57,1,33,,,,24 years 66 days
84.0,05/08/2001,India,R Premadasa Stadium,57,2137,29.27,,7,65.57,1,34,,,,24 years 70 days
85.0,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,33,2170,29.32,,7,65.57,1,35,,,,24 years 152 days
86.0,27/10/2001,Pakistan,Sharjah Cricket Stadium,29*,2199,29.72,,7,65.57,1,36,,,,24 years 153 days
87.0,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,63,2262,30.16,,7,65.57,,36,,,,24 years 156 days
88.0,02/11/2001,Pakistan,Sharjah Cricket Stadium,84,2346,30.87,,7,65.57,,36,,,,24 years 159 days
89.0,04/11/2001,Pakistan,Sharjah Cricket Stadium,43,2389,31.03,,7,65.57,,36,,,,24 years 161 days
90.0,08/12/2001,Zimbabwe,Sinhalese Sports Club Ground,-,2389,31.03,,7,65.57,1,37,,,,24 years 195 days
91.0,11/12/2001,West Indies,R Premadasa Stadium,2,2391,30.65,,7,65.57,1,38,,,,24 years 198 days
92.0,12/12/2001,Zimbabwe,R Premadasa Stadium,96,2487,31.48,,7,65.57,2,40,,,,24 years 199 days
93.0,15/12/2001,West Indies,Asgiriya Stadium,106*,2593,32.82,,7,65.57,1,41,,,,24 years 202 days
94.0,19/12/2001,West Indies,R Premadasa Stadium,63,2656,33.20,,7,65.57,,41,,,,24 years 206 days
95.0,08/04/2002,Pakistan,Sharjah Cricket Stadium,8,2664,32.89,,7,65.57,1,42,,,,24 years 316 days
96.0,09/04/2002,New Zealand,Sharjah Cricket Stadium,38,2702,32.95,,7,65.57,,42,,,,24 years 317 days
97.0,12/04/2002,Pakistan,Sharjah Cricket Stadium,1,2703,32.57,,7,65.57,,42,,,,24 years 320 days
98.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,39,2742,32.64,0/9,7,66.86,,42,,,,24 years 322 days
99.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,0,2742,32.26,,7,66.86,1,43,,,,24 years 325 days
100.0,27/06/2002,England,Trent Bridge,29,2771,32.22,,7,66.86,1,44,,,,25 years 30 days
101.0,30/06/2002,India,Kennington Oval,62,2833,32.56,,7,66.86,,44,,,,25 years 33 days
102.0,02/07/2002,England,Headingley,4,2837,32.24,,7,66.86,2,46,,,,25 years 35 days
103.0,06/07/2002,India,Edgbaston,36,2873,32.28,,7,66.86,,46,,,,25 years 39 days
104.0,07/07/2002,England,Old Trafford,42,2915,32.39,,7,66.86,,46,,,,25 years 40 days
105.0,11/07/2002,India,County Ground (Bristol),31,2946,32.37,0/16,7,69.14,,46,,,,25 years 44 days
106.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,18,2964,32.22,,7,69.14,1,47,,,,25 years 68 days
107.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,27*,2991,32.51,,7,69.14,,47,,,,25 years 69 days
108.0,07/08/2002,Bangladesh,R Premadasa Stadium,16,3007,32.33,,7,69.14,,47,,,,25 years 71 days
109.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),32,3039,32.33,,7,69.14,1,48,,,,25 years 78 days
110.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),32,3071,32.33,,7,69.14,1,49,,,,25 years 79 days
111.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),43,3114,32.44,,7,69.14,3,52,,,,25 years 81 days
112.0,19/08/2002,South Africa,National Cricket Stadium (Tangier),11,3125,32.22,,7,69.14,,52,,,,25 years 83 days
113.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),5,3130,31.94,,7,69.14,1,53,,,,25 years 85 days
114.0,12/09/2002,Pakistan,R Premadasa Stadium,-,3130,31.94,,7,69.14,,53,,,,25 years 107 days
115.0,16/09/2002,Netherlands,R Premadasa Stadium,14,3144,31.76,,7,69.14,,53,,,,25 years 111 days
116.0,27/09/2002,Australia,R Premadasa Stadium,1*,3145,31.77,,7,69.14,,53,,,,25 years 122 days
117.0,29/09/2002,India,R Premadasa Stadium,13,3158,31.58,,7,69.14,,53,,,,25 years 124 days
118.0,30/09/2002,India,R Premadasa Stadium,77,3235,32.03,,7,69.14,1,54,,,,25 years 125 days
119.0,27/11/2002,South Africa,Wanderers Stadium,31,3266,32.02,,7,69.14,,54,,,,25 years 183 days
120.0,29/11/2002,South Africa,SuperSport Park,32,3298,32.02,,7,69.14,1,55,,,,25 years 185 days
121.0,01/12/2002,South Africa,Willowmoore Park,15*,3313,32.17,,7,69.14,2,57,,,,25 years 187 days
122.0,04/12/2002,South Africa,Diamond Oval,9,3322,31.94,0/10,7,70.57,,57,,,,25 years 190 days
123.0,06/12/2002,South Africa,Mangaung Oval,3,3325,31.67,,7,70.57,,57,,,,25 years 192 days
124.0,17/12/2002,England,Brisbane Cricket Ground,71,3396,32.04,,7,70.57,2,59,,,,25 years 203 days
125.0,20/12/2002,England,WACA Ground,30,3426,32.02,,7,70.57,2,61,,,,25 years 206 days
126.0,22/12/2002,Australia,WACA Ground,21,3447,31.92,,7,70.57,1,62,,,,25 years 208 days
127.0,09/01/2003,Australia,Sydney Cricket Ground,37*,3484,32.26,,7,70.57,2,64,,,,25 years 226 days
128.0,13/01/2003,England,Sydney Cricket Ground,33,3517,32.27,,7,70.57,1,65,,,,25 years 230 days
129.0,15/01/2003,Australia,Brisbane Cricket Ground,56,3573,32.48,,7,70.57,,65,,,,25 years 232 days
130.0,17/01/2003,England,Adelaide Oval,13,3586,32.31,,7,70.57,,65,,,,25 years 234 days
131.0,21/01/2003,Australia,Melbourne Cricket Ground,0,3586,32.02,0/8,7,71.71,,65,,,,25 years 238 days
132.0,10/02/2003,New Zealand,Mangaung Oval,1,3587,31.74,,7,71.71,,65,,,,25 years 258 days
133.0,14/02/2003,Bangladesh,City Oval,-,3587,31.74,,7,71.71,1,66,,,,25 years 262 days
134.0,19/02/2003,Canada,Boland Park,-,3587,31.74,,7,71.71,1,67,,,,25 years 267 days
135.0,24/02/2003,Kenya,Gymkhana Club Ground,5,3592,31.51,,7,71.71,,67,,,,25 years 272 days
136.0,28/02/2003,West Indies,Newlands,9,3601,31.31,,7,71.71,,67,,,,25 years 276 days
137.0,03/03/2003,South Africa,Kingsmead,1,3602,31.05,,7,71.71,,67,,,,25 years 279 days
138.0,07/03/2003,Australia,SuperSport Park,0,3602,30.79,,7,71.71,,67,,,,25 years 283 days
139.0,10/03/2003,India,Wanderers Stadium,0,3602,30.53,,7,71.71,,67,,,,25 years 286 days
140.0,18/03/2003,Australia,St George's Park,5,3607,30.31,,7,71.71,,67,,,,25 years 294 days
141.0,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,22,3629,30.24,,7,71.71,2,69,,,,25 years 347 days
142.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,2,3631,30.01,,7,71.71,,69,,,,25 years 350 days
143.0,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,0,3631,29.76,,7,71.71,1,70,,,,25 years 355 days
144.0,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,38,3669,29.83,,7,71.71,1,71,,,,25 years 356 days
145.0,07/06/2003,West Indies,Kensington Oval,8,3677,29.65,,7,71.71,,71,,,,26 years 10 days
146.0,08/06/2003,West Indies,Kensington Oval,32,3709,29.67,,7,71.71,,71,,,,26 years 11 days
147.0,11/06/2003,West Indies,Arnos Vale Ground,51,3760,29.84,,7,71.71,,71,,,,26 years 14 days
148.0,18/11/2003,England,Rangiri Dambulla International Stadium,-,3760,29.84,,7,71.71,2,73,,,,26 years 174 days
149.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,61,3821,30.09,,7,71.71,,73,,,,26 years 268 days
150.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,38,3859,30.15,,7,71.71,1,74,,,,26 years 270 days
151.0,25/02/2004,Australia,R Premadasa Stadium,80,3939,30.53,,7,71.71,1,75,,,,26 years 273 days
152.0,27/02/2004,Australia,R Premadasa Stadium,25,3964,30.49,,7,71.71,,75,,,,26 years 275 days
153.0,29/02/2004,Australia,Sinhalese Sports Club Ground,21,3985,30.42,,7,71.71,1,76,,,,26 years 277 days
154.0,20/04/2004,Zimbabwe,Queens Sports Club,5,3990,30.23,,7,71.71,1,77,,,,26 years 328 days
155.0,22/04/2004,Zimbabwe,Queens Sports Club,-,3990,30.23,,7,71.71,1,78,,,,26 years 330 days
156.0,25/04/2004,Zimbabwe,Harare Sports Club,3*,3993,30.25,,7,71.71,,78,,,,26 years 333 days
157.0,27/04/2004,Zimbabwe,Harare Sports Club,26,4019,30.22,,7,71.71,1,79,,,,26 years 335 days
158.0,29/04/2004,Zimbabwe,Harare Sports Club,47,4066,30.34,,7,71.71,1,80,,,,26 years 337 days
159.0,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,26,4092,30.31,,7,71.71,,80,,,,27 years 51 days
160.0,18/07/2004,India,Rangiri Dambulla International Stadium,58*,4150,30.74,,7,71.71,,80,,,,27 years 52 days
161.0,21/07/2004,Pakistan,R Premadasa Stadium,19*,4169,30.88,,7,71.71,2,82,,,,27 years 55 days
162.0,23/07/2004,Bangladesh,R Premadasa Stadium,-,4169,30.88,,7,71.71,,82,,,,27 years 57 days
163.0,27/07/2004,India,R Premadasa Stadium,18,4187,30.79,,7,71.71,,82,,,,27 years 61 days
164.0,01/08/2004,India,R Premadasa Stadium,0,4187,30.56,,7,71.71,2,84,,,,27 years 66 days
165.0,20/08/2004,South Africa,R Premadasa Stadium,19,4206,30.48,,7,71.71,,84,,,,27 years 85 days
166.0,22/08/2004,South Africa,R Premadasa Stadium,0,4206,30.26,,7,71.71,1,85,,,,27 years 87 days
167.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,21,4227,30.19,,7,71.71,,85,,,,27 years 90 days
168.0,28/08/2004,South Africa,Rangiri Dambulla International Stadium,48*,4275,30.54,,7,71.71,,85,,,,27 years 93 days
169.0,31/08/2004,South Africa,Sinhalese Sports Club Ground,39,4314,30.60,,7,71.71,,85,,,,27 years 96 days
170.0,14/09/2004,Zimbabwe,Kennington Oval,28,4342,30.58,,7,71.71,2,87,,,,27 years 110 days
171.0,17/09/2004,England,The Rose Bowl,7,4349,30.41,0/16,7,74.00,1,88,,,,27 years 113 days
172.0,06/10/2004,Pakistan,National Stadium (Karachi),18,4367,30.33,,7,74.00,,88,,,,27 years 132 days
173.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,-,4367,30.33,,7,74.00,,88,,,,27 years 135 days
174.0,14/10/2004,Pakistan,Gaddafi Stadium,18,4385,30.24,,7,74.00,,88,,,,27 years 140 days
175.0,16/10/2004,Pakistan,Gaddafi Stadium,49,4434,30.37,,7,74.00,,88,,,,27 years 142 days
176.0,26/12/2004,New Zealand,Eden Park,2,4436,30.18,,7,74.00,,88,,,,27 years 213 days
177.0,30/07/2005,India,Rangiri Dambulla International Stadium,15,4451,30.07,,7,74.00,1,89,,,,28 years 64 days
178.0,02/08/2005,West Indies,Rangiri Dambulla International Stadium,16,4467,29.98,,7,74.00,,89,,,,28 years 67 days
179.0,03/08/2005,India,Rangiri Dambulla International Stadium,94*,4561,30.61,,7,74.00,,89,,,,28 years 68 days
180.0,06/08/2005,West Indies,R Premadasa Stadium,22,4583,30.55,,7,74.00,,89,,,,28 years 71 days
181.0,09/08/2005,India,R Premadasa Stadium,83,4666,30.90,,7,74.00,,89,,,,28 years 74 days
182.0,20/08/2005,ACA Africa XI,Kingsmead,52,4718,31.04,,7,74.00,4,93,,,,28 years 85 days
183.0,21/08/2005,ACA Africa XI,Kingsmead,0*,4718,31.04,,7,74.00,1,94,,,,28 years 86 days
184.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,50,4768,31.16,,7,74.00,1,95,,,,28 years 96 days
185.0,02/09/2005,Bangladesh,R Premadasa Stadium,23*,4791,31.31,0/6,7,74.86,,95,,,,28 years 98 days
186.0,04/09/2005,Bangladesh,R Premadasa Stadium,-,4791,31.31,,7,74.86,,95,,,,28 years 100 days
187.0,25/10/2005,India,Vidarbha Cricket Association Ground,17,4808,31.22,,7,74.86,2,97,,,,28 years 151 days
188.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,7,4815,31.06,,7,74.86,,97,,,,28 years 154 days
189.0,31/10/2005,India,Sawai Mansingh Stadium,71,4886,31.32,,7,74.86,,97,,,,28 years 157 days
190.0,06/11/2005,India,Sardar Patel Stadium,37,4923,31.36,,7,74.86,1,98,,,,28 years 163 days
191.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,14,4937,31.25,,7,74.86,,98,,,,28 years 166 days
192.0,12/11/2005,India,Reliance Stadium,20,4957,31.18,,7,74.86,1,99,,,,28 years 169 days
193.0,31/12/2005,New Zealand,Queenstown Events Centre,1,4958,30.99,,7,74.86,,99,,,,28 years 218 days
194.0,03/01/2006,New Zealand,AMI Stadium,6,4964,30.83,,7,74.86,1,100,,,,28 years 221 days
195.0,06/01/2006,New Zealand,Westpac Stadium,12,4976,30.72,,7,74.86,,100,,,,28 years 224 days
196.0,08/01/2006,New Zealand,McLean Park,30,5006,30.71,,7,74.86,,100,,,,28 years 226 days
197.0,13/01/2006,Australia,Etihad Stadium,50,5056,30.83,,7,74.86,,100,,,,28 years 231 days
198.0,17/01/2006,South Africa,Brisbane Cricket Ground,14,5070,30.73,,7,74.86,,100,,,,28 years 235 days
199.0,22/01/2006,Australia,Sydney Cricket Ground,56,5126,30.88,,7,74.86,,100,,,,28 years 240 days
200.0,24/01/2006,South Africa,Adelaide Oval,52,5178,31.01,,7,74.86,,100,,,,28 years 242 days
201.0,26/01/2006,Australia,Adelaide Oval,25,5203,30.97,,7,74.86,,100,,,,28 years 244 days
202.0,29/01/2006,Australia,WACA Ground,69,5272,31.20,,7,74.86,1,101,,,,28 years 247 days
203.0,31/01/2006,South Africa,WACA Ground,1,5273,31.02,,7,74.86,,101,,,,28 years 249 days
204.0,07/02/2006,South Africa,Bellerive Oval,11,5284,30.90,,7,74.86,,101,,,,28 years 256 days
205.0,10/02/2006,Australia,Adelaide Oval,11,5295,30.78,,7,74.86,,101,,,,28 years 259 days
206.0,12/02/2006,Australia,Sydney Cricket Ground,50,5345,30.90,,7,74.86,1,102,,,,28 years 261 days
207.0,14/02/2006,Australia,Brisbane Cricket Ground,86,5431,31.21,0/15,7,77.00,,102,,,,28 years 263 days
208.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,37*,5468,31.43,,7,77.00,1,103,,,,28 years 269 days
209.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,5,5473,31.27,,7,77.00,,103,,,,28 years 271 days
210.0,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,51,5524,31.39,,7,77.00,2,105,,,,28 years 274 days
211.0,17/03/2006,Pakistan,R Premadasa Stadium,-,5524,31.39,,7,77.00,,105,,,,28 years 294 days
212.0,19/03/2006,Pakistan,R Premadasa Stadium,0,5524,31.21,,7,77.00,1,106,,,,28 years 296 days
213.0,22/03/2006,Pakistan,Sinhalese Sports Club Ground,31,5555,31.21,,7,77.00,,106,,,,28 years 299 days
214.0,17/06/2006,England,Lord's,24,5579,31.17,,7,77.00,1,107,,,,29 years 20 days
215.0,20/06/2006,England,Kennington Oval,66,5645,31.36,,7,77.00,,107,,,,29 years 23 days
216.0,24/06/2006,England,Riverside Ground,126*,5771,32.06,,7,77.00,,107,,,,29 years 27 days
217.0,28/06/2006,England,Old Trafford,100,5871,32.44,,7,77.00,1,108,,,,29 years 31 days
218.0,01/07/2006,England,Headingley,12*,5883,32.50,,7,77.00,1,109,,,,29 years 34 days
219.0,04/07/2006,Netherlands,VRA Ground,34,5917,32.51,,7,77.00,,109,,,,29 years 37 days
220.0,06/07/2006,Netherlands,VRA Ground,0,5917,32.33,,7,77.00,,109,,,,29 years 39 days
221.0,18/08/2006,India,Sinhalese Sports Club Ground,-,5917,32.33,,7,77.00,,109,,,,29 years 82 days
222.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,35,5952,32.35,,7,77.00,1,110,,,,29 years 132 days
223.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,4,5956,32.19,,7,77.00,2,112,,,,29 years 135 days
224.0,14/10/2006,West Indies,Brabourne Stadium,34*,5990,32.38,,7,77.00,,112,,,,29 years 139 days
225.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,31,6021,32.37,,7,77.00,,112,,,,29 years 142 days
226.0,20/10/2006,New Zealand,Brabourne Stadium,48,6069,32.45,,7,77.00,2,114,,,,29 years 145 days
227.0,24/10/2006,South Africa,Sardar Patel Stadium,36,6105,32.47,,7,77.00,,114,,,,29 years 149 days
228.0,28/12/2006,New Zealand,McLean Park,34*,6139,32.65,,7,77.00,1,115,,,,29 years 214 days
229.0,31/12/2006,New Zealand,Queenstown Events Centre,4,6143,32.50,,7,77.00,1,116,,,,29 years 217 days
230.0,02/01/2007,New Zealand,AMI Stadium,1,6144,32.34,,7,77.00,,116,,,,29 years 219 days
231.0,06/01/2007,New Zealand,Eden Park,0,6144,32.17,,7,77.00,,116,,,,29 years 223 days
232.0,09/01/2007,New Zealand,Seddon Park,-,6144,32.17,,7,77.00,,116,,,,29 years 226 days
233.0,08/02/2007,India,Eden Gardens,0,6144,32.00,,7,77.00,,116,,,,29 years 256 days
234.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,4,6148,31.85,,7,77.00,2,118,,,,29 years 259 days
235.0,14/02/2007,India,Nehru Stadium (Margao),30,6178,31.85,,7,77.00,,118,,,,29 years 262 days
236.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,7,6185,31.72,,7,77.00,,118,,,,29 years 265 days
237.0,15/03/2007,Bermuda,Queen's Park Oval,85,6270,31.99,,7,77.00,1,119,,,,29 years 291 days
238.0,21/03/2007,Bangladesh,Queen's Park Oval,46,6316,32.06,,7,77.00,,119,,,,29 years 297 days
239.0,23/03/2007,India,Queen's Park Oval,7,6323,31.93,,7,77.00,1,120,,,,29 years 299 days
