0,1,2,3,4,5,6,7,8,9,10,11
79,14/01/1986,Australia,Sydney Cricket Ground,c †W B Phillips b D R Gilbert,21,24,87.50,,1000,17.24,70.37
80,18/01/1986,India,WACA Ground,b C Sharma,5,19,26.32,,1005,17.03,69.79
81,19/01/1986,Australia,WACA Ground,not out,15*,16,93.75,,1020,17.29,70.05
82,23/01/1986,India,Melbourne Cricket Ground,not out,1*,4,25.00,,1021,17.31,69.93
83,25/01/1986,India,Adelaide Oval,b Kapil Dev,71,68,104.41,,1092,18.20,71.47
84,27/01/1986,Australia,Adelaide Oval,c C J McDermott b S P Davis,24,21,114.29,,1116,18.30,72.05
85,29/01/1986,Australia,Sydney Cricket Ground,not out,30*,37,81.08,,1146,18.79,72.26
86,02/02/1986,India,North Tasmania Cricket Association Ground,c M Azharuddin b C Sharma,5,9,55.56,,1151,18.56,72.16
87,19/03/1986,Australia,Carisbrook,not out,21*,17,123.53,,1172,18.90,72.70
88,22/03/1986,Australia,AMI Stadium,c G M Ritchie b S P Davis,11,6,183.33,,1183,18.78,73.11
89,26/03/1986,Australia,Basin Reserve,run out,7,10,70.00,,1190,18.59,73.10
90,29/03/1986,Australia,Eden Park,c G R J Matthews b S P Davis,40,43,93.02,,1230,18.92,73.61
91,16/07/1986,England,Headingley,lbw b G R Dilley,11,15,73.33,,1241,18.80,73.61
92,18/07/1986,England,Old Trafford,not out,18*,6,300.00,,1259,19.08,74.41
93,18/03/1987,West Indies,Carisbrook,b I V A Richards,11,17,64.71,,1270,18.96,74.31
94,21/03/1987,West Indies,Eden Park,c †P J L Dujon b C A Walsh,18,15,120.00,,1288,18.94,74.71
95,28/03/1987,West Indies,AMI Stadium,c †T R O Payne b C A Walsh,24,28,85.71,,1312,19.01,74.89
96,03/01/1988,Australia,WACA Ground,c P L Taylor b A I C Dodemaide,23,29,79.31,,1335,19.07,74.96
97,05/01/1988,Sri Lanka,Sydney Cricket Ground,did not bat,-,-,-,,1335,19.07,74.96
98,07/01/1988,Australia,Melbourne Cricket Ground,c P L Taylor b S R Waugh,23,24,95.83,,1358,19.13,75.24
99,09/01/1988,Sri Lanka,Adelaide Oval,c A P Gurusinha b J R Ratnayeke,25,33,75.76,,1383,19.21,75.24
100,12/01/1988,Sri Lanka,Bellerive Oval,c sub b J R Ratnayeke,52,68,76.47,,1435,19.66,75.29
101,16/01/1988,Sri Lanka,Brisbane Cricket Ground,not out,21*,30,70.00,,1456,19.95,75.21
102,17/01/1988,Australia,Brisbane Cricket Ground,not out,9*,12,75.00,,1465,20.07,75.21
103,22/01/1988,Australia,Melbourne Cricket Ground,c D C Boon b C J McDermott,34,48,70.83,,1499,20.26,75.10
104,24/01/1988,Australia,Sydney Cricket Ground,c A R Border b S R Waugh,19,35,54.29,,1518,20.24,74.74
105,19/03/1988,England,Eden Park,not out,33*,38,86.84,,1551,20.68,74.96
106,27/03/1988,India,Sharjah Cricket Stadium,not out,35*,45,77.78,,1586,21.15,75.02
107,31/03/1988,Sri Lanka,Sharjah Cricket Stadium,c J R Ratnayeke b E A R De Silva,14,13,107.69,,1600,21.05,75.22
108,01/04/1988,India,Sharjah Cricket Stadium,c Arshad Ayub b N D Hirwani,3,8,37.50,,1603,20.82,75.08
109,06/02/1989,Pakistan,Carisbrook,did not bat,-,-,-,,1603,20.82,75.08
110,04/03/1990,Australia,AMI Stadium,b G D Campbell,2,13,15.38,,1605,20.58,74.72
111,06/03/1990,India,Basin Reserve,b Kapil Dev,46,37,124.32,,1651,20.90,75.56
112,10/03/1990,Australia,Eden Park,did not bat,-,-,-,,1651,20.90,75.56
113,11/03/1990,Australia,Eden Park,c D C Boon b C G Rackemann,79,92,85.87,,1730,21.63,75.98
114,23/05/1990,England,Headingley,c A J Lamb b C C Lewis,12,18,66.67,,1742,21.51,75.90
115,25/05/1990,England,Kennington Oval,retired hurt,9*,24,37.50,,1751,21.62,75.51
No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,,
