0,1,2,3,4,5,6,7,8,9,10,11
68,19/07/2015,Sri Lanka,R Premadasa Stadium,c S S Pathirana b S L Malinga,44,54,81.48,,2315,34.55,72.23
69,22/07/2015,Sri Lanka,R Premadasa Stadium,c M D K J Perera b R A S Lakmal,95,90,105.56,,2410,35.44,73.14
70,26/07/2015,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,st L D Chandimal b S M S M Senanayake,18,23,78.26,,2428,35.19,73.18
71,01/10/2015,Zimbabwe,Harare Sports Club,c E Chigumbura b T Panyangara,12,16,75.00,,2440,34.86,73.19
72,05/10/2015,Zimbabwe,Harare Sports Club,st B B Chari b S C Williams,32,61,52.46,,2472,34.82,72.81
73,20/11/2015,England,Dubai International Cricket Stadium,c M M Ali b D J Willey,13,17,76.47,,2485,34.51,72.83
74,25/01/2016,New Zealand,Basin Reserve,c K S Williamson b G D Elliott,13,23,56.52,,2498,34.22,72.72
75,31/01/2016,New Zealand,Eden Park,c M J Guptill b T A Boult,12,16,75.00,,2510,33.92,72.73
76,07/04/2017,West Indies,Providence Stadium,b A R Nurse,67,83,80.72,,2577,34.36,72.92
77,09/04/2017,West Indies,Providence Stadium,c †S D Hope b S T Gabriel,5,15,33.33,,2582,33.97,72.75
78,11/04/2017,West Indies,Providence Stadium,c †S D Hope b J O Holder,3,14,21.43,,2585,33.57,72.55
79,04/06/2017,India,Edgbaston,lbw b B Kumar,12,22,54.55,,2597,33.29,72.44
80,13/10/2017,Sri Lanka,Dubai International Cricket Stadium,c A Dananjaya b P L S Gamage,0,12,0.00,,2597,32.87,72.20
81,16/10/2017,Sri Lanka,Sheikh Zayed Stadium,c T A M Siriwardana b R A S Lakmal,8,17,47.06,,2605,32.56,72.08
No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,,
