0,1,2,3,4,5,6,7,8,9,10,11
15.0,03/06/2016,West Indies,Providence Stadium,,9.0,0/34,,26.77,4.77,,21.27
16.0,07/06/2016,Australia,Providence Stadium,U T Khawaja (b),7.0,3/13,,25.61,4.62,31,19.73
,,,,M S Wade (c 哘 de Kock),,,,,,32,
,,,,N M Coulter-Nile (b),,,,,,33,
17.0,11/06/2016,Australia,Warner Park,M S Wade (lbw),8.0,1/66,,26.26,4.82,34,21.09
18.0,15/06/2016,West Indies,Warner Park,,7.0,0/46,,27.50,4.90,,22.44
19.0,24/06/2016,West Indies,Kensington Oval,M N Samuels (b),10.0,3/31,,26.89,4.79,35,21.46
,,,,D Ramdin (b),,,,,,36,
,,,,J Charles (c C H Morris),,,,,,37,
20.0,25/09/2016,Ireland,Willowmoore Park,W T S Porterfield (lbw),4.0,1/22,,26.82,4.80,38,21.47
21.0,30/09/2016,Australia,SuperSport Park,,10.0,0/63,,28.39,4.89,,23.13
22.0,02/10/2016,Australia,Wanderers Stadium,A J Finch (c F Behardien),7.0,2/31,,28.03,4.87,39,22.75
,,,,T M Head (lbw),,,,,,40,
23.0,05/10/2016,Australia,Kingsmead,T M Head (c & b),10.0,1/86,,28.80,5.06,41,24.29
24.0,12/10/2016,Australia,Newlands,M R Marsh (b),9.0,2/84,,28.72,5.25,42,25.12
,,,,J M Mennie (c D A Miller),,,,,,43,
25.0,28/01/2017,Sri Lanka,St George's Park,K M D N Kulasekara (c 哘 de Kock),10.0,1/35,,29.43,5.17,44,25.34
26.0,01/02/2017,Sri Lanka,Kingsmead,K M D N Kulasekara (c F du Plessis),8.0,1/47,,29.84,5.19,45,25.82
27.0,04/02/2017,Sri Lanka,Wanderers Stadium,W U Tharanga (c D Pretorius),7.0,2/39,,29.47,5.20,46,25.55
,,,,D A S Gunaratne (c D Pretorius),,,,,,47,
28.0,07/02/2017,Sri Lanka,Newlands,D M de Silva (lbw),9.0,2/50,,29.37,5.22,48,25.53
,,,,D A S Gunaratne (c H M Amla),,,,,,49,
29.0,10/02/2017,Sri Lanka,SuperSport Park,,10.0,0/55,,30.59,5.23,,26.65
30.0,19/02/2017,New Zealand,Seddon Park,J D S Neesham (c 哘 de Kock),7.0,2/31,,30.22,5.21,50,26.22
,,,,M J Santner (c 哘 de Kock),,,,,,51,
31.0,25/02/2017,New Zealand,Westpac Stadium,T G Southee (c 哘 de Kock),10.0,2/39,,30.21,5.16,52,25.96
,,,,D G Brownlie (c 哘 de Kock),,,,,,53,
32.0,01/03/2017,New Zealand,Seddon Park,D G Brownlie (c 哘 de Kock),8.0,1/41,,30.54,5.16,54,26.24
33.0,04/03/2017,New Zealand,Eden Park,M J Guptill (b),7.1,3/25,,29.68,5.11,55,25.30
,,,,C de Grandhomme (c 哘 de Kock),,,,,,56,
,,,,J D S Neesham (c J-P Duminy),,,,,,57,
34.0,24/05/2017,England,Headingley,B A Stokes (c D A Miller),9.0,1/63,,30.10,5.17,58,25.95
35.0,27/05/2017,England,The Rose Bowl,E J G Morgan (c 哘 de Kock),10.0,2/50,,30.10,5.17,59,25.92
,,,,J J Roy (b),,,,,,60,
36.0,29/05/2017,England,Lord's,A U Rashid (c F du Plessis),9.0,4/39,,29.06,5.14,61,24.91
,,,,A D Hales (c H M Amla),,,,,,62,
,,,,J C Buttler (c F du Plessis),,,,,,63,
,,,,J J Roy (c H M Amla),,,,,,64,
37.0,03/06/2017,Sri Lanka,Kennington Oval,S L Malinga (b),8.0,1/46,,29.35,5.16,65,25.23
38.0,07/06/2017,Pakistan,Edgbaston,,7.0,0/36,,30.00,5.16,,25.78
39.0,11/06/2017,India,Kennington Oval,,9.0,0/34,,30.83,5.12,,26.31
40.0,15/10/2017,Bangladesh,Diamond Oval,Nasir Hossain (c H M Amla),10.0,4/43,,29.91,5.10,66,25.41
,,,,Sabbir Rahman (c D Paterson),,,,,,67,
,,,,Liton Das (c F du Plessis),,,,,,68,
,,,,Mohammad Saifuddin (c D Paterson),,,,,,69,
41.0,18/10/2017,Bangladesh,Boland Park,,9.0,0/40,,30.70,5.08,,25.99
42.0,22/10/2017,Bangladesh,Buffalo Park,Soumya Sarkar (c A K Markram),8.0,1/33,,30.94,5.06,70,26.09
43.0,01/02/2018,India,Kingsmead,,9.3,0/48,,31.76,5.06,,26.77
44.0,04/02/2018,India,SuperSport Park,R G Sharma (c M Morkel),5.0,1/24,,31.73,5.05,71,26.73
45.0,07/02/2018,India,Newlands,R G Sharma (c 咹 Klaasen),10.0,1/54,,32.13,5.06,72,27.11
46.0,10/02/2018,India,Wanderers Stadium,R G Sharma (c & b),10.0,2/58,,32.07,5.08,73,27.16
,,,,H H Pandya (c A K Markram),,,,,,74,
47.0,13/02/2018,India,St George's Park,S Dhawan (c A L Phehlukwayo),9.0,1/58,,32.36,5.11,75,27.57
48.0,29/07/2018,Sri Lanka,Rangiri Dambulla International Stadium,R A S Lakmal (c 哘 de Kock),8.0,4/41,,31.33,5.11,76,26.70
,,,,N Dickwella (c T Shamsi),,,,,,77,
,,,,G S N F G Jayasuriya (c 哘 de Kock),,,,,,78,
,,,,B K G Mendis (c 哘 de Kock),,,,,,79,
49.0,01/08/2018,Sri Lanka,Rangiri Dambulla International Stadium,A Dananjaya (c D A Miller),9.0,1/48,,31.61,5.12,80,26.96
50.0,05/08/2018,Sri Lanka,Pallekele International Cricket Stadium,,8.0,0/34,,32.21,5.10,,27.39
51.0,12/08/2018,Sri Lanka,R Premadasa Stadium,M D Shanaka (c J-P Duminy),10.0,1/47,,32.56,5.09,81,27.63
52.0,30/09/2018,Zimbabwe,Diamond Oval,B R M Taylor (c R R Hendricks),8.0,2/34,,32.35,5.08,82,27.37
,,,,P J Moor (c D Elgar),,,,,,83,
53.0,06/10/2018,Zimbabwe,Boland Park,H Masakadza (c 咹 Klaasen),10.0,3/32,,31.92,5.04,84,26.79
,,,,S C Williams (c & b),,,,,,85,
,,,,K M Jarvis (c A L Phehlukwayo),,,,,,86,
54.0,04/11/2018,Australia,Optus Stadium,,8.0,0/30,,32.48,5.01,,27.14
55.0,09/11/2018,Australia,Adelaide Oval,S E Marsh (c 哘 de Kock),9.3,4/54,,31.67,5.03,87,26.53
,,,,C A Lynn (c 哘 de Kock),,,,,,88,
,,,,A Zampa (c D A Miller),,,,,,89,
,,,,A T Carey (c 哘 de Kock),,,,,,90,
56.0,11/11/2018,Australia,Bellerive Oval,M A Starc (c & b),10.0,3/40,,31.29,5.01,91,26.11
,,,,T M Head (c A K Markram),,,,,,92,
,,,,A Zampa (c F du Plessis),,,,,,93,
57.0,19/01/2019,Pakistan,St George's Park,,9.1,0/51,,31.88,5.02,,26.66
58.0,22/01/2019,Pakistan,Kingsmead,Babar Azam (c A L Phehlukwayo),9.0,2/35,,31.78,5.00,94,26.46
,,,,Imam-ul-Haq (c A L Phehlukwayo),,,,,,95,
59.0,25/01/2019,Pakistan,SuperSport Park,Shoaib Malik (c B E Hendricks),10.0,2/57,,31.74,5.01,96,26.51
,,,,Mohammad Hafeez (c A L Phehlukwayo),,,,,,97,
60.0,27/01/2019,Pakistan,Wanderers Stadium,,5.0,0/29,,32.05,5.02,,26.80
61.0,30/01/2019,Pakistan,Newlands,Mohammad Amir (b),10.0,1/43,,32.34,5.00,98,26.97
62.0,03/03/2019,Sri Lanka,Wanderers Stadium,N L T C Perera (c D A Miller),9.0,1/48,,32.56,5.01,99,27.18
63.0,06/03/2019,Sri Lanka,SuperSport Park,A Dananjaya (c P W A Mulder),9.0,3/43,,32.13,5.01,100,26.80
,,,,N Dickwella (c 哘 de Kock),,,,,,101,
,,,,D M de Silva (c F du Plessis),,,,,,102,
64.0,10/03/2019,Sri Lanka,Kingsmead,N Dickwella (c Imran Tahir),6.0,1/18,,32.17,4.98,103,26.72
65.0,16/03/2019,Sri Lanka,Newlands,W U Tharanga (c 哘 de Kock),10.0,3/50,,31.82,4.98,104,26.43
,,,,I Udana (c Imran Tahir),,,,,,105,
,,,,P A R P Perera (c & b),,,,,,106,
66.0,30/05/2019,England,Kennington Oval,C R Woakes (c F du Plessis),10.0,2/66,,31.79,5.01,107,26.56
,,,,J E Root (c J-P Duminy),,,,,,108,
67.0,02/06/2019,Bangladesh,Kennington Oval,,10.0,0/57,,32.34,5.02,,27.08
68.0,05/06/2019,India,The Rose Bowl,S Dhawan (c 哘 de Kock),10.0,2/39,,32.30,5.01,109,26.95
,,,,K L Rahul (c F du Plessis),,,,,,110,
69.0,15/06/2019,Afghanistan,Sophia Gardens,Hazratullah Zazai (c H E van der Dussen),8.0,1/36,,32.44,5.00,111,27.03
70.0,19/06/2019,New Zealand,Edgbaston,C Munro (c & b),10.0,1/42,,32.69,4.99,112,27.16
71.0,23/06/2019,Pakistan,Lord's,,10.0,0/65,,33.22,5.01,,27.74
72.0,28/06/2019,Sri Lanka,Riverside Ground,I Udana (c & b),10.0,2/36,,33.17,4.99,113,27.57
,,,,F D M Karunaratne (c F du Plessis),,,,,,114,
73.0,06/07/2019,Australia,Old Trafford,M A Starc (b),10.0,3/56,,32.83,5.00,115,27.34
,,,,U T Khawaja (b),,,,,,116,
,,,,G J Maxwell (c 哘 de Kock),,,,,,117,
