0,1,2,3,4,5,6,7,8,9,10,11
20.0,06/09/2009,Australia,Lord's,M E K Hussey (b),8.0,2/31,,37.30,4.59,22,28.52
,,,,J R Hopes (lbw),,,,,,23,
21.0,09/09/2009,Australia,The Rose Bowl,M J Clarke (b),5.0,1/35,,37.00,4.67,24,28.79
22.0,17/09/2009,Australia,Trent Bridge,M E K Hussey (c J L Denly),10.0,1/48,,37.92,4.68,25,29.56
23.0,20/09/2009,Australia,Riverside Ground,R T Ponting (c P D Collingwood),10.0,5/28,,33.60,4.57,26,25.57
,,,,B Lee (b),,,,,,27,
,,,,J R Hopes (c & b),,,,,,28,
,,,,C L White (b),,,,,,29,
,,,,M G Johnson (c J M Anderson),,,,,,30,
24.0,25/09/2009,Sri Lanka,Wanderers Stadium,,4.0,0/23,,34.40,4.59,,26.33
25.0,27/09/2009,South Africa,SuperSport Park,J-P Duminy (b),8.0,1/43,,34.84,4.63,31,26.87
26.0,02/10/2009,Australia,SuperSport Park,,5.0,0/31,,35.81,4.67,,27.87
27.0,27/11/2009,South Africa,Newlands,,9.0,0/49,,37.55,4.71,,29.45
28.0,28/02/2010,Bangladesh,Shere Bangla National Stadium,Mashrafe Mortaza (lbw),10.0,3/32,,36.00,4.63,32,27.79
,,,,Shakib Al Hasan (c †M J Prior),,,,,,33,
,,,,Mahmudullah (c P D Collingwood),,,,,,34,
29.0,02/03/2010,Bangladesh,Shere Bangla National Stadium,Shakib Al Hasan (c & b),10.0,2/52,,35.67,4.66,35,27.69
,,,,Imrul Kayes (c P D Collingwood),,,,,,36,
30.0,05/03/2010,Bangladesh,Zahur Ahmed Chowdhury Stadium,Mushfiqur Rahim (c T T Bresnan),10.0,2/38,,35.37,4.62,37,27.24
,,,,Naeem Islam (c L J Wright),,,,,,38,
31.0,19/06/2010,Scotland,Grange Cricket Club,G M Hamilton (st †C Kieswetter),10.0,2/29,,35.10,4.55,39,26.60
,,,,M A Parker (lbw),,,,,,40,
32.0,22/06/2010,Australia,The Rose Bowl,,8.0,0/44,,36.30,4.58,,27.70
33.0,24/06/2010,Australia,Sophia Gardens,,4.0,0/19,,36.90,4.58,,28.18
34.0,27/06/2010,Australia,Old Trafford,R T Ponting (st †C Kieswetter),10.0,4/37,,34.91,4.55,41,26.45
,,,,S R Watson (c A J Strauss),,,,,,42,
,,,,M J Clarke (c sub),,,,,,43,
,,,,C L White (c A J Strauss),,,,,,44,
35.0,30/06/2010,Australia,Kennington Oval,S R Watson (c E J G Morgan),6.0,1/31,,34.93,4.56,45,26.56
36.0,03/07/2010,Australia,Lord's,C L White (c M H Yardy),8.0,3/32,,33.75,4.54,46,25.56
,,,,S E Marsh (c E J G Morgan),,,,,,47,
,,,,T D Paine (b),,,,,,48,
37.0,10/09/2010,Pakistan,Riverside Ground,Kamran Akmal (c S C J Broad),8.0,2/50,,33.36,4.59,49,25.54
,,,,Mohammad Hafeez (c T T Bresnan),,,,,,50,
38.0,12/09/2010,Pakistan,Headingley,Mohammad Hafeez (b),10.0,1/43,,33.88,4.58,51,25.88
39.0,17/09/2010,Pakistan,Kennington Oval,Asad Shafiq (c E J G Morgan),10.0,1/53,,34.38,4.61,52,26.40
40.0,20/09/2010,Pakistan,Lord's,Mohammad Yousuf (c †S M Davies),10.0,4/37,,33.00,4.58,53,25.18
,,,,Mohammad Hafeez (c I J L Trott),,,,,,54,
,,,,Fawad Alam (b),,,,,,55,
,,,,Asad Shafiq (b),,,,,,56,
41.0,22/09/2010,Pakistan,The Rose Bowl,Mohammad Yousuf (b),9.0,3/26,,32.24,4.53,57,24.34
,,,,Shahid Afridi (b),,,,,,58,
,,,,Fawad Alam (b),,,,,,59,
42.0,16/01/2011,Australia,Melbourne Cricket Ground,B J Haddin (c Ajmal Shahzad),10.0,1/42,,32.70,4.52,60,24.63
43.0,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,B Zuiderent (c P D Collingwood),10.0,2/35,,32.61,4.49,61,24.40
,,,,W Barresi (st †M J Prior),,,,,,62,
44.0,27/02/2011,India,M Chinnaswamy Stadium,G Gambhir (b),9.0,1/59,,32.95,4.54,63,24.95
45.0,02/03/2011,Ireland,M Chinnaswamy Stadium,E C Joyce (st †M J Prior),10.0,3/47,,32.36,4.55,64,24.53
,,,,N J O'Brien (b),,,,,,65,
,,,,G C Wilson (lbw),,,,,,66,
46.0,06/03/2011,South Africa,MA Chidambaram Stadium,G C Smith (c †M J Prior),10.0,1/29,,32.78,4.50,67,24.60
47.0,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,Abdur Razzak (c T T Bresnan),10.0,2/42,,32.70,4.49,68,24.49
,,,,Shakib Al Hasan (b),,,,,,69,
48.0,17/03/2011,West Indies,MA Chidambaram Stadium,R R Sarwan (c I R Bell),10.0,3/36,,32.17,4.47,70,23.97
,,,,K A Pollard (lbw),,,,,,71,
,,,,K A J Roach (c C T Tremlett),,,,,,72,
49.0,26/03/2011,Sri Lanka,R Premadasa Stadium,,9.0,0/61,,32.92,4.52,,24.82
50.0,28/06/2011,Sri Lanka,Kennington Oval,S L Malinga (c sub),5.0,3/18,,32.00,4.51,73,24.07
,,,,S Randiv (st †C Kieswetter),,,,,,74,
,,,,B M A J Mendis (c J M Anderson),,,,,,75,
51.0,01/07/2011,Sri Lanka,Headingley,D P M D Jayawardene (st †C Kieswetter),10.0,2/42,,31.95,4.50,76,23.99
,,,,K C Sangakkara (st †C Kieswetter),,,,,,77,
52.0,03/07/2011,Sri Lanka,Lord's,K C Sangakkara (c E J G Morgan),10.0,2/32,,31.90,4.47,78,23.78
,,,,S H T Kandamby (lbw),,,,,,79,
53.0,06/07/2011,Sri Lanka,Trent Bridge,,10.0,0/31,,32.66,4.44,,24.18
54.0,09/07/2011,Sri Lanka,Old Trafford,L D Chandimal (st †C Kieswetter),10.0,1/41,,33.00,4.43,80,24.39
55.0,06/09/2011,India,The Rose Bowl,R Dravid (c J M Anderson),5.0,3/33,,32.17,4.46,81,23.90
,,,,V Kohli (c I R Bell),,,,,,82,
,,,,A M Rahane (c & b),,,,,,83,
56.0,09/09/2011,India,Kennington Oval,,10.0,0/31,,32.89,4.43,,24.28
57.0,11/09/2011,India,Lord's,R Dravid (c & b),9.0,2/49,,32.75,4.45,84,24.28
,,,,V Kohli (c †C Kieswetter),,,,,,85,
58.0,16/09/2011,India,Sophia Gardens,R Dravid (b),9.0,3/34,,32.25,4.44,86,23.84
,,,,P A Patel (c T T Bresnan),,,,,,87,
,,,,V Kohli (hit wicket),,,,,,88,
59.0,14/10/2011,India,Rajiv Gandhi International Stadium,A M Rahane (st †C Kieswetter),10.0,1/35,,32.56,4.42,89,23.97
60.0,17/10/2011,India,Arun Jaitley Stadium,,8.0,0/52,,33.10,4.45,,24.55
61.0,20/10/2011,India,Punjab Cricket Association IS Bindra Stadium,V Kohli (lbw),10.0,1/59,,33.40,4.48,90,24.93
62.0,25/10/2011,India,Eden Gardens,,8.0,0/45,,33.93,4.50,,25.43
63.0,13/02/2012,Pakistan,Sheikh Zayed Stadium,Umar Gul (lbw),7.0,2/19,,33.65,4.47,91,25.09
,,,,Umar Akmal (st †C Kieswetter),,,,,,92,
64.0,15/02/2012,Pakistan,Sheikh Zayed Stadium,,8.0,0/33,,34.17,4.47,,25.45
65.0,18/02/2012,Pakistan,Dubai International Cricket Stadium,,10.0,0/44,,34.83,4.47,,25.92
66.0,16/06/2012,West Indies,The Rose Bowl,R Rampaul (c I J L Trott),4.0,2/21,,34.34,4.47,93,25.60
,,,,D J G Sammy (c R S Bopara),,,,,,94,
67.0,19/06/2012,West Indies,Kennington Oval,C H Gayle (lbw),10.0,1/49,,34.61,4.48,95,25.84
68.0,29/06/2012,Australia,Lord's,,10.0,0/47,,35.24,4.48,,26.34
69.0,01/07/2012,Australia,Kennington Oval,S R Watson (c S T Finn),8.0,1/27,,35.38,4.47,96,26.34
70.0,28/08/2012,South Africa,The Rose Bowl,A B de Villiers (b),10.0,2/50,,35.27,4.48,97,26.32
,,,,D Elgar (b),,,,,,98,
71.0,17/02/2013,New Zealand,Seddon Park,N L McCullum (lbw),10.0,1/54,,35.52,4.49,99,26.60
72.0,20/02/2013,New Zealand,McLean Park,,10.0,0/62,,36.12,4.52,,27.22
73.0,23/02/2013,New Zealand,Eden Park,J E C Franklin (c & b),8.5,2/49,,35.93,4.54,100,27.17
,,,,B B McCullum (c J M Anderson),,,,,,101,
74.0,31/05/2013,New Zealand,Lord's,G D Elliott (b),10.0,1/33,,36.17,4.52,102,27.23
75.0,02/06/2013,New Zealand,The Rose Bowl,K S Williamson (b),10.0,1/61,,36.40,4.54,103,27.55
76.0,13/06/2013,Sri Lanka,Kennington Oval,T M Dilshan (c J E Root),10.0,1/50,,36.63,4.55,104,27.77
