0,1,2,3,4,5,6,7,8,9,10,11
20.0,03/03/2000,New Zealand,Eden Park,C J Nevin (lbw),2.0,1/6,,31.00,4.84,20,25.00
21.0,12/04/2000,South Africa,Kingsmead,,5.0,0/21,,32.50,4.81,,26.05
22.0,14/04/2000,South Africa,Newlands,M Hayward (c D R Martyn),4.0,1/15,,32.10,4.77,21,25.52
23.0,16/04/2000,South Africa,Wanderers Stadium,,2.0,0/11,,32.67,4.78,,26.05
24.0,18/08/2000,South Africa,Etihad Stadium,A J Hall (c M E Waugh),10.0,2/56,,32.43,4.85,22,26.22
,,,,D J Cullinan (c S K Warne),,,,,,23,
25.0,11/01/2001,West Indies,Melbourne Cricket Ground,R D Jacobs (c & b),10.0,4/35,,29.85,4.75,24,23.63
,,,,M V Nagamootoo (lbw),,,,,,25,
,,,,M N Samuels (c & b),,,,,,26,
,,,,R L Powell (c S R Waugh),,,,,,27,
26.0,14/01/2001,West Indies,Brisbane Cricket Ground,,10.0,0/36,,32.07,4.67,,24.96
27.0,17/01/2001,West Indies,Sydney Cricket Ground,N A M McLean (lbw),9.0,1/55,,32.86,4.75,28,26.04
28.0,21/01/2001,Zimbabwe,Melbourne Cricket Ground,G J Rennie (st †A C Gilchrist),10.0,2/38,,32.67,4.70,29,25.57
,,,,A Flower (c D S Lehmann),,,,,,30,
29.0,28/01/2001,Zimbabwe,Sydney Cricket Ground,G J Rennie (st †A C Gilchrist),8.0,2/35,,32.13,4.68,31,25.06
,,,,G W Flower (st †A C Gilchrist),,,,,,32,
30.0,30/01/2001,Zimbabwe,Bellerive Oval,,7.0,0/51,,33.44,4.78,,26.66
31.0,07/02/2001,West Indies,Sydney Cricket Ground,N A M McLean (c D R Martyn),5.0,2/18,,32.35,4.75,33,25.62
,,,,M V Nagamootoo (c S K Warne),,,,,,34,
32.0,09/02/2001,West Indies,Melbourne Cricket Ground,W W Hinds (c R T Ponting),8.0,1/55,,32.80,4.84,35,26.46
33.0,28/03/2001,India,Nehru Stadium (Pune),,10.0,0/41,,34.51,4.80,,27.63
34.0,31/03/2001,India,Nehru Stadium (Indore),,4.0,0/37,,35.20,4.89,,28.69
35.0,06/04/2001,India,Nehru Stadium (Margao),R Dravid (c S R Waugh),8.0,1/40,,35.56,4.89,36,29.00
36.0,09/06/2001,Pakistan,Sophia Gardens,,4.0,0/23,,36.22,4.91,,29.64
37.0,10/06/2001,England,County Ground (Bristol),,3.0,0/24,,36.72,4.95,,30.31
38.0,14/06/2001,England,Old Trafford,P D Collingwood (c & b),7.0,2/24,,35.89,4.90,37,29.34
,,,,D G Cork (c M L Hayden),,,,,,38,
39.0,19/06/2001,Pakistan,Trent Bridge,Azhar Mahmood (st †A C Gilchrist),6.0,2/45,,35.00,4.97,39,29.00
,,,,Waqar Younis (b),,,,,,40,
40.0,21/06/2001,England,Kennington Oval,,3.0,0/13,,35.45,4.96,,29.33
41.0,13/01/2002,South Africa,Melbourne Cricket Ground,,7.0,0/41,,36.50,4.99,,30.35
42.0,20/01/2002,South Africa,Brisbane Cricket Ground,J N Rhodes (c †A C Gilchrist),10.0,3/48,,35.35,4.98,41,29.35
,,,,S M Pollock (c M L Hayden),,,,,,42,
,,,,M V Boucher (c & b),,,,,,43,
43.0,22/01/2002,South Africa,Sydney Cricket Ground,,4.0,0/7,,35.91,4.93,,29.51
44.0,26/01/2002,New Zealand,Adelaide Oval,,6.0,0/30,,36.74,4.93,,30.21
45.0,05/09/2002,Kenya,Gymkhana Club Ground,,8.0,0/33,,37.86,4.91,,30.98
46.0,09/01/2003,Sri Lanka,Sydney Cricket Ground,R P Arnold (st †A C Gilchrist),9.0,1/50,,38.23,4.93,44,31.41
47.0,21/01/2003,Sri Lanka,Melbourne Cricket Ground,,7.0,0/32,,39.18,4.92,,32.14
48.0,15/02/2003,India,SuperSport Park,,6.0,0/25,,40.00,4.91,,32.70
49.0,20/02/2003,Netherlands,Senwes Park,,7.0,0/36,,40.95,4.91,,33.52
50.0,24/02/2003,Zimbabwe,Queens Sports Club,,10.0,0/35,,42.32,4.87,,34.32
51.0,02/03/2003,England,St George's Park,,2.0,0/20,,42.59,4.90,,34.77
52.0,23/03/2003,India,Wanderers Stadium,D Mongia (c D R Martyn),2.0,2/7,,41.00,4.89,45,33.41
,,,,Harbhajan Singh (c G D McGrath),,,,,,46,
53.0,17/05/2003,West Indies,Sabina Park,V C Drakes (b),7.0,1/42,,41.02,4.91,47,33.60
54.0,18/05/2003,West Indies,Sabina Park,,8.0,0/22,,42.04,4.86,,34.06
55.0,24/05/2003,West Indies,Queen's Park Oval,B C Lara (c M L Hayden),4.0,1/31,,41.67,4.90,48,34.00
56.0,30/05/2003,West Indies,National Cricket Stadium (Grenada),B C Lara (c & b),4.0,1/19,,41.31,4.89,49,33.69
57.0,01/06/2003,West Indies,National Cricket Stadium (Grenada),C H Gayle (b),5.0,1/36,,41.08,4.93,50,33.74
58.0,02/08/2003,Bangladesh,Cazaly's Stadium,,1.0,0/5,,41.20,4.93,,33.84
59.0,03/08/2003,Bangladesh,Cazaly's Stadium,Habibul Bashar (c & b),5.0,1/24,,40.98,4.93,51,33.65
60.0,06/08/2003,Bangladesh,Marrara Cricket Ground,,1.0,0/0,,41.10,4.91,,33.65
61.0,26/10/2003,India,Captain Roop Singh Stadium,,5.0,0/24,,41.69,4.91,,34.12
62.0,01/11/2003,India,Wankhede Stadium,,10.0,0/57,,42.86,4.93,,35.24
63.0,03/11/2003,New Zealand,Nehru Stadium (Pune),S P Fleming (c I J Harvey),10.0,2/56,,42.38,4.95,52,34.96
,,,,J D P Oram (b),,,,,,53,
64.0,09/11/2003,New Zealand,Nehru Stadium (Guwahati),,4.0,0/14,,42.83,4.93,,35.23
65.0,12/11/2003,India,M Chinnaswamy Stadium,Yuvraj Singh (lbw),9.0,3/42,,41.50,4.93,54,34.09
,,,,S C Ganguly (c A J Bichel),,,,,,55,
,,,,M Kaif (b),,,,,,56,
66.0,18/11/2003,India,Eden Gardens,Yuvraj Singh (c M L Hayden),7.0,1/36,,41.51,4.93,57,34.12
67.0,09/01/2004,India,Melbourne Cricket Ground,S R Tendulkar (c R T Ponting),10.0,2/47,,41.12,4.93,58,33.76
,,,,V V S Laxman (c M J Clarke),,,,,,59,
68.0,11/01/2004,Zimbabwe,Sydney Cricket Ground,S M Ervine (c R T Ponting),6.0,2/24,,40.36,4.91,60,33.05
,,,,T Taibu (c †A C Gilchrist),,,,,,61,
69.0,16/01/2004,Zimbabwe,Bellerive Oval,D D Ebrahim (c †A C Gilchrist),10.0,1/48,,40.68,4.91,62,33.29
70.0,18/01/2004,India,Brisbane Cricket Ground,S R Tendulkar (c & b),8.0,1/47,,40.79,4.93,63,33.51
71.0,22/01/2004,India,Sydney Cricket Ground,,7.0,0/42,,41.46,4.95,,34.17
72.0,26/01/2004,Zimbabwe,Adelaide Oval,H H Streak (c & b),7.0,2/47,,40.83,4.97,64,33.85
,,,,D D Ebrahim (st †B J Haddin),,,,,,65,
73.0,01/02/2004,India,WACA Ground,Yuvraj Singh (c †A C Gilchrist),10.0,2/37,,40.51,4.95,66,33.39
,,,,I K Pathan (c A J Bichel),,,,,,67,
74.0,06/02/2004,India,Melbourne Cricket Ground,,7.0,0/47,,41.13,4.97,,34.09
75.0,08/02/2004,India,Sydney Cricket Ground,,3.0,0/11,,41.40,4.96,,34.25
76.0,20/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (b),10.0,1/40,,41.68,4.94,68,34.34
77.0,22/02/2004,Sri Lanka,Rangiri Dambulla International Stadium,S T Jayasuriya (lbw),10.0,1/45,,41.94,4.93,69,34.49
78.0,25/02/2004,Sri Lanka,R Premadasa Stadium,T M Dilshan (c †A C Gilchrist),9.0,1/48,,42.11,4.94,70,34.69
79.0,27/02/2004,Sri Lanka,R Premadasa Stadium,,10.0,0/47,,42.97,4.94,,35.36
80.0,29/02/2004,Sri Lanka,Sinhalese Sports Club Ground,T M Dilshan (b),9.5,2/34,,42.60,4.91,71,34.85
,,,,U D U Chandana (c S M Katich),,,,,,72,
81.0,25/05/2004,Zimbabwe,Harare Sports Club,,9.0,0/53,,43.35,4.93,,35.58
82.0,29/05/2004,Zimbabwe,Harare Sports Club,,6.0,0/29,,43.85,4.92,,35.99
83.0,28/08/2004,Pakistan,VRA Ground,Inzamam-ul-Haq (c †B J Haddin),7.0,2/25,,43.23,4.91,73,35.35
,,,,Imran Farhat (c M L Hayden),,,,,,74,
84.0,04/09/2004,Pakistan,Lord's,Inzamam-ul-Haq (c S R Watson),5.0,1/31,,43.05,4.92,75,35.29
85.0,16/09/2004,New Zealand,Kennington Oval,,10.0,0/29,,43.85,4.88,,35.68
86.0,20/09/2004,England,Edgbaston,M E Trescothick (b),6.0,1/34,,43.75,4.89,76,35.66
87.0,05/12/2004,New Zealand,Etihad Stadium,,8.0,0/35,,44.38,4.88,,36.12
88.0,08/12/2004,New Zealand,Sydney Cricket Ground,S B Styris (lbw),10.0,1/47,,44.58,4.88,77,36.26
89.0,14/01/2005,West Indies,Melbourne Cricket Ground,,5.0,0/11,,44.97,4.86,,36.40
90.0,16/01/2005,Pakistan,Bellerive Oval,Shoaib Malik (lbw),9.0,1/55,,45.09,4.88,78,36.64
91.0,21/01/2005,West Indies,Brisbane Cricket Ground,,7.0,0/38,,45.63,4.88,,37.13
92.0,26/01/2005,West Indies,Adelaide Oval,,10.0,0/50,,46.40,4.88,,37.77
93.0,30/01/2005,Pakistan,WACA Ground,Shahid Afridi (c B Lee),9.0,2/65,,45.91,4.92,79,37.64
,,,,Mohammad Yousuf (c S M Katich),,,,,,80,
94.0,04/02/2005,Pakistan,Melbourne Cricket Ground,,7.0,0/45,,46.44,4.94,,38.20
95.0,19/02/2005,New Zealand,Westpac Stadium,S B Styris (c M L Hayden),10.0,1/52,,46.60,4.94,81,38.37
96.0,22/02/2005,New Zealand,AMI Stadium,C D McMillan (c †A C Gilchrist),6.0,3/41,,45.37,4.96,82,37.49
,,,,B B McCullum (c & b),,,,,,83,
,,,,C L Cairns (c M L Hayden),,,,,,84,
97.0,26/02/2005,New Zealand,Eden Park,C D McMillan (c M E K Hussey),10.0,1/36,,45.54,4.94,85,37.47
98.0,05/03/2005,New Zealand,McLean Park,C D McMillan (c G B Hogg),5.0,2/25,,44.84,4.94,86,36.90
,,,,B B McCullum (c G D McGrath),,,,,,87,
99.0,23/06/2005,England,Riverside Ground,K P Pietersen (c M E K Hussey),7.0,1/37,,44.81,4.94,88,36.90
100.0,25/06/2005,Bangladesh,Old Trafford,Mohammad Ashraful (c & b),7.2,5/18,,42.87,4.91,89,35.11
,,,,Mohammad Rafique (b),,,,,,90,
,,,,Shahriar Nafees (b),,,,,,91,
,,,,Habibul Bashar (c †A C Gilchrist),,,,,,92,
,,,,Aftab Ahmed (b),,,,,,93,
101.0,30/06/2005,Bangladesh,St Lawrence Ground,,10.0,0/36,,43.52,4.89,,35.49
102.0,02/07/2005,England,Lord's,,10.0,0/23,,44.16,4.86,,35.74
103.0,07/07/2005,England,Headingley,,10.0,0/32,,44.81,4.83,,36.09
104.0,10/07/2005,England,Lord's,,7.0,0/31,,45.26,4.83,,36.42
105.0,12/07/2005,England,Kennington Oval,,6.0,0/26,,45.65,4.82,,36.70
106.0,05/10/2005,ICC World XI,Etihad Stadium,Shahid Afridi (lbw),9.0,1/38,,45.73,4.82,94,36.71
107.0,07/10/2005,ICC World XI,Etihad Stadium,R Dravid (b),8.0,1/49,,45.76,4.83,95,36.84
108.0,03/12/2005,New Zealand,Eden Park,J E C Franklin (c †A C Gilchrist),5.4,2/32,,45.16,4.84,96,36.41
,,,,D L Vettori (c R T Ponting),,,,,,97,
109.0,07/12/2005,New Zealand,Westpac Stadium,,6.0,0/37,,45.54,4.85,,36.79
110.0,10/12/2005,New Zealand,AMI Stadium,C D McMillan (c †A C Gilchrist),8.0,1/52,,45.56,4.87,98,36.95
111.0,13/01/2006,Sri Lanka,Etihad Stadium,,4.0,0/20,,45.81,4.87,,37.15
112.0,15/01/2006,South Africa,Brisbane Cricket Ground,,3.0,0/14,,45.99,4.87,,37.30
113.0,20/01/2006,South Africa,Etihad Stadium,,2.0,0/15,,46.11,4.87,,37.45
114.0,22/01/2006,Sri Lanka,Sydney Cricket Ground,K C Sangakkara (c & b),10.0,1/44,,46.25,4.87,99,37.52
115.0,26/01/2006,Sri Lanka,Adelaide Oval,J Mubarak (c B Lee),9.0,3/48,,45.42,4.87,100,36.88
,,,,W P U J C Vaas (c G B Hogg),,,,,,101,
,,,,W C A Ganegama (b),,,,,,102,
116.0,29/01/2006,Sri Lanka,WACA Ground,D P M D Jayawardene (c G D McGrath),10.0,1/54,,45.56,4.88,103,37.05
117.0,03/02/2006,South Africa,Etihad Stadium,S M Pollock (c sub),9.0,1/41,,45.64,4.88,104,37.09
118.0,05/02/2006,South Africa,Sydney Cricket Ground,H H Gibbs (c †A C Gilchrist),10.0,2/42,,45.35,4.87,105,36.78
,,,,M V Boucher (c J R Hopes),,,,,,106,
119.0,10/02/2006,Sri Lanka,Adelaide Oval,K C Sangakkara (c & b),10.0,1/66,,45.49,4.89,107,37.06
120.0,12/02/2006,Sri Lanka,Sydney Cricket Ground,C M Bandara (c S R Clark),5.0,2/32,,44.93,4.90,108,36.67
,,,,T M Dilshan (c R T Ponting),,,,,,109,
121.0,14/02/2006,Sri Lanka,Brisbane Cricket Ground,,5.0,0/39,,45.20,4.91,,37.03
122.0,10/03/2006,South Africa,Kingsmead,J H Kallis (c M E K Hussey),6.0,1/31,,45.12,4.92,110,36.97
123.0,12/03/2006,South Africa,Wanderers Stadium,J H Kallis (c & b),9.0,2/75,,44.79,4.95,111,36.98
,,,,H H Gibbs (c B Lee),,,,,,112,
124.0,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,Mohammad Rafique (c G B Hogg),1.0,2/6,,44.06,4.95,113,36.39
,,,,Syed Rasel (c †A C Gilchrist),,,,,,114,
125.0,18/09/2006,West Indies,Kinrara Academy Oval,D R Smith (b),5.2,1/27,,43.96,4.96,115,36.30
126.0,22/09/2006,India,Kinrara Academy Oval,Harbhajan Singh (c †B J Haddin),9.0,1/41,,44.04,4.95,116,36.34
127.0,24/09/2006,West Indies,Kinrara Academy Oval,,3.0,0/15,,44.20,4.95,,36.47
128.0,18/10/2006,West Indies,Brabourne Stadium,,8.0,0/35,,44.61,4.95,,36.78
129.0,21/10/2006,England,Sawai Mansingh Stadium,A J Strauss (c †A C Gilchrist),2.0,1/11,,44.33,4.95,117,36.56
130.0,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,,3.0,0/19,,44.49,4.95,,36.72
131.0,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,J D P Oram (st †A C Gilchrist),7.0,1/45,,44.47,4.96,118,36.79
132.0,05/11/2006,West Indies,Brabourne Stadium,,3.0,0/16,,44.62,4.97,,36.92
133.0,14/01/2007,New Zealand,Bellerive Oval,J S Patel (c B W Hilfenhaus),6.3,2/41,,44.20,4.98,119,36.65
,,,,S E Bond (b),,,,,,120,
134.0,19/01/2007,England,Brisbane Cricket Ground,,5.0,0/14,,44.45,4.96,,36.77
135.0,21/01/2007,New Zealand,Sydney Cricket Ground,,8.0,0/44,,44.85,4.97,,37.13
136.0,26/01/2007,England,Adelaide Oval,P D Collingwood (c S R Clark),5.0,1/20,,44.73,4.96,121,36.99
137.0,28/01/2007,New Zealand,WACA Ground,,5.0,0/32,,44.98,4.97,,37.26
138.0,02/02/2007,England,Sydney Cricket Ground,,2.0,0/16,,45.07,4.98,,37.39
139.0,24/03/2007,South Africa,Warner Park,,2.0,0/19,,45.17,4.99,,37.55
140.0,27/03/2007,West Indies,Sir Vivian Richards Stadium,J E Taylor (lbw),4.0,1/32,,45.00,5.00,122,37.50
141.0,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,,2.2,0/16,,45.11,5.00,,37.63
142.0,08/04/2007,England,Sir Vivian Richards Stadium,,6.0,0/40,,45.41,5.02,,37.96
143.0,13/04/2007,Ireland,Kensington Oval,W K McCallan (c S W Tait),3.0,1/7,,45.19,5.01,123,37.71
144.0,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),,3.0,0/15,,45.33,5.01,,37.83
145.0,28/04/2007,Sri Lanka,Kensington Oval,S L Malinga (st †A C Gilchrist),2.0,1/6,,45.06,5.00,124,37.57
146.0,08/10/2007,India,Sector 16 Stadium,,7.0,0/39,,45.40,5.01,,37.89
147.0,14/10/2007,India,Vidarbha Cricket Association Ground,,10.0,0/39,,45.89,5.00,,38.20
148.0,03/02/2008,India,Brisbane Cricket Ground,,1.0,0/4,,45.94,4.99,,38.23
149.0,10/02/2008,India,Melbourne Cricket Ground,,2.5,0/19,,46.07,5.00,,38.39
150.0,17/02/2008,India,Adelaide Oval,,2.0,0/9,,46.17,5.00,,38.46
151.0,04/03/2008,India,Brisbane Cricket Ground,Yuvraj Singh (c M L Hayden),3.0,1/27,,45.94,5.01,125,38.37
152.0,29/06/2008,West Indies,National Cricket Stadium (Grenada),S Chanderpaul (c †L Ronchi),7.0,2/42,,45.55,5.02,126,38.09
,,,,D J J Bravo (lbw),,,,,,127,
153.0,06/07/2008,West Indies,Warner Park,D Ramdin (c M E K Hussey),7.0,2/23,,45.17,5.01,128,37.68
,,,,D J J Bravo (c D J Hussey),,,,,,129,
154.0,22/04/2009,Pakistan,Dubai International Cricket Stadium,Nasir Jamshed (b),3.0,1/18,,44.96,5.01,130,37.53
155.0,24/04/2009,Pakistan,Dubai International Cricket Stadium,Umar Gul (c N M Hauritz),2.0,2/12,,44.37,5.01,131,37.05
,,,,Shoaib Akhtar (c M J Clarke),,,,,,132,
156.0,27/04/2009,Pakistan,Sheikh Zayed Stadium,Yasir Arafat (b),10.0,1/41,,44.49,5.00,133,37.08
157.0,01/05/2009,Pakistan,Sheikh Zayed Stadium,,1.0,0/9,,44.53,5.01,,37.15
158.0,03/05/2009,Pakistan,Sheikh Zayed Stadium,,2.0,0/14,,44.62,5.01,,37.26
