0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79.0,21/10/1989,West Indies,MA Chidambaram Stadium,20,2763,43.17,2/34,3,25.00,1,25,,,,28 years 211 days
80.0,23/10/1989,Pakistan,Brabourne Stadium,58,2821,43.40,,3,25.00,1,26,,,,28 years 213 days
81.0,25/10/1989,Sri Lanka,Nehru Stadium (Margao),85,2906,44.03,,3,25.00,,26,,,,28 years 215 days
82.0,27/10/1989,India,M Chinnaswamy Stadium,53,2959,44.16,,3,25.00,,26,,,,28 years 217 days
83.0,26/12/1989,Sri Lanka,Melbourne Cricket Ground,85*,3044,45.43,,3,25.00,,26,,,,28 years 277 days
84.0,30/12/1989,Sri Lanka,WACA Ground,-,3044,45.43,,3,25.00,1,27,,,,28 years 281 days
85.0,03/01/1990,Pakistan,Melbourne Cricket Ground,2,3046,44.79,,3,25.00,,27,,,,28 years 285 days
86.0,04/01/1990,Sri Lanka,Melbourne Cricket Ground,69,3115,45.14,,3,25.00,,27,,,,28 years 286 days
87.0,11/02/1990,Pakistan,Brisbane Cricket Ground,32,3147,44.96,,3,25.00,1,28,,,,28 years 324 days
88.0,13/02/1990,Pakistan,Sydney Cricket Ground,54,3201,45.08,,3,25.00,,28,,,,28 years 326 days
89.0,18/02/1990,Sri Lanka,Adelaide Oval,80*,3281,46.21,,3,25.00,,28,,,,28 years 331 days
90.0,20/02/1990,Pakistan,Sydney Cricket Ground,10,3291,45.71,,3,25.00,,28,,,,28 years 333 days
91.0,23/02/1990,Pakistan,Melbourne Cricket Ground,83*,3374,46.86,,3,25.00,,28,,,,28 years 336 days
92.0,25/02/1990,Pakistan,Sydney Cricket Ground,46,3420,46.85,,3,25.00,,28,,,,28 years 338 days
93.0,03/03/1990,India,AMI Stadium,32,3452,46.65,,3,25.00,2,30,,,,28 years 344 days
94.0,04/03/1990,New Zealand,AMI Stadium,107,3559,47.45,,3,25.00,1,31,,,,28 years 345 days
95.0,10/03/1990,New Zealand,Eden Park,59,3618,47.61,,3,25.00,,31,,,,28 years 351 days
96.0,11/03/1990,New Zealand,Eden Park,102*,3720,48.95,,3,25.00,2,33,,,,28 years 352 days
97.0,26/04/1990,New Zealand,Sharjah Cricket Stadium,1,3721,48.32,,3,25.00,,33,,,,29 years 32 days
98.0,30/04/1990,Bangladesh,Sharjah Cricket Stadium,19,3740,47.95,,3,25.00,1,34,,,,29 years 36 days
99.0,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,117*,3857,49.45,,3,25.00,,34,,,,29 years 38 days
100.0,04/05/1990,Pakistan,Sharjah Cricket Stadium,0,3857,48.82,,3,25.00,,34,,,,29 years 40 days
101.0,29/11/1990,New Zealand,Sydney Cricket Ground,36,3893,48.66,,3,25.00,1,35,,,,29 years 249 days
102.0,02/12/1990,New Zealand,Adelaide Oval,38,3931,48.53,,3,25.00,1,36,,,,29 years 252 days
103.0,09/12/1990,England,WACA Ground,63*,3994,49.31,,3,25.00,,36,,,,29 years 259 days
104.0,11/12/1990,New Zealand,Melbourne Cricket Ground,54,4048,49.37,,3,25.00,,36,,,,29 years 261 days
105.0,16/12/1990,England,Brisbane Cricket Ground,145,4193,50.52,0/6,3,27.00,,36,,,,29 years 266 days
106.0,18/12/1990,New Zealand,Bellerive Oval,25,4218,50.21,,3,27.00,1,37,,,,29 years 268 days
107.0,01/01/1991,England,Sydney Cricket Ground,25,4243,49.92,,3,27.00,,37,,,,29 years 282 days
108.0,10/01/1991,England,Melbourne Cricket Ground,2,4245,49.36,,3,27.00,,37,,,,29 years 291 days
109.0,13/01/1991,New Zealand,Sydney Cricket Ground,49,4294,49.36,,3,27.00,,37,,,,29 years 294 days
110.0,15/01/1991,New Zealand,Melbourne Cricket Ground,76,4370,49.66,,3,27.00,2,39,,,,29 years 296 days
111.0,26/02/1991,West Indies,Sabina Park,88*,4458,50.66,,3,27.00,1,40,,,,29 years 338 days
112.0,09/03/1991,West Indies,Queen's Park Oval,64,4522,50.81,,3,27.00,,40,,,,29 years 349 days
113.0,10/03/1991,West Indies,Queen's Park Oval,36,4558,50.64,,3,27.00,,40,,,,29 years 350 days
114.0,13/03/1991,West Indies,Kensington Oval,7,4565,50.16,,3,27.00,,40,,,,29 years 353 days
115.0,20/03/1991,West Indies,Bourda,11,4576,49.74,,3,27.00,,40,,,,29 years 360 days
116.0,08/12/1991,India,WACA Ground,1,4577,49.22,,3,27.00,2,42,,,,30 years 258 days
117.0,10/12/1991,India,Bellerive Oval,48,4625,49.20,,3,27.00,1,43,,,,30 years 260 days
118.0,12/12/1991,West Indies,Melbourne Cricket Ground,0,4625,48.68,,3,27.00,,43,,,,30 years 262 days
119.0,15/12/1991,India,Adelaide Oval,63*,4688,49.35,,3,27.00,1,44,,,,30 years 265 days
120.0,18/12/1991,West Indies,Sydney Cricket Ground,2,4690,48.85,,3,27.00,,44,,,,30 years 268 days
121.0,09/01/1992,West Indies,Melbourne Cricket Ground,-,4690,48.85,,3,27.00,,44,,,,30 years 290 days
122.0,12/01/1992,West Indies,Brisbane Cricket Ground,0,4690,48.35,,3,27.00,,44,,,,30 years 293 days
123.0,18/01/1992,India,Melbourne Cricket Ground,73,4763,48.60,,3,27.00,,44,,,,30 years 299 days
124.0,20/01/1992,India,Sydney Cricket Ground,9,4772,48.20,,3,27.00,1,45,,,,30 years 301 days
125.0,22/02/1992,New Zealand,Eden Park,21,4793,47.93,,3,27.00,,45,,,,30 years 334 days
126.0,26/02/1992,South Africa,Sydney Cricket Ground,24,4817,47.69,,3,27.00,,45,,,,30 years 338 days
127.0,01/03/1992,India,Brisbane Cricket Ground,90,4907,48.11,,3,27.00,,45,,,,30 years 342 days
128.0,05/03/1992,England,Sydney Cricket Ground,22,4929,47.85,,3,27.00,,45,,,,30 years 346 days
129.0,07/03/1992,Sri Lanka,Adelaide Oval,12*,4941,47.97,,3,27.00,1,46,,,,30 years 348 days
130.0,11/03/1992,Pakistan,WACA Ground,47,4988,47.96,,3,27.00,,46,,,,30 years 352 days
131.0,14/03/1992,Zimbabwe,Bellerive Oval,54,5042,48.02,,3,27.00,,46,,,,30 years 355 days
132.0,18/03/1992,West Indies,Melbourne Cricket Ground,6,5048,47.62,,3,27.00,1,47,,,,30 years 359 days
133.0,15/08/1992,Sri Lanka,P Sara Oval,30,5078,47.46,,3,27.00,,47,,,,31 years 144 days
134.0,04/09/1992,Sri Lanka,R Premadasa Stadium,59*,5137,48.01,,3,27.00,,47,,,,31 years 164 days
135.0,05/09/1992,Sri Lanka,R Premadasa Stadium,17,5154,47.72,,3,27.00,,47,,,,31 years 165 days
136.0,06/12/1992,West Indies,WACA Ground,14,5168,47.41,,3,27.00,,47,,,,31 years 257 days
137.0,08/12/1992,West Indies,Sydney Cricket Ground,21,5189,47.17,,3,27.00,,47,,,,31 years 259 days
138.0,10/12/1992,Pakistan,Bellerive Oval,53,5242,47.23,,3,27.00,,47,,,,31 years 261 days
139.0,13/12/1992,Pakistan,Adelaide Oval,48*,5290,47.66,,3,27.00,,47,,,,31 years 264 days
140.0,15/12/1992,West Indies,Melbourne Cricket Ground,22,5312,47.43,,3,27.00,1,48,,,,31 years 266 days
141.0,10/01/1993,West Indies,Brisbane Cricket Ground,0,5312,47.01,,3,27.00,,48,,,,31 years 292 days
142.0,12/01/1993,Pakistan,Melbourne Cricket Ground,84,5396,47.33,,3,27.00,,48,,,,31 years 294 days
143.0,14/01/1993,Pakistan,Sydney Cricket Ground,13,5409,47.03,,3,27.00,,48,,,,31 years 296 days
144.0,16/01/1993,West Indies,Sydney Cricket Ground,13,5422,46.74,,3,27.00,,48,,,,31 years 298 days
145.0,18/01/1993,West Indies,Melbourne Cricket Ground,5,5427,46.38,,3,27.00,,48,,,,31 years 300 days
146.0,19/03/1993,New Zealand,Carisbrook,52,5479,46.43,,3,27.00,1,49,,,,31 years 360 days
147.0,21/03/1993,New Zealand,AMI Stadium,6,5485,46.09,,3,27.00,2,51,,,,31 years 362 days
148.0,24/03/1993,New Zealand,Basin Reserve,25,5510,45.92,,3,27.00,,51,,,,32 years 0 days
149.0,27/03/1993,New Zealand,Seddon Park,64,5574,46.07,,3,27.00,,51,,,,32 years 3 days
150.0,28/03/1993,New Zealand,Eden Park,25,5599,45.89,,3,27.00,,51,,,,32 years 4 days
151.0,09/01/1994,South Africa,Brisbane Cricket Ground,98,5697,46.32,,3,27.00,,51,,,,32 years 291 days
152.0,11/01/1994,New Zealand,Sydney Cricket Ground,21,5718,46.11,,3,27.00,,51,,,,32 years 293 days
153.0,16/01/1994,South Africa,WACA Ground,10,5728,45.82,,3,27.00,,51,,,,32 years 298 days
154.0,19/01/1994,New Zealand,Melbourne Cricket Ground,82,5810,46.11,,3,27.00,,51,,,,32 years 301 days
155.0,21/01/1994,South Africa,Melbourne Cricket Ground,3,5813,45.77,,3,27.00,2,53,,,,32 years 303 days
156.0,23/01/1994,South Africa,Sydney Cricket Ground,79,5892,46.03,,3,27.00,,53,,,,32 years 305 days
157.0,25/01/1994,South Africa,Sydney Cricket Ground,25,5917,45.87,,3,27.00,,53,,,,32 years 307 days
158.0,19/02/1994,South Africa,Wanderers Stadium,42,5959,45.84,,3,27.00,,53,,,,32 years 332 days
159.0,20/02/1994,South Africa,SuperSport Park,5,5964,45.53,,3,27.00,,53,,,,32 years 333 days
160.0,22/02/1994,South Africa,St George's Park,67,6031,45.69,,3,27.00,,53,,,,32 years 335 days
161.0,24/02/1994,South Africa,Kingsmead,8,6039,45.41,,3,27.00,,53,,,,32 years 337 days
162.0,02/04/1994,South Africa,Buffalo Park,8,6047,45.13,,3,27.00,,53,,,,33 years 8 days
163.0,04/04/1994,South Africa,St George's Park,13,6060,44.89,,3,27.00,1,54,,,,33 years 10 days
164.0,06/04/1994,South Africa,Newlands,8,6068,44.62,,3,27.00,,54,,,,33 years 12 days
