0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79.0,05/02/2017,New Zealand,Seddon Park,56,2580,34.86,,2,47.50,,33,,,,30 years 80 days
80.0,02/06/2017,New Zealand,Edgbaston,8,2588,34.51,,2,47.50,,33,,,,30 years 197 days
81.0,05/06/2017,Bangladesh,Kennington Oval,19,2607,34.30,,2,47.50,1,34,,,,30 years 200 days
82.0,10/06/2017,England,Edgbaston,68,2675,34.74,,2,47.50,1,35,,,,30 years 205 days
83.0,24/09/2017,India,Holkar Cricket Stadium,124,2799,35.88,,2,47.50,1,36,,,,30 years 311 days
84.0,28/09/2017,India,M Chinnaswamy Stadium,94,2893,36.62,0/1,2,48.00,2,38,,,,30 years 315 days
85.0,01/10/2017,India,Vidarbha Cricket Association Stadium,32,2925,36.56,0/17,2,56.50,,38,,,,30 years 318 days
86.0,14/01/2018,England,Melbourne Cricket Ground,107,3032,37.43,,2,56.50,,38,,,,31 years 58 days
87.0,18/01/2018,England,Brisbane Cricket Ground,106,3138,38.27,0/17,2,65.00,1,39,,,,31 years 62 days
88.0,21/01/2018,England,Sydney Cricket Ground,62,3200,38.55,,2,65.00,1,40,,,,31 years 65 days
89.0,13/06/2018,England,Kennington Oval,19,3219,38.32,,2,65.00,,40,,,,31 years 208 days
90.0,16/06/2018,England,Sophia Gardens,0,3219,37.87,,2,65.00,,40,,,,31 years 211 days
91.0,19/06/2018,England,Trent Bridge,20,3239,37.66,0/7,2,68.50,1,41,,,,31 years 214 days
92.0,21/06/2018,England,Riverside Ground,100,3339,38.38,,2,68.50,,41,,,,31 years 216 days
93.0,24/06/2018,England,Old Trafford,22,3361,38.19,,2,68.50,,41,,,,31 years 219 days
94.0,04/11/2018,South Africa,Optus Stadium,5,3366,37.82,,2,68.50,1,42,,,,31 years 352 days
95.0,09/11/2018,South Africa,Adelaide Oval,41,3407,37.86,,2,68.50,,42,,,,31 years 357 days
96.0,11/11/2018,South Africa,Bellerive Oval,11,3418,37.56,,2,68.50,1,43,,,,31 years 359 days
97.0,12/01/2019,India,Sydney Cricket Ground,6,3424,37.22,,2,68.50,,43,,,,32 years 56 days
98.0,15/01/2019,India,Adelaide Oval,6,3430,36.88,,2,68.50,,43,,,,32 years 59 days
99.0,18/01/2019,India,Melbourne Cricket Ground,14,3444,36.64,,2,68.50,,43,,,,32 years 62 days
100.0,02/03/2019,India,Rajiv Gandhi International Stadium,0,3444,36.25,,2,68.50,1,44,,,,32 years 105 days
101.0,05/03/2019,India,Vidarbha Cricket Association Stadium,37,3481,36.26,,2,68.50,1,45,,,,32 years 108 days
102.0,08/03/2019,India,JSCA International Stadium Complex,93,3574,36.85,,2,68.50,1,46,,,,32 years 111 days
103.0,10/03/2019,India,Punjab Cricket Association IS Bindra Stadium,0,3574,36.47,0/22,2,79.50,1,47,,,,32 years 113 days
104.0,13/03/2019,India,Arun Jaitley Stadium,27,3601,36.37,,2,79.50,1,48,,,,32 years 116 days
105.0,22/03/2019,Pakistan,Sharjah Cricket Stadium,116,3717,37.17,,2,79.50,1,49,,,,32 years 125 days
106.0,23/03/2019,Pakistan,Sharjah Cricket Stadium,153*,3870,38.70,1/41,3,66.67,,49,,,,32 years 126 days
107.0,27/03/2019,Pakistan,Sheikh Zayed Stadium,90,3960,39.21,,3,66.67,,49,,,,32 years 130 days
108.0,29/03/2019,Pakistan,Dubai International Cricket Stadium,39,3999,39.21,0/19,3,73.00,1,50,,,,32 years 132 days
109.0,31/03/2019,Pakistan,Dubai International Cricket Stadium,53,4052,39.34,,3,73.00,1,51,,,,32 years 134 days
110.0,01/06/2019,Afghanistan,Sophia Gardens,66,4118,39.60,,3,73.00,,51,,,,32 years 196 days
111.0,06/06/2019,West Indies,Trent Bridge,6,4124,39.28,,3,73.00,2,53,,,,32 years 201 days
112.0,09/06/2019,India,Kennington Oval,36,4160,39.25,,3,73.00,1,54,,,,32 years 204 days
113.0,12/06/2019,Pakistan,The Cooper Associates County Ground,82,4242,39.64,1/13,4,58.00,,54,,,,32 years 207 days
114.0,15/06/2019,Sri Lanka,Kennington Oval,153,4395,40.69,,4,58.00,1,55,,,,32 years 210 days
115.0,20/06/2019,Bangladesh,Trent Bridge,53,4448,40.81,,4,58.00,,55,,,,32 years 215 days
116.0,25/06/2019,England,Lord's,100,4548,41.35,,4,58.00,1,56,,,,32 years 220 days
117.0,29/06/2019,New Zealand,Lord's,8,4556,41.05,0/7,4,59.75,,56,,,,32 years 224 days
118.0,06/07/2019,South Africa,Old Trafford,3,4559,40.71,,4,59.75,,56,,,,32 years 231 days
119.0,11/07/2019,England,Edgbaston,0,4559,40.35,,4,59.75,,56,,,,32 years 236 days
