0,1,2,3,4,5,6,7,8,9,10,11
,,,,S R Patel (c S K Raina),,,,,,24,
18.0,23/11/2008,England,M Chinnaswamy Stadium,A Flintoff (c Z Khan),5.0,2/41,,34.42,5.34,25,30.65
,,,,K P Pietersen (b),,,,,,26,
19.0,26/11/2008,England,Barabati Stadium,A Flintoff (c S R Tendulkar),10.0,1/54,,35.37,5.35,27,31.52
20.0,28/01/2009,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (c R G Sharma),10.0,3/52,,33.83,5.34,28,30.10
,,,,M F Maharoof (b),,,,,,29,
,,,,S H T Kandamby (c Z Khan),,,,,,30,
21.0,31/01/2009,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c P P Ojha),10.0,4/57,,31.62,5.36,31,28.24
,,,,T Thushara (c Y K Pathan),,,,,,32,
,,,,M F Maharoof (b),,,,,,33,
,,,,C K Kapugedera (c †M S Dhoni),,,,,,34,
22.0,03/02/2009,Sri Lanka,R Premadasa Stadium,,5.0,0/35,,32.50,5.40,,29.26
23.0,05/02/2009,Sri Lanka,R Premadasa Stadium,,5.0,0/39,,33.38,5.47,,30.41
24.0,08/02/2009,Sri Lanka,R Premadasa Stadium,T Thushara (c & b),10.0,3/60,,32.30,5.49,35,29.57
,,,,S H T Kandamby (b),,,,,,36,
,,,,C K Kapugedera (c †M S Dhoni),,,,,,37,
25.0,11/03/2009,New Zealand,Seddon Park,J D P Oram (c †M S Dhoni),8.0,2/57,,31.87,5.56,38,29.51
,,,,M J Guptill (c sub),,,,,,39,
26.0,14/03/2009,New Zealand,Eden Park,J D Ryder (b),7.2,1/63,,32.18,5.66,40,30.35
27.0,26/06/2009,West Indies,Sabina Park,D J J Bravo (c R G Sharma),5.0,1/38,,32.12,5.70,41,30.54
28.0,03/07/2009,West Indies,Darren Sammy National Cricket Stadium,,5.0,0/35,,32.85,5.73,,31.39
29.0,05/07/2009,West Indies,Darren Sammy National Cricket Stadium,C H Gayle (c †M S Dhoni),4.0,1/17,,32.64,5.71,42,31.05
30.0,11/09/2009,New Zealand,R Premadasa Stadium,D L Vettori (b),10.0,2/26,,32.52,5.58,43,30.23
,,,,J D P Oram (c & b),,,,,,44,
31.0,12/09/2009,Sri Lanka,R Premadasa Stadium,T M Dilshan (c †M S Dhoni),10.0,1/67,,33.13,5.62,45,31.04
32.0,14/09/2009,Sri Lanka,R Premadasa Stadium,T Thushara (b),7.0,1/51,,33.33,5.67,46,31.48
33.0,26/09/2009,Pakistan,SuperSport Park,Umar Gul (c S K Raina),8.0,2/39,,32.94,5.64,47,30.98
,,,,Mohammad Amir (c V Kohli),,,,,,48,
34.0,28/09/2009,Australia,SuperSport Park,M E K Hussey (c S R Tendulkar),7.3,1/53,,33.18,5.68,49,31.43
35.0,25/10/2009,Australia,Reliance Stadium,B Lee (b),10.0,3/50,,32.42,5.66,50,30.58
,,,,M E K Hussey (c V Kohli),,,,,,51,
,,,,T D Paine (c †M S Dhoni),,,,,,52,
36.0,28/10/2009,Australia,Vidarbha Cricket Association Stadium,S R Watson (c S R Tendulkar),8.0,2/34,,32.11,5.62,53,30.07
,,,,P M Siddle (c †M S Dhoni),,,,,,54,
37.0,31/10/2009,Australia,Arun Jaitley Stadium,,5.0,0/24,,32.67,5.61,,30.52
38.0,02/11/2009,Australia,Punjab Cricket Association IS Bindra Stadium,,5.0,0/42,,33.22,5.65,,31.30
39.0,21/12/2009,Sri Lanka,Barabati Stadium,S H T Kandamby (b),7.0,2/63,,32.79,5.73,55,31.30
,,,,S Randiv (c †K D Karthik),,,,,,56,
40.0,24/12/2009,Sri Lanka,Eden Gardens,,7.0,0/67,,33.54,5.81,,32.50
41.0,16/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,T T Samaraweera (c R A Jadeja),9.0,2/32,,33.31,5.75,57,31.93
,,,,K M D N Kulasekara (c †M S Dhoni),,,,,,58,
42.0,21/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (c R A Jadeja),3.1,2/15,,32.52,5.74,59,31.12
,,,,T M Dilshan (c A Nehra),,,,,,60,
43.0,25/08/2010,New Zealand,Rangiri Dambulla International Stadium,K S Williamson (b),6.0,1/27,,32.57,5.72,61,31.05
44.0,28/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (c K D Karthik),8.0,2/54,,32.30,5.74,62,30.92
,,,,A D Mathews (c R G Sharma),,,,,,63,
45.0,13/06/2011,West Indies,Sir Vivian Richards Stadium,D P Hyatt (c M K Tiwary),10.0,1/60,,32.73,5.75,64,31.38
46.0,16/06/2011,West Indies,Sabina Park,,9.4,0/49,,33.64,5.73,,32.14
47.0,30/12/2012,Pakistan,MA Chidambaram Stadium,Misbah-ul-Haq (b),10.0,1/39,,34.05,5.68,65,32.25
48.0,03/01/2013,Pakistan,Eden Gardens,Shoaib Malik (c Yuvraj Singh),9.3,3/34,,33.38,5.63,66,31.32
,,,,Umar Gul (b),,,,,,67,
,,,,Mohammad Irfan (b),,,,,,68,
49.0,06/01/2013,Pakistan,Arun Jaitley Stadium,Shoaib Malik (lbw),9.5,3/36,,32.80,5.58,69,30.51
,,,,Umar Gul (c R A Jadeja),,,,,,70,
,,,,Mohammad Hafeez (c Yuvraj Singh),,,,,,71,
50.0,11/01/2013,England,Saurashtra Cricket Association Stadium,,10.0,0/86,,33.65,5.66,,31.72
51.0,15/01/2013,England,Nehru Stadium (Kochi),,4.0,0/28,,33.99,5.67,,32.11
52.0,19/01/2013,England,JSCA International Stadium Complex,K P Pietersen (c †M S Dhoni),7.0,2/29,,33.63,5.64,72,31.63
,,,,J E Root (c †M S Dhoni),,,,,,73,
53.0,23/01/2013,England,Punjab Cricket Association IS Bindra Stadium,I R Bell (c B Kumar),10.0,2/47,,33.53,5.62,74,31.41
,,,,K P Pietersen (b),,,,,,75,
54.0,27/01/2013,England,Himachal Pradesh Cricket Association Stadium,A N Cook (b),10.0,1/37,,33.88,5.58,76,31.49
55.0,06/06/2013,South Africa,Sophia Gardens,R K Kleinveldt (c †M S Dhoni),8.0,2/66,,33.63,5.62,77,31.53
,,,,F du Plessis (c S K Raina),,,,,,78,
56.0,11/06/2013,West Indies,Kennington Oval,K A Pollard (c B Kumar),10.0,1/43,,33.96,5.60,79,31.67
57.0,15/06/2013,Pakistan,Edgbaston,Saeed Ajmal (c R G Sharma),7.0,2/40,,33.64,5.60,80,31.38
,,,,Asad Shafiq (c †M S Dhoni),,,,,,81,
58.0,20/06/2013,Sri Lanka,Sophia Gardens,K C Sangakkara (c S K Raina),9.0,3/33,,33.08,5.56,82,30.65
,,,,N L T C Perera (c S Dhawan),,,,,,83,
,,,,H D R L Thirimanne (c S K Raina),,,,,,84,
59.0,23/06/2013,England,Edgbaston,E J G Morgan (c R Ashwin),4.0,2/36,,32.59,5.59,85,30.36
,,,,R S Bopara (c R Ashwin),,,,,,86,
60.0,30/06/2013,West Indies,Sabina Park,D J G Sammy (c R Ashwin),9.0,2/51,,32.47,5.59,87,30.25
,,,,K A Pollard (c K D Karthik),,,,,,88,
61.0,02/07/2013,Sri Lanka,Sabina Park,,9.0,0/68,,33.08,5.63,,31.02
62.0,05/07/2013,West Indies,Queen's Park Oval,M N Samuels (c †K D Karthik),7.0,2/30,,32.81,5.61,89,30.67
,,,,J Charles (c S K Raina),,,,,,90,
63.0,09/07/2013,Sri Lanka,Queen's Park Oval,H M R K B Herath (c M Vijay),4.0,2/17,,32.36,5.60,91,30.18
,,,,L H D Dilhara (c †K D Karthik),,,,,,92,
64.0,11/07/2013,Sri Lanka,Queen's Park Oval,A D Mathews (c R Vinay Kumar),8.0,2/45,,32.18,5.60,93,30.02
,,,,H D R L Thirimanne (c B Kumar),,,,,,94,
65.0,13/10/2013,Australia,Maharashtra Cricket Association Stadium,J P Faulkner (c R Vinay Kumar),7.0,1/56,,32.28,5.63,95,30.29
66.0,16/10/2013,Australia,Sawai Mansingh Stadium,,9.0,0/70,,32.85,5.67,,31.03
67.0,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,A J Finch (lbw),8.0,1/63,,33.01,5.70,96,31.36
68.0,08/12/2013,South Africa,Kingsmead,,7.0,0/38,,33.45,5.70,,31.76
69.0,11/12/2013,South Africa,SuperSport Park,J-P Duminy (c S K Raina),10.0,4/40,,32.71,5.67,97,30.89
,,,,R McLaren (c U T Yadav),,,,,,98,
,,,,H Davids (c S K Raina),,,,,,99,
,,,,Q de Kock (b),,,,,,100,
70.0,19/01/2014,New Zealand,McLean Park,L Ronchi (c B Kumar),9.0,1/72,,32.92,5.70,101,31.30
71.0,22/01/2014,New Zealand,Seddon Park,C J Anderson (c S Dhawan),6.0,1/46,,32.95,5.73,102,31.44
72.0,02/11/2014,Sri Lanka,Barabati Stadium,K C Sangakkara (c †W P Saha),8.0,4/34,,32.16,5.70,103,30.58
,,,,K T G D Prasad (c †W P Saha),,,,,,104,
,,,,S Randiv (b),,,,,,105,
,,,,S M A Priyanjan (c †W P Saha),,,,,,106,
73.0,06/11/2014,Sri Lanka,Sardar Patel Stadium,,10.0,0/58,,32.73,5.71,,31.12
74.0,09/11/2014,Sri Lanka,Rajiv Gandhi International Stadium,,4.0,0/14,,32.95,5.69,,31.25
75.0,15/01/2016,Australia,Brisbane Cricket Ground,S E Marsh (c V Kohli),10.0,1/60,,33.21,5.70,107,31.52
76.0,17/01/2016,Australia,Melbourne Cricket Ground,S E Marsh (c †M S Dhoni),10.0,2/53,,33.15,5.69,108,31.43
,,,,M S Wade (c S Dhawan),,,,,,109,
77.0,20/01/2016,Australia,Manuka Oval,D A Warner (b),10.0,4/77,,32.50,5.72,110,31.00
,,,,S P D Smith (c Gurkeerat Singh),,,,,,111,
,,,,G J Bailey (c R G Sharma),,,,,,112,
,,,,G J Maxwell (c sub),,,,,,113,
78.0,23/01/2016,Australia,Sydney Cricket Ground,D A Warner (c R A Jadeja),10.0,2/60,,32.46,5.73,114,30.98
,,,,A J Finch (lbw),,,,,,115,
