0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,27/12/2004,Bangladesh,Bangabandhu National Stadium,29*,1734,32.72,,0,,,40,,,,24 years 26 days
82.0,02/04/2005,Pakistan,Nehru Stadium (Kochi),7,1741,32.24,,0,,,40,,,,24 years 122 days
83.0,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,0,1741,31.65,,0,,1,41,,,,24 years 125 days
84.0,09/04/2005,Pakistan,Keenan Stadium,32,1773,31.66,,0,,,41,,,,24 years 129 days
85.0,12/04/2005,Pakistan,Sardar Patel Stadium,5,1778,31.19,,0,,,41,,,,24 years 132 days
86.0,15/04/2005,Pakistan,Green Park,78,1856,32.00,,0,,1,42,,,,24 years 135 days
87.0,17/04/2005,Pakistan,Arun Jaitley Stadium,4,1860,31.53,,0,,,42,,,,24 years 137 days
88.0,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,8,1868,31.13,,0,,,42,,,,24 years 241 days
89.0,31/07/2005,West Indies,Rangiri Dambulla International Stadium,24,1892,31.02,,0,,,42,,,,24 years 242 days
90.0,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,34,1926,31.06,,0,,,42,,,,24 years 245 days
91.0,07/08/2005,West Indies,R Premadasa Stadium,83*,2009,32.40,,0,,,42,,,,24 years 249 days
92.0,09/08/2005,Sri Lanka,R Premadasa Stadium,31,2040,32.38,,0,,1,43,,,,24 years 251 days
93.0,26/08/2005,New Zealand,Queens Sports Club,9,2049,32.02,,0,,,43,,,,24 years 268 days
94.0,29/08/2005,Zimbabwe,Harare Sports Club,65,2114,32.52,,0,,,43,,,,24 years 271 days
95.0,02/09/2005,New Zealand,Harare Sports Club,102*,2216,34.09,,0,,1,44,,,,24 years 275 days
96.0,04/09/2005,Zimbabwe,Harare Sports Club,8,2224,33.70,,0,,,44,,,,24 years 277 days
97.0,06/09/2005,New Zealand,Harare Sports Club,93*,2317,35.11,,0,,,44,,,,24 years 279 days
98.0,09/11/2005,Sri Lanka,Madhavrao Scindia Cricket Ground,38*,2355,35.68,,0,,1,45,,,,24 years 343 days
99.0,12/11/2005,Sri Lanka,Reliance Stadium,13,2368,35.34,,0,,,45,,,,24 years 346 days
100.0,16/11/2005,South Africa,Rajiv Gandhi International Stadium,1,2369,34.84,,0,,,45,,,,24 years 350 days
101.0,19/11/2005,South Africa,M Chinnaswamy Stadium,-,2369,34.84,,0,,1,46,,,,24 years 353 days
102.0,25/11/2005,South Africa,Eden Gardens,46,2415,35.00,,0,,,46,,,,24 years 359 days
103.0,28/11/2005,South Africa,Wankhede Stadium,16*,2431,35.23,,0,,1,47,,,,24 years 362 days
104.0,06/02/2006,Pakistan,Arbab Niaz Stadium,8,2439,34.84,,0,,,47,,,,25 years 66 days
105.0,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,5*,2444,34.91,,0,,2,49,,,,25 years 71 days
106.0,13/02/2006,Pakistan,Gaddafi Stadium,0,2444,34.42,,0,,1,50,,,,25 years 73 days
107.0,16/02/2006,Pakistan,Multan Cricket Stadium,0,2444,33.94,,0,,,50,,,,25 years 76 days
108.0,19/02/2006,Pakistan,National Stadium (Karachi),-,2444,33.94,,0,,1,51,,,,25 years 79 days
109.0,28/03/2006,England,Arun Jaitley Stadium,4,2448,33.53,,0,,1,52,,,,25 years 116 days
110.0,31/03/2006,England,Nahar Singh Stadium,0,2448,33.08,,0,,,52,,,,25 years 119 days
111.0,03/04/2006,England,Nehru Stadium (Margao),0,2448,32.64,,0,,,52,,,,25 years 122 days
112.0,06/04/2006,England,Nehru Stadium (Kochi),5,2453,32.28,,0,,,52,,,,25 years 125 days
113.0,12/04/2006,England,Keenan Stadium,15,2468,32.05,,0,,,52,,,,25 years 131 days
114.0,18/05/2006,West Indies,Sabina Park,66*,2534,32.91,,0,,1,53,,,,25 years 167 days
115.0,20/05/2006,West Indies,Sabina Park,4,2538,32.54,,0,,1,54,,,,25 years 169 days
116.0,23/05/2006,West Indies,Warner Park,61,2599,32.90,,0,,,54,,,,25 years 172 days
117.0,26/05/2006,West Indies,Queen's Park Oval,62,2661,33.26,,0,,,54,,,,25 years 175 days
118.0,28/05/2006,West Indies,Queen's Park Oval,12,2673,33.00,,0,,,54,,,,25 years 177 days
119.0,18/08/2006,Sri Lanka,Sinhalese Sports Club Ground,-,2673,33.00,,0,,,54,,,,25 years 259 days
120.0,14/09/2006,West Indies,Kinrara Academy Oval,1*,2674,33.01,,0,,,54,,,,25 years 286 days
121.0,22/09/2006,Australia,Kinrara Academy Oval,21,2695,32.87,,0,,,54,,,,25 years 294 days
122.0,29/10/2006,Australia,Punjab Cricket Association IS Bindra Stadium,30,2725,32.83,,0,,,54,,,,25 years 331 days
123.0,22/11/2006,South Africa,Kingsmead,8,2733,32.54,,0,,,54,,,,25 years 355 days
124.0,26/11/2006,South Africa,Newlands,10,2743,32.27,,0,,1,55,,,,25 years 359 days
125.0,29/11/2006,South Africa,St George's Park,10,2753,32.01,,0,,,55,,,,25 years 362 days
