0,1,2,3,4,5,6,7,8,9,10,11
19.0,17/06/2010,Australia,Castle Avenue,M J Clarke (st †G C Wilson),8.0,2/38,,29.09,4.55,22,22.04
,,,,R J Harris (c J F Mooney),,,,,,23,
20.0,01/07/2010,Kenya,Hazelaarweg,R R Patel (c K J O'Brien),8.3,2/29,,28.80,4.47,24,21.44
,,,,J O Ngoche (c G H Dockrell),,,,,,25,
21.0,03/07/2010,Afghanistan,Hazelaarweg,Noor Ali Zadran (c †R D McCann),8.1,5/20,,25.63,4.34,26,18.53
,,,,Asghar Afghan (lbw),,,,,,27,
,,,,Samiullah Shinwari (c G H Dockrell),,,,,,28,
,,,,Hamid Hassan (c J F Mooney),,,,,,29,
,,,,Mohammad Shahzad (c A D Poynter),,,,,,30,
22.0,05/07/2010,Scotland,Sportpark Westvliet,D F Watts (c N G Jones),8.2,1/9,,26.42,4.14,31,18.23
23.0,07/07/2010,Canada,VRA Ground,C K Hooper (c A D Poynter),3.0,1/16,,26.16,4.16,32,18.16
24.0,10/07/2010,Scotland,VRA Ground,G D Drummond (b),9.0,1/53,,27.00,4.27,33,19.21
25.0,15/07/2010,Bangladesh,Civil Service Cricket Club,Mashrafe Mortaza (b),8.0,1/41,,27.62,4.31,34,19.85
26.0,16/07/2010,Bangladesh,Civil Service Cricket Club,,4.0,0/16,,28.32,4.31,,20.32
27.0,02/03/2011,England,M Chinnaswamy Stadium,,4.0,0/39,,29.03,4.44,,21.47
28.0,06/03/2011,India,M Chinnaswamy Stadium,,3.0,0/18,,29.56,4.47,,22.00
29.0,11/03/2011,West Indies,Punjab Cricket Association IS Bindra Stadium,,7.0,0/22,,30.79,4.41,,22.65
30.0,15/03/2011,South Africa,Eden Gardens,,2.0,0/14,,31.15,4.44,,23.06
31.0,18/03/2011,Netherlands,Eden Gardens,,2.2,0/15,,31.56,4.47,,23.50
32.0,28/05/2011,Pakistan,Civil Service Cricket Club,Taufeeq Umar (c P R Stirling),5.0,3/13,,29.81,4.42,35,21.95
,,,,Mohammad Hafeez (b),,,,,,36,
,,,,Asad Shafiq (c †G C Wilson),,,,,,37,
33.0,30/05/2011,Pakistan,Civil Service Cricket Club,Younis Khan (c K J O'Brien),9.4,1/43,,30.55,4.42,38,22.50
34.0,12/07/2011,Scotland,Grange Cricket Club,,5.0,0/26,,31.34,4.44,,23.18
35.0,25/08/2011,England,Castle Avenue,,5.0,0/24,,32.13,4.45,,23.82
36.0,19/09/2011,Canada,Castle Avenue,Hamza Tariq (c K J O'Brien),7.0,1/32,,32.38,4.45,39,24.03
37.0,20/09/2011,Canada,Castle Avenue,Junaid Siddiqui (c K J O'Brien),1.3,2/11,,31.02,4.47,40,23.12
,,,,Zahid Hussain (c W T S Porterfield),,,,,,41,
38.0,18/02/2012,Kenya,Mombasa Sports Ground,,5.0,0/36,,31.76,4.53,,24.00
39.0,20/02/2012,Kenya,Mombasa Sports Ground,C O Obuya (b),5.0,2/13,,30.98,4.49,42,23.19
,,,,R R Patel (c †G C Wilson),,,,,,43,
40.0,05/07/2012,Afghanistan,Castle Avenue,Mohammad Nabi (lbw),8.0,3/17,,30.00,4.41,44,22.04
,,,,Asghar Afghan (b),,,,,,45,
,,,,Javed Ahmadi (b),,,,,,46,
41.0,23/05/2013,Pakistan,Castle Avenue,Imran Farhat (c P R Stirling),8.0,2/50,,29.75,4.47,47,22.17
,,,,Asad Shafiq (c D T Johnston),,,,,,48,
42.0,26/05/2013,Pakistan,Castle Avenue,Misbah-ul-Haq (c & b),9.0,2/48,,29.64,4.50,49,22.24
,,,,Abdur Rehman (c K J O'Brien),,,,,,50,
43.0,07/07/2013,Netherlands,VRA Ground,P W Borren (c W T S Porterfield),3.0,1/26,,29.41,4.55,51,22.31
44.0,09/07/2013,Netherlands,VRA Ground,Mudassar Bukhari (c G H Dockrell),6.0,1/27,,29.54,4.55,52,22.40
45.0,06/05/2014,Sri Lanka,Castle Avenue,H D R L Thirimanne (c †G C Wilson),8.0,1/53,,29.89,4.61,53,22.98
46.0,10/01/2015,Afghanistan,Dubai International Cricket Stadium,Najibullah Zadran (c P R Stirling),4.0,1/22,,29.78,4.63,54,22.96
47.0,12/01/2015,Scotland,Dubai International Cricket Stadium,R D Berrington (c G C Wilson),10.0,2/35,,29.79,4.59,55,22.77
,,,,M A Leask (c K J O'Brien),,,,,,56,
48.0,17/01/2015,Afghanistan,Dubai International Cricket Stadium,,10.0,0/63,,30.86,4.65,,23.89
49.0,25/02/2015,United Arab Emirates,Brisbane Cricket Ground,Rohan Mustafa (c †G C Wilson),10.0,2/54,,30.83,4.67,57,24.00
,,,,Mohammad Naveed (c & b),,,,,,58,
50.0,07/03/2015,Zimbabwe,Bellerive Oval,B R M Taylor (c K J O'Brien),9.3,4/32,,29.76,4.63,59,22.97
,,,,T Mupariwa (c W T S Porterfield),,,,,,60,
,,,,C J Chibhabha (c W T S Porterfield),,,,,,61,
,,,,R W Chakabva (b),,,,,,62,
51.0,10/03/2015,India,Seddon Park,,8.0,0/43,,30.53,4.65,,23.66
52.0,15/03/2015,Pakistan,Adelaide Oval,Misbah-ul-Haq (hit wicket),10.0,1/43,,31.00,4.64,63,23.97
