0,1,2,3,4,5,6,7,8,9,10,11
73,25/02/2019,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,2661,38.57,105.51
74,11/05/2019,Pakistan,The Rose Bowl,c Imad Wasim b Hasan Ali,87,98,88.78,,2748,39.26,104.89
75,14/05/2019,Pakistan,County Ground (Bristol),c Asif Ali b Faheem Ashraf,76,55,138.18,,2824,39.77,105.57
76,17/05/2019,Pakistan,Trent Bridge,st Sarfaraz Ahmed b Mohammad Hasnain,114,89,128.09,,2938,40.81,106.30
77,30/05/2019,South Africa,Kennington Oval,c F du Plessis b A L Phehlukwayo,54,53,101.89,,2992,40.99,106.21
78,03/06/2019,Pakistan,Trent Bridge,lbw b Shadab Khan,8,7,114.29,,3000,40.54,106.23
79,08/06/2019,Bangladesh,Sophia Gardens,c Mashrafe Mortaza b Mehidy Hasan Miraz,153,121,126.45,,3153,42.04,107.06
80,14/06/2019,West Indies,The Rose Bowl,did not bat,-,-,-,,3153,42.04,107.06
81,30/06/2019,India,Edgbaston,c sub b Kuldeep Yadav,66,57,115.79,,3219,42.36,107.23
82,03/07/2019,New Zealand,Riverside Ground,c M J Santner b J D S Neesham,60,61,98.36,,3279,42.58,107.05
83,11/07/2019,Australia,Edgbaston,c †A T Carey b P J Cummins,85,65,130.77,,3364,43.13,107.54
84,14/07/2019,New Zealand,Lord's,c †T W M Latham b M J Henry,17,20,85.00,,3381,42.80,107.40
No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,No. of Innings Played = 81,,
