0,1,2,3,4,5,6,7,8,9,10,11
90,08/11/1997,Sri Lanka,Gaddafi Stadium,did not bat,-,-,-,,40,3.33,36.36
91,04/12/1997,Australia,Sydney Cricket Ground,c †A C Gilchrist b G D McGrath,11,20,55.00,,51,3.92,39.23
92,06/12/1997,New Zealand,Adelaide Oval,b C L Cairns,4,12,33.33,,55,3.93,38.73
93,09/12/1997,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,55,3.93,38.73
94,11/12/1997,New Zealand,Bellerive Oval,did not bat,-,-,-,,55,3.93,38.73
95,09/01/1998,New Zealand,Brisbane Cricket Ground,did not bat,-,-,-,,55,3.93,38.73
96,11/01/1998,Australia,Brisbane Cricket Ground,did not bat,-,-,-,,55,3.93,38.73
97,18/01/1998,Australia,WACA Ground,did not bat,-,-,-,,55,3.93,38.73
98,23/01/1998,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,55,3.93,38.73
99,26/01/1998,Australia,Sydney Cricket Ground,did not bat,-,-,-,,55,3.93,38.73
100,17/04/1998,Pakistan,SuperSport Park,did not bat,-,-,-,,55,3.93,38.73
101,19/04/1998,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,55,3.93,38.73
102,23/04/1998,Pakistan,Newlands,did not bat,-,-,-,,55,3.93,38.73
103,21/05/1998,England,Kennington Oval,did not bat,-,-,-,,55,3.93,38.73
104,23/05/1998,England,Old Trafford,not out,6*,11,54.55,,61,4.36,39.87
105,24/05/1998,England,Headingley,did not bat,-,-,-,,61,4.36,39.87
106,14/08/1998,Sri Lanka,Trent Bridge,b H D P K Dharmasena,13,32,40.63,,74,4.93,40.00
107,18/08/1998,England,Edgbaston,did not bat,-,-,-,,74,4.93,40.00
108,07/02/1999,West Indies,SuperSport Park,did not bat,-,-,-,,74,4.93,40.00
109,14/02/1999,New Zealand,Carisbrook,not out,0*,3,0.00,,74,4.93,39.36
110,17/02/1999,New Zealand,AMI Stadium,did not bat,-,-,-,,74,4.93,39.36
111,20/02/1999,New Zealand,Eden Park,did not bat,-,-,-,,74,4.93,39.36
112,26/03/1999,New Zealand,McLean Park,did not bat,-,-,-,,74,4.93,39.36
113,15/05/1999,India,County Ground (Hove),did not bat,-,-,-,,74,4.93,39.36
114,19/05/1999,Sri Lanka,County Ground (Northampton),not out,3*,16,18.75,,77,5.13,37.75
115,22/05/1999,England,Kennington Oval,did not bat,-,-,-,,77,5.13,37.75
116,26/05/1999,Kenya,VRA Ground,did not bat,-,-,-,,77,5.13,37.75
117,29/05/1999,Zimbabwe,County Ground (Chelmsford),c H H Streak b H K Olonga,7,18,38.89,,84,5.25,37.84
118,05/06/1999,Pakistan,Trent Bridge,did not bat,-,-,-,,84,5.25,37.84
119,10/06/1999,New Zealand,Edgbaston,did not bat,-,-,-,,84,5.25,37.84
120,13/06/1999,Australia,Headingley,did not bat,-,-,-,,84,5.25,37.84
121,17/06/1999,Australia,Edgbaston,run out,0,0,-,,84,4.94,37.84
122,10/10/2000,England,Gymkhana Club Ground,did not bat,-,-,-,,84,4.94,37.84
123,13/10/2000,India,Gymkhana Club Ground,not out,1*,1,100.00,,85,5.00,38.12
124,20/10/2000,New Zealand,Senwes Park,did not bat,-,-,-,,85,5.00,38.12
125,22/10/2000,New Zealand,Willowmoore Park,did not bat,-,-,-,,85,5.00,38.12
126,25/10/2000,New Zealand,SuperSport Park,did not bat,-,-,-,,85,5.00,38.12
127,28/10/2000,New Zealand,Diamond Oval,did not bat,-,-,-,,85,5.00,38.12
128,01/11/2000,New Zealand,Kingsmead,did not bat,-,-,-,,85,5.00,38.12
129,04/11/2000,New Zealand,Newlands,did not bat,-,-,-,,85,5.00,38.12
130,14/01/2001,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,85,5.00,38.12
131,17/01/2001,Sri Lanka,Wanderers Stadium,run out,1,9,11.11,,86,4.78,37.07
132,28/04/2001,West Indies,Sabina Park,b M V Dillon,3,6,50.00,,89,4.68,37.39
133,02/05/2001,West Indies,Antigua Recreation Ground,did not bat,-,-,-,,89,4.68,37.39
134,05/05/2001,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,89,4.68,37.39
135,06/05/2001,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,89,4.68,37.39
136,09/05/2001,West Indies,Kensington Oval,did not bat,-,-,-,,89,4.68,37.39
137,13/01/2002,Australia,Melbourne Cricket Ground,did not bat,-,-,-,,89,4.68,37.39
138,15/01/2002,New Zealand,Bellerive Oval,did not bat,-,-,-,,89,4.68,37.39
139,27/01/2002,New Zealand,Adelaide Oval,did not bat,-,-,-,,89,4.68,37.39
140,01/02/2002,New Zealand,WACA Ground,did not bat,-,-,-,,89,4.68,37.39
141,03/02/2002,Australia,WACA Ground,did not bat,-,-,-,,89,4.68,37.39
142,06/02/2002,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,89,4.68,37.39
143,08/02/2002,New Zealand,Sydney Cricket Ground,did not bat,-,-,-,,89,4.68,37.39
144,12/08/2002,Pakistan,National Cricket Stadium (Tangier),not out,0*,1,0.00,,89,4.68,37.24
145,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),b S T Jayasuriya,0,7,0.00,,89,4.45,36.18
146,18/08/2002,Pakistan,National Cricket Stadium (Tangier),did not bat,-,-,-,,89,4.45,36.18
147,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),not out,0*,1,0.00,,89,4.45,36.03
148,13/09/2002,West Indies,Sinhalese Sports Club Ground,did not bat,-,-,-,,89,4.45,36.03
149,25/09/2002,India,R Premadasa Stadium,did not bat,-,-,-,,89,4.45,36.03
150,03/10/2002,Bangladesh,Senwes Park,not out,1*,1,100.00,,90,4.50,36.29
151,06/10/2002,Bangladesh,Willowmoore Park,did not bat,-,-,-,,90,4.50,36.29
152,09/10/2002,Bangladesh,Diamond Oval,did not bat,-,-,-,,90,4.50,36.29
153,27/11/2002,Sri Lanka,Wanderers Stadium,did not bat,-,-,-,,90,4.50,36.29
154,29/11/2002,Sri Lanka,SuperSport Park,did not bat,-,-,-,,90,4.50,36.29
155,01/12/2002,Sri Lanka,Willowmoore Park,did not bat,-,-,-,,90,4.50,36.29
156,04/12/2002,Sri Lanka,Diamond Oval,did not bat,-,-,-,,90,4.50,36.29
157,06/12/2002,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,90,4.50,36.29
158,08/12/2002,Pakistan,Kingsmead,did not bat,-,-,-,,90,4.50,36.29
159,11/12/2002,Pakistan,St George's Park,c †Rashid Latif b Shahid Afridi,2,13,15.38,,92,4.38,35.25
160,13/12/2002,Pakistan,Buffalo Park,b Shoaib Akhtar,3,18,16.67,,95,4.32,34.05
161,16/12/2002,Pakistan,Boland Park,did not bat,-,-,-,,95,4.32,34.05
162,09/02/2003,West Indies,Newlands,not out,0*,0,-,,95,4.32,34.05
163,16/02/2003,New Zealand,Wanderers Stadium,did not bat,-,-,-,,95,4.32,34.05
164,27/02/2003,Canada,Buffalo Park,did not bat,-,-,-,,95,4.32,34.05
No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,No. of Innings Played = 40,,
