0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,31/01/1997,Zimbabwe,Wanderers Stadium,-,34,3.40,4/46,129,21.53,1,10,,,,30 years 103 days
77.0,02/02/1997,India,St George's Park,-,34,3.40,3/40,132,21.35,1,11,,,,30 years 105 days
78.0,04/02/1997,India,Buffalo Park,-,34,3.40,1/38,133,21.47,,11,,,,30 years 107 days
79.0,12/02/1997,India,Kingsmead,-,34,3.40,2/23,135,21.33,,11,,,,30 years 115 days
80.0,13/02/1997,India,Kingsmead,-,34,3.40,3/48,138,21.21,1,12,,,,30 years 116 days
81.0,29/03/1997,Australia,Buffalo Park,-,34,3.40,1/37,139,21.32,,12,,,,30 years 160 days
82.0,31/03/1997,Australia,St George's Park,-,34,3.40,1/22,140,21.33,,12,,,,30 years 162 days
83.0,02/04/1997,Australia,Newlands,-,34,3.40,1/25,141,21.35,,12,,,,30 years 164 days
84.0,05/04/1997,Australia,Kingsmead,6,40,3.64,1/37,142,21.46,,12,,,,30 years 167 days
85.0,08/04/1997,Australia,Wanderers Stadium,-,40,3.64,3/67,145,21.48,,12,,,,30 years 170 days
86.0,10/04/1997,Australia,SuperSport Park,-,40,3.64,0/59,145,21.89,,12,,,,30 years 172 days
87.0,13/04/1997,Australia,Mangaung Oval,-,40,3.64,2/37,147,21.84,,12,,,,30 years 175 days
88.0,02/11/1997,Pakistan,Gaddafi Stadium,0,40,3.33,1/44,148,21.99,,12,,,,31 years 13 days
89.0,03/11/1997,West Indies,Gaddafi Stadium,-,40,3.33,2/58,150,22.09,,12,,,,31 years 14 days
90.0,08/11/1997,Sri Lanka,Gaddafi Stadium,-,40,3.33,2/46,152,22.10,,12,,,,31 years 19 days
91.0,04/12/1997,Australia,Sydney Cricket Ground,11,51,3.92,1/13,153,22.04,,12,,,,31 years 45 days
92.0,06/12/1997,New Zealand,Adelaide Oval,4,55,3.93,2/17,155,21.86,,12,,,,31 years 47 days
93.0,09/12/1997,Australia,Melbourne Cricket Ground,-,55,3.93,0/26,155,22.03,,12,,,,31 years 50 days
94.0,11/12/1997,New Zealand,Bellerive Oval,-,55,3.93,0/32,155,22.24,,12,,,,31 years 52 days
95.0,09/01/1998,New Zealand,Brisbane Cricket Ground,-,55,3.93,4/43,159,21.95,,12,,,,31 years 81 days
96.0,11/01/1998,Australia,Brisbane Cricket Ground,-,55,3.93,3/37,162,21.77,1,13,,,,31 years 83 days
97.0,18/01/1998,Australia,WACA Ground,-,55,3.93,4/29,166,21.42,1,14,,,,31 years 90 days
98.0,23/01/1998,Australia,Melbourne Cricket Ground,-,55,3.93,3/36,169,21.25,,14,,,,31 years 95 days
99.0,26/01/1998,Australia,Sydney Cricket Ground,-,55,3.93,0/17,169,21.36,,14,,,,31 years 98 days
100.0,17/04/1998,Pakistan,SuperSport Park,-,55,3.93,1/22,170,21.36,,14,,,,31 years 179 days
101.0,19/04/1998,Sri Lanka,Mangaung Oval,-,55,3.93,1/12,171,21.30,,14,,,,31 years 181 days
102.0,23/04/1998,Pakistan,Newlands,-,55,3.93,0/27,171,21.46,,14,,,,31 years 185 days
103.0,21/05/1998,England,Kennington Oval,-,55,3.93,2/45,173,21.47,,14,,,,31 years 213 days
104.0,23/05/1998,England,Old Trafford,6*,61,4.36,3/32,176,21.29,,14,,,,31 years 215 days
105.0,24/05/1998,England,Headingley,-,61,4.36,2/35,178,21.25,,14,,,,31 years 216 days
106.0,14/08/1998,Sri Lanka,Trent Bridge,13,74,4.93,2/40,180,21.23,,14,,,,31 years 298 days
107.0,18/08/1998,England,Edgbaston,-,74,4.93,2/41,182,21.23,,14,,,,31 years 302 days
108.0,07/02/1999,West Indies,SuperSport Park,-,74,4.93,0/33,182,21.41,,14,,,,32 years 110 days
109.0,14/02/1999,New Zealand,Carisbrook,0*,74,4.93,3/42,185,21.29,,14,,,,32 years 117 days
110.0,17/02/1999,New Zealand,AMI Stadium,-,74,4.93,3/34,188,21.13,,14,,,,32 years 120 days
111.0,20/02/1999,New Zealand,Eden Park,-,74,4.93,1/21,189,21.13,,14,,,,32 years 123 days
112.0,26/03/1999,New Zealand,McLean Park,-,74,4.93,1/18,190,21.11,,14,,,,32 years 157 days
113.0,15/05/1999,India,County Ground (Hove),-,74,4.93,1/34,191,21.18,,14,,,,32 years 207 days
114.0,19/05/1999,Sri Lanka,County Ground (Northampton),3*,77,5.13,1/25,192,21.20,,14,,,,32 years 211 days
115.0,22/05/1999,England,Kennington Oval,-,77,5.13,4/17,196,20.85,,14,,,,32 years 214 days
116.0,26/05/1999,Kenya,VRA Ground,-,77,5.13,2/42,198,20.85,,14,,,,32 years 218 days
117.0,29/05/1999,Zimbabwe,County Ground (Chelmsford),7,84,5.25,3/41,201,20.75,,14,,,,32 years 221 days
118.0,05/06/1999,Pakistan,Trent Bridge,-,84,5.25,1/49,202,20.89,,14,,,,32 years 228 days
119.0,10/06/1999,New Zealand,Edgbaston,-,84,5.25,0/42,202,21.09,,14,,,,32 years 233 days
120.0,13/06/1999,Australia,Headingley,-,84,5.25,0/43,202,21.31,1,15,,,,32 years 236 days
121.0,17/06/1999,Australia,Edgbaston,0,84,4.94,4/32,206,21.05,1,16,,,,32 years 240 days
122.0,10/10/2000,England,Gymkhana Club Ground,-,84,4.94,2/25,208,20.97,1,17,,,,33 years 355 days
123.0,13/10/2000,India,Gymkhana Club Ground,1*,85,5.00,2/34,210,20.93,,17,,,,33 years 358 days
124.0,20/10/2000,New Zealand,Senwes Park,-,85,5.00,,210,20.93,,17,,,,34 years 0 days
125.0,22/10/2000,New Zealand,Willowmoore Park,-,85,5.00,2/51,212,20.97,,17,,,,34 years 2 days
126.0,25/10/2000,New Zealand,SuperSport Park,-,85,5.00,2/27,214,20.90,,17,,,,34 years 5 days
127.0,28/10/2000,New Zealand,Diamond Oval,-,85,5.00,0/46,214,21.12,,17,,,,34 years 8 days
128.0,01/11/2000,New Zealand,Kingsmead,-,85,5.00,1/11,215,21.07,,17,,,,34 years 12 days
129.0,04/11/2000,New Zealand,Newlands,-,85,5.00,1/47,216,21.19,,17,,,,34 years 15 days
130.0,14/01/2001,Sri Lanka,Mangaung Oval,-,85,5.00,1/42,217,21.29,,17,,,,34 years 86 days
131.0,17/01/2001,Sri Lanka,Wanderers Stadium,1,86,4.78,0/31,217,21.43,,17,,,,34 years 89 days
132.0,28/04/2001,West Indies,Sabina Park,3,89,4.68,2/40,219,21.42,,17,,,,34 years 190 days
133.0,02/05/2001,West Indies,Antigua Recreation Ground,-,89,4.68,0/40,219,21.60,,17,,,,34 years 194 days
134.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),-,89,4.68,0/26,219,21.72,,17,,,,34 years 197 days
135.0,06/05/2001,West Indies,National Cricket Stadium (Grenada),-,89,4.68,4/38,223,21.50,1,18,,,,34 years 198 days
136.0,09/05/2001,West Indies,Kensington Oval,-,89,4.68,3/41,226,21.39,,18,,,,34 years 201 days
137.0,13/01/2002,Australia,Melbourne Cricket Ground,-,89,4.68,1/54,227,21.54,1,19,,,,35 years 85 days
138.0,15/01/2002,New Zealand,Bellerive Oval,-,89,4.68,3/40,230,21.43,,19,,,,35 years 87 days
139.0,27/01/2002,New Zealand,Adelaide Oval,-,89,4.68,2/37,232,21.41,2,21,,,,35 years 99 days
140.0,01/02/2002,New Zealand,WACA Ground,-,89,4.68,2/35,234,21.37,,21,,,,35 years 104 days
141.0,03/02/2002,Australia,WACA Ground,-,89,4.68,1/62,235,21.54,,21,,,,35 years 106 days
142.0,06/02/2002,New Zealand,Melbourne Cricket Ground,-,89,4.68,0/44,235,21.73,1,22,,,,35 years 109 days
143.0,08/02/2002,New Zealand,Sydney Cricket Ground,-,89,4.68,3/29,238,21.58,,22,,,,35 years 111 days
144.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),0*,89,4.68,2/27,240,21.51,1,23,,,,35 years 296 days
145.0,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),0,89,4.45,2/47,242,21.53,,23,,,,35 years 299 days
146.0,18/08/2002,Pakistan,National Cricket Stadium (Tangier),-,89,4.45,4/43,246,21.35,,23,,,,35 years 302 days
147.0,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),0*,89,4.45,2/35,248,21.32,1,24,,,,35 years 305 days
148.0,13/09/2002,West Indies,Sinhalese Sports Club Ground,-,89,4.45,2/44,250,21.33,1,25,,,,35 years 328 days
149.0,25/09/2002,India,R Premadasa Stadium,-,89,4.45,2/41,252,21.32,,25,,,,35 years 340 days
150.0,03/10/2002,Bangladesh,Senwes Park,1*,90,4.50,2/22,254,21.24,1,26,,,,35 years 348 days
151.0,06/10/2002,Bangladesh,Willowmoore Park,-,90,4.50,1/38,255,21.31,,26,,,,35 years 351 days
152.0,09/10/2002,Bangladesh,Diamond Oval,-,90,4.50,0/36,255,21.45,,26,,,,35 years 354 days
153.0,27/11/2002,Sri Lanka,Wanderers Stadium,-,90,4.50,2/32,257,21.40,,26,,,,36 years 38 days
154.0,29/11/2002,Sri Lanka,SuperSport Park,-,90,4.50,2/27,259,21.34,1,27,,,,36 years 40 days
155.0,01/12/2002,Sri Lanka,Willowmoore Park,-,90,4.50,1/45,260,21.43,,27,,,,36 years 42 days
156.0,04/12/2002,Sri Lanka,Diamond Oval,-,90,4.50,3/18,263,21.26,,27,,,,36 years 45 days
157.0,06/12/2002,Sri Lanka,Mangaung Oval,-,90,4.50,2/64,265,21.34,,27,,,,36 years 47 days
158.0,08/12/2002,Pakistan,Kingsmead,-,90,4.50,1/20,266,21.33,1,28,,,,36 years 49 days
159.0,11/12/2002,Pakistan,St George's Park,2,92,4.38,2/60,268,21.40,,28,,,,36 years 52 days
160.0,13/12/2002,Pakistan,Buffalo Park,3,95,4.32,2/23,270,21.33,,28,,,,36 years 54 days
161.0,16/12/2002,Pakistan,Boland Park,-,95,4.32,1/35,271,21.38,,28,,,,36 years 57 days
162.0,09/02/2003,West Indies,Newlands,0*,95,4.32,0/54,271,21.58,,28,,,,36 years 112 days
163.0,16/02/2003,New Zealand,Wanderers Stadium,-,95,4.32,1/52,272,21.69,,28,,,,36 years 119 days
164.0,27/02/2003,Canada,Buffalo Park,-,95,4.32,0/27,272,21.79,,28,,,,36 years 130 days
