0,1,2,3,4,5,6,7,8,9,10,11
17.0,11/12/1992,India,SuperSport Park,W V Raman (c B M McMillan),10.0,1/45,,34.15,4.22,27,24.00
18.0,13/12/1992,India,Wanderers Stadium,P K Amre (lbw),10.0,3/27,,32.73,4.12,28,22.50
,,,,W V Raman (b),,,,,,29,
,,,,S R Tendulkar (c B M McMillan),,,,,,30,
19.0,15/12/1992,India,Mangaung Oval,A Jadeja (c B M McMillan),10.0,1/36,,33.61,4.09,31,22.94
20.0,17/12/1992,India,Kingsmead,Kapil Dev (c †D J Richardson),9.0,1/18,,34.25,3.99,32,22.78
21.0,19/12/1992,India,Buffalo Park,M M Prabhakar (b),10.0,1/49,,35.03,4.04,33,23.58
22.0,09/02/1993,Pakistan,Kingsmead,Saeed Anwar (b),10.0,1/32,,35.76,4.00,34,23.82
23.0,11/02/1993,West Indies,St George's Park,A L Logie (c †D J Richardson),10.0,3/27,,34.49,3.94,35,22.62
,,,,B P Patterson (b),,,,,,36,
,,,,C A Walsh (c W J Cronje),,,,,,37,
24.0,15/02/1993,Pakistan,Buffalo Park,,10.0,0/38,,36.11,3.93,,23.65
25.0,17/02/1993,West Indies,Newlands,R B Richardson (c P S De Villiers),10.0,1/20,,36.74,3.85,38,23.55
26.0,21/02/1993,Pakistan,SuperSport Park,Rashid Latif (c †D J Richardson),10.0,2/61,,36.40,3.94,39,23.90
,,,,Aamir Sohail (c K C Wessels),,,,,,40,
27.0,23/02/1993,West Indies,Mangaung Oval,,10.0,0/24,,37.90,3.88,,24.50
28.0,22/08/1993,Sri Lanka,Asgiriya Stadium,A Ranatunga (c R P Snell),7.0,1/23,,38.00,3.86,41,24.46
29.0,02/09/1993,Sri Lanka,R Premadasa Stadium,U C Hathurusingha (c B M McMillan),7.0,2/18,,37.21,3.83,42,23.74
,,,,P B Dassanayake (c B M McMillan),,,,,,43,
30.0,04/09/1993,Sri Lanka,R Premadasa Stadium,U C Hathurusingha (c †D J Richardson),10.0,2/35,,36.89,3.82,44,23.47
,,,,S T Jayasuriya (b),,,,,,45,
31.0,14/11/1993,West Indies,Brabourne Stadium,A C Cummins (c J N Rhodes),5.0,1/15,,36.74,3.80,46,23.28
32.0,19/11/1993,Sri Lanka,Nehru Stadium (Guwahati),R S Mahanama (c †D J Richardson),8.0,1/33,,36.98,3.81,47,23.49
33.0,22/11/1993,India,Punjab Cricket Association IS Bindra Stadium,,8.0,0/39,,38.00,3.84,,24.32
34.0,24/11/1993,India,Eden Gardens,,8.0,0/44,,39.02,3.88,,25.26
35.0,09/12/1993,Australia,Melbourne Cricket Ground,,10.0,0/32,,40.30,3.86,,25.94
36.0,14/12/1993,Australia,Sydney Cricket Ground,I A Healy (c W J Cronje),10.0,1/49,,40.71,3.89,48,26.42
37.0,08/01/1994,New Zealand,Brisbane Cricket Ground,M J Greatbatch (c J N Rhodes),8.0,2/38,,40.04,3.91,49,26.12
,,,,R T Latham (c B M McMillan),,,,,,50,
38.0,14/01/1994,New Zealand,WACA Ground,R P De Groen (c D J Cullinan),8.2,3/15,,38.72,3.86,51,24.92
,,,,A H Jones (lbw),,,,,,52,
,,,,C Pringle (b),,,,,,53,
39.0,16/01/1994,Australia,WACA Ground,,8.0,0/20,,39.62,3.83,,25.30
40.0,21/01/1994,Australia,Melbourne Cricket Ground,M E Waugh (c †D J Richardson),10.0,1/48,,40.00,3.86,54,25.72
41.0,23/01/1994,Australia,Sydney Cricket Ground,D C Boon (c J N Rhodes),10.0,4/40,,38.28,3.86,55,24.64
,,,,D M Jones (c P N Kirsten),,,,,,56,
,,,,S R Waugh (b),,,,,,57,
,,,,M L Hayden (c R P Snell),,,,,,58,
42.0,25/01/1994,Australia,Sydney Cricket Ground,D M Jones (c D B Rundle),10.0,1/40,,38.64,3.87,59,24.90
43.0,19/02/1994,Australia,Wanderers Stadium,,9.0,0/46,,39.56,3.89,,25.68
44.0,22/02/1994,Australia,St George's Park,S R Waugh (c C R Matthews),10.0,1/60,,39.90,3.95,60,26.25
45.0,27/08/1994,England,Old Trafford,G A Hick (lbw),10.2,2/47,,39.61,3.96,61,26.16
,,,,A J Stewart (c D J Cullinan),,,,,,62,
46.0,12/01/1995,Pakistan,Wanderers Stadium,Rashid Latif (c B M McMillan),8.0,3/25,,38.52,3.95,63,25.34
,,,,Saleem Malik (c †D J Richardson),,,,,,64,
,,,,Inzamam-ul-Haq (c †D J Richardson),,,,,,65,
47.0,15/02/1995,Australia,Basin Reserve,,7.0,0/32,,39.17,3.96,,25.83
48.0,18/02/1995,India,Seddon Park,V G Kambli (c †D J Richardson),9.0,2/43,,38.81,3.97,66,25.70
,,,,J Srinath (c E O Simons),,,,,,67,
49.0,23/02/1995,New Zealand,AMI Stadium,,10.0,0/50,,39.70,4.00,,26.45
50.0,21/10/1995,Zimbabwe,Harare Sports Club,C N Evans (c †D J Richardson),10.0,1/28,,40.00,3.97,68,26.47
51.0,22/10/1995,Zimbabwe,Harare Sports Club,G W Flower (c †D J Richardson),8.0,1/21,,40.12,3.95,69,26.39
52.0,09/01/1996,England,Newlands,M A Atherton (b),10.0,3/38,,39.28,3.94,70,25.82
,,,,G A Hick (lbw),,,,,,71,
,,,,A J Stewart (lbw),,,,,,72,
53.0,11/01/1996,England,Mangaung Oval,,10.0,0/44,,40.11,3.95,,26.43
54.0,13/01/1996,England,Wanderers Stadium,G A Hick (b),10.0,2/53,,39.84,3.98,73,26.43
,,,,D A Reeve (c †D J Richardson),,,,,,74,
55.0,14/01/1996,England,SuperSport Park,P A J De Freitas (c D J Cullinan),9.0,3/72,,38.99,4.05,75,26.34
,,,,M R Ramprakash (c J H Kallis),,,,,,76,
,,,,R A Smith (c P L Symcox),,,,,,77,
56.0,17/01/1996,England,Kingsmead,M A Atherton (c †D J Richardson),10.0,4/41,,37.80,4.05,78,25.54
,,,,G A Hick (c †D J Richardson),,,,,,79,
,,,,R A Smith (c †D J Richardson),,,,,,80,
,,,,A J Stewart (b),,,,,,81,
57.0,16/02/1996,United Arab Emirates,Rawalpindi Cricket Stadium,Mazhar Hussain (b),10.0,3/21,,37.17,4.02,82,24.88
,,,,G Mylvaganam (c †S J Palframan),,,,,,83,
,,,,J A Samarasekera (c A C Hudson),,,,,,84,
58.0,20/02/1996,New Zealand,Iqbal Stadium,C L Cairns (b),10.0,3/34,,36.57,4.01,85,24.41
,,,,S A Thomson (c W J Cronje),,,,,,86,
,,,,G R Larsen (c D J Cullinan),,,,,,87,
59.0,29/02/1996,Pakistan,National Stadium (Karachi),,8.0,0/50,,37.13,4.04,,24.99
60.0,05/03/1996,Netherlands,Rawalpindi Cricket Stadium,N E Clarke (c S M Pollock),6.0,2/21,,36.70,4.03,88,24.66
,,,,T B M de Leede (b),,,,,,89,
61.0,29/09/1996,Pakistan,Gymkhana Club Ground,Ijaz Ahmed (c W J Cronje),8.0,3/29,,36.02,4.03,90,24.17
,,,,Wasim Akram (b),,,,,,91,
,,,,Saqlain Mushtaq (b),,,,,,92,
62.0,01/10/1996,Sri Lanka,Nairobi Club Ground,P A de Silva (c D J Cullinan),9.4,2/35,,35.87,4.02,93,24.03
,,,,W P U J C Vaas (b),,,,,,94,
63.0,03/10/1996,Kenya,Gymkhana Club Ground,D N Chudasama (b),9.0,6/23,,34.26,4.00,95,22.82
,,,,A Y A Karim (lbw),,,,,,96,
,,,,T M Odoyo (lbw),,,,,,97,
,,,,M O Odumbe (lbw),,,,,,98,
,,,,L N Onyango (b),,,,,,99,
,,,,A O Suji (b),,,,,,100,
64.0,06/10/1996,Pakistan,Gymkhana Club Ground,Saeed Anwar (c †D J Richardson),8.2,3/32,,33.75,3.99,101,22.47
,,,,Shahid Afridi (c †D J Richardson),,,,,,102,
,,,,Saeed Azad (c W J Cronje),,,,,,103,
65.0,17/10/1996,India,Lal Bahadur Shastri Stadium,A Jadeja (c W J Cronje),9.0,3/43,,33.30,4.01,104,22.24
,,,,A Kumble (c A C Hudson),,,,,,105,
,,,,S C Ganguly (c P L Symcox),,,,,,106,
66.0,19/10/1996,Australia,Nehru Stadium (Indore),I A Healy (c J N Rhodes),10.0,3/57,,32.94,4.03,107,22.15
,,,,M G Bevan (b),,,,,,108,
,,,,R T Ponting (c †D J Richardson),,,,,,109,
67.0,23/10/1996,India,Sawai Mansingh Stadium,A Kumble (b),10.0,2/49,,32.88,4.05,110,22.19
,,,,S C Ganguly (b),,,,,,111,
68.0,25/10/1996,Australia,Nahar Singh Stadium,G D McGrath (c W J Cronje),8.3,4/31,,32.18,4.04,112,21.69
,,,,P R Reiffel (b),,,,,,113,
,,,,G B Hogg (lbw),,,,,,114,
,,,,A C Gilchrist (b),,,,,,115,
69.0,29/10/1996,India,Madhavrao Scindia Cricket Ground,A Jadeja (b),9.1,3/31,,31.83,4.03,116,21.40
,,,,A Kumble (b),,,,,,117,
,,,,S R Tendulkar (lbw),,,,,,118,
70.0,01/11/1996,Australia,Nehru Stadium (Guwahati),M G Bevan (c P L Symcox),9.0,1/47,,32.02,4.05,119,21.61
71.0,06/11/1996,India,Wankhede Stadium,J Srinath (c P S De Villiers),10.0,1/36,,32.25,4.04,120,21.73
72.0,23/01/1997,India,Mangaung Oval,S C Ganguly (c J N Rhodes),9.0,1/43,,32.43,4.05,121,21.91
73.0,25/01/1997,Zimbabwe,SuperSport Park,G W Flower (c A C Hudson),9.5,4/37,,31.86,4.05,122,21.50
,,,,H H Streak (b),,,,,,123,
,,,,G J Whittall (c †D J Richardson),,,,,,124,
,,,,P A Strang (b),,,,,,125,
74.0,29/01/1997,Zimbabwe,Newlands,,10.0,0/44,,32.34,4.05,,21.86
75.0,31/01/1997,Zimbabwe,Wanderers Stadium,A Flower (c †D J Richardson),10.0,4/46,,31.81,4.06,126,21.53
,,,,H H Streak (b),,,,,,127,
,,,,G J Whittall (c W J Cronje),,,,,,128,
,,,,A C Waller (c & b),,,,,,129,
76.0,02/02/1997,India,St George's Park,M Azharuddin (c J N Rhodes),10.0,3/40,,31.54,4.06,130,21.35
,,,,S R Tendulkar (b),,,,,,131,
,,,,R Dravid (c W J Cronje),,,,,,132,
77.0,04/02/1997,India,Buffalo Park,M Azharuddin (b),10.0,1/38,,31.75,4.06,133,21.47
78.0,12/02/1997,India,Kingsmead,A Jadeja (b),10.0,2/23,,31.73,4.03,134,21.33
,,,,A Kumble (c L Klusener),,,,,,135,
79.0,13/02/1997,India,Kingsmead,S A Ankola (b),7.2,3/48,,31.36,4.06,136,21.21
,,,,J Srinath (c D J Cullinan),,,,,,137,
,,,,S Karim (b),,,,,,138,
80.0,29/03/1997,Australia,Buffalo Park,S K Warne (c D J Cullinan),10.0,1/37,,31.56,4.05,139,21.32
81.0,31/03/1997,Australia,St George's Park,M A Taylor (c D J Cullinan),9.0,1/22,,31.72,4.03,140,21.33
82.0,02/04/1997,Australia,Newlands,J N Gillespie (c H H Gibbs),7.5,1/25,,31.83,4.03,141,21.35
83.0,05/04/1997,Australia,Kingsmead,S R Waugh (c D N Crookes),10.0,1/37,,32.03,4.02,142,21.46
84.0,08/04/1997,Australia,Wanderers Stadium,M G Bevan (c D J Cullinan),10.0,3/67,,31.78,4.06,143,21.48
,,,,J N Gillespie (c H H Gibbs),,,,,,144,
,,,,M J Di Venuto (lbw),,,,,,145,
85.0,10/04/1997,Australia,SuperSport Park,,10.0,0/59,,32.19,4.08,,21.89
86.0,13/04/1997,Australia,Mangaung Oval,P R Reiffel (c †D J Richardson),7.0,2/37,,32.04,4.09,146,21.84
,,,,S R Waugh (b),,,,,,147,
87.0,02/11/1997,Pakistan,Gaddafi Stadium,Saqlain Mushtaq (c J N Rhodes),10.0,1/44,,32.23,4.09,148,21.99
88.0,03/11/1997,West Indies,Gaddafi Stadium,C L Hooper (c D J Cullinan),10.0,2/58,,32.20,4.12,149,22.09
,,,,R N Lewis (c P S De Villiers),,,,,,150,
89.0,08/11/1997,Sri Lanka,Gaddafi Stadium,P A de Silva (c L Klusener),10.0,2/46,,32.17,4.12,151,22.10
,,,,R S Mahanama (c A C Hudson),,,,,,152,
90.0,04/12/1997,Australia,Sydney Cricket Ground,G S Blewett (c J N Rhodes),5.0,1/13,,32.16,4.11,153,22.04
91.0,06/12/1997,New Zealand,Adelaide Oval,C L Cairns (c †D J Richardson),10.0,2/17,,32.13,4.08,154,21.86
,,,,R G Twose (lbw),,,,,,155,
92.0,09/12/1997,Australia,Melbourne Cricket Ground,,6.0,0/26,,32.36,4.08,,22.03
93.0,11/12/1997,New Zealand,Bellerive Oval,,10.0,0/32,,32.75,4.07,,22.24
94.0,09/01/1998,New Zealand,Brisbane Cricket Ground,A C Parore (c P L Symcox),10.0,4/43,,32.30,4.08,156,21.95
,,,,S P Fleming (c †D J Richardson),,,,,,157,
,,,,N J Astle (c †D J Richardson),,,,,,158,
,,,,C D McMillan (c †D J Richardson),,,,,,159,
95.0,11/01/1998,Australia,Brisbane Cricket Ground,P R Reiffel (c J N Rhodes),10.0,3/37,,32.07,4.07,160,21.77
,,,,M E Waugh (c †D J Richardson),,,,,,161,
,,,,S G Law (c †D J Richardson),,,,,,162,
96.0,18/01/1998,Australia,WACA Ground,S R Waugh (c †D J Richardson),9.2,4/29,,31.64,4.06,163,21.42
,,,,P Wilson (b),,,,,,164,
,,,,D S Lehmann (c J N Rhodes),,,,,,165,
,,,,B E Young (c †D J Richardson),,,,,,166,
97.0,23/01/1998,Australia,Melbourne Cricket Ground,P R Reiffel (c †D J Richardson),10.0,3/36,,31.43,4.06,167,21.25
,,,,R T Ponting (c †D J Richardson),,,,,,168,
,,,,I J Harvey (b),,,,,,169,
98.0,26/01/1998,Australia,Sydney Cricket Ground,,3.0,0/17,,31.54,4.06,,21.36
99.0,17/04/1998,Pakistan,SuperSport Park,Mohammad Wasim (c D N Crookes),8.0,1/22,,31.64,4.05,170,21.36
100.0,19/04/1998,Sri Lanka,Mangaung Oval,A Ranatunga (c †M V Boucher),6.0,1/12,,31.66,4.04,171,21.30
101.0,23/04/1998,Pakistan,Newlands,,6.0,0/27,,31.87,4.04,,21.46
102.0,21/05/1998,England,Kennington Oval,N Hussain (c †M V Boucher),10.0,2/45,,31.85,4.05,172,21.47
,,,,A J Stewart (b),,,,,,173,
103.0,23/05/1998,England,Old Trafford,N Hussain (c †M V Boucher),8.4,3/32,,31.60,4.04,174,21.29
,,,,D Gough (c J N Rhodes),,,,,,175,
,,,,N V Knight (c †M V Boucher),,,,,,176,
104.0,24/05/1998,England,Headingley,N V Knight (c J N Rhodes),7.0,2/35,,31.48,4.05,177,21.25
,,,,M V Fleming (b),,,,,,178,
105.0,14/08/1998,Sri Lanka,Trent Bridge,P A de Silva (c G Kirsten),8.0,2/40,,31.40,4.06,179,21.23
,,,,S T Jayasuriya (c †M V Boucher),,,,,,180,
106.0,18/08/1998,England,Edgbaston,I D Austin (b),9.0,2/41,,31.35,4.06,181,21.23
,,,,P J Martin (c W J Cronje),,,,,,182,
107.0,07/02/1999,West Indies,SuperSport Park,,8.0,0/33,,31.62,4.06,,21.41
108.0,14/02/1999,New Zealand,Carisbrook,A C Parore (c †M V Boucher),10.0,3/42,,31.43,4.06,183,21.29
,,,,C D McMillan (c J H Kallis),,,,,,184,
,,,,M D Bell (c J N Rhodes),,,,,,185,
109.0,17/02/1999,New Zealand,AMI Stadium,D J Nash (c D J Cullinan),10.0,3/34,,31.24,4.06,186,21.13
,,,,G R Larsen (b),,,,,,187,
,,,,D L Vettori (b),,,,,,188,
110.0,20/02/1999,New Zealand,Eden Park,C D McMillan (c †M V Boucher),7.0,1/21,,31.30,4.05,189,21.13
111.0,26/03/1999,New Zealand,McLean Park,D L Vettori (c W J Cronje),5.0,1/18,,31.29,4.05,190,21.11
112.0,15/05/1999,India,County Ground (Hove),A Jadeja (c G Kirsten),10.0,1/34,,31.45,4.04,191,21.18
113.0,19/05/1999,Sri Lanka,County Ground (Northampton),A Ranatunga (c †M V Boucher),6.0,1/25,,31.47,4.04,192,21.20
114.0,22/05/1999,England,Kennington Oval,N H Fairbrother (lbw),8.0,4/17,,31.07,4.03,193,20.85
,,,,G P Thorpe (lbw),,,,,,194,
,,,,M A Ealham (c D J Cullinan),,,,,,195,
,,,,A Flintoff (c J N Rhodes),,,,,,196,
115.0,26/05/1999,Kenya,VRA Ground,M O Odumbe (b),8.0,2/42,,31.00,4.04,197,20.85
,,,,R D Shah (c †M V Boucher),,,,,,198,
116.0,29/05/1999,Zimbabwe,County Ground (Chelmsford),A D R Campbell (lbw),10.0,3/41,,30.84,4.04,199,20.75
,,,,G J Whittall (c D J Cullinan),,,,,,200,
,,,,N C Johnson (c S M Pollock),,,,,,201,
117.0,05/06/1999,Pakistan,Trent Bridge,Wajahatullah Wasti (c †M V Boucher),10.0,1/49,,30.98,4.05,202,20.89
118.0,10/06/1999,New Zealand,Edgbaston,,10.0,0/42,,31.28,4.05,,21.09
119.0,13/06/1999,Australia,Headingley,,10.0,0/43,,31.57,4.05,,21.31
120.0,17/06/1999,Australia,Edgbaston,P R Reiffel (b),10.0,4/32,,31.25,4.04,203,21.05
,,,,D W Fleming (b),,,,,,204,
,,,,R T Ponting (c G Kirsten),,,,,,205,
,,,,D S Lehmann (c †M V Boucher),,,,,,206,
121.0,10/10/2000,England,Gymkhana Club Ground,N Hussain (c †M V Boucher),8.0,2/25,,31.18,4.03,207,20.97
,,,,A J Stewart (c H H Dippenaar),,,,,,208,
122.0,13/10/2000,India,Gymkhana Club Ground,V G Kambli (lbw),10.0,2/34,,31.17,4.03,209,20.93
,,,,V Dahiya (c A J Hall),,,,,,210,
123.0,22/10/2000,New Zealand,Willowmoore Park,S P Fleming (b),10.0,2/51,,31.16,4.04,211,20.97
,,,,N J Astle (b),,,,,,212,
124.0,25/10/2000,New Zealand,SuperSport Park,C Z Harris (c D J Cullinan),7.0,2/27,,31.07,4.04,213,20.90
,,,,S B Styris (c †M V Boucher),,,,,,214,
125.0,28/10/2000,New Zealand,Diamond Oval,,5.0,0/46,,31.21,4.06,,21.12
126.0,01/11/2000,New Zealand,Kingsmead,N J Astle (c J H Kallis),6.0,1/11,,31.23,4.05,215,21.07
127.0,04/11/2000,New Zealand,Newlands,S P Fleming (c J N Rhodes),10.0,1/47,,31.36,4.05,216,21.19
128.0,14/01/2001,Sri Lanka,Mangaung Oval,W P U J C Vaas (c J H Kallis),7.0,1/42,,31.41,4.07,217,21.29
129.0,17/01/2001,Sri Lanka,Wanderers Stadium,,6.0,0/31,,31.58,4.07,,21.43
130.0,28/04/2001,West Indies,Sabina Park,B C Lara (c J N Rhodes),10.0,2/40,,31.56,4.07,218,21.42
,,,,C H Gayle (c J N Rhodes),,,,,,219,
131.0,02/05/2001,West Indies,Antigua Recreation Ground,,10.0,0/40,,31.84,4.07,,21.60
132.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),,6.0,0/26,,32.00,4.07,,21.72
133.0,06/05/2001,West Indies,National Cricket Stadium (Grenada),C L Hooper (c J M Kemp),9.3,4/38,,31.68,4.07,220,21.50
,,,,B C Lara (c †M V Boucher),,,,,,221,
,,,,C E Cuffy (c †M V Boucher),,,,,,222,
,,,,N A M McLean (c H H Gibbs),,,,,,223,
134.0,09/05/2001,West Indies,Kensington Oval,M V Dillon (c †M V Boucher),10.0,3/41,,31.53,4.07,224,21.39
,,,,D Ramnarine (c J N Rhodes),,,,,,225,
,,,,M N Samuels (c †M V Boucher),,,,,,226,
135.0,13/01/2002,Australia,Melbourne Cricket Ground,B Lee (c J N Rhodes),10.0,1/54,,31.65,4.08,227,21.54
136.0,15/01/2002,New Zealand,Bellerive Oval,D L Vettori (c G Kirsten),10.0,3/40,,31.50,4.08,228,21.43
,,,,M H Richardson (c L Klusener),,,,,,229,
,,,,J E C Franklin (c †M V Boucher),,,,,,230,
137.0,27/01/2002,New Zealand,Adelaide Oval,S P Fleming (c H H Gibbs),10.0,2/37,,31.49,4.08,231,21.41
,,,,J E C Franklin (lbw),,,,,,232,
138.0,01/02/2002,New Zealand,WACA Ground,D J Nash (c H H Gibbs),10.0,2/35,,31.47,4.07,233,21.37
,,,,L Vincent (c †M V Boucher),,,,,,234,
139.0,03/02/2002,Australia,WACA Ground,M E Waugh (c J H Kallis),9.0,1/62,,31.57,4.09,235,21.54
140.0,06/02/2002,New Zealand,Melbourne Cricket Ground,,8.0,0/44,,31.77,4.10,,21.73
141.0,08/02/2002,New Zealand,Sydney Cricket Ground,S P Fleming (c H H Dippenaar),8.0,3/29,,31.58,4.10,236,21.58
,,,,D L Vettori (lbw),,,,,,237,
,,,,J E C Franklin (lbw),,,,,,238,
142.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),Mohammad Yousuf (c H H Gibbs),8.0,2/27,,31.51,4.10,239,21.51
,,,,Abdul Razzaq (b),,,,,,240,
143.0,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),S T Jayasuriya (c S M Pollock),10.0,2/47,,31.50,4.10,241,21.53
,,,,W P U J C Vaas (c N Boje),,,,,,242,
144.0,18/08/2002,Pakistan,National Cricket Stadium (Tangier),Wasim Akram (b),9.3,4/43,,31.22,4.10,243,21.35
,,,,Rashid Latif (b),,,,,,244,
,,,,Waqar Younis (c G C Smith),,,,,,245,
,,,,Shahid Afridi (c †M V Boucher),,,,,,246,
145.0,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),M S Atapattu (c G C Smith),8.0,2/35,,31.16,4.11,247,21.32
,,,,D P M D Jayawardene (lbw),,,,,,248,
146.0,13/09/2002,West Indies,Sinhalese Sports Club Ground,W W Hinds (c J H Kallis),8.0,2/44,,31.10,4.11,249,21.33
,,,,C H Gayle (c †M V Boucher),,,,,,250,
147.0,25/09/2002,India,R Premadasa Stadium,V V S Laxman (c †M V Boucher),8.0,2/41,,31.05,4.12,251,21.32
,,,,Harbhajan Singh (b),,,,,,252,
148.0,03/10/2002,Bangladesh,Senwes Park,Sanwar Hossain (c D M Benkenstein),7.0,2/22,,30.97,4.12,253,21.24
,,,,Alok Kapali (c †E L R Stewart),,,,,,254,
149.0,06/10/2002,Bangladesh,Willowmoore Park,Sanwar Hossain (lbw),10.0,1/38,,31.08,4.11,255,21.31
150.0,09/10/2002,Bangladesh,Diamond Oval,,8.0,0/36,,31.27,4.12,,21.45
151.0,27/11/2002,Sri Lanka,Wanderers Stadium,D P M D Jayawardene (c H H Gibbs),10.0,2/32,,31.26,4.11,256,21.40
,,,,C R D Fernando (c †M V Boucher),,,,,,257,
152.0,29/11/2002,Sri Lanka,SuperSport Park,P A de Silva (c & b),6.0,2/27,,31.16,4.11,258,21.34
,,,,K C Sangakkara (c H H Gibbs),,,,,,259,
153.0,01/12/2002,Sri Lanka,Willowmoore Park,K C Sangakkara (c N Boje),7.0,1/45,,31.20,4.12,260,21.43
154.0,04/12/2002,Sri Lanka,Diamond Oval,S T Jayasuriya (c N D McKenzie),10.0,3/18,,31.07,4.10,261,21.26
,,,,D P M D Jayawardene (lbw),,,,,,262,
,,,,C R D Fernando (c †M V Boucher),,,,,,263,
155.0,06/12/2002,Sri Lanka,Mangaung Oval,S T Jayasuriya (c J N Rhodes),9.0,2/64,,31.04,4.12,264,21.34
,,,,W P U J C Vaas (c H H Gibbs),,,,,,265,
156.0,08/12/2002,Pakistan,Kingsmead,Mohammad Yousuf (c S M Pollock),6.0,1/20,,31.06,4.12,266,21.33
157.0,11/12/2002,Pakistan,St George's Park,Wasim Akram (b),10.0,2/60,,31.05,4.13,267,21.40
,,,,Younis Khan (b),,,,,,268,
158.0,13/12/2002,Pakistan,Buffalo Park,Rashid Latif (c G C Smith),7.0,2/23,,30.98,4.13,269,21.33
,,,,Younis Khan (c †M V Boucher),,,,,,270,
159.0,16/12/2002,Pakistan,Boland Park,Abdul Razzaq (lbw),8.0,1/35,,31.04,4.13,271,21.38
160.0,09/02/2003,West Indies,Newlands,,9.0,0/54,,31.24,4.14,,21.58
161.0,16/02/2003,New Zealand,Wanderers Stadium,C D McMillan (c †M V Boucher),5.5,1/52,,31.25,4.16,272,21.69
162.0,27/02/2003,Canada,Buffalo Park,,10.0,0/27,,31.47,4.15,,21.79
