0,1,2,3,4,5,6,7,8,9,10,11
74,31/01/1986,Australia,Melbourne Cricket Ground,b D R Gilbert,72,123,58.54,,1893,32.64,59.62
75,02/02/1986,New Zealand,North Tasmania Cricket Association Ground,c †E B McSweeney b R J Hadlee,1,3,33.33,,1894,32.10,59.60
76,05/02/1986,Australia,Sydney Cricket Ground,c D M Jones b A R Border,32,58,55.17,,1926,32.10,59.52
77,09/02/1986,Australia,Melbourne Cricket Ground,c A R Border b S P Davis,11,26,42.31,,1937,31.75,59.38
78,10/04/1986,New Zealand,Sharjah Cricket Stadium,c †E B McSweeney b E J Chatfield,0,6,0.00,,1937,31.24,59.27
79,13/04/1986,Sri Lanka,Sharjah Cricket Stadium,c P A de Silva b A L F De Mel,71,109,65.14,,2008,31.87,59.46
80,18/04/1986,Pakistan,Sharjah Cricket Stadium,b Imran Khan,92,134,68.66,,2100,32.81,59.81
81,24/05/1986,England,Kennington Oval,not out,65*,132,49.24,,2165,33.83,59.43
82,26/05/1986,England,Old Trafford,c G A Gooch b R M Ellison,4,6,66.67,,2169,33.37,59.44
83,07/09/1986,Australia,Sawai Mansingh Stadium,run out,26,56,46.43,,2195,33.26,59.24
84,09/09/1986,Australia,Sher-I-Kashmir Stadium,run out,52,56,92.86,,2247,33.54,59.74
85,02/10/1986,Australia,Arun Jaitley Stadium,c A R Border b S P Davis,6,10,60.00,,2253,33.13,59.75
86,05/10/1986,Australia,Sardar Patel Stadium,b S P Davis,12,21,57.14,,2265,32.83,59.73
87,27/11/1986,Sri Lanka,Sharjah Cricket Stadium,c †R G De Alwis b G F Labrooy,27,43,62.79,,2292,32.74,59.77
88,30/11/1986,West Indies,Sharjah Cricket Stadium,b A H Gray,63,107,58.88,,2355,33.17,59.74
89,05/12/1986,Pakistan,Sharjah Cricket Stadium,b Imran Khan,0,3,0.00,,2355,32.71,59.70
90,24/12/1986,Sri Lanka,Green Park,c †R G De Alwis b R J Ratnayake,2,8,25.00,,2357,32.29,59.63
91,11/01/1987,Sri Lanka,Nehru Stadium (Guwahati),not out,70*,83,84.34,,2427,33.25,60.13
92,13/01/1987,Sri Lanka,Arun Jaitley Stadium,c sub b A Ranatunga,36,67,53.73,,2463,33.28,60.03
93,15/01/1987,Sri Lanka,Moti Bagh Stadium,c L R D Mendis b G F Labrooy,69,94,73.40,,2532,33.76,60.33
94,17/01/1987,Sri Lanka,Wankhede Stadium,c A L F De Mel b A Ranatunga,25,35,71.43,,2557,33.64,60.42
95,27/01/1987,Pakistan,Nehru Stadium (Indore),c †Saleem Yousuf b Imran Khan,10,22,45.45,,2567,33.34,60.34
96,20/03/1987,Pakistan,Lal Bahadur Shastri Stadium,c Manzoor Elahi b Wasim Akram,1,10,10.00,,2568,32.92,60.23
97,22/03/1987,Pakistan,Nehru Stadium (Pune),run out,7,24,29.17,,2575,32.59,60.05
98,24/03/1987,Pakistan,Vidarbha Cricket Association Ground,c Salim Jaffer b Wasim Akram,70,96,72.92,,2645,33.06,60.33
99,26/03/1987,Pakistan,Keenan Stadium,c Manzoor Elahi b Abdul Qadir,69,86,80.23,,2714,33.51,60.72
100,05/04/1987,Australia,Sharjah Cricket Stadium,not out,78*,109,71.56,,2792,34.47,60.97
101,10/04/1987,Pakistan,Sharjah Cricket Stadium,b Imran Khan,0,8,0.00,,2792,34.05,60.87
102,09/10/1987,Australia,MA Chidambaram Stadium,c B A Reid b P L Taylor,37,32,115.63,,2829,34.08,61.25
103,14/10/1987,New Zealand,M Chinnaswamy Stadium,run out,2,14,14.29,,2831,33.70,61.11
104,17/10/1987,Zimbabwe,Wankhede Stadium,st D L Houghton b A J Traicos,43,52,82.69,,2874,33.81,61.34
105,22/10/1987,Australia,Arun Jaitley Stadium,b S P O'Donnell,61,72,84.72,,2935,34.13,61.70
106,26/10/1987,Zimbabwe,Sardar Patel Stadium,c I P Butchart b P W E Rawson,50,114,43.86,,2985,34.31,61.28
107,31/10/1987,New Zealand,Vidarbha Cricket Association Ground,not out,103*,88,117.05,,3088,35.49,62.27
108,05/11/1987,England,Wankhede Stadium,b P A J De Freitas,4,7,57.14,,3092,35.14,62.26
No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,No. of Innings Played = 102,,
