0,1,2,3,4,5,6,7,8,9,10,11
24.0,17/01/2003,Sri Lanka,Adelaide Oval,P A de Silva (c †A J Stewart),3.0,1/23,,42.87,6.07,15,43.33
25.0,26/02/2003,India,Kingsmead,D Mongia (lbw),4.0,1/15,,41.69,5.98,16,41.56
26.0,18/04/2004,West Indies,Bourda,,1.0,0/17,,42.06,6.08,,42.63
27.0,04/07/2004,New Zealand,County Ground (Bristol),S B Styris (c M E Trescothick),7.2,2/47,,39.83,6.10,17,40.50
,,,,S P Fleming (c A J Strauss),,,,,,18,
28.0,06/07/2004,West Indies,Lord's,,9.0,0/58,,42.83,6.12,,43.72
29.0,01/09/2004,India,Trent Bridge,,2.0,0/11,,43.50,6.11,,44.33
30.0,05/09/2004,India,Lord's,,5.0,0/29,,45.17,6.10,,45.94
31.0,17/09/2004,Sri Lanka,The Rose Bowl,,1.0,0/7,,45.50,6.11,,46.33
32.0,25/09/2004,West Indies,Kennington Oval,R L Powell (c M E Trescothick),6.0,2/22,,42.75,6.01,19,42.80
,,,,S Chanderpaul (c M P Vaughan),,,,,,20,
33.0,28/11/2004,Zimbabwe,Harare Sports Club,,10.0,0/41,,45.75,5.88,,44.85
34.0,01/12/2004,Zimbabwe,Harare Sports Club,E Chigumbura (c & b),10.0,3/16,,42.39,5.62,21,39.70
,,,,D D Ebrahim (c M P Vaughan),,,,,,22,
,,,,G M Ewing (c J M Anderson),,,,,,23,
35.0,04/12/2004,Zimbabwe,Queens Sports Club,,6.0,0/30,,43.96,5.60,,41.00
36.0,05/12/2004,Zimbabwe,Queens Sports Club,T Taibu (c M J Prior),10.0,2/34,,42.84,5.47,24,39.08
,,,,H Masakadza (b),,,,,,25,
37.0,30/01/2005,South Africa,Wanderers Stadium,,7.0,0/21,,44.52,5.38,,39.92
38.0,02/02/2005,South Africa,Mangaung Oval,,10.0,0/42,,46.92,5.32,,41.60
39.0,04/02/2005,South Africa,St George's Park,J H Kallis (c K P Pietersen),10.0,2/54,,45.67,5.32,26,40.52
,,,,J M Kemp (b),,,,,,27,
40.0,06/02/2005,South Africa,Newlands,,5.0,0/24,,46.78,5.31,,41.41
41.0,09/02/2005,South Africa,Buffalo Park,,10.0,0/53,,49.00,5.31,,43.37
42.0,11/02/2005,South Africa,Kingsmead,S M Pollock (lbw),5.0,1/35,,48.32,5.35,28,43.07
43.0,13/02/2005,South Africa,SuperSport Park,,5.0,0/25,,49.39,5.34,,43.96
44.0,16/06/2005,Bangladesh,Kennington Oval,,8.0,0/36,,51.11,5.31,,45.25
45.0,19/06/2005,Australia,County Ground (Bristol),,2.0,0/11,,51.54,5.31,,45.64
46.0,21/06/2005,Bangladesh,Trent Bridge,Khaled Mashud (c †G O Jones),10.0,6/31,,44.21,5.23,29,38.50
,,,,Mashrafe Mortaza (b),,,,,,30,
,,,,Mohammad Ashraful (b),,,,,,31,
,,,,Javed Omar (b),,,,,,32,
,,,,Habibul Bashar (c A J Strauss),,,,,,33,
,,,,Aftab Ahmed (c & b),,,,,,34,
47.0,23/06/2005,Australia,Riverside Ground,,3.0,0/17,,44.74,5.23,,39.00
48.0,26/06/2005,Bangladesh,Headingley,,6.0,0/21,,45.79,5.19,,39.62
49.0,02/07/2005,Australia,Lord's,A Symonds (c A J Strauss),8.0,1/26,,45.86,5.13,35,39.23
50.0,07/07/2005,Australia,Headingley,A Symonds (c M E Trescothick),10.0,4/34,,42.69,5.07,36,36.08
,,,,R T Ponting (c K P Pietersen),,,,,,37,
,,,,M J Clarke (b),,,,,,38,
,,,,D R Martyn (c †G O Jones),,,,,,39,
51.0,10/07/2005,Australia,Lord's,,5.0,0/20,,43.46,5.05,,36.59
52.0,12/07/2005,Australia,Kennington Oval,,2.0,0/11,,43.77,5.05,,36.87
53.0,10/12/2005,Pakistan,Gaddafi Stadium,Inzamam-ul-Haq (c †G O Jones),4.0,1/20,,43.28,5.05,40,36.45
54.0,12/12/2005,Pakistan,Gaddafi Stadium,Younis Khan (b),9.0,1/43,,43.54,5.05,41,36.61
55.0,15/12/2005,Pakistan,National Stadium (Karachi),Kamran Akmal (c L E Plunkett),8.0,1/58,,43.64,5.10,42,37.12
56.0,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,,5.0,0/28,,44.36,5.11,,37.79
57.0,21/12/2005,Pakistan,Rawalpindi Cricket Stadium,,5.0,0/19,,45.07,5.09,,38.24
58.0,28/03/2006,India,Arun Jaitley Stadium,,2.0,0/17,,45.36,5.11,,38.64
59.0,31/03/2006,India,Nahar Singh Stadium,,4.0,0/19,,45.93,5.11,,39.10
60.0,03/04/2006,India,Nehru Stadium (Margao),R Dravid (b),5.0,1/31,,45.56,5.12,43,38.91
61.0,06/04/2006,India,Nehru Stadium (Kochi),,2.0,0/10,,45.84,5.12,,39.14
62.0,12/04/2006,India,Keenan Stadium,R R Powar (c M J Hoggard),3.0,1/11,,45.20,5.11,44,38.50
63.0,15/04/2006,India,Holkar Cricket Stadium,,3.0,0/18,,45.61,5.12,,38.91
64.0,13/06/2006,Ireland,Civil Service Cricket Club,P G Gillespie (c E C Joyce),5.0,2/26,,44.28,5.12,45,37.78
,,,,A C Botha (b),,,,,,46,
65.0,17/06/2006,Sri Lanka,Lord's,R P Arnold (c †G O Jones),10.0,2/29,,43.69,5.06,47,36.81
,,,,D P M D Jayawardene (c A J Strauss),,,,,,48,
66.0,20/06/2006,Sri Lanka,Kennington Oval,,5.0,0/30,,44.31,5.07,,37.44
67.0,24/06/2006,Sri Lanka,Riverside Ground,,6.0,0/33,,45.06,5.08,,38.13
68.0,02/09/2006,Pakistan,Lord's,,5.0,0/18,,45.69,5.06,,38.50
69.0,05/09/2006,Pakistan,The Rose Bowl,,3.0,0/20,,46.06,5.07,,38.92
70.0,08/09/2006,Pakistan,Trent Bridge,,2.0,0/9,,46.31,5.07,,39.10
71.0,10/09/2006,Pakistan,Edgbaston,Inzamam-ul-Haq (lbw),8.0,2/23,,45.42,5.02,49,38.00
,,,,Abdul Razzaq (b),,,,,,50,
72.0,28/10/2006,West Indies,Sardar Patel Stadium,,3.0,0/19,,45.78,5.03,,38.38
73.0,12/01/2007,Australia,Melbourne Cricket Ground,,4.0,0/21,,46.26,5.03,,38.80
74.0,16/01/2007,New Zealand,Bellerive Oval,N J Astle (b),10.0,2/25,,45.63,4.97,51,37.79
,,,,C D McMillan (c & b),,,,,,52,
75.0,23/01/2007,New Zealand,Adelaide Oval,C D McMillan (lbw),8.0,1/40,,45.68,4.97,53,37.83
76.0,30/01/2007,New Zealand,WACA Ground,L R P L Taylor (c M S Panesar),6.0,1/36,,45.50,4.98,54,37.80
77.0,06/02/2007,New Zealand,Brisbane Cricket Ground,S B Styris (c M S Panesar),10.0,2/46,,44.95,4.97,55,37.27
,,,,D L Vettori (c M P Vaughan),,,,,,56,
78.0,09/02/2007,Australia,Melbourne Cricket Ground,,4.0,0/21,,45.38,4.98,,37.64
79.0,11/02/2007,Australia,Sydney Cricket Ground,S R Watson (c J W M Dalrymple),4.0,2/26,,44.22,4.99,57,36.79
,,,,G B Hogg (c A Flintoff),,,,,,58,
80.0,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,,3.0,0/20,,44.53,5.00,,37.14
81.0,18/03/2007,Canada,Darren Sammy National Cricket Stadium,,9.0,0/41,,45.47,4.99,,37.84
82.0,24/03/2007,Kenya,Darren Sammy National Cricket Stadium,J K Kamande (b),7.0,2/33,,44.65,4.99,59,37.13
,,,,T Mishra (b),,,,,,60,
83.0,30/03/2007,Ireland,Providence Stadium,A R White (c †P A Nixon),6.0,1/38,,44.51,5.01,61,37.15
84.0,04/04/2007,Sri Lanka,Sir Vivian Richards Stadium,D P M D Jayawardene (c E C Joyce),10.0,1/44,,44.76,4.99,62,37.26
85.0,08/04/2007,Australia,Sir Vivian Richards Stadium,M L Hayden (b),9.0,1/50,,44.90,5.01,63,37.46
86.0,11/04/2007,Bangladesh,Kensington Oval,,4.0,0/14,,45.29,4.99,,37.68
87.0,17/04/2007,South Africa,Kensington Oval,,2.0,0/12,,45.48,5.00,,37.87
88.0,21/04/2007,West Indies,Kensington Oval,S Chanderpaul (c L E Plunkett),8.0,1/40,,45.52,5.00,64,37.91
89.0,01/07/2007,West Indies,Lord's,,0.5,0/2,,45.59,4.99,,37.94
90.0,04/07/2007,West Indies,Edgbaston,,5.0,0/30,,46.06,5.00,,38.41
91.0,07/07/2007,West Indies,Trent Bridge,,7.0,0/41,,46.72,5.01,,39.05
92.0,21/08/2007,India,The Rose Bowl,,5.0,0/37,,47.19,5.04,,39.63
93.0,24/08/2007,India,County Ground (Bristol),,4.0,0/24,,47.56,5.05,,40.00
94.0,27/08/2007,India,Edgbaston,R R Powar (c I R Bell),10.0,2/45,,47.03,5.04,65,39.47
,,,,P P Chawla (c I R Bell),,,,,,66,
95.0,30/08/2007,India,Old Trafford,,9.0,0/43,,47.85,5.03,,40.12
96.0,02/09/2007,India,Headingley,Yuvraj Singh (c J M Anderson),10.0,1/48,,48.03,5.03,67,40.24
97.0,05/09/2007,India,Kennington Oval,,8.0,0/54,,48.75,5.05,,41.04
98.0,01/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,L P C Silva (c A N Cook),10.0,2/44,,48.20,5.04,68,40.49
,,,,D P M D Jayawardene (c O A Shah),,,,,,69,
99.0,04/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (c K P Pietersen),8.0,2/31,,47.52,5.02,70,39.79
,,,,W P U J C Vaas (c †P Mustard),,,,,,71,
100.0,07/10/2007,Sri Lanka,Rangiri Dambulla International Stadium,,7.0,0/38,,48.11,5.03,,40.32
101.0,10/10/2007,Sri Lanka,R Premadasa Stadium,K S Lokuarachchi (lbw),6.0,1/28,,47.94,5.02,72,40.15
102.0,09/02/2008,New Zealand,Westpac Stadium,,4.0,0/15,,48.28,5.02,,40.36
103.0,12/02/2008,New Zealand,Seddon Park,,3.1,0/21,,48.54,5.02,,40.65
104.0,15/02/2008,New Zealand,Eden Park,D L Vettori (c O A Shah),9.0,3/43,,47.32,5.02,73,39.60
,,,,L R P L Taylor (lbw),,,,,,74,
,,,,P G Fulton (b),,,,,,75,
105.0,20/02/2008,New Zealand,McLean Park,,10.0,0/67,,48.12,5.05,,40.49
106.0,23/02/2008,New Zealand,AMI Stadium,B B McCullum (b),8.0,1/26,,48.12,5.03,76,40.30
107.0,15/06/2008,New Zealand,Riverside Ground,K D Mills (c L J Wright),2.5,4/15,,45.93,5.03,77,38.48
,,,,G J Hopkins (c R S Bopara),,,,,,78,
,,,,D L Vettori (c J M Anderson),,,,,,79,
,,,,T G Southee (c I R Bell),,,,,,80,
108.0,18/06/2008,New Zealand,Edgbaston,L R P L Taylor (c L J Wright),4.0,1/23,,45.65,5.03,81,38.28
109.0,21/06/2008,New Zealand,County Ground (Bristol),G J Hopkins (c sub),10.0,1/33,,45.83,5.00,82,38.22
110.0,25/06/2008,New Zealand,Kennington Oval,D L Vettori (c R S Bopara),7.0,1/40,,45.78,5.01,83,38.24
111.0,29/08/2008,South Africa,Kennington Oval,,4.0,0/14,,46.07,5.00,,38.41
112.0,31/08/2008,South Africa,Lord's,,5.0,0/26,,46.43,5.00,,38.72
113.0,14/11/2008,India,Madhavrao Scindia Cricket Ground,,1.0,0/15,,46.51,5.02,,38.90
114.0,17/11/2008,India,Holkar Cricket Stadium,M S Dhoni (b),8.0,1/43,,46.52,5.02,84,38.95
115.0,20/03/2009,West Indies,Providence Stadium,R R Sarwan (c A J Strauss),7.0,1/37,,46.47,5.03,85,38.93
116.0,22/03/2009,West Indies,Providence Stadium,D J G Sammy (lbw),10.0,3/49,,45.57,5.02,86,38.16
,,,,D Ramdin (c S J Harmison),,,,,,87,
,,,,N O Miller (b),,,,,,88,
117.0,29/03/2009,West Indies,Kensington Oval,,1.0,0/4,,45.64,5.02,,38.20
118.0,03/04/2009,West Indies,Darren Sammy National Cricket Stadium,S Chanderpaul (c sub),4.0,1/24,,45.39,5.03,89,38.04
119.0,24/05/2009,West Indies,County Ground (Bristol),D J J Bravo (b),6.0,3/16,,44.30,5.01,90,36.98
,,,,D Ramdin (lbw),,,,,,91,
,,,,K A Pollard (b),,,,,,92,
120.0,26/05/2009,West Indies,Edgbaston,,5.0,0/28,,44.63,5.01,,37.28
121.0,27/08/2009,Ireland,Civil Service Cricket Club,K J O'Brien (lbw),4.0,1/22,,44.41,5.02,93,37.12
122.0,04/09/2009,Australia,Kennington Oval,S R Watson (c & b),9.0,2/47,,44.04,5.02,94,36.83
,,,,M J Clarke (c O A Shah),,,,,,95,
123.0,06/09/2009,Australia,Lord's,,4.0,0/19,,44.29,5.02,,37.03
124.0,09/09/2009,Australia,The Rose Bowl,T D Paine (lbw),7.0,1/39,,44.27,5.02,96,37.05
125.0,20/09/2009,Australia,Riverside Ground,,7.0,0/37,,44.71,5.02,,37.44
126.0,25/09/2009,Sri Lanka,Wanderers Stadium,,8.0,0/24,,45.21,5.00,,37.69
127.0,27/09/2009,South Africa,SuperSport Park,A B de Villiers (c J L Denly),10.0,1/58,,45.36,5.01,97,37.90
128.0,29/09/2009,New Zealand,Wanderers Stadium,,3.0,0/16,,45.55,5.01,,38.06
129.0,02/10/2009,Australia,SuperSport Park,,8.0,0/50,,46.04,5.03,,38.58
130.0,22/11/2009,South Africa,SuperSport Park,H M Amla (c A J Strauss),6.0,2/24,,45.47,5.02,98,38.04
,,,,J A Morkel (c E J G Morgan),,,,,,99,
131.0,27/11/2009,South Africa,Newlands,,5.0,0/38,,45.78,5.04,,38.42
132.0,29/11/2009,South Africa,St George's Park,W D Parnell (c A J Strauss),4.0,2/20,,45.11,5.04,100,37.86
,,,,M Morkel (lbw),,,,,,101,
133.0,28/02/2010,Bangladesh,Shere Bangla National Stadium,,7.0,0/39,,45.52,5.04,,38.25
134.0,02/03/2010,Bangladesh,Shere Bangla National Stadium,,5.0,0/26,,45.82,5.04,,38.50
135.0,05/03/2010,Bangladesh,Zahur Ahmed Chowdhury Stadium,,10.0,0/51,,46.42,5.04,,39.01
136.0,19/06/2010,Scotland,Grange Cricket Club,N F I McCallum (c G P Swann),3.0,1/11,,46.14,5.04,102,38.74
137.0,27/06/2010,Australia,Old Trafford,M E K Hussey (b),5.0,1/21,,45.98,5.03,103,38.56
138.0,30/06/2010,Australia,Kennington Oval,,3.0,0/27,,46.16,5.05,,38.83
139.0,03/07/2010,Australia,Lord's,,1.0,0/4,,46.21,5.05,,38.86
140.0,08/07/2010,Bangladesh,Trent Bridge,,9.0,0/32,,46.74,5.03,,39.17
141.0,10/07/2010,Bangladesh,County Ground (Bristol),Shakib Al Hasan (b),5.0,1/16,,46.58,5.02,104,38.95
142.0,12/09/2010,Pakistan,Headingley,Kamran Akmal (lbw),5.0,1/26,,46.42,5.02,105,38.83
143.0,20/09/2010,Pakistan,Lord's,,3.0,0/10,,46.59,5.01,,38.92
144.0,22/09/2010,Pakistan,The Rose Bowl,Umar Akmal (c & b),1.0,1/8,,46.21,5.02,106,38.63
145.0,23/01/2011,Australia,Sydney Cricket Ground,C L White (lbw),8.0,2/25,,45.80,5.00,107,38.15
,,,,B J Haddin (c C R Woakes),,,,,,108,
146.0,26/01/2011,Australia,Adelaide Oval,M J Clarke (b),7.0,1/22,,45.76,4.98,109,38.00
147.0,30/01/2011,Australia,Brisbane Cricket Ground,S E Marsh (c A J Strauss),10.0,1/36,,45.89,4.97,110,37.98
148.0,22/02/2011,Netherlands,Vidarbha Cricket Association Stadium,T L W Cooper (c J M Anderson),8.0,1/46,,45.91,4.97,111,38.05
149.0,27/02/2011,India,M Chinnaswamy Stadium,,3.0,0/20,,46.07,4.98,,38.23
150.0,02/03/2011,Ireland,M Chinnaswamy Stadium,,5.0,0/26,,46.34,4.98,,38.47
151.0,11/03/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,,7.0,0/24,,46.72,4.97,,38.68
