0,1,2,3,4,5,6,7,8,9,10,11
70,23/03/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,lbw b Mashrafe Mortaza,1,11,9.09,,1622,23.85,55.66
71,05/08/2006,Canada,"Cricket, Skating & Curling Club",c †A Bagai b S Thuraisingam,36,62,58.06,,1658,24.03,55.71
72,06/08/2006,Canada,"Cricket, Skating & Curling Club",lbw b S Dhaniram,19,34,55.88,,1677,23.96,55.71
73,12/08/2006,Bangladesh,Gymkhana Club Ground,lbw b Mashrafe Mortaza,1,10,10.00,,1678,23.63,55.56
74,13/08/2006,Bangladesh,Gymkhana Club Ground,lbw b Syed Rasel,5,17,29.41,,1683,23.38,55.42
75,15/08/2006,Bangladesh,Gymkhana Club Ground,lbw b Syed Rasel,0,1,0.00,,1683,23.05,55.40
76,12/08/2008,Scotland,Cambusdoon New Ground,lbw b J A R Blain,2,26,7.69,,1685,22.77,54.99
77,21/08/2008,Netherlands,Hazelaarweg,run out,29,46,63.04,,1714,22.85,55.11
78,24/08/2008,Ireland,Civil Service Cricket Club,c A R White b W B Rankin,9,12,75.00,,1723,22.67,55.19
79,25/08/2008,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,1723,22.67,55.19
80,18/10/2008,Ireland,Gymkhana Club Ground,c K J O'Brien b W B Rankin,15,12,125.00,,1738,22.57,55.46
81,29/01/2009,Zimbabwe,Mombasa Sports Ground,lbw b R W Price,37,50,74.00,,1775,22.76,55.75
82,31/01/2009,Zimbabwe,Gymkhana Club Ground,b R W Price,19,39,48.72,,1794,22.71,55.66
83,01/02/2009,Zimbabwe,Gymkhana Club Ground,b E Chigumbura,20,38,52.63,,1814,22.68,55.63
84,04/02/2009,Zimbabwe,Gymkhana Club Ground,c R W Price b H Masakadza,27,30,90.00,,1841,22.73,55.94
85,01/04/2009,Netherlands,Senwes Park,c R N ten Doeschate b E Schiferli,8,21,38.10,,1849,22.55,55.83
86,06/04/2009,Bermuda,Senwes Park,c †F S Crockwell b R J Trott,63,87,72.41,,1912,23.04,56.25
87,19/04/2009,Netherlands,Senwes Park,c B Zuiderent b Mudassar Bukhari,16,25,64.00,,1928,22.95,56.31
88,09/07/2009,Ireland,Castle Avenue,b A R Cusack,78,115,67.83,,2006,23.60,56.68
89,11/07/2009,Ireland,Castle Avenue,b W B Rankin,10,22,45.45,,2016,23.44,56.61
No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,,
