0,1,2,3,4,5,6,7,8,9,10,11
74,27/10/1988,Bangladesh,MA Aziz Stadium,did not bat,-,-,-,,1716,32.38,65.10
75,29/10/1988,Sri Lanka,Bangabandhu National Stadium,c A W R Madurasinghe b J R Ratnayeke,34,38,89.47,,1750,32.41,65.45
76,31/10/1988,Pakistan,Bangabandhu National Stadium,lbw b Wasim Akram,15,28,53.57,,1765,32.09,65.32
77,04/11/1988,Sri Lanka,Bangabandhu National Stadium,c †D S B Kuruppu b K I W Wijegunawardene,0,2,0.00,,1765,31.52,65.27
78,10/12/1988,New Zealand,Indira Priyadarshini Stadium,not out,48*,74,64.86,,1813,32.38,65.26
79,12/12/1988,New Zealand,Barabati Stadium,c J G Bracewell b E J Gray,32,28,114.29,,1845,32.37,65.75
80,15/12/1988,New Zealand,Nehru Stadium (Indore),c J G Bracewell b E J Gray,17,33,51.52,,1862,32.10,65.59
81,17/12/1988,New Zealand,Moti Bagh Stadium,not out,108*,65,166.15,,1970,33.97,67.84
82,07/03/1989,West Indies,Kensington Oval,c & b E A E Baptiste,10,20,50.00,,1980,33.56,67.72
83,09/03/1989,West Indies,Queen's Park Oval,c R B Richardson b E A E Baptiste,19,28,67.86,,1999,33.32,67.72
84,11/03/1989,West Indies,Queen's Park Oval,run out,36,32,112.50,,2035,33.36,68.20
85,18/03/1989,West Indies,Antigua Recreation Ground,run out,27,36,75.00,,2062,33.26,68.28
86,21/03/1989,West Indies,Bourda,b C A Walsh,19,21,90.48,,2081,33.03,68.43
87,13/10/1989,West Indies,Sharjah Cricket Stadium,run out,14,18,77.78,,2095,32.73,68.49
88,15/10/1989,Pakistan,Sharjah Cricket Stadium,not out,2*,1,200.00,,2097,32.77,68.53
89,16/10/1989,West Indies,Sharjah Cricket Stadium,b C A Walsh,28,57,49.12,,2125,32.69,68.17
90,20/10/1989,Pakistan,Sharjah Cricket Stadium,c †Saleem Yousuf b Aaqib Javed,12,31,38.71,,2137,32.38,67.88
91,22/10/1989,Sri Lanka,Sardar Patel Stadium,b J R Ratnayeke,26,43,60.47,,2163,32.28,67.78
92,23/10/1989,West Indies,Arun Jaitley Stadium,c & b I V A Richards,18,18,100.00,,2181,32.07,67.97
93,25/10/1989,England,Green Park,did not bat,-,-,-,,2181,32.07,67.97
94,27/10/1989,Australia,M Chinnaswamy Stadium,c & b A R Border,8,4,200.00,,2189,31.72,68.13
95,30/10/1989,West Indies,Wankhede Stadium,c D L Haynes b P V Simmons,38,56,67.86,,2227,31.81,68.12
96,18/12/1989,Pakistan,Jinnah Stadium (Gujwranwala),c Saleem Malik b Aaqib Javed,21,19,110.53,,2248,31.66,68.37
97,20/12/1989,Pakistan,National Stadium (Karachi),did not bat,-,-,-,,2248,31.66,68.37
98,22/12/1989,Pakistan,Gaddafi Stadium,c Saeed Anwar b Aaqib Javed,4,9,44.44,,2252,31.28,68.30
99,01/03/1990,New Zealand,Carisbrook,c M J Greatbatch b S A Thomson,12,17,70.59,,2264,31.01,68.32
100,03/03/1990,Australia,AMI Stadium,c T M Alderman b P L Taylor,26,61,42.62,,2290,30.95,67.85
101,06/03/1990,New Zealand,Basin Reserve,run out,29,36,80.56,,2319,30.92,67.99
102,08/03/1990,Australia,Seddon Park,lbw b M G Hughes,37,47,78.72,,2356,31.00,68.13
103,25/04/1990,Sri Lanka,Sharjah Cricket Stadium,c A W R Madurasinghe b J R Ratnayeke,108,116,93.10,,2464,32.00,68.94
104,27/04/1990,Pakistan,Sharjah Cricket Stadium,not out,78*,95,82.11,,2542,33.01,69.28
105,18/07/1990,England,Headingley,not out,55*,50,110.00,,2597,33.73,69.83
106,20/07/1990,England,Trent Bridge,not out,63*,44,143.18,,2660,34.55,70.69
107,01/12/1990,Sri Lanka,Vidarbha Cricket Association Ground,b A P Gurusinha,2,4,50.00,,2662,34.13,70.67
108,05/12/1990,Sri Lanka,Nehru Stadium (Pune),not out,52*,49,106.12,,2714,34.79,71.12
109,08/12/1990,Sri Lanka,Nehru Stadium (Margao),c R S Mahanama b S D Anurasiri,20,47,42.55,,2734,34.61,70.77
110,25/12/1990,Bangladesh,Sector 16 Stadium,did not bat,-,-,-,,2734,34.61,70.77
111,28/12/1990,Sri Lanka,Barabati Stadium,st H P Tillakaratne b S T Jayasuriya,40,61,65.57,,2774,34.68,70.69
112,04/01/1991,Sri Lanka,Eden Gardens,not out,54*,39,138.46,,2828,35.35,71.36
113,18/10/1991,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,32,36,88.89,,2860,35.31,71.52
114,19/10/1991,West Indies,Sharjah Cricket Stadium,c & b P V Simmons,12,14,85.71,,2872,35.02,71.57
115,22/10/1991,West Indies,Sharjah Cricket Stadium,not out,19*,17,111.76,,2891,35.26,71.74
116,23/10/1991,Pakistan,Sharjah Cricket Stadium,b Akram Raza,0,1,0.00,,2891,34.83,71.72
117,25/10/1991,Pakistan,Sharjah Cricket Stadium,lbw b Aaqib Javed,0,1,0.00,,2891,34.42,71.70
118,10/11/1991,South Africa,Eden Gardens,st D J Richardson b T G Shaw,16,21,76.19,,2907,34.20,71.72
119,12/11/1991,South Africa,Captain Roop Singh Stadium,c P N Kirsten b A A Donald,19,24,79.17,,2926,34.02,71.77
120,06/12/1991,West Indies,WACA Ground,c B C Lara b C E L Ambrose,6,24,25.00,,2932,33.70,71.49
121,08/12/1991,Australia,WACA Ground,c †I A Healy b T M Moody,6,9,66.67,,2938,33.39,71.48
122,10/12/1991,Australia,Bellerive Oval,not out,21*,23,91.30,,2959,33.63,71.59
123,14/12/1991,West Indies,Adelaide Oval,not out,31*,28,110.71,,2990,33.98,71.86
124,15/12/1991,Australia,Adelaide Oval,c †I A Healy b M R Whitney,13,53,24.53,,3003,33.74,71.26
125,11/01/1992,West Indies,Brisbane Cricket Ground,lbw b M D Marshall,8,9,88.89,,3011,33.46,71.30
126,14/01/1992,Australia,Sydney Cricket Ground,c A R Border b C J McDermott,22,29,75.86,,3033,33.33,71.33
127,16/01/1992,West Indies,Melbourne Cricket Ground,c B C Lara b C L Hooper,5,12,41.67,,3038,33.02,71.25
128,18/01/1992,Australia,Melbourne Cricket Ground,c †I A Healy b T M Moody,13,22,59.09,,3051,32.81,71.19
129,20/01/1992,Australia,Sydney Cricket Ground,c M R Whitney b A R Border,11,9,122.22,,3062,32.57,71.29
130,22/02/1992,England,WACA Ground,c †A J Stewart b D A Reeve,0,1,0.00,,3062,32.23,71.28
131,28/02/1992,Sri Lanka,Harrup Park,did not bat,-,-,-,,3062,32.23,71.28
132,01/03/1992,Australia,Brisbane Cricket Ground,run out,93,103,90.29,,3155,32.86,71.72
133,04/03/1992,Pakistan,Sydney Cricket Ground,c †Moin Khan b Mushtaq Ahmed,32,48,66.67,,3187,32.86,71.67
134,07/03/1992,Zimbabwe,Seddon Park,c †A Flower b M G Burmester,12,15,80.00,,3199,32.64,71.69
135,10/03/1992,West Indies,Basin Reserve,c C E L Ambrose b A C Cummins,61,84,72.62,,3260,32.93,71.71
136,12/03/1992,New Zealand,Carisbrook,c M J Greatbatch b D N Patel,55,98,56.12,,3315,33.15,71.38
137,15/03/1992,South Africa,Adelaide Oval,c A P Kuiper b M W Pringle,79,77,102.60,,3394,33.60,71.89
138,25/10/1992,Zimbabwe,Harare Sports Club,c D H Brain b G J Crocker,29,58,50.00,,3423,33.56,71.63
139,07/12/1992,South Africa,Newlands,c †D J Richardson b A A Donald,9,20,45.00,,3432,33.32,71.51
140,09/12/1992,South Africa,St George's Park,run out,5,31,16.13,,3437,33.05,71.16
141,11/12/1992,South Africa,SuperSport Park,b C R Matthews,18,35,51.43,,3455,32.90,71.02
142,13/12/1992,South Africa,Wanderers Stadium,c †D J Richardson b C R Matthews,49,84,58.33,,3504,33.06,70.80
143,15/12/1992,South Africa,Mangaung Oval,not out,86*,106,81.13,,3590,33.87,71.02
144,17/12/1992,South Africa,Kingsmead,c P S De Villiers b W J Cronje,41,73,56.16,,3631,33.93,70.81
145,19/12/1992,South Africa,Buffalo Park,run out,24,41,58.54,,3655,33.84,70.71
146,18/01/1993,England,Sawai Mansingh Stadium,lbw b C C Lewis,6,28,21.43,,3661,33.59,70.44
147,21/01/1993,England,Sector 16 Stadium,lbw b D A Reeve,36,44,81.82,,3697,33.61,70.54
148,26/02/1993,England,M Chinnaswamy Stadium,lbw b P W Jarvis,1,3,33.33,,3698,33.32,70.52
149,01/03/1993,England,Keenan Stadium,c N H Fairbrother b C C Lewis,23,22,104.55,,3721,33.22,70.66
150,04/03/1993,England,Captain Roop Singh Stadium,c A J Stewart b D E Malcolm,74,72,102.78,,3795,33.58,71.09
151,05/03/1993,England,Captain Roop Singh Stadium,not out,95*,63,150.79,,3890,34.42,72.02
152,19/03/1993,Zimbabwe,Nahar Singh Stadium,c & b G W Flower,8,13,61.54,,3898,34.19,72.00
153,22/03/1993,Zimbabwe,Nehru Stadium (Guwahati),not out,15*,10,150.00,,3913,34.32,72.14
154,25/03/1993,Zimbabwe,Nehru Stadium (Pune),did not bat,-,-,-,,3913,34.32,72.14
155,25/07/1993,Sri Lanka,R Premadasa Stadium,c U C Hathurusingha b C P H Ramanayake,53,57,92.98,,3966,34.49,72.36
156,12/08/1993,Sri Lanka,R Premadasa Stadium,c A P Gurusinha b G P Wickramasinghe,62,89,69.66,,4028,34.72,72.32
157,14/08/1993,Sri Lanka,Tyronne Fernando Stadium,c S T Jayasuriya b C P H Ramanayake,85,103,82.52,,4113,35.15,72.50
158,07/11/1993,Sri Lanka,Green Park,not out,75*,105,71.43,,4188,35.79,72.48
159,16/11/1993,West Indies,Sardar Patel Stadium,c C E L Ambrose b P V Simmons,23,44,52.27,,4211,35.69,72.33
160,18/11/1993,Zimbabwe,Nehru Stadium (Indore),not out,54*,56,96.43,,4265,36.14,72.56
161,22/11/1993,South Africa,Punjab Cricket Association IS Bindra Stadium,run out,31,50,62.00,,4296,36.10,72.47
162,24/11/1993,South Africa,Eden Gardens,c †D J Richardson b R P Snell,90,118,76.27,,4386,36.55,72.54
163,27/11/1993,West Indies,Eden Gardens,c †J C Adams b A C Cummins,38,43,88.37,,4424,36.56,72.66
164,15/02/1994,Sri Lanka,Madhavrao Scindia Cricket Ground,run out,14,17,82.35,,4438,36.38,72.68
165,18/02/1994,Sri Lanka,Lal Bahadur Shastri Stadium,c K R Pushpakumara b S T Jayasuriya,16,13,123.08,,4454,36.21,72.79
166,20/02/1994,Sri Lanka,Gandhi Stadium,c D P Samaraweera b P A de Silva,11,13,84.62,,4465,36.01,72.81
167,25/03/1994,New Zealand,McLean Park,b C Z Harris,9,20,45.00,,4474,35.79,72.72
168,27/03/1994,New Zealand,Eden Park,not out,12*,17,70.59,,4486,35.89,72.72
169,30/03/1994,New Zealand,Basin Reserve,b D K Morrison,24,20,120.00,,4510,35.79,72.87
170,02/04/1994,New Zealand,AMI Stadium,c G R Larsen b M N Hart,1,8,12.50,,4511,35.52,72.79
171,13/04/1994,United Arab Emirates,Sharjah Cricket Stadium,c J A Samarasekera b Saleem Raza,81,99,81.82,,4592,35.88,72.94
172,15/04/1994,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Saleem Malik,29,34,85.29,,4621,35.82,73.00
173,19/04/1994,Australia,Sharjah Cricket Stadium,not out,36*,37,97.30,,4657,36.10,73.14
174,22/04/1994,Pakistan,Sharjah Cricket Stadium,c †Rashid Latif b Aaqib Javed,3,3,100.00,,4660,35.85,73.16
175,04/09/1994,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,4660,35.85,73.16
176,05/09/1994,Sri Lanka,R Premadasa Stadium,c U D U Chandana b H D P K Dharmasena,25,35,71.43,,4685,35.76,73.15
177,09/09/1994,Australia,R Premadasa Stadium,c †I A Healy b C J McDermott,31,30,103.33,,4716,35.73,73.29
178,17/09/1994,Sri Lanka,Sinhalese Sports Club Ground,c R S Mahanama b W P U J C Vaas,45,51,88.24,,4761,35.80,73.40
179,17/10/1994,West Indies,Nahar Singh Stadium,c B C Lara b C E Cuffy,1,6,16.67,,4762,35.54,73.35
180,20/10/1994,West Indies,Wankhede Stadium,c S Chanderpaul b C E Cuffy,34,37,91.89,,4796,35.53,73.46
181,23/10/1994,West Indies,MA Chidambaram Stadium,c C A Walsh b A C Cummins,81,84,96.43,,4877,35.86,73.75
182,28/10/1994,New Zealand,Reliance Stadium,not out,47*,39,120.51,,4924,36.21,74.02
183,30/10/1994,West Indies,Green Park,c A C Cummins b C E Cuffy,26,34,76.47,,4950,36.13,74.04
184,03/11/1994,New Zealand,Arun Jaitley Stadium,not out,58*,45,128.89,,5008,36.55,74.40
185,05/11/1994,West Indies,Eden Gardens,c R I C Holder b C L Hooper,41,38,107.89,,5049,36.59,74.59
186,07/11/1994,West Indies,Indira Priyadarshini Stadium,c C A Walsh b K L T Arthurton,45,42,107.14,,5094,36.65,74.79
187,09/11/1994,West Indies,Barabati Stadium,not out,17*,18,94.44,,5111,36.77,74.84
188,11/11/1994,West Indies,Sawai Mansingh Stadium,c P V Simmons b A C Cummins,2,5,40.00,,5113,36.52,74.82
189,16/02/1995,New Zealand,McLean Park,c K R Rutherford b S A Thomson,28,66,42.42,,5141,36.46,74.51
190,18/02/1995,South Africa,Seddon Park,run out,20,37,54.05,,5161,36.35,74.40
191,22/02/1995,Australia,Carisbrook,c †I A Healy b G S Blewett,25,24,104.17,,5186,36.27,74.50
192,05/04/1995,Bangladesh,Sharjah Cricket Stadium,did not bat,-,-,-,,5186,36.27,74.50
193,07/04/1995,Pakistan,Sharjah Cricket Stadium,c Asif Mujtaba b Aaqib Javed,11,24,45.83,,5197,36.09,74.40
194,09/04/1995,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,5197,36.09,74.40
195,14/04/1995,Sri Lanka,Sharjah Cricket Stadium,not out,90*,89,101.12,,5287,36.72,74.74
196,15/11/1995,New Zealand,Keenan Stadium,b C L Cairns,32,45,71.11,,5319,36.68,74.72
197,18/11/1995,New Zealand,Gandhi Sports Complex Ground,run out,17,37,45.95,,5336,36.55,74.57
198,24/11/1995,New Zealand,Nehru Stadium (Pune),lbw b C L Cairns,58,68,85.29,,5394,36.69,74.67
199,26/11/1995,New Zealand,Vidarbha Cricket Association Ground,b C L Cairns,1,6,16.67,,5395,36.45,74.62
200,29/11/1995,New Zealand,Brabourne Stadium,c †L K Germon b S B Doull,4,4,100.00,,5399,36.23,74.63
201,18/02/1996,Kenya,Barabati Stadium,did not bat,-,-,-,,5399,36.23,74.63
202,21/02/1996,West Indies,Captain Roop Singh Stadium,c C A Walsh b R A Harper,32,59,54.24,,5431,36.21,74.47
203,27/02/1996,Australia,Wankhede Stadium,b D W Fleming,10,17,58.82,,5441,36.03,74.43
204,02/03/1996,Sri Lanka,Arun Jaitley Stadium,not out,72*,80,90.00,,5513,36.51,74.60
205,06/03/1996,Zimbabwe,Green Park,c A D R Campbell b B C Strang,2,10,20.00,,5515,36.28,74.53
206,09/03/1996,Pakistan,M Chinnaswamy Stadium,c †Rashid Latif b Waqar Younis,27,22,122.73,,5542,36.22,74.67
207,13/03/1996,Sri Lanka,Eden Gardens,c & b H D P K Dharmasena,0,6,0.00,,5542,35.99,74.61
208,03/04/1996,Sri Lanka,Padang Cricket Ground,run out,9,11,81.82,,5551,35.81,74.62
209,05/04/1996,Pakistan,Padang Cricket Ground,c †Rashid Latif b Aamir Sohail,29,51,56.86,,5580,35.77,74.50
210,12/04/1996,Pakistan,Sharjah Cricket Stadium,c Aaqib Javed b Mushtaq Ahmed,7,25,28.00,,5587,35.59,74.34
211,14/04/1996,South Africa,Sharjah Cricket Stadium,c A C Hudson b P L Symcox,28,62,45.16,,5615,35.54,74.11
212,15/04/1996,Pakistan,Sharjah Cricket Stadium,not out,29*,10,290.00,,5644,35.72,74.39
213,17/04/1996,South Africa,Sharjah Cricket Stadium,st D J Richardson b P R Adams,4,8,50.00,,5648,35.52,74.36
214,19/04/1996,South Africa,Sharjah Cricket Stadium,run out,39,43,90.70,,5687,35.54,74.46
215,23/05/1996,England,Kennington Oval,not out,15*,25,60.00,,5702,35.64,74.41
216,25/05/1996,England,Headingley,c A D Brown b P J Martin,40,68,58.82,,5742,35.66,74.27
217,26/05/1996,England,Old Trafford,not out,73*,64,114.06,,5815,36.12,74.60
218,28/08/1996,Sri Lanka,R Premadasa Stadium,st R S Kaluwitharana b S T Jayasuriya,58,99,58.59,,5873,36.25,74.40
219,01/09/1996,Zimbabwe,Sinhalese Sports Club Ground,not out,40*,54,74.07,,5913,36.50,74.40
220,06/09/1996,Australia,Sinhalese Sports Club Ground,c M E Waugh b P R Reiffel,3,6,50.00,,5916,36.29,74.38
221,16/09/1996,Pakistan,"Cricket, Skating & Curling Club",not out,30*,29,103.45,,5946,36.48,74.48
222,17/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Azhar Mahmood b Mushtaq Ahmed,88,99,88.89,,6034,36.79,74.66
223,18/09/1996,Pakistan,"Cricket, Skating & Curling Club",st Moin Khan b Aamir Sohail,38,68,55.88,,6072,36.80,74.50
224,21/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Saleem Elahi b Saqlain Mushtaq,16,31,51.61,,6088,36.67,74.42
225,23/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Inzamam-ul-Haq b Mushtaq Ahmed,2,13,15.38,,6090,36.47,74.32
226,17/10/1996,South Africa,Lal Bahadur Shastri Stadium,c D J Cullinan b D N Crookes,32,55,58.18,,6122,36.44,74.22
227,21/10/1996,Australia,M Chinnaswamy Stadium,lbw b J N Gillespie,1,3,33.33,,6123,36.23,74.20
228,23/10/1996,South Africa,Sawai Mansingh Stadium,not out,56*,60,93.33,,6179,36.56,74.34
229,29/10/1996,South Africa,Madhavrao Scindia Cricket Ground,c †D J Richardson b N Boje,9,23,39.13,,6188,36.40,74.24
230,03/11/1996,Australia,Punjab Cricket Association IS Bindra Stadium,c M E Waugh b G D McGrath,94,104,90.38,,6282,36.74,74.44
231,06/11/1996,South Africa,Wankhede Stadium,c †D J Richardson b N Boje,26,40,65.00,,6308,36.67,74.40
232,14/12/1996,South Africa,Wankhede Stadium,c †G Kirsten b D N Crookes,22,34,64.71,,6330,36.59,74.36
233,23/01/1997,South Africa,Mangaung Oval,b L Klusener,52,59,88.14,,6382,36.68,74.45
234,27/01/1997,Zimbabwe,Boland Park,b E A Brandes,6,9,66.67,,6388,36.50,74.44
235,02/02/1997,South Africa,St George's Park,c J N Rhodes b A A Donald,57,93,61.29,,6445,36.62,74.30
236,04/02/1997,South Africa,Buffalo Park,b A A Donald,13,12,108.33,,6458,36.49,74.35
237,07/02/1997,Zimbabwe,SuperSport Park,st A Flower b P A Strang,44,67,65.67,,6502,36.53,74.28
238,09/02/1997,Zimbabwe,Willowmoore Park,b J A Rennie,2,8,25.00,,6504,36.34,74.24
239,12/02/1997,South Africa,Kingsmead,run out,60,81,74.07,,6564,36.47,74.24
240,13/02/1997,South Africa,Kingsmead,c J N Rhodes b S M Pollock,45,44,102.27,,6609,36.51,74.38
241,15/02/1997,Zimbabwe,Queens Sports Club,c †A Flower b E A Brandes,24,47,51.06,,6633,36.45,74.25
242,26/04/1997,West Indies,Queen's Park Oval,b F A Rose,3,12,25.00,,6636,36.26,74.19
243,27/04/1997,West Indies,Queen's Park Oval,did not bat,-,-,-,,6636,36.26,74.19
244,30/04/1997,West Indies,Arnos Vale Ground,c C L Hooper b O D Gibson,24,37,64.86,,6660,36.20,74.15
