0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,14/06/2017,West Indies,Darren Sammy National Cricket Stadium,-,1540,22.65,,2,45.00,,13,,,,29 years 174 days
76.0,05/12/2017,Ireland,Sharjah Cricket Stadium,2,1542,22.35,,2,45.00,,13,,,,29 years 348 days
77.0,07/12/2017,Ireland,Sharjah Cricket Stadium,12,1554,22.20,,2,45.00,1,14,,,,29 years 350 days
78.0,10/12/2017,Ireland,Sharjah Cricket Stadium,5,1559,21.96,,2,45.00,,14,,,,29 years 353 days
79.0,09/02/2018,Zimbabwe,Sharjah Cricket Stadium,3,1562,21.69,,2,45.00,,14,,,,30 years 49 days
80.0,11/02/2018,Zimbabwe,Sharjah Cricket Stadium,1,1563,21.41,,2,45.00,,14,,,,30 years 51 days
81.0,13/02/2018,Zimbabwe,Sharjah Cricket Stadium,-,1563,21.41,,2,45.00,1,15,,,,30 years 53 days
82.0,16/02/2018,Zimbabwe,Sharjah Cricket Stadium,-,1563,21.41,,2,45.00,,15,,,,30 years 56 days
83.0,19/02/2018,Zimbabwe,Sharjah Cricket Stadium,2,1565,21.15,,2,45.00,,15,,,,30 years 59 days
84.0,20/03/2018,United Arab Emirates,Old Hararians Sports Club,4,1569,20.92,,2,45.00,,15,,,,30 years 88 days
85.0,23/03/2018,Ireland,Harare Sports Club,39*,1608,21.44,,2,45.00,,15,,,,30 years 91 days
86.0,25/03/2018,West Indies,Harare Sports Club,-,1608,21.44,,2,45.00,1,16,,,,30 years 93 days
87.0,27/08/2018,Ireland,Civil Service Cricket Club,25,1633,21.49,,2,45.00,,16,,,,30 years 248 days
88.0,29/08/2018,Ireland,Civil Service Cricket Club,39,1672,21.71,,2,45.00,,16,,,,30 years 250 days
89.0,31/08/2018,Ireland,Civil Service Cricket Club,-,1672,21.71,1/1,3,30.33,1,17,,,,30 years 252 days
90.0,17/09/2018,Sri Lanka,Sheikh Zayed Stadium,1,1673,21.45,,3,30.33,1,18,,,,30 years 269 days
91.0,20/09/2018,Bangladesh,Sheikh Zayed Stadium,8,1681,21.28,,3,30.33,,18,,,,30 years 272 days
92.0,21/09/2018,Pakistan,Sheikh Zayed Stadium,67,1748,21.85,,3,30.33,,18,,,,30 years 273 days
93.0,23/09/2018,Bangladesh,Sheikh Zayed Stadium,39,1787,22.06,,3,30.33,,18,,,,30 years 275 days
94.0,25/09/2018,India,Dubai International Cricket Stadium,0,1787,21.79,,3,30.33,,18,,,,30 years 277 days
95.0,28/02/2019,Ireland,Rajiv Gandhi International Cricket Stadium,7*,1794,21.88,,3,30.33,1,19,,,,31 years 68 days
96.0,02/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,8,1802,21.71,,3,30.33,,19,,,,31 years 70 days
97.0,05/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,75,1877,22.35,,3,30.33,2,21,,,,31 years 73 days
98.0,08/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,54,1931,22.72,,3,30.33,,21,,,,31 years 76 days
99.0,10/03/2019,Ireland,Rajiv Gandhi International Cricket Stadium,82*,2013,23.68,,3,30.33,,21,,,,31 years 78 days
100.0,10/05/2019,Scotland,Grange Cricket Club,22*,2035,23.94,,3,30.33,,21,,,,31 years 139 days
101.0,19/05/2019,Ireland,Civil Service Cricket Club,29,2064,24.00,,3,30.33,1,22,,,,31 years 148 days
102.0,21/05/2019,Ireland,Civil Service Cricket Club,14,2078,23.89,,3,30.33,2,24,,,,31 years 150 days
103.0,15/06/2019,South Africa,Sophia Gardens,0,2078,23.61,,3,30.33,,24,,,,31 years 175 days
104.0,18/06/2019,England,Old Trafford,44,2122,23.84,,3,30.33,,24,,,,31 years 178 days
105.0,22/06/2019,India,The Rose Bowl,8,2130,23.67,,3,30.33,,24,,,,31 years 182 days
106.0,24/06/2019,Bangladesh,The Rose Bowl,20,2150,23.63,,3,30.33,,24,,,,31 years 184 days
107.0,29/06/2019,Pakistan,Headingley,42,2192,23.83,,3,30.33,,24,,,,31 years 189 days
108.0,04/07/2019,West Indies,Headingley,40,2232,24.00,,3,30.33,,24,,,,31 years 194 days
109.0,06/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,35,2267,24.12,,3,30.33,,24,,,,31 years 319 days
110.0,09/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,3,2270,23.89,,3,30.33,,24,,,,31 years 322 days
111.0,11/11/2019,West Indies,Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium,86,2356,24.54,,3,30.33,,24,,,,31 years 324 days
