0,1,2,3,4,5,6,7,8,9,10,11
23.0,27/01/1982,India,Barabati Stadium,D B Vengsarkar (c R G D Willis),8.0,1/39,,44.31,4.60,16,34.00
24.0,13/02/1982,Sri Lanka,Sinhalese Sports Club Ground,,6.0,0/18,,46.56,4.53,,35.13
25.0,14/02/1982,Sri Lanka,Sinhalese Sports Club Ground,,9.0,0/50,,49.94,4.60,,38.25
26.0,30/05/1985,Australia,Old Trafford,D C Boon (c I T Botham),2.0,1/10,,47.71,4.60,17,36.59
27.0,01/06/1985,Australia,Edgbaston,,2.0,0/14,,48.41,4.64,,37.41
28.0,03/06/1985,Australia,Lord's,A R Border (b),11.0,1/46,,49.39,4.60,18,37.89
29.0,18/02/1986,West Indies,Sabina Park,R B Richardson (lbw),2.0,1/0,,47.42,4.54,19,35.89
30.0,19/03/1986,West Indies,Kensington Oval,,6.0,0/41,,49.32,4.63,,38.05
31.0,16/07/1986,New Zealand,Headingley,,4.0,0/20,,50.58,4.64,,39.11
32.0,18/07/1986,New Zealand,Old Trafford,,7.0,0/48,,52.79,4.73,,41.63
33.0,09/04/1987,Australia,Sharjah Cricket Stadium,,6.0,0/34,,54.68,4.76,,43.42
34.0,23/05/1987,Pakistan,Trent Bridge,,3.0,0/12,,55.63,4.75,,44.05
35.0,17/10/1987,Sri Lanka,Arbab Niaz Stadium,,2.0,0/9,,56.26,4.75,,44.53
36.0,20/10/1987,Pakistan,National Stadium (Karachi),,2.0,0/12,,56.89,4.76,,45.16
37.0,05/11/1987,India,Wankhede Stadium,,3.0,0/16,,57.84,4.77,,46.00
38.0,08/11/1987,Australia,Eden Gardens,C J McDermott (b),8.0,1/42,,57.35,4.79,20,45.80
39.0,21/05/1988,West Indies,Headingley,M D Marshall (c †P R Downton),3.0,1/12,,55.48,4.78,21,44.19
40.0,23/05/1988,West Indies,Lord's,,2.0,0/3,,56.05,4.75,,44.33
41.0,04/09/1988,Sri Lanka,Kennington Oval,D S B Kuruppu (lbw),11.0,2/35,,54.04,4.66,22,42.00
,,,,P A de Silva (b),,,,,,23,
42.0,15/10/1989,Sri Lanka,Arun Jaitley Stadium,A Ranatunga (b),10.0,2/26,,52.12,4.57,24,39.68
,,,,M A R Samarasekera (c A J Stewart),,,,,,25,
43.0,19/10/1989,Australia,Lal Bahadur Shastri Stadium,,10.0,0/35,,54.52,4.52,,41.08
44.0,22/10/1989,Pakistan,Barabati Stadium,Saleem Yousuf (c A J Lamb),10.0,3/19,,50.82,4.41,26,37.36
,,,,Wasim Akram (lbw),,,,,,27,
,,,,Javed Miandad (b),,,,,,28,
45.0,25/10/1989,India,Green Park,,5.1,0/37,,51.93,4.47,,38.68
46.0,27/10/1989,West Indies,Captain Roop Singh Stadium,,5.0,0/34,,53.00,4.52,,39.89
47.0,14/02/1990,West Indies,Queen's Park Oval,C A Best (c & b),8.0,1/26,,52.83,4.48,29,39.41
48.0,03/03/1990,West Indies,Sabina Park,,2.0,0/15,,53.24,4.50,,39.93
49.0,15/03/1990,West Indies,Bourda,,5.0,0/22,,54.28,4.50,,40.69
50.0,23/05/1990,New Zealand,Headingley,A H Jones (st †R C Russell),4.0,2/23,,51.55,4.52,30,38.81
,,,,J G Wright (c A J Stewart),,,,,,31,
51.0,10/01/1991,Australia,Melbourne Cricket Ground,S P O'Donnell (c M P Bicknell),10.0,1/39,,51.81,4.49,32,38.81
52.0,09/02/1991,New Zealand,AMI Stadium,,10.0,0/31,,53.69,4.45,,39.78
53.0,13/02/1991,New Zealand,Basin Reserve,,10.0,0/33,,55.56,4.41,,40.81
54.0,16/02/1991,New Zealand,Eden Park,K R Rutherford (lbw),10.0,1/40,,55.70,4.39,33,40.79
55.0,23/05/1991,West Indies,Edgbaston,I V A Richards (c N H Fairbrother),5.0,1/17,,54.94,4.38,34,40.09
56.0,25/05/1991,West Indies,Old Trafford,R B Richardson (c †R C Russell),11.0,1/51,,55.26,4.39,35,40.40
57.0,27/05/1991,West Indies,Lord's,A L Logie (c & b),2.0,1/9,,54.06,4.39,36,39.53
58.0,18/01/1993,India,Sawai Mansingh Stadium,,2.0,0/13,,54.39,4.40,,39.89
59.0,07/01/1995,Zimbabwe,Brisbane Cricket Ground,,8.0,0/30,,55.72,4.38,,40.72
60.0,10/01/1995,Australia,Melbourne Cricket Ground,,10.0,0/50,,57.39,4.40,,42.11
