0,1,2,3,4,5,6,7,8,9,10,11
74,14/01/1986,Australia,Sydney Cricket Ground,st W B Phillips b G R J Matthews,22,66,33.33,,1796,24.94,53.56
75,18/01/1986,India,WACA Ground,c Kapil Dev b C Sharma,13,27,48.15,,1809,24.78,53.52
76,19/01/1986,Australia,WACA Ground,b S P Davis,9,27,33.33,,1818,24.57,53.36
77,23/01/1986,India,Melbourne Cricket Ground,st K S More b M Amarnath,39,52,75.00,,1857,24.76,53.69
78,25/01/1986,India,Adelaide Oval,c †K S More b R M H Binny,7,21,33.33,,1864,24.53,53.56
79,27/01/1986,Australia,Adelaide Oval,c D R Gilbert b C J McDermott,61,85,71.76,,1925,25.00,54.00
80,29/01/1986,Australia,Sydney Cricket Ground,c S R Waugh b G R J Matthews,24,65,36.92,,1949,24.99,53.69
81,19/03/1986,Australia,Carisbrook,run out,6,11,54.55,,1955,24.75,53.69
82,22/03/1986,Australia,AMI Stadium,c G R J Matthews b C J McDermott,6,16,37.50,,1961,24.51,53.62
83,05/04/1986,Sri Lanka,R Premadasa Stadium,c & b A Ranatunga,24,50,48.00,,1985,24.51,53.55
84,07/04/1986,Pakistan,Sinhalese Sports Club Ground,st Zulquarnain b Tausif Ahmed,42,78,53.85,,2027,24.72,53.55
85,16/07/1986,England,Headingley,c †C J Richards b R M Ellison,21,55,38.18,,2048,24.67,53.33
86,18/07/1986,England,Old Trafford,c D R Pringle b J E Emburey,39,71,54.93,,2087,24.85,53.36
87,18/03/1987,West Indies,Carisbrook,st P J L Dujon b I V A Richards,34,68,50.00,,2121,24.95,53.30
88,21/03/1987,West Indies,Eden Park,c A L Logie b I V A Richards,45,81,55.56,,2166,25.19,53.35
89,10/10/1987,Zimbabwe,Lal Bahadur Shastri Stadium,c †D L Houghton b A J Traicos,18,40,45.00,,2184,25.10,53.27
90,18/10/1987,Australia,Nehru Stadium (Indore),c †G C Dyer b S P O'Donnell,47,44,106.82,,2231,25.35,53.84
91,23/10/1987,Zimbabwe,Eden Gardens,b A H Omarshah,12,32,37.50,,2243,25.20,53.71
92,27/10/1987,Australia,Sector 16 Stadium,c & b A K Zesers,61,82,74.39,,2304,25.60,54.11
93,31/10/1987,India,Vidarbha Cricket Association Ground,run out,35,59,59.32,,2339,25.70,54.18
94,03/01/1988,Australia,WACA Ground,c & b C J McDermott,13,27,48.15,,2352,25.57,54.14
95,05/01/1988,Sri Lanka,Sydney Cricket Ground,c R S Mahanama b C P H Ramanayake,41,75,54.67,,2393,25.73,54.15
96,07/01/1988,Australia,Melbourne Cricket Ground,run out,20,27,74.07,,2413,25.67,54.27
97,09/01/1988,Sri Lanka,Adelaide Oval,run out,61,76,80.26,,2474,26.04,54.71
98,12/01/1988,Sri Lanka,Bellerive Oval,c R S Madugalle b J R Ratnayeke,8,39,20.51,,2482,25.85,54.42
99,16/01/1988,Sri Lanka,Brisbane Cricket Ground,c A Ranatunga b C P H Ramanayake,22,30,73.33,,2504,25.81,54.54
100,17/01/1988,Australia,Brisbane Cricket Ground,c †G C Dyer b S R Waugh,19,46,41.30,,2523,25.74,54.41
101,22/01/1988,Australia,Melbourne Cricket Ground,c †G C Dyer b S P Davis,16,53,30.19,,2539,25.65,54.14
102,24/01/1988,Australia,Sydney Cricket Ground,c S R Waugh b A I C Dodemaide,8,23,34.78,,2547,25.47,54.04
103,09/03/1988,England,Carisbrook,c M D Moxon b N V Radford,70,92,76.09,,2617,25.91,54.46
104,12/03/1988,England,AMI Stadium,c P A J De Freitas b J E Emburey,43,73,58.90,,2660,26.08,54.53
105,16/03/1988,England,McLean Park,c R T Robinson b J E Emburey,101,120,84.17,,2761,26.81,55.24
106,19/03/1988,England,Eden Park,b N V Radford,47,86,54.65,,2808,27.00,55.23
107,27/03/1988,India,Sharjah Cricket Stadium,c †K S More b Kapil Dev,19,31,61.29,,2827,26.92,55.27
108,29/03/1988,Sri Lanka,Sharjah Cricket Stadium,c †D S B Kuruppu b J R Ratnayeke,0,2,0.00,,2827,26.67,55.25
109,31/03/1988,Sri Lanka,Sharjah Cricket Stadium,st R G De Alwis b P A de Silva,45,61,73.77,,2872,26.84,55.47
110,01/04/1988,India,Sharjah Cricket Stadium,run out,55,65,84.62,,2927,27.10,55.83
111,10/12/1988,India,Indira Priyadarshini Stadium,c D B Vengsarkar b Kapil Dev,2,4,50.00,,2929,26.87,55.82
112,12/12/1988,India,Barabati Stadium,b Maninder Singh,39,59,66.10,,2968,26.98,55.94
113,15/12/1988,India,Nehru Stadium (Indore),c Arshad Ayub b Maninder Singh,43,74,58.11,,3011,27.13,55.97
114,17/12/1988,India,Moti Bagh Stadium,st C S Pandit b M Venkataramana,70,96,72.92,,3081,27.51,56.26
115,06/02/1989,Pakistan,Carisbrook,c Ijaz Ahmed b Sikander Bakht,35,62,56.45,,3116,27.58,56.27
116,04/03/1989,Pakistan,AMI Stadium,c Tausif Ahmed b Imran Khan,7,9,77.78,,3123,27.39,56.30
117,08/03/1989,Pakistan,Basin Reserve,c †Aamer Malik b Salim Jaffer,0,7,0.00,,3123,27.16,56.23
118,11/03/1989,Pakistan,Eden Park,c †Aamer Malik b Aaqib Javed,59,79,74.68,,3182,27.43,56.49
119,14/03/1989,Pakistan,Seddon Park,c Saleem Malik b Imran Khan,1,10,10.00,,3183,27.21,56.41
120,01/03/1990,India,Carisbrook,c Kapil Dev b A S Wassan,23,44,52.27,,3206,27.17,56.37
121,10/03/1990,Australia,Eden Park,b P L Taylor,48,53,90.57,,3254,27.34,56.69
122,11/03/1990,Australia,Eden Park,c †I A Healy b C G Rackemann,4,15,26.67,,3258,27.15,56.61
123,26/04/1990,Australia,Sharjah Cricket Stadium,c G R Marsh b T M Alderman,0,2,0.00,,3258,26.93,56.59
124,28/04/1990,Bangladesh,Sharjah Cricket Stadium,c & b Minhajul Abedin,93,98,94.90,,3351,27.47,57.23
125,01/05/1990,Pakistan,Sharjah Cricket Stadium,b Aaqib Javed,1,10,10.00,,3352,27.25,57.15
126,23/05/1990,England,Headingley,c A J Stewart b G A Gooch,52,77,67.53,,3404,27.45,57.29
127,25/05/1990,England,Kennington Oval,c G C Small b D E Malcolm,15,41,36.59,,3419,27.35,57.15
128,29/11/1990,Australia,Sydney Cricket Ground,run out,2,6,33.33,,3421,27.15,57.12
129,01/12/1990,England,Adelaide Oval,c †R C Russell b D E Malcolm,67,88,76.14,,3488,27.46,57.40
130,02/12/1990,Australia,Adelaide Oval,run out,16,39,41.03,,3504,27.38,57.29
131,07/12/1990,England,WACA Ground,c C C Lewis b M P Bicknell,6,21,28.57,,3510,27.21,57.19
132,11/12/1990,Australia,Melbourne Cricket Ground,c M E Waugh b T M Alderman,24,37,64.86,,3534,27.18,57.24
133,13/12/1990,England,Sydney Cricket Ground,c A J Lamb b C C Lewis,23,50,46.00,,3557,27.15,57.15
134,15/12/1990,England,Brisbane Cricket Ground,c †A J Stewart b P C R Tufnell,54,80,67.50,,3611,27.36,57.28
135,18/12/1990,Australia,Bellerive Oval,c S R Waugh b S P O'Donnell,37,56,66.07,,3648,27.43,57.36
136,13/01/1991,Australia,Sydney Cricket Ground,b S P O'Donnell,10,20,50.00,,3658,27.30,57.34
137,15/01/1991,Australia,Melbourne Cricket Ground,c P L Taylor b S P O'Donnell,8,34,23.53,,3666,27.16,57.16
138,26/01/1991,Sri Lanka,McLean Park,c R J Ratnayake b E A R De Silva,64,113,56.64,,3730,27.43,57.15
139,28/01/1991,Sri Lanka,Eden Park,c E A R De Silva b G F Labrooy,4,8,50.00,,3734,27.26,57.14
140,09/02/1991,England,AMI Stadium,c R A Smith b P A J De Freitas,27,28,96.43,,3761,27.25,57.31
141,13/02/1991,England,Basin Reserve,b A R C Fraser,9,16,56.25,,3770,27.12,57.30
142,11/01/1992,England,Eden Park,c †A J Stewart b C C Lewis,6,30,20.00,,3776,26.97,57.13
143,15/02/1992,England,AMI Stadium,c G A Hick b D A Reeve,36,44,81.82,,3812,27.04,57.30
144,22/02/1992,Australia,Eden Park,b C J McDermott,0,1,0.00,,3812,26.85,57.29
145,25/02/1992,Sri Lanka,Seddon Park,c & b R S Kalpage,57,76,75.00,,3869,27.06,57.49
146,15/03/1992,England,Basin Reserve,b P A J De Freitas,1,5,20.00,,3870,26.88,57.46
147,21/03/1992,Pakistan,Eden Park,c Ramiz Raja b Mushtaq Ahmed,13,44,29.55,,3883,26.78,57.28
148,04/12/1992,Sri Lanka,R Premadasa Stadium,b G P Wickramasinghe,7,17,41.18,,3890,26.64,57.24
149,12/12/1992,Sri Lanka,P Sara Oval,run out,1,8,12.50,,3891,26.47,57.19
No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,No. of Innings Played = 148,,
