0,1,2,3,4,5,6,7,8,9,10,11
,,,,M J Clarke (c †P A Nixon),,,,,,21,
,,,,G D McGrath (lbw),,,,,,22,
20.0,06/02/2007,New Zealand,Brisbane Cricket Ground,J D P Oram (c †P A Nixon),10.0,3/60,,37.48,5.79,23,36.16
,,,,P G Fulton (c I R Bell),,,,,,24,
,,,,B B McCullum (b),,,,,,25,
21.0,09/02/2007,Australia,Melbourne Cricket Ground,,10.0,0/56,,39.88,5.78,,38.40
22.0,11/02/2007,Australia,Sydney Cricket Ground,R T Ponting (c A J Strauss),6.0,3/43,,36.89,5.83,26,35.82
,,,,A C Gilchrist (b),,,,,,27,
,,,,M J Clarke (c †P A Nixon),,,,,,28,
23.0,16/03/2007,New Zealand,Darren Sammy National Cricket Stadium,L R P L Taylor (c A Flintoff),7.0,1/43,,37.07,5.84,29,36.07
24.0,18/03/2007,Canada,Darren Sammy National Cricket Stadium,A Bagai (c K P Pietersen),9.0,2/46,,36.42,5.80,30,35.23
,,,,G E F Barnett (b),,,,,,31,
25.0,21/04/2007,West Indies,Kensington Oval,R R Sarwan (c †P A Nixon),7.0,1/71,,36.59,5.96,32,36.34
26.0,01/07/2007,West Indies,Lord's,R Rampaul (c B C Broad),10.0,2/38,,36.21,5.85,33,35.32
,,,,C H Gayle (c B C Broad),,,,,,34,
27.0,07/07/2007,West Indies,Trent Bridge,C H Gayle (c & b),10.0,3/59,,34.89,5.86,35,34.05
,,,,S Chanderpaul (c K P Pietersen),,,,,,36,
,,,,M N Samuels (c †M J Prior),,,,,,37,
28.0,05/03/2010,Bangladesh,Zahur Ahmed Chowdhury Stadium,,2.0,0/12,,35.22,5.86,,34.38
29.0,06/02/2011,Australia,WACA Ground,T D Paine (lbw),10.0,2/49,,34.95,5.82,38,33.87
,,,,D J Hussey (c I R Bell),,,,,,39,
30.0,09/06/2015,New Zealand,Edgbaston,,5.0,0/37,,35.72,5.85,,34.82
31.0,12/06/2015,New Zealand,Kennington Oval,B B McCullum (c B A Stokes),9.0,1/71,,36.18,5.93,40,35.73
32.0,05/09/2015,Australia,Lord's,,8.0,0/42,,37.38,5.90,,36.78
33.0,08/09/2015,Australia,Old Trafford,M R Marsh (c C R Woakes),10.0,3/60,,36.16,5.91,41,35.60
,,,,A C Agar (c J J Roy),,,,,,42,
,,,,P J Cummins (c J J Roy),,,,,,43,
34.0,11/09/2015,Australia,Headingley,G J Bailey (c & b),8.0,2/47,,35.62,5.91,44,35.07
,,,,M R Marsh (c D J Willey),,,,,,45,
35.0,21/06/2016,Sri Lanka,Trent Bridge,A D Mathews (c C R Woakes),10.0,2/67,,35.38,5.94,46,35.00
,,,,W U Tharanga (c †J C Buttler),,,,,,47,
36.0,24/06/2016,Sri Lanka,Edgbaston,B K G Mendis (lbw),10.0,2/49,,35.16,5.90,48,34.57
,,,,M D Gunathilaka (c †J C Buttler),,,,,,49,
37.0,26/06/2016,Sri Lanka,County Ground (Bristol),B K G Mendis (c A D Hales),10.0,3/46,,34.29,5.86,50,33.46
,,,,M D K J Perera (c †J C Buttler),,,,,,51,
,,,,S Prasanna (c J M Bairstow),,,,,,52,
38.0,29/06/2016,Sri Lanka,Kennington Oval,,8.0,0/65,,35.21,5.91,,34.71
39.0,02/07/2016,Sri Lanka,Sophia Gardens,S Prasanna (c D J Willey),8.0,3/44,,34.16,5.90,53,33.62
,,,,M D Gunathilaka (lbw),,,,,,54,
,,,,A D Mathews (b),,,,,,55,
40.0,24/08/2016,Pakistan,The Rose Bowl,Shoaib Malik (c A U Rashid),10.0,1/52,,34.63,5.88,56,33.95
41.0,27/08/2016,Pakistan,Lord's,Hasan Ali (c J E Root),10.0,2/50,,34.47,5.86,57,33.64
,,,,Babar Azam (b),,,,,,58,
42.0,30/08/2016,Pakistan,Trent Bridge,Shoaib Malik (c †J C Buttler),6.0,1/30,,34.49,5.84,59,33.58
43.0,01/09/2016,Pakistan,Headingley,Sami Aslam (c B A Stokes),9.0,1/61,,34.82,5.87,60,34.03
44.0,12/10/2016,Bangladesh,Zahur Ahmed Chowdhury Stadium,,9.0,0/51,,35.72,5.86,,34.88
45.0,19/01/2017,India,Barabati Stadium,M S Dhoni (c D J Willey),10.0,2/91,,35.53,5.95,61,35.23
,,,,K M Jadhav (c J T Ball),,,,,,62,
46.0,22/01/2017,India,Eden Gardens,Yuvraj Singh (c S W Billings),10.0,1/65,,35.92,5.96,63,35.70
47.0,03/03/2017,West Indies,Sir Vivian Richards Stadium,K O A Powell (c J J Roy),8.2,4/40,,34.52,5.94,64,34.16
,,,,J O Holder (c †J C Buttler),,,,,,65,
,,,,S T Gabriel (c †J C Buttler),,,,,,66,
,,,,J L Carter (c J J Roy),,,,,,67,
48.0,05/03/2017,West Indies,Sir Vivian Richards Stadium,J L Carter (c A U Rashid),7.5,3/32,,33.71,5.90,68,33.16
,,,,A R Nurse (b),,,,,,69,
,,,,J N Mohammed (c A U Rashid),,,,,,70,
49.0,09/03/2017,West Indies,Kensington Oval,J N Mohammed (b),8.0,3/27,,32.99,5.85,71,32.16
,,,,J O Holder (c †J C Buttler),,,,,,72,
,,,,S D Hope (c J E Root),,,,,,73,
50.0,05/05/2017,Ireland,County Ground (Bristol),,3.0,0/14,,33.23,5.84,,32.36
51.0,07/05/2017,Ireland,Lord's,A Balbirnie (lbw),8.0,3/23,,32.55,5.78,74,31.38
,,,,B J McCarthy (c J T Ball),,,,,,75,
,,,,T J Murtagh (c J T Ball),,,,,,76,
52.0,24/05/2017,South Africa,Headingley,F du Plessis (c †J C Buttler),9.0,1/42,,32.83,5.76,77,31.52
53.0,27/05/2017,South Africa,The Rose Bowl,F du Plessis (c †J C Buttler),10.0,3/64,,32.35,5.78,78,31.14
,,,,A B de Villiers (c †J C Buttler),,,,,,79,
,,,,F Behardien (c M M Ali),,,,,,80,
54.0,01/06/2017,Bangladesh,Kennington Oval,Imrul Kayes (c M A Wood),10.0,4/59,,31.52,5.78,81,30.36
,,,,Mushfiqur Rahim (c A D Hales),,,,,,82,
,,,,Sabbir Rahman (c J J Roy),,,,,,83,
,,,,Tamim Iqbal (c †J C Buttler),,,,,,84,
55.0,06/06/2017,New Zealand,Sophia Gardens,T G Southee (c J J Roy),9.3,4/55,,30.74,5.78,85,29.60
,,,,J D S Neesham (c A D Hales),,,,,,86,
,,,,A F Milne (c A U Rashid),,,,,,87,
,,,,C J Anderson (c A D Hales),,,,,,88,
56.0,10/06/2017,Australia,Edgbaston,,8.0,0/49,,31.28,5.78,,30.16
57.0,14/06/2017,Pakistan,Sophia Gardens,,6.0,0/33,,31.69,5.78,,30.53
58.0,19/09/2017,West Indies,Old Trafford,,8.0,0/42,,32.24,5.77,,31.01
59.0,24/09/2017,West Indies,County Ground (Bristol),M N Samuels (c †J C Buttler),8.1,5/52,,31.03,5.78,89,29.90
,,,,J N Mohammed (c J M Bairstow),,,,,,90,
,,,,D Bishoo (c E J G Morgan),,,,,,91,
,,,,S D Hope (c †J C Buttler),,,,,,92,
,,,,J O Holder (c M M Ali),,,,,,93,
60.0,27/09/2017,West Indies,Kennington Oval,J O Holder (c S W Billings),10.0,1/67,,31.34,5.80,94,30.30
61.0,29/09/2017,West Indies,The Rose Bowl,K A Hope (c & b),10.0,2/54,,31.31,5.79,95,30.23
,,,,R Powell (b),,,,,,96,
62.0,14/01/2018,Australia,Melbourne Cricket Ground,T D Paine (c M M Ali),10.0,3/71,,30.97,5.82,97,30.03
,,,,T M Head (b),,,,,,98,
,,,,P J Cummins (c J J Roy),,,,,,99,
63.0,18/01/2018,Australia,Brisbane Cricket Ground,A J Finch (c J J Roy),8.0,1/43,,31.14,5.81,100,30.16
64.0,21/01/2018,Australia,Sydney Cricket Ground,,1.2,0/6,,31.22,5.81,,30.22
65.0,10/06/2018,Scotland,Grange Cricket Club,M H Cross (c †S W Billings),10.0,2/85,,31.20,5.86,101,30.46
,,,,R D Berrington (c J E Root),,,,,,102,
66.0,13/06/2018,Australia,Kennington Oval,G J Maxwell (c J M Bairstow),8.0,3/42,,30.76,5.85,103,29.99
,,,,M G Neser (c J E Root),,,,,,104,
,,,,A J Tye (c †J C Buttler),,,,,,105,
67.0,16/06/2018,Australia,Sophia Gardens,T D Paine (c A U Rashid),9.1,4/53,,30.14,5.85,106,29.38
,,,,J A Richardson (c J J Roy),,,,,,107,
,,,,M P Stoinis (b),,,,,,108,
,,,,S E Marsh (b),,,,,,109,
68.0,19/06/2018,Australia,Trent Bridge,,6.0,0/41,,30.47,5.86,,29.75
69.0,24/06/2018,Australia,Old Trafford,T M Head (c E J G Morgan),4.0,1/19,,30.41,5.85,110,29.65
70.0,12/07/2018,India,Trent Bridge,,6.0,0/31,,30.74,5.84,,29.94
71.0,14/07/2018,India,Lord's,S Kaul (lbw),10.0,4/46,,30.18,5.82,111,29.29
,,,,M S Dhoni (c B A Stokes),,,,,,112,
,,,,H H Pandya (c †J C Buttler),,,,,,113,
,,,,K L Rahul (c †J C Buttler),,,,,,114,
72.0,17/07/2018,India,Headingley,,5.0,0/41,,30.45,5.84,,29.65
73.0,23/10/2018,Sri Lanka,R Premadasa Stadium,B K G Mendis (c B A Stokes),5.0,1/44,,30.44,5.87,115,29.77
74.0,20/02/2019,West Indies,Kensington Oval,,6.0,0/54,,30.76,5.90,,30.24
75.0,22/02/2019,West Indies,Kensington Oval,J D Campbell (c M M Ali),7.0,1/39,,30.85,5.90,116,30.32
76.0,27/02/2019,West Indies,National Cricket Stadium (Grenada),,8.0,0/40,,31.27,5.88,,30.66
77.0,03/05/2019,Ireland,The Village,L J Tucker (c E J G Morgan),7.0,4/35,,30.58,5.87,117,29.93
,,,,T J Murtagh (c †B T Foakes),,,,,,118,
,,,,W T S Porterfield (c †B T Foakes),,,,,,119,
,,,,G H Dockrell (c E J G Morgan),,,,,,120,
78.0,08/05/2019,Pakistan,Kennington Oval,Babar Azam (c †J C Buttler),4.0,1/27,,30.52,5.88,121,29.91
79.0,11/05/2019,Pakistan,The Rose Bowl,Faheem Ashraf (c B A Stokes),9.0,2/64,,30.46,5.90,122,29.94
,,,,Haris Sohail (c J M Bairstow),,,,,,123,
80.0,14/05/2019,Pakistan,County Ground (Bristol),Sarfaraz Ahmed (c sub),9.0,1/55,,30.65,5.90,124,30.15
81.0,30/05/2019,South Africa,Kennington Oval,Q de Kock (c J E Root),7.0,2/37,,30.50,5.89,125,29.96
,,,,H M Amla (c J C Buttler),,,,,,126,
82.0,08/06/2019,Bangladesh,Sophia Gardens,Mushfiqur Rahim (c J J Roy),8.0,1/36,,30.64,5.88,127,30.01
83.0,14/06/2019,West Indies,The Rose Bowl,C H Gayle (c J M Bairstow),5.0,1/30,,30.63,5.88,128,30.01
84.0,30/06/2019,India,Edgbaston,V Kohli (c sub),10.0,3/55,,30.39,5.87,129,29.74
,,,,R R Pant (c C R Woakes),,,,,,130,
,,,,H H Pandya (c sub),,,,,,131,
85.0,03/07/2019,New Zealand,Riverside Ground,T W M Latham (c †J C Buttler),8.0,1/28,,30.52,5.84,132,29.73
86.0,11/07/2019,Australia,Edgbaston,,8.0,0/44,,30.89,5.84,,30.06
87.0,14/07/2019,New Zealand,Lord's,K S Williamson (c †J C Buttler),10.0,3/42,,30.64,5.82,133,29.70
,,,,H M Nicholls (b),,,,,,134,
,,,,J D S Neesham (c J E Root),,,,,,135,
