0,1,2,3,4,5,6,7,8,9,10,11
18.0,22/02/1994,Australia,St George's Park,M E Waugh (c J N Rhodes),10.0,1/46,,37.29,3.96,28,24.61
19.0,24/02/1994,Australia,Kingsmead,D M Jones (lbw),8.0,4/10,,34.13,3.84,29,21.84
,,,,C J McDermott (b),,,,,,30,
,,,,S K Warne (b),,,,,,31,
,,,,M E Waugh (c A C Hudson),,,,,,32,
20.0,02/04/1994,Australia,Buffalo Park,,8.0,0/34,,35.63,3.86,,22.91
21.0,04/04/1994,Australia,St George's Park,P R Reiffel (c E O Simons),9.1,2/35,,35.15,3.86,33,22.59
,,,,M J Slater (c †D J Richardson),,,,,,34,
22.0,06/04/1994,Australia,Newlands,I A Healy (c K C Wessels),10.0,4/47,,33.03,3.90,35,21.45
,,,,D M Jones (c †D J Richardson),,,,,,36,
,,,,M E Waugh (b),,,,,,37,
,,,,M L Hayden (lbw),,,,,,38,
23.0,08/04/1994,Australia,Mangaung Oval,D C Boon (c K C Wessels),10.0,3/40,,32.07,3.90,39,20.85
,,,,A R Border (c B M McMillan),,,,,,40,
,,,,M A Taylor (c K C Wessels),,,,,,41,
24.0,25/08/1994,England,Edgbaston,,11.0,0/42,,33.68,3.90,,21.88
25.0,27/08/1994,England,Old Trafford,M A Atherton (c K C Wessels),9.0,1/20,,34.17,3.83,42,21.83
26.0,12/10/1994,Australia,Gaddafi Stadium,S R Waugh (c G Kirsten),10.0,1/41,,34.77,3.84,43,22.28
27.0,20/10/1994,Pakistan,Rawalpindi Cricket Stadium,Ijaz Ahmed (b),10.0,3/50,,33.80,3.89,44,21.91
,,,,Wasim Akram (b),,,,,,45,
,,,,Aamir Sohail (c †D J Richardson),,,,,,46,
28.0,24/10/1994,Australia,Arbab Niaz Stadium,J Angel (b),9.4,1/43,,34.32,3.91,47,22.36
29.0,28/10/1994,Pakistan,Iqbal Stadium,Saeed Anwar (c D J Cullinan),9.0,1/31,,34.73,3.89,48,22.54
30.0,06/12/1994,New Zealand,Newlands,B A Young (c M J R Rindel),8.0,1/22,,35.00,3.86,49,22.53
31.0,10/12/1994,Pakistan,Wanderers Stadium,Akram Raza (c †D J Richardson),10.0,1/45,,35.50,3.88,50,22.98
32.0,11/12/1994,New Zealand,SuperSport Park,B A Young (c A C Hudson),6.0,2/28,,34.83,3.90,51,22.63
,,,,S P Fleming (c M J R Rindel),,,,,,52,
33.0,15/12/1994,Sri Lanka,Mangaung Oval,,10.0,0/37,,35.98,3.89,,23.35
34.0,17/12/1994,Pakistan,Kingsmead,,9.0,0/54,,37.02,3.95,,24.38
35.0,21/12/1994,Sri Lanka,St George's Park,P A de Silva (c D J Callaghan),7.0,3/22,,35.76,3.93,53,23.45
,,,,S T Jayasuriya (c sub),,,,,,54,
,,,,R S Mahanama (c C E Eksteen),,,,,,55,
36.0,23/02/1995,New Zealand,AMI Stadium,C L Cairns (c G Kirsten),10.0,3/49,,34.95,3.96,56,23.09
,,,,S P Fleming (c D J Cullinan),,,,,,57,
,,,,M W Douglas (lbw),,,,,,58,
37.0,21/10/1995,Zimbabwe,Harare Sports Club,A Flower (c †D J Richardson),10.0,2/42,,34.78,3.97,59,23.02
,,,,D L Houghton (c W J Cronje),,,,,,60,
38.0,22/10/1995,Zimbabwe,Harare Sports Club,A Flower (c †D J Richardson),8.0,2/19,,34.44,3.93,61,22.58
,,,,P A Strang (b),,,,,,62,
39.0,09/01/1996,England,Newlands,D A Reeve (c †D J Richardson),10.0,1/39,,34.84,3.93,63,22.84
40.0,13/01/1996,England,Wanderers Stadium,,8.0,0/34,,35.60,3.94,,23.38
41.0,14/01/1996,England,SuperSport Park,D G Cork (c †D J Richardson),10.0,1/48,,35.98,3.96,64,23.77
42.0,17/01/1996,England,Kingsmead,G P Thorpe (b),10.0,2/37,,35.80,3.96,65,23.61
,,,,D G Cork (b),,,,,,66,
43.0,16/02/1996,United Arab Emirates,Rawalpindi Cricket Stadium,,10.0,0/39,,36.71,3.95,,24.20
44.0,20/02/1996,New Zealand,Iqbal Stadium,C M Spearman (c †S J Palframan),10.0,1/30,,37.06,3.93,67,24.28
45.0,25/02/1996,England,Rawalpindi Cricket Stadium,D Gough (b),9.3,2/30,,36.81,3.91,68,24.01
,,,,D G Cork (b),,,,,,69,
46.0,29/02/1996,Pakistan,National Stadium (Karachi),Rashid Latif (lbw),10.0,1/47,,37.14,3.93,70,24.34
47.0,05/03/1996,Netherlands,Rawalpindi Cricket Stadium,P E Cantrell (c & b),10.0,2/38,,36.94,3.93,71,24.19
,,,,M M C Schewe (b),,,,,,72,
48.0,11/03/1996,West Indies,National Stadium (Karachi),C O Browne (c D J Cullinan),10.0,1/42,,37.26,3.94,73,24.44
49.0,13/04/1996,Pakistan,Sharjah Cricket Stadium,Rashid Latif (c B M McMillan),8.0,1/21,,37.41,3.91,74,24.39
50.0,14/04/1996,India,Sharjah Cricket Stadium,A Jadeja (c †D J Richardson),10.0,1/26,,37.71,3.88,75,24.41
51.0,16/04/1996,Pakistan,Sharjah Cricket Stadium,Aaqib Javed (c †D J Richardson),8.0,3/19,,36.87,3.86,76,23.72
,,,,Saleem Malik (c D N Crookes),,,,,,77,
,,,,Aamir Sohail (c W J Cronje),,,,,,78,
52.0,19/04/1996,India,Sharjah Cricket Stadium,V S Rathore (c †D J Richardson),10.0,1/46,,37.16,3.87,79,24.00
53.0,29/09/1996,Pakistan,Gymkhana Club Ground,,6.0,0/44,,37.62,3.92,,24.56
54.0,23/01/1997,India,Mangaung Oval,,5.0,0/31,,38.00,3.94,,24.95
55.0,25/01/1997,Zimbabwe,SuperSport Park,,0.1,0/4,,38.01,3.95,,25.00
