0,1,2,3,4,5,6,7,8,9,10,11
21.0,23/01/1986,India,Melbourne Cricket Ground,,5.0,0/13,,36.33,4.24,,25.67
22.0,25/01/1986,India,Adelaide Oval,,4.0,0/25,,37.67,4.31,,27.06
23.0,27/01/1986,Australia,Adelaide Oval,,4.0,0/13,,39.00,4.27,,27.78
24.0,29/01/1986,Australia,Sydney Cricket Ground,,1.0,0/11,,39.33,4.33,,28.39
25.0,02/02/1986,India,North Tasmania Cricket Association Ground,M Azharuddin (c †E B McSweeney),10.0,1/35,,40.42,4.27,19,28.74
26.0,19/03/1986,Australia,Carisbrook,A R Border (c †T E Blain),10.0,2/23,,39.43,4.12,20,27.10
,,,,D R Gilbert (b),,,,,,21,
27.0,22/03/1986,Australia,AMI Stadium,A R Border (c B R Blair),7.0,1/27,,39.55,4.11,22,27.09
28.0,26/03/1986,Australia,Basin Reserve,A R Border (c †T E Blain),8.0,2/44,,38.25,4.18,23,26.67
,,,,G R Marsh (c J V Coney),,,,,,24,
29.0,29/03/1986,Australia,Eden Park,,2.0,0/15,,38.75,4.23,,27.29
30.0,07/04/1986,Pakistan,Sinhalese Sports Club Ground,,3.0,0/20,,39.50,4.27,,28.13
31.0,10/04/1986,India,Sharjah Cricket Stadium,S M Patil (b),5.0,1/16,,39.12,4.24,25,27.64
32.0,16/07/1986,England,Headingley,,4.0,0/15,,40.08,4.23,,28.24
33.0,18/07/1986,England,Old Trafford,M W Gatting (b),6.0,1/36,,39.92,4.29,26,28.54
34.0,18/03/1987,West Indies,Carisbrook,I V A Richards (c R J Hadlee),7.0,1/26,,40.00,4.27,27,28.44
35.0,21/03/1987,West Indies,Eden Park,,7.0,0/26,,41.56,4.25,,29.41
36.0,28/03/1987,West Indies,AMI Stadium,,3.0,0/19,,42.22,4.28,,30.11
37.0,01/05/1990,Pakistan,Sharjah Cricket Stadium,,0.4,0/5,,42.37,4.29,,30.30
38.0,02/11/1990,Pakistan,Gaddafi Stadium,Saleem Malik (c D K Morrison),4.0,1/24,,41.71,4.33,28,30.07
39.0,04/11/1990,Pakistan,Arbab Niaz Stadium,,3.1,0/9,,42.39,4.30,,30.39
40.0,06/11/1990,Pakistan,Jinnah Stadium (Sialkot),,5.0,0/31,,43.46,4.35,,31.50
41.0,29/11/1990,Australia,Sydney Cricket Ground,,2.0,0/11,,43.89,4.36,,31.89
42.0,02/12/1990,Australia,Adelaide Oval,,1.0,0/10,,44.11,4.39,,32.25
43.0,13/01/1991,Australia,Sydney Cricket Ground,,4.1,0/18,,45.00,4.39,,32.89
44.0,15/01/1991,Australia,Melbourne Cricket Ground,,2.0,0/15,,45.43,4.42,,33.43
45.0,06/02/1991,Sri Lanka,Carisbrook,E A R De Silva (c sub),3.0,1/12,,44.48,4.41,29,32.69
46.0,03/03/1992,Zimbabwe,McLean Park,,1.0,0/6,,44.69,4.42,,32.90
