0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
82.0,03/04/1998,Pakistan,Kingsmead,0,3385,45.74,,0,,,24,,,2,30 years 131 days
83.0,05/04/1998,Sri Lanka,Wanderers Stadium,29,3414,45.52,,0,,1,25,,,2,30 years 133 days
84.0,13/04/1998,Sri Lanka,St George's Park,46,3460,45.53,,0,,,25,,,2,30 years 141 days
85.0,17/04/1998,Pakistan,SuperSport Park,35,3495,45.39,,0,,,25,,,2,30 years 145 days
86.0,19/04/1998,Sri Lanka,Mangaung Oval,0,3495,44.81,,0,,2,27,,,2,30 years 147 days
87.0,23/04/1998,Pakistan,Newlands,52*,3547,45.47,,0,,1,28,,,2,30 years 151 days
88.0,21/05/1998,England,Kennington Oval,4,3551,44.95,,0,,,28,,,2,30 years 179 days
89.0,23/05/1998,England,Old Trafford,2,3553,44.41,,0,,,28,,,2,30 years 181 days
90.0,24/05/1998,England,Headingley,19,3572,44.10,,0,,,28,,,2,30 years 182 days
91.0,14/08/1998,Sri Lanka,Trent Bridge,0,3572,43.56,,0,,1,29,,,2,30 years 264 days
92.0,18/08/1998,England,Edgbaston,7,3579,43.12,,0,,,29,,,2,30 years 268 days
93.0,22/01/1999,West Indies,Wanderers Stadium,12,3591,42.75,,0,,,29,,,2,31 years 60 days
94.0,24/01/1999,West Indies,Buffalo Park,3,3594,42.28,,0,,,29,,,2,31 years 62 days
95.0,02/02/1999,West Indies,Newlands,4,3598,41.84,,0,,,29,,,2,31 years 71 days
96.0,05/02/1999,West Indies,Mangaung Oval,2,3600,41.38,,0,,1,30,,,2,31 years 74 days
97.0,14/02/1999,New Zealand,Carisbrook,10,3610,41.02,,0,,,30,,,2,31 years 83 days
98.0,17/02/1999,New Zealand,AMI Stadium,81*,3691,41.94,,0,,,30,,,2,31 years 86 days
99.0,20/02/1999,New Zealand,Eden Park,4,3695,41.52,,0,,,30,,,2,31 years 89 days
100.0,25/03/1999,New Zealand,McLean Park,5*,3700,41.57,,0,,1,31,,,2,31 years 122 days
101.0,26/03/1999,New Zealand,McLean Park,0,3700,41.11,,0,,,31,,,2,31 years 123 days
102.0,27/03/1999,New Zealand,Eden Park,70,3770,41.43,,0,,,31,,,2,31 years 124 days
103.0,30/03/1999,New Zealand,Basin Reserve,45,3815,41.47,,0,,,31,,,2,31 years 127 days
104.0,15/05/1999,India,County Ground (Hove),3,3818,41.05,,0,,1,32,,,2,31 years 173 days
105.0,19/05/1999,Sri Lanka,County Ground (Northampton),14,3832,40.77,,0,,,32,,,2,31 years 177 days
106.0,22/05/1999,England,Kennington Oval,45,3877,40.81,,0,,1,33,,,2,31 years 180 days
107.0,26/05/1999,Kenya,VRA Ground,27,3904,40.67,,0,,,33,,,2,31 years 184 days
108.0,29/05/1999,Zimbabwe,County Ground (Chelmsford),0,3904,40.25,,0,,1,34,,,2,31 years 187 days
109.0,05/06/1999,Pakistan,Trent Bridge,19,3923,40.03,,0,,1,35,,,2,31 years 194 days
110.0,10/06/1999,New Zealand,Edgbaston,82,4005,40.45,,0,,,35,,,2,31 years 199 days
111.0,13/06/1999,Australia,Headingley,21,4026,40.26,,0,,,35,,,2,31 years 202 days
112.0,17/06/1999,Australia,Edgbaston,18,4044,40.04,,0,,1,36,,,2,31 years 206 days
113.0,21/01/2000,Zimbabwe,Wanderers Stadium,8,4052,39.73,,0,,1,37,,,2,32 years 59 days
114.0,23/01/2000,England,Mangaung Oval,1,4053,39.35,,0,,,37,,,2,32 years 61 days
115.0,26/01/2000,England,Newlands,13,4066,39.10,,0,,,37,,,2,32 years 64 days
116.0,09/03/2000,India,Nehru Stadium (Kochi),115,4181,39.82,,0,,,37,,,2,32 years 107 days
117.0,12/03/2000,India,Keenan Stadium,0,4181,39.44,,0,,,37,,,2,32 years 110 days
118.0,15/03/2000,India,Nahar Singh Stadium,93,4274,39.94,,0,,,37,,,2,32 years 113 days
119.0,17/03/2000,India,Reliance Stadium,72,4346,40.24,,0,,,37,,,2,32 years 115 days
120.0,19/03/2000,India,Vidarbha Cricket Association Ground,1,4347,39.88,,0,,,37,,,2,32 years 117 days
121.0,22/03/2000,India,Sharjah Cricket Stadium,71*,4418,40.53,,0,,,37,,,2,32 years 120 days
122.0,24/03/2000,Pakistan,Sharjah Cricket Stadium,20,4438,40.35,,0,,,37,,,2,32 years 122 days
123.0,27/03/2000,India,Sharjah Cricket Stadium,31,4469,40.26,,0,,,37,,,2,32 years 125 days
124.0,28/03/2000,Pakistan,Sharjah Cricket Stadium,8*,4477,40.33,,0,,,37,,,2,32 years 126 days
125.0,12/04/2000,Australia,Kingsmead,97,4574,40.84,,0,,,37,,,2,32 years 141 days
126.0,14/04/2000,Australia,Newlands,34,4608,40.78,,0,,1,38,,,2,32 years 143 days
127.0,16/04/2000,Australia,Wanderers Stadium,1,4609,40.43,,0,,1,39,,,2,32 years 145 days
128.0,06/07/2000,Sri Lanka,Galle International Stadium,59,4668,40.59,,0,,,39,,,2,32 years 226 days
129.0,08/07/2000,Pakistan,R Premadasa Stadium,52,4720,40.69,,0,,,39,,,2,32 years 228 days
130.0,11/07/2000,Sri Lanka,Sinhalese Sports Club Ground,3,4723,40.37,,0,,,39,,,2,32 years 231 days
131.0,12/07/2000,Pakistan,Sinhalese Sports Club Ground,46,4769,40.42,,0,,,39,,,2,32 years 232 days
132.0,14/07/2000,Sri Lanka,R Premadasa Stadium,76,4845,40.71,,0,,1,40,,,2,32 years 234 days
133.0,16/08/2000,Australia,Etihad Stadium,43,4888,40.73,,0,,,40,,,2,32 years 267 days
134.0,18/08/2000,Australia,Etihad Stadium,22,4910,40.58,,0,,,40,,,2,32 years 269 days
135.0,20/08/2000,Australia,Etihad Stadium,9,4919,40.32,,0,,2,42,,,2,32 years 271 days
136.0,23/08/2000,Pakistan,Kallang Ground,54,4973,40.43,,0,,2,44,,,2,32 years 274 days
137.0,25/08/2000,New Zealand,Kallang Ground,75*,5048,41.04,,0,,,44,,,2,32 years 276 days
138.0,27/08/2000,Pakistan,Kallang Ground,62,5110,41.21,,0,,1,45,,,2,32 years 278 days
139.0,10/10/2000,England,Gymkhana Club Ground,32,5142,41.14,,0,,,45,,,2,32 years 322 days
140.0,13/10/2000,India,Gymkhana Club Ground,12,5154,40.90,,0,,,45,,,2,32 years 325 days
141.0,20/10/2000,New Zealand,Senwes Park,13,5167,40.69,,0,,,45,,,2,32 years 332 days
142.0,22/10/2000,New Zealand,Willowmoore Park,57,5224,40.81,,0,,,45,,,2,32 years 334 days
143.0,25/10/2000,New Zealand,SuperSport Park,94,5318,41.22,,0,,1,46,,,2,32 years 337 days
144.0,28/10/2000,New Zealand,Diamond Oval,101,5419,41.68,,0,,1,47,,,2,32 years 340 days
145.0,01/11/2000,New Zealand,Kingsmead,3,5422,41.39,,0,,,47,,,2,32 years 344 days
146.0,04/11/2000,New Zealand,Newlands,25,5447,41.27,,0,,,47,,,2,32 years 347 days
147.0,15/12/2000,Sri Lanka,St George's Park,58,5505,41.39,,0,,,47,,,2,33 years 22 days
148.0,17/12/2000,Sri Lanka,Buffalo Park,6,5511,41.13,,0,,,47,,,2,33 years 24 days
149.0,28/04/2001,West Indies,Sabina Park,38,5549,41.10,,0,,1,48,,,2,33 years 156 days
150.0,02/05/2001,West Indies,Antigua Recreation Ground,5,5554,40.84,,0,,,48,,,2,33 years 160 days
151.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),50,5604,40.91,,0,,1,49,,,2,33 years 163 days
152.0,06/05/2001,West Indies,National Cricket Stadium (Grenada),72,5676,41.13,,0,,,49,,,2,33 years 164 days
153.0,09/05/2001,West Indies,Kensington Oval,18,5694,40.96,,0,,,49,,,2,33 years 167 days
154.0,16/05/2001,West Indies,Arnos Vale Ground,6,5700,40.71,,0,,,49,,,2,33 years 174 days
155.0,23/09/2001,Zimbabwe,Queens Sports Club,66,5766,40.89,,0,,,49,,,2,33 years 304 days
156.0,29/09/2001,Zimbabwe,Harare Sports Club,10,5776,40.68,,0,,1,50,,,2,33 years 310 days
157.0,05/10/2001,India,Wanderers Stadium,133*,5909,41.61,,0,,1,51,,,2,33 years 316 days
158.0,07/10/2001,Kenya,Willowmoore Park,17,5926,41.44,,0,,,51,,,2,33 years 318 days
159.0,10/10/2001,India,SuperSport Park,12,5938,41.24,,0,,,51,,,2,33 years 321 days
160.0,22/10/2001,Kenya,Newlands,124,6062,41.81,,0,,,51,,,2,33 years 333 days
161.0,26/10/2001,India,Kingsmead,87,6149,42.12,,0,,,51,,,2,33 years 337 days
162.0,13/01/2002,Australia,Melbourne Cricket Ground,22,6171,41.98,,0,,,51,,,2,34 years 51 days
163.0,15/01/2002,New Zealand,Bellerive Oval,97,6268,42.35,,0,,1,52,,,2,34 years 53 days
164.0,19/01/2002,New Zealand,Brisbane Cricket Ground,43,6311,42.36,,0,,,52,,,2,34 years 57 days
165.0,20/01/2002,Australia,Brisbane Cricket Ground,22,6333,42.22,,0,,1,53,,,2,34 years 58 days
166.0,22/01/2002,Australia,Sydney Cricket Ground,44,6377,42.23,,0,,,53,,,2,34 years 60 days
167.0,27/01/2002,New Zealand,Adelaide Oval,0,6377,41.95,,0,,,53,,,2,34 years 65 days
168.0,01/02/2002,New Zealand,WACA Ground,0,6377,41.68,,0,,1,54,,,2,34 years 70 days
169.0,03/02/2002,Australia,WACA Ground,10,6387,41.47,,0,,,54,,,2,34 years 72 days
170.0,06/02/2002,New Zealand,Melbourne Cricket Ground,25,6412,41.37,,0,,1,55,,,2,34 years 75 days
171.0,08/02/2002,New Zealand,Sydney Cricket Ground,2,6414,41.12,,0,,,55,,,2,34 years 77 days
172.0,22/03/2002,Australia,Wanderers Stadium,2,6416,40.87,,0,,,55,,,2,34 years 119 days
173.0,24/03/2002,Australia,SuperSport Park,21,6437,40.74,,0,,1,56,,,2,34 years 121 days
174.0,30/03/2002,Australia,Mangaung Oval,3,6440,40.50,,0,,,56,,,2,34 years 127 days
175.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),2,6442,40.26,,0,,,56,,,2,34 years 262 days
176.0,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),55,6497,40.35,,0,,1,57,,,2,34 years 265 days
177.0,19/08/2002,Sri Lanka,National Cricket Stadium (Tangier),1,6498,40.11,,0,,,57,,,2,34 years 269 days
178.0,16/12/2002,Pakistan,Boland Park,102*,6600,40.74,,0,,,57,,,2,35 years 23 days
179.0,18/12/2002,Pakistan,Newlands,12,6612,40.56,,0,,1,58,,,2,35 years 25 days
180.0,09/02/2003,West Indies,Newlands,69,6681,40.74,,0,,,58,,,2,35 years 78 days
181.0,12/02/2003,Kenya,Senwes Park,52*,6733,41.05,,0,,2,60,,,2,35 years 81 days
182.0,16/02/2003,New Zealand,Wanderers Stadium,5*,6738,41.09,,0,,,60,,,2,35 years 85 days
183.0,22/02/2003,Bangladesh,Mangaung Oval,52*,6790,41.40,,0,,,60,,,2,35 years 91 days
184.0,27/02/2003,Canada,Buffalo Park,0,6790,41.15,,0,,,60,,,2,35 years 96 days
185.0,03/03/2003,Sri Lanka,Kingsmead,8,6798,40.95,,0,,,60,,,2,35 years 100 days
