0,1,2,3,4,5,6,7,8,9,10,11
75,22/10/1989,India,Sardar Patel Stadium,c Kapil Dev b R J Shastri,7,16,43.75,,1731,28.85,75.52
76,25/10/1989,Australia,Nehru Stadium (Margao),c S R Waugh b A R Border,15,29,51.72,,1746,28.62,75.23
77,27/10/1989,Pakistan,"KD Singh ""Babu"" Stadium",run out,5,3,166.67,,1751,28.24,75.34
78,26/12/1989,Australia,Melbourne Cricket Ground,c †I A Healy b S P O'Donnell,55,70,78.57,,1806,28.67,75.44
79,30/12/1989,Australia,WACA Ground,not out,71*,106,66.98,,1877,29.79,75.08
80,31/12/1989,Pakistan,WACA Ground,run out,0,0,-,,1877,29.33,75.08
81,04/01/1990,Australia,Melbourne Cricket Ground,b P L Taylor,39,62,62.90,,1916,29.48,74.79
82,10/02/1990,Pakistan,Brisbane Cricket Ground,not out,1*,1,100.00,,1917,29.49,74.80
83,15/02/1990,Pakistan,Bellerive Oval,c Wasim Akram b Nadeem Ghauri,42,49,85.71,,1959,29.68,75.00
84,17/02/1990,Pakistan,Adelaide Oval,c Saleem Malik b Aaqib Javed,64,70,91.43,,2023,30.19,75.43
85,18/02/1990,Australia,Adelaide Oval,c †I A Healy b G D Campbell,1,7,14.29,,2024,29.76,75.27
86,25/04/1990,India,Sharjah Cricket Stadium,not out,85*,77,110.39,,2109,31.01,76.25
87,29/04/1990,Pakistan,Sharjah Cricket Stadium,c Saeed Anwar b Mushtaq Ahmed,38,53,71.70,,2147,31.12,76.16
88,02/05/1990,Australia,Sharjah Cricket Stadium,c C G Rackemann b S R Waugh,26,32,81.25,,2173,31.04,76.22
89,01/12/1990,India,Vidarbha Cricket Association Ground,run out,14,19,73.68,,2187,30.80,76.20
90,05/12/1990,India,Nehru Stadium (Pune),run out,58,27,214.81,,2245,31.18,77.49
91,08/12/1990,India,Nehru Stadium (Margao),not out,30*,42,71.43,,2275,31.60,77.41
92,20/12/1990,Pakistan,Sharjah Cricket Stadium,not out,45*,86,52.33,,2320,32.22,76.69
93,21/12/1990,Pakistan,Sharjah Cricket Stadium,c †Saleem Yousuf b Mushtaq Ahmed,5,9,55.56,,2325,31.85,76.63
94,28/12/1990,India,Barabati Stadium,c & b M M Prabhakar,53,105,50.48,,2378,32.14,75.76
95,31/12/1990,Bangladesh,Eden Gardens,not out,64*,64,100.00,,2442,33.00,76.24
96,04/01/1991,India,Eden Gardens,run out,49,57,85.96,,2491,33.21,76.41
97,26/01/1991,New Zealand,McLean Park,b C Pringle,29,59,49.15,,2520,33.16,75.93
98,28/01/1991,New Zealand,Eden Park,b C Z Harris,24,34,70.59,,2544,33.04,75.87
99,06/02/1991,New Zealand,Carisbrook,run out,50,59,84.75,,2594,33.26,76.03
100,23/02/1992,Zimbabwe,Pukekura Park,not out,88*,61,144.26,,2682,34.38,77.22
101,25/02/1992,New Zealand,Seddon Park,c K R Rutherford b C Z Harris,20,26,76.92,,2702,34.20,77.22
102,28/02/1992,India,Harrup Park,did not bat,-,-,-,,2702,34.20,77.22
103,02/03/1992,South Africa,Basin Reserve,not out,64*,73,87.67,,2766,35.01,77.44
104,07/03/1992,Australia,Adelaide Oval,c D M Jones b P L Taylor,23,52,44.23,,2789,34.86,76.96
105,09/03/1992,England,Eastern Oval,c †A J Stewart b I T Botham,36,51,70.59,,2825,34.88,76.87
106,13/03/1992,West Indies,Berri Oval,c W K M Benjamin b K L T Arthurton,24,40,60.00,,2849,34.74,76.69
107,15/03/1992,Pakistan,WACA Ground,c sub b Aamir Sohail,7,19,36.84,,2856,34.41,76.49
108,15/08/1992,Australia,P Sara Oval,not out,45*,46,97.83,,2901,34.95,76.75
109,04/09/1992,Australia,R Premadasa Stadium,c A I C Dodemaide b G R J Matthews,22,35,62.86,,2923,34.80,76.62
110,05/09/1992,Australia,R Premadasa Stadium,b M R Whitney,15,29,51.72,,2938,34.56,76.43
111,04/12/1992,New Zealand,R Premadasa Stadium,did not bat,-,-,-,,2938,34.56,76.43
112,12/12/1992,New Zealand,P Sara Oval,did not bat,-,-,-,,2938,34.56,76.43
113,13/12/1992,New Zealand,R Premadasa Stadium,c A H Jones b C Pringle,16,14,114.29,,2954,34.35,76.57
114,02/02/1993,Pakistan,Sharjah Cricket Stadium,c †Rashid Latif b Aaqib Javed,8,15,53.33,,2962,34.05,76.48
115,03/02/1993,Zimbabwe,Sharjah Cricket Stadium,c A D R Campbell b E A Brandes,39,31,125.81,,3001,34.10,76.87
116,04/02/1993,Pakistan,Sharjah Cricket Stadium,lbw b Wasim Akram,25,34,73.53,,3026,34.00,76.84
117,10/03/1993,England,R Premadasa Stadium,c †A J Stewart b C C Lewis,36,41,87.80,,3062,34.02,76.95
118,20/03/1993,England,Tyronne Fernando Stadium,did not bat,-,-,-,,3062,34.02,76.95
119,25/07/1993,India,R Premadasa Stadium,lbw b R K Chauhan,2,11,18.18,,3064,33.67,76.79
120,12/08/1993,India,R Premadasa Stadium,c S R Tendulkar b M M Prabhakar,50,52,96.15,,3114,33.85,77.04
121,14/08/1993,India,Tyronne Fernando Stadium,c A Kumble b M M Prabhakar,22,23,95.65,,3136,33.72,77.15
122,22/08/1993,South Africa,Asgiriya Stadium,c R P Snell b A A Donald,29,32,90.63,,3165,33.67,77.25
123,02/09/1993,South Africa,R Premadasa Stadium,c P S De Villiers b B M McMillan,6,17,35.29,,3171,33.38,77.08
124,04/09/1993,South Africa,R Premadasa Stadium,c A A Donald b R P Snell,30,32,93.75,,3201,33.34,77.21
125,28/10/1993,West Indies,Sharjah Cricket Stadium,not out,83*,93,89.25,,3284,34.21,77.47
126,30/10/1993,Pakistan,Sharjah Cricket Stadium,c †Rashid Latif b Mushtaq Ahmed,24,24,100.00,,3308,34.10,77.60
127,02/11/1993,Pakistan,Sharjah Cricket Stadium,st Rashid Latif b Saleem Malik,35,37,94.59,,3343,34.11,77.74
128,03/11/1993,West Indies,Sharjah Cricket Stadium,c D L Haynes b R A Harper,17,36,47.22,,3360,33.94,77.49
129,07/11/1993,India,Green Park,c & b S R Tendulkar,1,4,25.00,,3361,33.61,77.44
130,09/11/1993,West Indies,Wankhede Stadium,st J R Murray b C L Hooper,14,31,45.16,,3375,33.42,77.21
131,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,c J A Rennie b M H Dekker,59,64,92.19,,3434,33.67,77.43
132,19/11/1993,South Africa,Nehru Stadium (Guwahati),lbw b P L Symcox,6,30,20.00,,3440,33.40,77.04
133,25/11/1993,West Indies,Eden Gardens,c B C Lara b C L Hooper,2,5,40.00,,3442,33.10,77.00
134,01/12/1993,West Indies,P Sara Oval,not out,11*,14,78.57,,3453,33.20,77.01
135,16/12/1993,West Indies,R Premadasa Stadium,not out,66*,78,84.62,,3519,33.84,77.14
136,18/12/1993,West Indies,Sinhalese Sports Club Ground,c †J C Adams b P V Simmons,7,14,50.00,,3526,33.58,77.05
137,15/02/1994,India,Madhavrao Scindia Cricket Ground,c †N R Mongia b S R Tendulkar,8,13,61.54,,3534,33.34,77.01
138,18/02/1994,India,Lal Bahadur Shastri Stadium,c †N R Mongia b M M Prabhakar,98,115,85.22,,3632,33.94,77.21
139,20/02/1994,India,Gandhi Stadium,c †N R Mongia b S L V Raju,0,1,0.00,,3632,33.63,77.19
140,03/08/1994,Pakistan,R Premadasa Stadium,run out,33,38,86.84,,3665,33.62,77.27
141,06/08/1994,Pakistan,R Premadasa Stadium,not out,15*,23,65.22,,3680,33.76,77.21
142,07/08/1994,Pakistan,Sinhalese Sports Club Ground,b Aamir Sohail,19,19,100.00,,3699,33.63,77.30
143,22/08/1994,Pakistan,Sinhalese Sports Club Ground,run out,74,102,72.55,,3773,33.99,77.20
144,24/08/1994,Pakistan,R Premadasa Stadium,b Waqar Younis,32,53,60.38,,3805,33.97,77.02
145,04/09/1994,India,R Premadasa Stadium,did not bat,-,-,-,,3805,33.97,77.02
146,05/09/1994,India,R Premadasa Stadium,run out,41,48,85.42,,3846,34.04,77.11
147,11/09/1994,Pakistan,Sinhalese Sports Club Ground,not out,82*,76,107.89,,3928,34.76,77.57
148,13/09/1994,Australia,P Sara Oval,lbw b S R Waugh,59,71,83.10,,3987,34.97,77.64
149,17/09/1994,India,Sinhalese Sports Club Ground,c R K Chauhan b A Kumble,13,22,59.09,,4000,34.78,77.56
150,03/11/1994,Zimbabwe,Harare Sports Club,b S G Peall,14,20,70.00,,4014,34.60,77.54
151,05/11/1994,Zimbabwe,Harare Sports Club,c A C Waller b G J Whittall,1,3,33.33,,4015,34.32,77.51
152,06/11/1994,Zimbabwe,Harare Sports Club,c G W Flower b D H Brain,85,83,102.41,,4100,34.75,77.90
153,02/12/1994,Pakistan,Kingsmead,not out,101*,108,93.52,,4201,35.60,78.22
154,04/12/1994,Pakistan,SuperSport Park,b Aamir Sohail,24,27,88.89,,4225,35.50,78.27
155,08/12/1994,New Zealand,Mangaung Oval,not out,20*,17,117.65,,4245,35.67,78.39
156,15/12/1994,South Africa,Mangaung Oval,run out,60,52,115.38,,4305,35.88,78.75
157,18/12/1994,New Zealand,Buffalo Park,c †A C Parore b D J Nash,32,45,71.11,,4337,35.84,78.68
158,21/12/1994,South Africa,St George's Park,c & b W J Cronje,29,38,76.32,,4366,35.79,78.67
159,26/03/1995,New Zealand,AMI Stadium,run out,2,10,20.00,,4368,35.51,78.56
160,29/03/1995,New Zealand,Seddon Park,c †A C Parore b G R Larsen,27,44,61.36,,4395,35.44,78.43
161,01/04/1995,New Zealand,Eden Park,b C Pringle,39,50,78.00,,4434,35.47,78.42
162,06/04/1995,Bangladesh,Sharjah Cricket Stadium,b Saiful Islam,71,72,98.61,,4505,35.75,78.68
163,09/04/1995,India,Sharjah Cricket Stadium,lbw b J Srinath,5,13,38.46,,4510,35.51,78.59
164,11/04/1995,Pakistan,Sharjah Cricket Stadium,not out,23*,24,95.83,,4533,35.69,78.66
165,14/04/1995,India,Sharjah Cricket Stadium,run out,3,7,42.86,,4536,35.44,78.61
166,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),not out,102*,112,91.07,,4638,36.23,78.85
167,01/10/1995,Pakistan,Iqbal Stadium,b Mohammad Akram,15,16,93.75,,4653,36.07,78.89
168,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,lbw b Aamer Hanif,42,53,79.25,,4695,36.12,78.89
169,11/10/1995,West Indies,Sharjah Cricket Stadium,c †C O Browne b O D Gibson,58,54,107.41,,4753,36.28,79.15
170,12/10/1995,Pakistan,Sharjah Cricket Stadium,c Ramiz Raja b Aamir Sohail,14,24,58.33,,4767,36.11,79.07
171,16/10/1995,West Indies,Sharjah Cricket Stadium,run out,0,2,0.00,,4767,35.84,79.04
172,17/10/1995,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,4767,35.84,79.04
173,20/10/1995,West Indies,Sharjah Cricket Stadium,c A C Cummins b H A G Anthony,17,26,65.38,,4784,35.70,78.98
174,15/12/1995,West Indies,Adelaide Oval,c S L Campbell b I R Bishop,27,37,72.97,,4811,35.64,78.95
175,21/12/1995,Australia,Sydney Cricket Ground,run out,7,14,50.00,,4818,35.43,78.88
176,16/01/1996,Australia,Melbourne Cricket Ground,run out,18,24,75.00,,4836,35.30,78.86
177,18/01/1996,Australia,Melbourne Cricket Ground,b G D McGrath,31,57,54.39,,4867,35.27,78.64
178,20/01/1996,Australia,Sydney Cricket Ground,c S G Law b S K Warne,41,43,95.35,,4908,35.31,78.75
179,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,not out,13*,11,118.18,,4921,35.40,78.82
180,02/03/1996,India,Arun Jaitley Stadium,not out,46*,63,73.02,,4967,35.73,78.77
181,06/03/1996,Kenya,Asgiriya Stadium,not out,75*,40,187.50,,5042,36.27,79.45
182,09/03/1996,England,Iqbal Stadium,lbw b D Gough,25,17,147.06,,5067,36.19,79.63
183,13/03/1996,India,Eden Gardens,lbw b S R Tendulkar,35,42,83.33,,5102,36.18,79.66
184,17/03/1996,Australia,Gaddafi Stadium,not out,47*,37,127.03,,5149,36.52,79.93
185,01/04/1996,Pakistan,Padang Cricket Ground,did not bat,-,-,-,,5149,36.52,79.93
186,02/04/1996,Pakistan,Padang Cricket Ground,c Inzamam-ul-Haq b Waqar Younis,14,19,73.68,,5163,36.36,79.91
187,03/04/1996,India,Padang Cricket Ground,c M Azharuddin b S L V Raju,13,22,59.09,,5176,36.20,79.84
188,07/04/1996,Pakistan,Padang Cricket Ground,c †Rashid Latif b Saqlain Mushtaq,0,2,0.00,,5176,35.94,79.81
189,13/04/1996,West Indies,Queen's Park Oval,c P A Wallace b J C Adams,15,15,100.00,,5191,35.80,79.86
190,28/08/1996,India,R Premadasa Stadium,did not bat,-,-,-,,5191,35.80,79.86
191,30/08/1996,Australia,R Premadasa Stadium,lbw b D W Fleming,0,3,0.00,,5191,35.55,79.82
192,03/09/1996,Zimbabwe,Sinhalese Sports Club Ground,c H K Olonga b A R Whittall,20,24,83.33,,5211,35.45,79.84
193,07/09/1996,Australia,R Premadasa Stadium,not out,39*,40,97.50,,5250,35.71,79.95
194,28/09/1996,Kenya,Gymkhana Club Ground,not out,25*,38,65.79,,5275,35.88,79.86
195,01/10/1996,South Africa,Nairobi Club Ground,lbw b D N Crookes,11,32,34.38,,5286,35.72,79.64
196,04/10/1996,Pakistan,Gymkhana Club Ground,c †Moin Khan b Shahid Afridi,52,46,113.04,,5338,35.83,79.87
197,07/11/1996,New Zealand,Sharjah Cricket Stadium,b C Z Harris,3,7,42.86,,5341,35.61,79.84
198,08/11/1996,Pakistan,Sharjah Cricket Stadium,c Saqlain Mushtaq b Saleem Malik,23,53,43.40,,5364,35.52,79.55
199,11/11/1996,New Zealand,Sharjah Cricket Stadium,c †L K Germon b D K Morrison,34,71,47.89,,5398,35.51,79.22
200,12/11/1996,Pakistan,Sharjah Cricket Stadium,c Wasim Akram b Waqar Younis,27,63,42.86,,5425,35.46,78.89
201,25/03/1997,New Zealand,AMI Stadium,not out,19*,30,63.33,,5444,35.58,78.82
202,27/03/1997,New Zealand,Basin Reserve,b C Z Harris,16,39,41.03,,5460,35.45,78.61
203,03/04/1997,Zimbabwe,Sharjah Cricket Stadium,not out,0*,0,-,,5460,35.45,78.61
204,04/04/1997,Pakistan,Sharjah Cricket Stadium,c Ramiz Raja b Saqlain Mushtaq,20,21,95.24,,5480,35.35,78.66
205,07/04/1997,Pakistan,Sharjah Cricket Stadium,c Wasim Akram b Saleem Malik,1,2,50.00,,5481,35.13,78.65
206,08/04/1997,Zimbabwe,Sharjah Cricket Stadium,c †A Flower b P A Strang,0,3,0.00,,5481,34.91,78.61
207,11/04/1997,Pakistan,Sharjah Cricket Stadium,c & b Saleem Malik,28,41,68.29,,5509,34.87,78.55
208,12/05/1997,Pakistan,Captain Roop Singh Stadium,c Azhar Mahmood b Saleem Malik,58,60,96.67,,5567,35.01,78.71
209,17/05/1997,India,Wankhede Stadium,c sub b A Kumble,17,30,56.67,,5584,34.90,78.61
210,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,c †A C Parore b G R Larsen,15,30,50.00,,5599,34.78,78.49
211,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,st Moin Khan b Saqlain Mushtaq,80,70,114.29,,5679,35.06,78.84
212,27/05/1997,Pakistan,Eden Gardens,run out,59,77,76.62,,5738,35.20,78.82
213,06/06/1997,West Indies,Queen's Park Oval,c C E L Ambrose b D Ramnarine,53,78,67.95,,5791,35.31,78.70
214,14/07/1997,Pakistan,R Premadasa Stadium,c Ramiz Raja b Arshad Khan,28,40,70.00,,5819,35.27,78.66
215,18/07/1997,India,R Premadasa Stadium,not out,131*,152,86.18,,5950,36.06,78.81
216,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,c Naimuir Rahman b Salahuddin Ahmed,51,51,100.00,,6001,36.15,78.95
217,26/07/1997,India,R Premadasa Stadium,not out,62*,66,93.94,,6063,36.52,79.08
218,17/08/1997,India,R Premadasa Stadium,not out,8*,9,88.89,,6071,36.57,79.09
219,20/08/1997,India,R Premadasa Stadium,did not bat,-,-,-,,6071,36.57,79.09
220,23/08/1997,India,Sinhalese Sports Club Ground,c R K Chauhan b R R Singh,0,1,0.00,,6071,36.35,79.08
221,24/08/1997,India,Sinhalese Sports Club Ground,b N M Kulkarni,3,6,50.00,,6074,36.15,79.06
222,01/11/1997,West Indies,Gaddafi Stadium,not out,87*,92,94.57,,6161,36.67,79.24
223,05/11/1997,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,6161,36.67,79.24
224,06/11/1997,South Africa,Gaddafi Stadium,lbw b L Klusener,0,4,0.00,,6161,36.46,79.20
225,08/11/1997,South Africa,Gaddafi Stadium,c L Klusener b S M Pollock,32,56,57.14,,6193,36.43,79.04
226,22/12/1997,India,Nehru Stadium (Guwahati),c R R Singh b S C Ganguly,27,45,60.00,,6220,36.37,78.93
227,25/12/1997,India,Nehru Stadium (Indore),did not bat,-,-,-,,6220,36.37,78.93
228,28/12/1997,India,Nehru Stadium (Margao),c A Jadeja b J Srinath,20,36,55.56,,6240,36.28,78.83
229,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,not out,58*,79,73.42,,6298,36.62,78.77
230,24/01/1998,Zimbabwe,R Premadasa Stadium,c & b A R Whittall,43,53,81.13,,6341,36.65,78.79
231,05/04/1998,South Africa,Wanderers Stadium,c †M V Boucher b D N Crookes,0,4,0.00,,6341,36.44,78.75
232,07/04/1998,Pakistan,Diamond Oval,c Azhar Mahmood b Wasim Akram,86,82,104.88,,6427,36.73,79.01
233,09/04/1998,Pakistan,Boland Park,lbw b Waqar Younis,2,3,66.67,,6429,36.53,79.01
234,13/04/1998,South Africa,St George's Park,not out,93*,118,78.81,,6522,37.06,79.01
235,15/04/1998,Pakistan,Willowmoore Park,b Wasim Akram,78,73,106.85,,6600,37.29,79.25
236,19/04/1998,South Africa,Mangaung Oval,c †M V Boucher b A A Donald,13,37,35.14,,6613,37.15,79.06
237,19/06/1998,India,R Premadasa Stadium,c M Azharuddin b A Kumble,25,33,75.76,,6638,37.08,79.04
238,21/06/1998,New Zealand,R Premadasa Stadium,not out,6*,11,54.55,,6644,37.12,79.01
239,01/07/1998,India,Sinhalese Sports Club Ground,c A Jadeja b Harbhajan Singh,11,22,50.00,,6655,36.97,78.93
240,05/07/1998,New Zealand,Sinhalese Sports Club Ground,c S P Fleming b C D McMillan,102,98,104.08,,6757,37.33,79.22
241,07/07/1998,India,R Premadasa Stadium,c †N R Mongia b A B Agarkar,23,22,104.55,,6780,37.25,79.29
242,14/08/1998,South Africa,Trent Bridge,run out,58,91,63.74,,6838,37.37,79.13
243,16/08/1998,England,Lord's,b R D B Croft,33,68,48.53,,6871,37.34,78.89
244,20/08/1998,England,Lord's,c N V Knight b P J Martin,1,3,33.33,,6872,37.15,78.87
245,26/10/1998,New Zealand,Bangabandhu National Stadium,not out,90*,116,77.59,,6962,37.63,78.85
246,30/10/1998,South Africa,Bangabandhu National Stadium,c †M V Boucher b W J Cronje,4,8,50.00,,6966,37.45,78.83
247,06/11/1998,India,Sharjah Cricket Stadium,c & b A B Agarkar,43,66,65.15,,7009,37.48,78.73
248,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,st A Flower b A R Whittall,18,52,34.62,,7027,37.38,78.47
249,09/11/1998,India,Sharjah Cricket Stadium,c R R Singh b J Srinath,9,14,64.29,,7036,37.23,78.45
