0,1,2,3,4,5,6,7,8,9,10,11
21.0,28/01/1985,Australia,Adelaide Oval,,6.0,0/36,,49.53,4.94,,40.74
22.0,02/02/1985,West Indies,WACA Ground,,3.0,0/39,,50.47,5.09,,42.79
23.0,23/02/1985,New Zealand,Melbourne Cricket Ground,R J Hadlee (c A L F De Mel),6.0,1/25,,49.75,5.05,20,41.90
24.0,27/02/1985,West Indies,Melbourne Cricket Ground,,1.1,0/13,,50.10,5.10,,42.55
25.0,25/08/1985,India,Sinhalese Sports Club Ground,R J Shastri (c J R Ratnayeke),4.0,1/27,,48.86,5.13,21,41.81
26.0,21/09/1985,India,P Sara Oval,,2.0,0/11,,49.43,5.14,,42.33
27.0,22/09/1985,India,P Sara Oval,Kapil Dev (c R G C Wijesuriya),6.0,1/23,,48.82,5.09,22,41.45
28.0,13/10/1985,Pakistan,Arbab Niaz Stadium,,4.0,0/12,,49.91,5.05,,42.00
29.0,23/10/1985,Pakistan,Jinnah Stadium (Gujwranwala),,4.0,0/24,,51.00,5.07,,43.09
30.0,25/10/1985,Pakistan,Gaddafi Stadium,Zaheer Abbas (b),4.0,1/23,,49.83,5.08,23,42.22
31.0,03/11/1985,Pakistan,Niaz Stadium,,4.0,0/25,,50.87,5.11,,43.30
32.0,02/03/1986,Pakistan,Asgiriya Stadium,,2.0,0/12,,51.39,5.12,,43.83
33.0,30/03/1986,Pakistan,P Sara Oval,Qasim Omar (st †D S B Kuruppu),9.0,2/37,,49.44,5.07,24,41.80
,,,,Manzoor Elahi (c †D S B Kuruppu),,,,,,25,
34.0,02/04/1986,Bangladesh,Asgiriya Stadium,Raqibul Hasan (lbw),9.0,2/17,,47.78,4.94,26,39.33
,,,,Gazi Ashraf (c †D S B Kuruppu),,,,,,27,
35.0,05/04/1986,New Zealand,R Premadasa Stadium,M D Crowe (c R S Mahanama),6.0,2/17,,45.72,4.88,28,37.21
,,,,J G Wright (c & b),,,,,,29,
36.0,06/04/1986,Pakistan,Sinhalese Sports Club Ground,,9.0,0/27,,47.59,4.81,,38.14
37.0,13/04/1986,India,Sharjah Cricket Stadium,,7.0,0/36,,49.03,4.82,,39.38
38.0,27/11/1986,India,Sharjah Cricket Stadium,,4.0,0/28,,49.86,4.85,,40.34
39.0,02/12/1986,Pakistan,Sharjah Cricket Stadium,Javed Miandad (c †R G De Alwis),3.0,1/14,,48.80,4.85,30,39.47
40.0,03/12/1986,West Indies,Sharjah Cricket Stadium,,2.0,0/18,,49.20,4.89,,40.07
41.0,24/12/1986,India,Green Park,C Sharma (c A P Gurusinha),6.0,4/14,,44.47,4.83,31,35.76
,,,,R J Shastri (b),,,,,,32,
,,,,K Srikkanth (c †R G De Alwis),,,,,,33,
,,,,C S Pandit (c & b),,,,,,34,
42.0,11/01/1987,India,Nehru Stadium (Guwahati),,5.0,0/24,,45.35,4.82,,36.47
43.0,13/01/1987,India,Arun Jaitley Stadium,D B Vengsarkar (b),10.0,2/42,,44.50,4.80,35,35.61
,,,,S M Gavaskar (c sub),,,,,,36,
44.0,15/01/1987,India,Moti Bagh Stadium,,4.0,0/30,,45.17,4.84,,36.44
45.0,17/01/1987,India,Wankhede Stadium,S M Gavaskar (c A L F De Mel),10.0,2/59,,44.37,4.88,37,36.08
,,,,K Srikkanth (c R S Mahanama),,,,,,38,
46.0,13/10/1987,West Indies,National Stadium (Karachi),,2.0,0/18,,44.68,4.91,,36.55
47.0,17/10/1987,England,Arbab Niaz Stadium,,6.0,0/40,,45.63,4.94,,37.61
48.0,02/01/1988,Australia,WACA Ground,,9.0,0/47,,47.05,4.95,,38.84
49.0,05/01/1988,New Zealand,Sydney Cricket Ground,,5.0,0/27,,47.84,4.96,,39.55
50.0,10/01/1988,Australia,Adelaide Oval,,8.0,0/50,,49.11,4.99,,40.87
51.0,12/01/1988,New Zealand,Bellerive Oval,D N Patel (c P A de Silva),10.0,2/34,,48.15,4.94,39,39.68
,,,,K R Rutherford (b),,,,,,40,
52.0,14/01/1988,Australia,Melbourne Cricket Ground,D M Jones (c R S Mahanama),10.0,1/47,,48.44,4.94,41,39.85
53.0,16/01/1988,New Zealand,Brisbane Cricket Ground,A H Jones (c †R G De Alwis),8.0,2/35,,47.30,4.92,42,38.81
,,,,T E Blain (b),,,,,,43,
54.0,19/01/1988,Australia,Sydney Cricket Ground,G C Dyer (b),9.0,1/35,,47.45,4.90,44,38.73
55.0,25/03/1988,India,Sharjah Cricket Stadium,,5.0,0/27,,48.14,4.90,,39.34
56.0,29/03/1988,New Zealand,Sharjah Cricket Stadium,,8.0,0/44,,49.23,4.92,,40.34
57.0,31/03/1988,New Zealand,Sharjah Cricket Stadium,A H Jones (b),10.0,1/43,,49.47,4.90,45,40.40
58.0,04/09/1988,England,Kennington Oval,,11.0,0/42,,50.93,4.87,,41.33
59.0,27/10/1988,Pakistan,Bangabandhu National Stadium,,3.0,0/27,,51.33,4.90,,41.93
60.0,29/10/1988,India,Bangabandhu National Stadium,N S Sidhu (c †D S B Kuruppu),5.0,2/27,,49.79,4.91,46,40.72
,,,,K Srikkanth (c R S Mahanama),,,,,,47,
61.0,04/11/1988,India,Bangabandhu National Stadium,,1.0,0/12,,49.91,4.93,,40.98
62.0,23/03/1989,Pakistan,Sharjah Cricket Stadium,Shoaib Mohammad (st †D S B Kuruppu),10.0,2/47,,49.10,4.92,48,40.27
,,,,Ijaz Ahmed (b),,,,,,49,
63.0,24/03/1989,Pakistan,Sharjah Cricket Stadium,,9.0,0/42,,50.20,4.91,,41.12
64.0,15/10/1989,England,Arun Jaitley Stadium,A J Stewart (c †D S B Kuruppu),10.0,2/39,,49.41,4.89,50,40.27
,,,,W Larkins (c P A de Silva),,,,,,51,
65.0,19/10/1989,West Indies,Madhavrao Scindia Cricket Ground,,3.0,0/14,,49.76,4.89,,40.55
66.0,22/10/1989,India,Sardar Patel Stadium,,10.0,0/49,,50.94,4.89,,41.51
67.0,25/10/1989,Australia,Nehru Stadium (Margao),,2.0,0/14,,51.18,4.90,,41.78
68.0,26/12/1989,Australia,Melbourne Cricket Ground,G R Marsh (c P A de Silva),10.0,3/41,,49.44,4.88,52,40.22
,,,,S R Waugh (c †H P Tillakaratne),,,,,,53,
,,,,A R Border (c M A R Samarasekera),,,,,,54,
69.0,30/12/1989,Australia,WACA Ground,,4.0,0/21,,49.89,4.88,,40.61
70.0,31/12/1989,Pakistan,WACA Ground,,4.0,0/18,,50.33,4.88,,40.94
71.0,04/01/1990,Australia,Melbourne Cricket Ground,,2.0,0/13,,50.56,4.89,,41.19
72.0,10/02/1990,Pakistan,Brisbane Cricket Ground,,3.0,0/22,,50.89,4.90,,41.59
73.0,15/02/1990,Pakistan,Bellerive Oval,,10.0,0/37,,52.00,4.88,,42.28
74.0,17/02/1990,Pakistan,Adelaide Oval,,10.0,0/50,,53.11,4.88,,43.20
75.0,25/04/1990,India,Sharjah Cricket Stadium,,8.0,0/40,,54.00,4.88,,43.94
76.0,29/04/1990,Pakistan,Sharjah Cricket Stadium,,1.0,0/19,,54.11,4.91,,44.30
77.0,01/12/1990,India,Vidarbha Cricket Association Ground,,8.0,0/36,,55.00,4.91,,44.96
78.0,05/12/1990,India,Nehru Stadium (Pune),,7.0,0/32,,55.78,4.90,,45.56
79.0,08/12/1990,India,Nehru Stadium (Margao),,4.0,0/22,,56.22,4.91,,45.96
80.0,20/12/1990,Pakistan,Sharjah Cricket Stadium,,9.0,0/27,,57.22,4.87,,46.46
81.0,21/12/1990,Pakistan,Sharjah Cricket Stadium,,7.0,0/24,,58.00,4.85,,46.91
82.0,28/12/1990,India,Barabati Stadium,S R Tendulkar (lbw),10.0,1/36,,58.04,4.83,55,46.71
83.0,04/01/1991,India,Eden Gardens,N S Sidhu (c & b),2.0,1/12,,57.21,4.83,56,46.09
84.0,26/01/1991,New Zealand,McLean Park,,4.0,0/21,,57.64,4.84,,46.46
85.0,28/01/1991,New Zealand,Eden Park,,10.0,0/44,,58.71,4.83,,47.25
86.0,06/02/1991,New Zealand,Carisbrook,R B Reid (c K I W Wijegunawardene),10.0,2/39,,57.72,4.81,57,46.29
,,,,A H Jones (c R J Ratnayake),,,,,,58,
87.0,25/02/1992,New Zealand,Seddon Park,,4.0,0/22,,58.14,4.82,,46.67
88.0,02/03/1992,South Africa,Basin Reserve,M W Rushmere (c S T Jayasuriya),6.0,2/26,,56.80,4.81,59,45.55
,,,,K C Wessels (c & b),,,,,,60,
89.0,07/03/1992,Australia,Adelaide Oval,,1.0,0/11,,56.90,4.82,,45.73
90.0,13/03/1992,West Indies,Berri Oval,D L Haynes (c †H P Tillakaratne),7.0,1/35,,56.66,4.82,61,45.56
91.0,15/08/1992,Australia,P Sara Oval,,3.0,0/22,,56.95,4.84,,45.92
92.0,04/09/1992,Australia,R Premadasa Stadium,,3.0,0/11,,57.25,4.83,,46.10
93.0,12/12/1992,New Zealand,P Sara Oval,,5.0,0/20,,57.74,4.82,,46.43
94.0,13/12/1992,New Zealand,R Premadasa Stadium,,5.0,0/26,,58.23,4.83,,46.85
95.0,02/02/1993,Pakistan,Sharjah Cricket Stadium,,3.0,0/18,,58.52,4.83,,47.15
96.0,03/02/1993,Zimbabwe,Sharjah Cricket Stadium,,3.0,0/23,,58.82,4.85,,47.52
97.0,02/09/1993,South Africa,R Premadasa Stadium,A C Hudson (c R S Mahanama),10.0,1/31,,58.84,4.82,62,47.26
98.0,04/09/1993,South Africa,R Premadasa Stadium,,6.0,0/24,,59.42,4.81,,47.65
99.0,30/10/1993,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c M Muralitharan),7.0,1/38,,59.14,4.82,63,47.49
100.0,02/11/1993,Pakistan,Sharjah Cricket Stadium,,2.0,0/17,,59.33,4.83,,47.76
101.0,07/11/1993,India,Green Park,,3.0,0/19,,59.62,4.84,,48.06
102.0,09/11/1993,West Indies,Wankhede Stadium,C L Hooper (b),10.0,2/44,,58.71,4.83,64,47.26
,,,,B C Lara (c M Muralitharan),,,,,,65,
103.0,15/11/1993,Zimbabwe,Moin-ul-Haq Stadium,M H Dekker (lbw),5.0,2/24,,57.40,4.83,66,46.21
,,,,A C Waller (c H P Tillakaratne),,,,,,67,
104.0,25/11/1993,West Indies,Eden Gardens,,4.0,0/18,,57.76,4.83,,46.48
105.0,01/12/1993,West Indies,P Sara Oval,,1.0,0/10,,57.85,4.84,,46.63
106.0,16/12/1993,West Indies,R Premadasa Stadium,,2.0,0/16,,58.03,4.85,,46.87
107.0,15/02/1994,India,Madhavrao Scindia Cricket Ground,,2.0,0/18,,58.21,4.86,,47.13
108.0,06/08/1994,Pakistan,R Premadasa Stadium,Inzamam-ul-Haq (c P A de Silva),10.0,1/35,,58.24,4.84,68,46.96
109.0,07/08/1994,Pakistan,Sinhalese Sports Club Ground,Saeed Anwar (c †P B Dassanayake),10.0,1/44,,58.26,4.83,69,46.91
110.0,24/08/1994,Pakistan,R Premadasa Stadium,Inzamam-ul-Haq (lbw),10.0,1/23,,58.29,4.79,70,46.57
111.0,05/09/1994,India,R Premadasa Stadium,,2.0,0/11,,58.46,4.80,,46.73
112.0,11/09/1994,Pakistan,Sinhalese Sports Club Ground,,8.0,0/29,,59.14,4.78,,47.14
113.0,13/09/1994,Australia,P Sara Oval,,2.0,0/14,,59.31,4.79,,47.34
114.0,03/11/1994,Zimbabwe,Harare Sports Club,,10.0,0/38,,60.17,4.77,,47.89
115.0,05/11/1994,Zimbabwe,Harare Sports Club,,5.0,0/38,,60.60,4.79,,48.43
116.0,29/03/1995,New Zealand,Seddon Park,,3.0,0/22,,60.86,4.81,,48.74
117.0,06/04/1995,Bangladesh,Sharjah Cricket Stadium,,5.0,0/24,,61.29,4.81,,49.09
118.0,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),,2.0,0/14,,61.46,4.81,,49.29
119.0,01/10/1995,Pakistan,Iqbal Stadium,,1.0,0/4,,61.54,4.81,,49.34
120.0,17/10/1995,Pakistan,Sharjah Cricket Stadium,Zafar Iqbal (c R S Mahanama),10.0,2/21,,60.67,4.77,71,48.26
,,,,Basit Ali (c R S Mahanama),,,,,,72,
121.0,20/10/1995,West Indies,Sharjah Cricket Stadium,,7.0,0/25,,61.25,4.76,,48.61
122.0,15/12/1995,West Indies,Adelaide Oval,R B Richardson (c †R S Kaluwitharana),10.0,2/24,,60.41,4.73,73,47.62
,,,,P V Simmons (c R S Mahanama),,,,,,74,
123.0,21/12/1995,Australia,Sydney Cricket Ground,,1.0,0/12,,60.49,4.74,,47.78
124.0,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,,2.0,0/14,,60.65,4.75,,47.97
125.0,02/03/1996,India,Arun Jaitley Stadium,,4.0,0/23,,60.97,4.75,,48.28
126.0,06/03/1996,Kenya,Asgiriya Stadium,E O Odumbe (c M Muralitharan),5.0,2/31,,59.76,4.76,75,47.42
,,,,L N Onyango (c sub),,,,,,76,
127.0,01/04/1996,Pakistan,Padang Cricket Ground,Inzamam-ul-Haq (c W P U J C Vaas),2.0,1/8,,59.14,4.76,77,46.91
128.0,02/04/1996,Pakistan,Padang Cricket Ground,,2.0,0/20,,59.30,4.77,,47.17
129.0,03/09/1996,Zimbabwe,Sinhalese Sports Club Ground,C B Wishart (c U D U Chandana),5.0,1/22,,58.92,4.77,78,46.85
130.0,28/09/1996,Kenya,Gymkhana Club Ground,M O Odumbe (c †R S Kaluwitharana),3.0,1/10,,58.41,4.76,79,46.38
131.0,08/11/1996,Pakistan,Sharjah Cricket Stadium,,3.0,0/15,,58.63,4.77,,46.57
132.0,11/11/1996,New Zealand,Sharjah Cricket Stadium,,2.0,0/20,,58.78,4.78,,46.82
133.0,27/03/1997,New Zealand,Basin Reserve,,5.0,0/17,,59.16,4.77,,47.04
134.0,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,,2.0,0/16,,59.32,4.78,,47.24
135.0,17/08/1997,India,R Premadasa Stadium,,4.0,0/25,,59.62,4.79,,47.56
