0,1,2,3,4,5,6,7,8,9,10,11
89,01/02/2004,West Indies,SuperSport Park,did not bat,-,-,-,,71,7.10,48.97
90,04/02/2004,West Indies,Wanderers Stadium,did not bat,-,-,-,,71,7.10,48.97
91,13/02/2004,New Zealand,Eden Park,did not bat,-,-,-,,71,7.10,48.97
92,17/02/2004,New Zealand,AMI Stadium,not out,9*,7,128.57,,80,8.00,52.63
93,20/02/2004,New Zealand,Westpac Stadium,did not bat,-,-,-,,80,8.00,52.63
94,25/02/2004,New Zealand,Carisbrook,did not bat,-,-,-,,80,8.00,52.63
95,29/02/2004,New Zealand,Eden Park,did not bat,-,-,-,,80,8.00,52.63
96,02/03/2004,New Zealand,McLean Park,not out,42*,35,120.00,,122,12.20,65.24
97,20/08/2004,Sri Lanka,R Premadasa Stadium,not out,5*,2,250.00,,127,12.70,67.20
98,22/08/2004,Sri Lanka,R Premadasa Stadium,not out,0*,0,-,,127,12.70,67.20
99,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,not out,0*,0,-,,127,12.70,67.20
100,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,127,12.70,67.20
101,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,c sub b U D U Chandana,7,6,116.67,,134,12.18,68.72
102,12/09/2004,Bangladesh,Edgbaston,did not bat,-,-,-,,134,12.18,68.72
103,18/09/2004,West Indies,Kennington Oval,did not bat,-,-,-,,134,12.18,68.72
104,30/01/2005,England,Wanderers Stadium,not out,10*,11,90.91,,144,13.09,69.90
105,02/02/2005,England,Mangaung Oval,did not bat,-,-,-,,144,13.09,69.90
106,04/02/2005,England,St George's Park,did not bat,-,-,-,,144,13.09,69.90
107,06/02/2005,England,Newlands,did not bat,-,-,-,,144,13.09,69.90
108,09/02/2005,England,Buffalo Park,did not bat,-,-,-,,144,13.09,69.90
109,11/02/2005,England,Kingsmead,c A J Strauss b D Gough,0,2,0.00,,144,12.00,69.23
110,13/02/2005,England,SuperSport Park,did not bat,-,-,-,,144,12.00,69.23
111,25/02/2005,Zimbabwe,Wanderers Stadium,did not bat,-,-,-,,144,12.00,69.23
112,07/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,144,12.00,69.23
113,08/05/2005,West Indies,Sabina Park,did not bat,-,-,-,,144,12.00,69.23
114,11/05/2005,West Indies,Kensington Oval,did not bat,-,-,-,,144,12.00,69.23
115,14/05/2005,West Indies,Queen's Park Oval,did not bat,-,-,-,,144,12.00,69.23
116,09/10/2005,Australia,Etihad Stadium,not out,0*,0,-,,144,12.00,69.23
117,23/10/2005,New Zealand,Mangaung Oval,did not bat,-,-,-,,144,12.00,69.23
118,28/10/2005,New Zealand,Newlands,b S E Bond,0,5,0.00,,144,11.08,67.61
119,30/10/2005,New Zealand,St George's Park,did not bat,-,-,-,,144,11.08,67.61
120,04/11/2005,New Zealand,Kingsmead,did not bat,-,-,-,,144,11.08,67.61
121,06/11/2005,New Zealand,SuperSport Park,did not bat,-,-,-,,144,11.08,67.61
122,16/11/2005,India,Rajiv Gandhi International Stadium,did not bat,-,-,-,,144,11.08,67.61
123,19/11/2005,India,M Chinnaswamy Stadium,b A B Agarkar,1,3,33.33,,145,10.36,67.13
124,28/11/2005,India,Wankhede Stadium,did not bat,-,-,-,,145,10.36,67.13
125,26/02/2006,Australia,SuperSport Park,did not bat,-,-,-,,145,10.36,67.13
126,03/03/2006,Australia,Newlands,did not bat,-,-,-,,145,10.36,67.13
127,05/03/2006,Australia,St George's Park,not out,1*,4,25.00,,146,10.43,66.36
128,10/03/2006,Australia,Kingsmead,did not bat,-,-,-,,146,10.43,66.36
129,12/03/2006,Australia,Wanderers Stadium,not out,1*,1,100.00,,147,10.50,66.52
130,15/09/2006,Zimbabwe,Mangaung Oval,did not bat,-,-,-,,147,10.50,66.52
131,18/09/2006,Zimbabwe,Buffalo Park,did not bat,-,-,-,,147,10.50,66.52
132,16/10/2006,New Zealand,Brabourne Stadium,b J S Patel,1,5,20.00,,148,9.87,65.49
133,24/10/2006,Sri Lanka,Sardar Patel Stadium,not out,1*,1,100.00,,149,9.93,65.64
134,27/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,not out,0*,0,-,,149,9.93,65.64
135,02/11/2006,West Indies,Sawai Mansingh Stadium,did not bat,-,-,-,,149,9.93,65.64
136,22/11/2006,India,Kingsmead,did not bat,-,-,-,,149,9.93,65.64
137,26/11/2006,India,Newlands,did not bat,-,-,-,,149,9.93,65.64
138,29/11/2006,India,St George's Park,did not bat,-,-,-,,149,9.93,65.64
139,03/12/2006,India,SuperSport Park,did not bat,-,-,-,,149,9.93,65.64
140,04/02/2007,Pakistan,SuperSport Park,did not bat,-,-,-,,149,9.93,65.64
141,07/02/2007,Pakistan,Kingsmead,c sub b Shahid Afridi,9,19,47.37,,158,9.88,64.23
142,09/02/2007,Pakistan,St George's Park,did not bat,-,-,-,,158,9.88,64.23
143,11/02/2007,Pakistan,Newlands,did not bat,-,-,-,,158,9.88,64.23
144,14/02/2007,Pakistan,Wanderers Stadium,did not bat,-,-,-,,158,9.88,64.23
145,20/03/2007,Scotland,Warner Park,did not bat,-,-,-,,158,9.88,64.23
146,24/03/2007,Australia,Warner Park,b N W Bracken,7,8,87.50,,165,9.71,64.96
147,28/03/2007,Sri Lanka,Providence Stadium,b S L Malinga,0,1,0.00,,165,9.17,64.71
148,03/04/2007,Ireland,Providence Stadium,did not bat,-,-,-,,165,9.17,64.71
149,07/04/2007,Bangladesh,Providence Stadium,c Mashrafe Mortaza b Abdur Razzak,8,11,72.73,,173,9.11,65.04
150,10/04/2007,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,173,9.11,65.04
151,14/04/2007,New Zealand,National Cricket Stadium (Grenada),did not bat,-,-,-,,173,9.11,65.04
152,24/06/2007,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,173,9.11,65.04
153,26/06/2007,India,Civil Service Cricket Club,did not bat,-,-,-,,173,9.11,65.04
154,29/06/2007,India,Civil Service Cricket Club,did not bat,-,-,-,,173,9.11,65.04
155,01/07/2007,India,Civil Service Cricket Club,did not bat,-,-,-,,173,9.11,65.04
156,22/08/2007,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,173,9.11,65.04
157,25/08/2007,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,173,9.11,65.04
158,26/08/2007,Zimbabwe,Harare Sports Club,c V Sibanda b G B Brent,1,2,50.00,,174,8.70,64.93
159,18/10/2007,Pakistan,Gaddafi Stadium,did not bat,-,-,-,,174,8.70,64.93
160,20/10/2007,Pakistan,Gaddafi Stadium,not out,9*,8,112.50,,183,9.15,66.30
161,23/10/2007,Pakistan,Iqbal Stadium,b Umar Gul,0,1,0.00,,183,8.71,66.06
162,26/10/2007,Pakistan,Multan Cricket Stadium,did not bat,-,-,-,,183,8.71,66.06
163,29/10/2007,Pakistan,Gaddafi Stadium,not out,3*,2,150.00,,186,8.86,66.67
164,25/11/2007,New Zealand,Kingsmead,did not bat,-,-,-,,186,8.86,66.67
165,01/02/2008,West Indies,Kingsmead,did not bat,-,-,-,,186,8.86,66.67
166,22/08/2008,England,Headingley,b A Flintoff,2,3,66.67,,188,8.55,66.67
167,26/08/2008,England,Trent Bridge,not out,0*,1,0.00,,188,8.55,66.43
168,29/08/2008,England,Kennington Oval,c †M J Prior b S R Patel,0,3,0.00,,188,8.17,65.73
169,18/01/2009,Australia,Bellerive Oval,did not bat,-,-,-,,188,8.17,65.73
170,23/01/2009,Australia,Sydney Cricket Ground,did not bat,-,-,-,,188,8.17,65.73
171,26/01/2009,Australia,Adelaide Oval,did not bat,-,-,-,,188,8.17,65.73
172,03/04/2009,Australia,Kingsmead,not out,2*,5,40.00,,190,8.26,65.29
173,17/04/2009,Australia,Wanderers Stadium,not out,9*,7,128.57,,199,8.65,66.78
No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,No. of Innings Played = 47,,
