0,1,2,3,4,5,6,7,8,9,10,11
21.0,12/12/1997,West Indies,Sharjah Cricket Stadium,,10.0,0/61,,62.20,4.92,,51.00
22.0,14/12/1997,India,Sharjah Cricket Stadium,R R Singh (c †Moin Khan),10.0,1/40,,62.06,4.86,16,50.31
23.0,15/12/1997,England,Sharjah Cricket Stadium,,7.0,0/31,,64.69,4.85,,52.25
24.0,11/01/1998,India,Bangabandhu National Stadium,N S Sidhu (c & b),7.0,1/65,,63.35,5.02,17,53.00
25.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,,8.0,0/22,,66.18,4.92,,54.29
26.0,14/01/1998,India,Bangabandhu National Stadium,,4.0,0/26,,67.59,4.96,,55.82
27.0,16/01/1998,India,Bangabandhu National Stadium,S R Tendulkar (b),7.0,1/28,,66.17,4.92,18,54.28
28.0,18/01/1998,India,Bangabandhu National Stadium,,8.0,0/55,,68.83,5.00,,57.33
29.0,28/03/1998,Zimbabwe,Harare Sports Club,G W Flower (c †Rashid Latif),9.0,2/34,,64.65,4.95,19,53.30
,,,,A D R Campbell (c & b),,,,,,20,
30.0,29/03/1998,Zimbabwe,Harare Sports Club,,10.0,0/45,,67.65,4.93,,55.55
31.0,03/04/1998,South Africa,Kingsmead,,10.0,0/59,,70.65,4.97,,58.50
32.0,07/04/1998,Sri Lanka,Diamond Oval,,9.0,0/60,,73.35,5.03,,61.50
33.0,09/04/1998,Sri Lanka,Boland Park,M Muralitharan (c Shahid Afridi),10.0,2/27,,69.41,4.94,21,57.14
,,,,K R Pushpakumara (b),,,,,,22,
34.0,11/04/1998,South Africa,Buffalo Park,S M Pollock (c Inzamam-ul-Haq),10.0,3/50,,63.48,4.94,23,52.28
,,,,J N Rhodes (c †Rashid Latif),,,,,,24,
,,,,W J Cronje (b),,,,,,25,
35.0,15/04/1998,Sri Lanka,Willowmoore Park,S T Jayasuriya (b),10.0,1/33,,63.35,4.88,26,51.54
36.0,17/04/1998,South Africa,SuperSport Park,G Kirsten (b),5.0,1/19,,62.11,4.86,27,50.33
37.0,23/04/1998,South Africa,Newlands,,4.0,0/17,,63.00,4.85,,50.96
38.0,12/09/1998,India,"Cricket, Skating & Curling Club",,6.0,0/21,,64.33,4.83,,51.74
39.0,13/09/1998,India,"Cricket, Skating & Curling Club",M Azharuddin (c †Moin Khan),10.0,2/38,,61.97,4.79,28,49.48
,,,,N R Mongia (c Inzamam-ul-Haq),,,,,,29,
40.0,16/09/1998,India,"Cricket, Skating & Curling Club",,10.0,0/35,,64.03,4.75,,50.69
41.0,19/09/1998,India,"Cricket, Skating & Curling Club",S C Ganguly (b),8.0,1/28,,63.50,4.72,30,49.93
42.0,20/09/1998,India,"Cricket, Skating & Curling Club",S C Ganguly (c Inzamam-ul-Haq),10.0,2/30,,61.41,4.67,31,47.75
,,,,N S Sidhu (lbw),,,,,,32,
43.0,29/10/1998,West Indies,Bangabandhu National Stadium,S C Williams (lbw),5.0,1/39,,60.45,4.71,33,47.48
44.0,08/11/1998,Australia,Arbab Niaz Stadium,R T Ponting (c Saleem Malik),9.0,1/46,,60.26,4.72,34,47.44
45.0,10/11/1998,Australia,Gaddafi Stadium,,2.0,0/23,,60.62,4.76,,48.12
46.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),,7.0,0/36,,61.85,4.77,,49.18
47.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,,2.0,0/10,,62.21,4.77,,49.47
48.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,,5.0,0/8,,63.09,4.73,,49.71
49.0,19/03/1999,Sri Lanka,Keenan Stadium,D A Gunawardene (c Wasim Akram),6.0,1/26,,62.31,4.72,35,49.03
50.0,24/03/1999,India,Sawai Mansingh Stadium,,6.0,0/15,,63.34,4.68,,49.46
51.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,P A de Silva (c Imran Nazir),10.0,4/40,,58.38,4.67,36,45.41
,,,,M S Atapattu (c Imran Nazir),,,,,,37,
,,,,A Ranatunga (c †Moin Khan),,,,,,38,
,,,,H P Tillakaratne (c †Moin Khan),,,,,,39,
52.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,A Jadeja (b),10.0,2/31,,57.00,4.63,40,43.95
,,,,S Karim (c Ijaz Ahmed),,,,,,41,
53.0,04/04/1999,India,M Chinnaswamy Stadium,A Kumble (b),10.0,5/38,,52.11,4.61,42,40.00
,,,,A Jadeja (c †Moin Khan),,,,,,43,
,,,,R Dravid (lbw),,,,,,44,
,,,,J Srinath (lbw),,,,,,45,
,,,,R R Singh (c †Moin Khan),,,,,,46,
54.0,07/04/1999,England,Sharjah Cricket Stadium,N H Fairbrother (b),10.0,1/55,,52.28,4.63,47,40.32
55.0,08/04/1999,India,Sharjah Cricket Stadium,M Azharuddin (c †Moin Khan),10.0,2/20,,51.37,4.56,48,39.08
,,,,A Jadeja (lbw),,,,,,49,
56.0,12/04/1999,England,Sharjah Cricket Stadium,A Flintoff (b),10.0,2/37,,50.53,4.54,50,38.27
,,,,G A Hick (b),,,,,,51,
57.0,13/04/1999,India,Sharjah Cricket Stadium,,10.0,0/35,,51.71,4.52,,38.96
58.0,16/04/1999,India,Sharjah Cricket Stadium,A Jadeja (c Saeed Anwar),10.0,2/31,,50.89,4.49,52,38.08
,,,,J Srinath (c †Moin Khan),,,,,,53,
59.0,16/05/1999,West Indies,County Ground (Bristol),P V Simmons (c †Moin Khan),10.0,3/48,,49.23,4.50,54,36.89
,,,,J C Adams (c Inzamam-ul-Haq),,,,,,55,
,,,,K L T Arthurton (c Saeed Anwar),,,,,,56,
60.0,20/05/1999,Scotland,Riverside Ground,,7.0,0/21,,49.98,4.47,,37.27
61.0,23/05/1999,Australia,Headingley,,10.0,0/61,,51.05,4.51,,38.36
62.0,28/05/1999,New Zealand,County Ground (Derby),A C Parore (lbw),10.0,3/38,,49.47,4.49,57,37.05
,,,,C L Cairns (lbw),,,,,,58,
,,,,S P Fleming (c Wasim Akram),,,,,,59,
63.0,31/05/1999,Bangladesh,County Ground (Northampton),,8.0,0/56,,50.29,4.53,,38.00
64.0,05/06/1999,South Africa,Trent Bridge,D J Cullinan (c Saeed Anwar),10.0,3/24,,48.82,4.49,60,36.55
,,,,J N Rhodes (lbw),,,,,,61,
,,,,S M Pollock (c Inzamam-ul-Haq),,,,,,62,
65.0,08/06/1999,India,Old Trafford,S R Tendulkar (c Saqlain Mushtaq),10.0,2/35,,48.23,4.47,63,35.95
,,,,A Jadeja (c Inzamam-ul-Haq),,,,,,64,
66.0,11/06/1999,Zimbabwe,Kennington Oval,N C Johnson (lbw),8.0,2/14,,47.50,4.43,65,35.08
,,,,G J Whittall (c Shahid Afridi),,,,,,66,
67.0,16/06/1999,New Zealand,Old Trafford,,9.0,0/32,,48.32,4.42,,35.56
68.0,20/06/1999,Australia,Lord's,,2.0,0/20,,48.50,4.44,,35.86
69.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",M V Dillon (b),10.0,1/55,,48.67,4.46,67,36.15
70.0,14/10/1999,West Indies,Sharjah Cricket Stadium,W W Hinds (c Aamir Sohail),5.0,1/24,,48.40,4.46,68,35.97
71.0,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,,9.0,0/33,,49.19,4.45,,36.46
72.0,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c Inzamam-ul-Haq),5.0,1/23,,48.91,4.45,69,36.26
73.0,19/10/1999,West Indies,Sharjah Cricket Stadium,C H Gayle (c Inzamam-ul-Haq),10.0,6/18,,45.80,4.40,70,33.60
,,,,W W Hinds (c †Moin Khan),,,,,,71,
,,,,R D Jacobs (b),,,,,,72,
,,,,R D King (lbw),,,,,,73,
,,,,N O Perry (lbw),,,,,,74,
,,,,R L Powell (c †Moin Khan),,,,,,75,
74.0,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,G P Wickramasinghe (b),10.0,5/28,,43.69,4.37,76,31.85
,,,,W P U J C Vaas (c Inzamam-ul-Haq),,,,,,77,
,,,,D P M D Jayawardene (c †Moin Khan),,,,,,78,
,,,,U D U Chandana (c †Moin Khan),,,,,,79,
,,,,M S Atapattu (c †Moin Khan),,,,,,80,
75.0,19/01/2000,Australia,Sydney Cricket Ground,M G Bevan (c Shoaib Akhtar),8.0,1/37,,43.74,4.38,81,31.91
76.0,23/01/2000,Australia,Melbourne Cricket Ground,,6.0,0/34,,44.19,4.39,,32.33
77.0,25/01/2000,India,Adelaide Oval,,9.0,0/42,,44.85,4.39,,32.85
78.0,28/01/2000,India,WACA Ground,,6.0,0/11,,45.30,4.37,,32.99
79.0,02/02/2000,Australia,Melbourne Cricket Ground,,7.0,0/22,,45.81,4.36,,33.26
80.0,04/02/2000,Australia,Sydney Cricket Ground,A C Gilchrist (c †Moin Khan),7.0,1/51,,45.77,4.39,82,33.48
81.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),,10.0,0/51,,46.50,4.40,,34.10
82.0,19/02/2000,Sri Lanka,Gaddafi Stadium,,1.0,0/6,,46.57,4.40,,34.17
83.0,02/06/2000,Bangladesh,Bangabandhu National Stadium,Khaled Mahmud (c Saeed Anwar),6.0,2/22,,45.89,4.40,83,33.62
,,,,Khaled Mashud (lbw),,,,,,84,
84.0,03/06/2000,India,Bangabandhu National Stadium,,6.0,0/20,,46.32,4.39,,33.86
85.0,05/06/2000,Sri Lanka,Bangabandhu National Stadium,D P M D Jayawardene (c †Moin Khan),8.0,3/24,,45.28,4.37,85,32.97
,,,,S T Jayasuriya (c Arshad Khan),,,,,,86,
,,,,M S Atapattu (c Imran Nazir),,,,,,87,
86.0,07/06/2000,Sri Lanka,Bangabandhu National Stadium,,10.0,0/40,,45.97,4.36,,33.43
87.0,05/07/2000,Sri Lanka,Galle International Stadium,,6.3,0/30,,46.41,4.37,,33.77
88.0,08/07/2000,South Africa,R Premadasa Stadium,L Klusener (c Imran Nazir),10.0,1/47,,46.57,4.37,88,33.92
89.0,09/07/2000,Sri Lanka,R Premadasa Stadium,,9.2,0/48,,47.20,4.38,,34.47
90.0,12/07/2000,South Africa,Sinhalese Sports Club Ground,A J Hall (c Inzamam-ul-Haq),5.0,1/26,,47.01,4.39,89,34.37
91.0,20/08/2000,New Zealand,Kallang Ground,C Z Harris (c Mohammad Yousuf),5.0,1/36,,46.82,4.41,90,34.39
92.0,23/08/2000,South Africa,Kallang Ground,J H Kallis (c †Atiq-Uz-Zaman),10.0,3/37,,45.96,4.40,91,33.68
,,,,A J Hall (c †Atiq-Uz-Zaman),,,,,,92,
,,,,N Pothas (c sub),,,,,,93,
93.0,27/08/2000,South Africa,Kallang Ground,G Kirsten (b),7.0,1/48,,45.91,4.42,94,33.83
94.0,08/10/2000,Sri Lanka,Gymkhana Club Ground,R S Kaluwitharana (lbw),10.0,3/52,,45.11,4.43,95,33.32
,,,,M S Atapattu (c †Moin Khan),,,,,,96,
,,,,R P Arnold (c †Moin Khan),,,,,,97,
95.0,11/10/2000,New Zealand,Gymkhana Club Ground,N J Astle (c †Moin Khan),10.0,4/65,,43.92,4.46,98,32.64
,,,,S P Fleming (c Inzamam-ul-Haq),,,,,,99,
,,,,A C Parore (b),,,,,,100,
,,,,C M Spearman (b),,,,,,101,
96.0,27/10/2000,England,Gaddafi Stadium,,4.0,0/27,,44.16,4.47,,32.91
97.0,30/10/2000,England,Rawalpindi Cricket Stadium,,1.0,0/3,,44.22,4.47,,32.94
98.0,22/02/2001,New Zealand,Westpac Stadium,D L Vettori (b),10.0,1/33,,44.37,4.45,102,32.94
99.0,25/02/2001,New Zealand,AMI Stadium,R G Twose (b),10.0,1/53,,44.52,4.47,103,33.14
100.0,28/02/2001,New Zealand,Carisbrook,,10.0,0/63,,45.11,4.49,,33.75
101.0,07/06/2001,England,Edgbaston,A J Stewart (c sub),10.0,2/46,,44.82,4.49,104,33.54
,,,,M P Vaughan (c Saeed Anwar),,,,,,105,
102.0,09/06/2001,Australia,Sophia Gardens,,8.0,0/37,,45.28,4.49,,33.90
103.0,12/06/2001,England,Lord's,,10.0,0/50,,45.85,4.50,,34.37
104.0,17/06/2001,England,Headingley,A R Caddick (c †Rashid Latif),7.0,1/25,,45.81,4.49,106,34.28
105.0,19/06/2001,Australia,Trent Bridge,S K Warne (c Wasim Akram),10.0,1/55,,45.94,4.50,107,34.48
106.0,23/06/2001,Australia,Lord's,,1.3,0/18,,46.03,4.52,,34.64
107.0,31/10/2001,Zimbabwe,Sharjah Cricket Stadium,,8.0,0/43,,46.48,4.52,,35.05
108.0,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,R S Kaluwitharana (lbw),9.0,1/51,,46.55,4.54,108,35.19
109.0,04/11/2001,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/20,,46.82,4.53,,35.38
110.0,22/01/2002,Bangladesh,MA Aziz Stadium,,6.0,0/26,,47.16,4.53,,35.62
111.0,24/01/2002,Bangladesh,Bangabandhu National Stadium,,7.0,0/29,,47.55,4.53,,35.89
112.0,12/06/2002,Australia,Etihad Stadium,,5.0,0/29,,47.82,4.54,,36.16
113.0,15/06/2002,Australia,Etihad Stadium,D S Lehmann (c †Rashid Latif),10.0,1/51,,47.94,4.54,109,36.29
114.0,19/06/2002,Australia,Brisbane Cricket Ground,,7.0,0/26,,48.32,4.54,,36.53
115.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),M V Boucher (b),9.0,2/33,,47.94,4.53,110,36.17
,,,,J N Rhodes (c †Rashid Latif),,,,,,111,
116.0,29/08/2002,Kenya,Gymkhana Club Ground,J O Angara (b),3.3,1/4,,47.70,4.51,112,35.88
117.0,30/08/2002,Australia,Gymkhana Club Ground,,6.0,0/42,,48.02,4.53,,36.26
118.0,01/09/2002,Kenya,Gymkhana Club Ground,,5.0,0/18,,48.29,4.53,,36.42
119.0,04/09/2002,Australia,Gymkhana Club Ground,,5.1,0/32,,48.56,4.54,,36.71
120.0,23/11/2002,Zimbabwe,Queens Sports Club,,9.0,0/48,,49.04,4.54,,37.13
121.0,24/11/2002,Zimbabwe,Queens Sports Club,,4.0,0/23,,49.26,4.55,,37.34
122.0,17/06/2003,England,Old Trafford,,7.0,0/24,,49.63,4.54,,37.55
123.0,20/06/2003,England,Kennington Oval,,3.0,0/35,,49.79,4.56,,37.87
124.0,22/06/2003,England,Lord's,M P Vaughan (c Mohammad Hafeez),6.3,1/41,,49.70,4.57,113,37.89
125.0,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,H J H Marshall (b),9.0,1/32,,49.74,4.57,114,37.84
126.0,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,B B McCullum (lbw),10.0,1/42,,49.83,4.56,115,37.88
127.0,03/01/2004,New Zealand,Eden Park,S P Fleming (c Mohammad Sami),10.0,1/35,,49.91,4.55,116,37.85
128.0,07/01/2004,New Zealand,Queenstown Events Centre,S B Styris (c Mohammad Yousuf),10.0,1/69,,50.00,4.57,117,38.12
129.0,10/01/2004,New Zealand,AMI Stadium,,10.0,0/43,,50.51,4.57,,38.49
130.0,14/01/2004,New Zealand,McLean Park,S P Fleming (c Shoaib Malik),5.0,1/32,,50.34,4.58,118,38.43
131.0,17/01/2004,New Zealand,Westpac Stadium,S B Styris (c †Moin Khan),6.0,2/38,,49.80,4.59,119,38.11
,,,,C D McMillan (c Shabbir Ahmed),,,,,,120,
132.0,16/01/2005,Australia,Bellerive Oval,S M Katich (b),6.0,1/33,,49.69,4.60,121,38.07
133.0,19/01/2005,West Indies,Brisbane Cricket Ground,R R Sarwan (c Naved-ul-Hasan),9.1,1/57,,49.73,4.61,122,38.22
134.0,23/01/2005,Australia,Sydney Cricket Ground,,4.2,0/14,,49.94,4.61,,38.34
135.0,28/01/2005,West Indies,Adelaide Oval,,9.0,0/63,,50.39,4.63,,38.85
136.0,06/02/2005,Australia,Sydney Cricket Ground,,0.1,0/1,,50.39,4.63,,38.86
137.0,07/02/2007,South Africa,Kingsmead,A G Prince (c Younis Khan),5.0,1/23,,50.23,4.63,123,38.73
138.0,11/02/2007,South Africa,Newlands,,3.0,0/24,,50.37,4.64,,38.93
139.0,17/03/2007,Ireland,Sabina Park,,7.4,0/25,,50.75,4.63,,39.13
