0,1,2,3,4,5,6,7,8,9,10,11
18.0,06/02/1991,Sri Lanka,Carisbrook,R S Kaluwitharana (c R B Reid),5.0,1/29,,36.38,4.12,26,25.00
19.0,09/02/1991,England,AMI Stadium,G A Gooch (b),10.0,3/54,,34.69,4.20,27,24.28
,,,,R A Smith (c A H Jones),,,,,,28,
,,,,A J Stewart (c J G Wright),,,,,,29,
20.0,13/02/1991,England,Basin Reserve,M P Bicknell (c A H Jones),10.0,3/43,,33.31,4.20,30,23.34
,,,,A R C Fraser (c M D Crowe),,,,,,31,
,,,,R A Smith (b),,,,,,32,
21.0,16/02/1991,England,Eden Park,P A J De Freitas (c M D Crowe),9.5,3/43,,32.14,4.21,33,22.57
,,,,A R C Fraser (b),,,,,,34,
,,,,G C Small (b),,,,,,35,
22.0,11/01/1992,England,Eden Park,,5.0,0/26,,33.00,4.24,,23.31
23.0,04/12/1992,Sri Lanka,R Premadasa Stadium,A P Gurusinha (c C Z Harris),5.2,2/15,,32.08,4.20,36,22.46
,,,,U C Hathurusingha (c †A C Parore),,,,,,37,
24.0,12/12/1992,Sri Lanka,P Sara Oval,,9.4,0/45,,33.65,4.22,,23.68
25.0,13/12/1992,Sri Lanka,R Premadasa Stadium,P A de Silva (c & b),8.0,3/59,,32.33,4.34,38,23.38
,,,,U C Hathurusingha (b),,,,,,39,
,,,,A Ranatunga (c A H Jones),,,,,,40,
26.0,21/03/1993,Australia,AMI Stadium,M G Hughes (c & b),8.3,1/41,,32.78,4.36,41,23.80
27.0,24/03/1993,Australia,Basin Reserve,,5.0,0/11,,33.51,4.31,,24.07
28.0,27/03/1993,Australia,Seddon Park,I A Healy (lbw),8.0,2/41,,33.07,4.34,42,23.91
,,,,S R Waugh (b),,,,,,43,
29.0,28/03/1993,Australia,Eden Park,I A Healy (c M D Crowe),9.0,1/52,,33.55,4.39,44,24.55
30.0,12/12/1993,Australia,Adelaide Oval,M J Slater (lbw),8.0,1/18,,33.87,4.32,45,24.40
31.0,16/12/1993,Australia,Melbourne Cricket Ground,M L Hayden (c C L Cairns),9.0,1/26,,34.30,4.27,46,24.43
32.0,18/12/1993,South Africa,Bellerive Oval,A C Hudson (c †T E Blain),10.0,3/28,,33.43,4.22,47,23.51
,,,,G Kirsten (c B A Young),,,,,,48,
,,,,D J Callaghan (b),,,,,,49,
33.0,08/01/1994,South Africa,Brisbane Cricket Ground,A C Hudson (c S A Thomson),8.0,3/38,,32.42,4.23,50,22.88
,,,,C R Matthews (c R T Latham),,,,,,51,
,,,,B M McMillan (b),,,,,,52,
34.0,11/01/1994,Australia,Sydney Cricket Ground,D C Boon (b),9.3,4/40,,31.13,4.23,53,21.96
,,,,G D McGrath (b),,,,,,54,
,,,,P R Reiffel (lbw),,,,,,55,
,,,,M E Waugh (b),,,,,,56,
35.0,14/01/1994,South Africa,WACA Ground,G Kirsten (c †T E Blain),8.3,3/24,,30.41,4.19,57,21.25
,,,,J N Rhodes (c R P De Groen),,,,,,58,
,,,,D J Callaghan (c K R Rutherford),,,,,,59,
36.0,19/01/1994,Australia,Melbourne Cricket Ground,D M Jones (c C L Cairns),10.0,1/45,,30.90,4.20,60,21.65
37.0,03/03/1994,Pakistan,Carisbrook,Aamir Sohail (c †T E Blain),5.0,2/20,,30.39,4.20,61,21.27
,,,,Inzamam-ul-Haq (c A H Jones),,,,,,62,
38.0,06/03/1994,Pakistan,Eden Park,Inzamam-ul-Haq (lbw),8.0,1/31,,30.67,4.19,63,21.43
39.0,09/03/1994,Pakistan,Basin Reserve,Inzamam-ul-Haq (c C L Cairns),9.0,1/52,,31.03,4.24,64,21.91
40.0,13/03/1994,Pakistan,Eden Park,Waqar Younis (c B R Hartland),10.0,1/29,,31.48,4.20,65,22.02
41.0,16/03/1994,Pakistan,AMI Stadium,Basit Ali (c B A Young),10.0,3/21,,30.97,4.14,66,21.35
,,,,Saeed Anwar (c M N Hart),,,,,,67,
,,,,Inzamam-ul-Haq (c B A Young),,,,,,68,
42.0,25/03/1994,India,McLean Park,J Srinath (c B R Hartland),10.0,1/37,,31.39,4.12,69,21.58
43.0,27/03/1994,India,Eden Park,A Jadeja (c K R Rutherford),6.0,1/41,,31.46,4.17,70,21.86
44.0,30/03/1994,India,Basin Reserve,Kapil Dev (c S A Thomson),7.0,1/36,,31.61,4.19,71,22.06
45.0,02/04/1994,India,AMI Stadium,A Jadeja (c K R Rutherford),6.0,1/43,,31.67,4.23,72,22.35
46.0,16/04/1994,Australia,Sharjah Cricket Stadium,M L Hayden (c C Z Harris),9.5,1/43,,32.04,4.24,73,22.63
47.0,18/04/1994,Sri Lanka,Sharjah Cricket Stadium,R S Mahanama (lbw),10.0,3/46,,31.57,4.25,74,22.34
,,,,C P H Ramanayake (b),,,,,,75,
,,,,A P Weerakkody (c D J Nash),,,,,,76,
48.0,20/04/1994,Pakistan,Sharjah Cricket Stadium,Aamir Sohail (c M W Douglas),10.0,1/57,,31.94,4.28,77,22.79
49.0,19/05/1994,England,Edgbaston,G A Hick (b),11.0,5/45,,30.79,4.28,78,21.95
,,,,C C Lewis (b),,,,,,79,
,,,,D A Reeve (c S P Fleming),,,,,,80,
,,,,A J Stewart (c D J Nash),,,,,,81,
,,,,S J Rhodes (c S A Thomson),,,,,,82,
50.0,26/10/1994,West Indies,Nehru Stadium (Margao),R Dhanraj (b),4.1,2/19,,30.36,4.28,83,21.65
,,,,S L Campbell (c †A C Parore),,,,,,84,
51.0,28/10/1994,India,Reliance Stadium,,9.1,0/53,,31.01,4.31,,22.29
52.0,01/11/1994,West Indies,Nehru Stadium (Guwahati),C L Hooper (c B R Hartland),9.0,2/71,,30.92,4.38,85,22.59
,,,,R I C Holder (b),,,,,,86,
53.0,06/12/1994,South Africa,Newlands,A C Hudson (lbw),10.0,2/29,,30.90,4.35,87,22.41
,,,,J N Rhodes (b),,,,,,88,
54.0,08/12/1994,Sri Lanka,Mangaung Oval,P A de Silva (c C Z Harris),10.0,3/29,,30.54,4.32,89,21.99
,,,,S T Jayasuriya (c M D Crowe),,,,,,90,
,,,,R S Mahanama (c †L K Germon),,,,,,91,
55.0,11/12/1994,South Africa,SuperSport Park,,10.0,0/40,,31.20,4.31,,22.43
56.0,13/12/1994,Pakistan,St George's Park,Ijaz Ahmed (c †A C Parore),10.0,3/43,,30.84,4.31,92,22.17
,,,,Basit Ali (c †A C Parore),,,,,,93,
,,,,Aamir Sohail (b),,,,,,94,
57.0,18/12/1994,Sri Lanka,Buffalo Park,S T Jayasuriya (c †A C Parore),8.0,1/73,,31.02,4.39,95,22.71
58.0,19/12/1994,Pakistan,Buffalo Park,,8.0,0/36,,31.53,4.39,,23.08
59.0,19/02/1995,Australia,Eden Park,M A Taylor (c & b),10.0,2/54,,31.49,4.41,96,23.16
,,,,S R Waugh (b),,,,,,97,
60.0,23/02/1995,South Africa,AMI Stadium,P S De Villiers (c S A Thomson),8.0,1/35,,31.66,4.41,98,23.29
61.0,26/02/1995,Australia,Eden Park,G S Blewett (c & b),9.1,1/52,,31.90,4.43,99,23.58
62.0,26/03/1995,Sri Lanka,AMI Stadium,H P Tillakaratne (c B A Young),9.0,1/47,,32.12,4.45,100,23.81
63.0,29/03/1995,Sri Lanka,Seddon Park,A P Gurusinha (c G R Larsen),7.0,1/22,,32.22,4.43,101,23.79
64.0,01/04/1995,Sri Lanka,Eden Park,A Ranatunga (b),10.0,2/56,,32.17,4.45,102,23.87
,,,,H P Tillakaratne (c S P Fleming),,,,,,103,
