0,1,2,3,4,5,6,7,8,9,10,11
18.0,01/05/2009,Pakistan,Sheikh Zayed Stadium,Ahmed Shehzad (c C J Ferguson),10.0,1/34,,37.09,4.73,23,29.22
19.0,03/05/2009,Pakistan,Sheikh Zayed Stadium,Ahmed Shehzad (lbw),10.0,2/44,,36.52,4.71,24,28.64
,,,,Younis Khan (c B W Hilfenhaus),,,,,,25,
20.0,28/08/2009,Scotland,Grange Cricket Club,M Q Sheikh (c C L White),5.0,1/13,,36.27,4.64,26,28.04
21.0,04/09/2009,England,Kennington Oval,R S Bopara (st †T D Paine),9.0,2/44,,35.61,4.65,27,27.61
,,,,M J Prior (c M G Johnson),,,,,,28,
22.0,06/09/2009,England,Lord's,A J Strauss (c & b),9.0,1/46,,36.24,4.68,29,28.24
23.0,09/09/2009,England,The Rose Bowl,A J Strauss (c M J Clarke),6.0,1/24,,36.23,4.65,30,28.10
24.0,12/09/2009,England,Lord's,A J Strauss (c N W Bracken),10.0,2/23,,35.84,4.53,31,27.06
,,,,R S Bopara (lbw),,,,,,32,
25.0,15/09/2009,England,Trent Bridge,M J Prior (st †T D Paine),10.0,2/54,,35.50,4.57,33,27.06
,,,,A J Strauss (lbw),,,,,,34,
26.0,17/09/2009,England,Trent Bridge,,6.0,0/38,,36.56,4.62,,28.18
27.0,20/09/2009,England,Riverside Ground,A J Strauss (c B W Hilfenhaus),8.0,1/30,,36.89,4.59,35,28.23
28.0,26/09/2009,West Indies,Wanderers Stadium,K A J Roach (c M G Johnson),7.5,2/23,,36.16,4.53,36,27.32
,,,,N O Miller (c R T Ponting),,,,,,37,
29.0,30/09/2009,Pakistan,SuperSport Park,,7.0,0/24,,37.30,4.50,,27.97
30.0,02/10/2009,England,SuperSport Park,,6.0,0/32,,38.27,4.52,,28.84
31.0,05/10/2009,New Zealand,SuperSport Park,A J Redmond (st †T D Paine),10.0,3/37,,36.90,4.49,38,27.60
,,,,I G Butler (lbw),,,,,,39,
,,,,M J Guptill (c & b),,,,,,40,
32.0,25/10/2009,India,Reliance Stadium,R A Jadeja (lbw),9.0,1/34,,37.32,4.46,41,27.76
33.0,28/10/2009,India,Vidarbha Cricket Association Stadium,,10.0,0/54,,38.78,4.50,,29.07
34.0,31/10/2009,India,Arun Jaitley Stadium,G Gambhir (b),10.0,1/48,,39.29,4.51,42,29.52
35.0,02/11/2009,India,Punjab Cricket Association IS Bindra Stadium,S K Raina (b),9.0,2/31,,38.73,4.48,43,28.89
,,,,S R Tendulkar (lbw),,,,,,44,
36.0,05/11/2009,India,Rajiv Gandhi International Stadium,,5.0,0/43,,39.41,4.55,,29.86
37.0,08/11/2009,India,Nehru Stadium (Guwahati),,9.0,0/19,,40.64,4.47,,30.30
38.0,22/01/2010,Pakistan,Brisbane Cricket Ground,,9.0,0/68,,41.86,4.56,,31.84
39.0,24/01/2010,Pakistan,Sydney Cricket Ground,Naved-ul-Hasan (st †B J Haddin),7.0,2/45,,40.96,4.61,45,31.43
,,,,Mohammad Amir (c & b),,,,,,46,
40.0,26/01/2010,Pakistan,Adelaide Oval,Mohammad Asif (c †B J Haddin),7.4,1/37,,41.06,4.61,47,31.55
41.0,29/01/2010,Pakistan,WACA Ground,Saeed Ajmal (b),8.0,1/48,,41.21,4.64,48,31.90
42.0,31/01/2010,Pakistan,WACA Ground,,10.0,0/38,,42.46,4.62,,32.69
43.0,07/02/2010,West Indies,Melbourne Cricket Ground,D R Smith (c S R Watson),6.2,3/28,,40.71,4.62,49,31.31
,,,,R Rampaul (c S E Marsh),,,,,,50,
,,,,K A Pollard (c M G Johnson),,,,,,51,
44.0,09/02/2010,West Indies,Adelaide Oval,N O Miller (c S E Marsh),10.0,1/45,,41.08,4.61,52,31.58
45.0,14/02/2010,West Indies,Brisbane Cricket Ground,N Deonarine (c R J Harris),10.0,1/47,,41.43,4.61,53,31.87
46.0,03/03/2010,New Zealand,McLean Park,J E C Franklin (c †B J Haddin),3.0,1/15,,41.00,4.62,54,31.56
47.0,06/03/2010,New Zealand,Eden Park,S B Styris (c R T Ponting),7.0,1/41,,41.02,4.64,55,31.73
48.0,09/03/2010,New Zealand,Seddon Park,,8.0,0/40,,41.89,4.65,,32.45
49.0,11/03/2010,New Zealand,Eden Park,S L Stewart (c S R Watson),8.0,3/46,,40.55,4.67,56,31.57
,,,,J E C Franklin (b),,,,,,57,
,,,,B B McCullum (c C L White),,,,,,58,
50.0,13/03/2010,New Zealand,Westpac Stadium,G J Hopkins (c †B J Haddin),7.0,1/43,,40.58,4.70,59,31.76
51.0,17/06/2010,Ireland,Castle Avenue,W T S Porterfield (b),10.0,2/40,,40.23,4.68,60,31.38
,,,,N J O'Brien (c †T D Paine),,,,,,61,
52.0,22/06/2010,England,The Rose Bowl,,8.0,0/44,,41.02,4.70,,32.10
53.0,24/06/2010,England,Sophia Gardens,A J Strauss (c & b),10.0,1/56,,41.32,4.72,62,32.48
54.0,20/10/2010,India,Dr YS Rajasekhara Reddy Cricket Stadium,,10.0,0/54,,42.29,4.73,,33.35
55.0,05/11/2010,Sri Lanka,Sydney Cricket Ground,T M Dilshan (lbw),9.0,1/48,,42.48,4.74,63,33.59
56.0,21/01/2011,England,Bellerive Oval,,8.0,0/36,,43.24,4.74,,34.16
